comment,stars,verified,date,country,helpful,has-media
Love the backlighting options and the sturdiness of the keyboard. Fairly quiet keys and very responsive. Mouse is nice however would not suggest as a gaming mouse for WOW or LofL etc as there are not enough programmable buttons. Otherwise a nice mouse for casual gamers.,4,1,2018-12-13,0,0,0
"It arrived and perfect condition, and works great, I love that I can change the colours of the keyboard and helps if I want to play a game or type in the dark. I will definitely be ordering again when I need a new keyboard and mouse.",5,1,2017-12-11,0,1,0
"The keyboard feels great, satisfying button push and not loud at all. RGB looks great, has several patterns to choose form and colour/brightness controls. The mouse is fantastic, has a texure to it that feels great in the hand. My only gripe.... I found a bunch of key conflicts while playing GTA 5/Online. Im sure I'll find more as I try more games. Overall this is a great choice if you're on a budget, the mouse alone feels like a $40 mouse, but having key conflicts prevents this from being a proper ""Gaming"" keyboard.",4,1,2019-3-18,0,0,0
I didnt know what to expect for 50$cad as I saw a bunch of cheap looking and feeling keyboards and mouse combo for that price point in different stores but this one is nothing like it. It feels like quality and I would buy again 100%. Is it a 150$ gaming keyboard? Of course no. But for that price you will not find anything better,5,1,2020-7-15,0,0,0
"Bonne souris , simple et robuste pour le prix. Ça fait un an que je l'ai et je joue tous les soir à overwatch ou warzone , la molette commence à aller mal vers l'avant mais à part ça tout va bien. Ça vaut l'investissement. Mes amis ont tous de souris et claivier 3-4 fois plus dispendieuse et on est pas mal tous du même calibre.",4,1,2020-5-6,0,0,0
"Awesome mouse and keyboard! I've had no problems so far. The mouse is super comfortable to use. I did have to get used to the keyboard as I had a little one with much smaller keys before this. Love that I finally have a backlit keyboard. Keyboard and mouse config are separate, keyboard has the controls right on it and mouse has software. Thought I'd bring that up since I saw someone ask about syncing.",5,1,2019-9-26,0,0,0
"Very nice, I love the variety of lights it has plus the pulse option. It feels nice on the fingers and hand (no straining). Great price, money well spent.  Fast delivery is a definite plus also...",5,1,2020-1-10,0,0,0
"Tis is an awesome keyboard and mouse combo. The keyboard's keys are really comfortable to use, they have a ghard sensation when you press them and I find it perfect for gaming. I game regularly, not to often and this is a perfect keyboard fro gamers like me. It is also good for working and writing long texts. The mouse is pretty comfortable and it is really good for gaming! I'm doing this review 2 years after buying it and everything is wworking like on the first day. It is made from good material and it is really durable. Overall it is worth buying and I give it a 5 star review. Small mention: The lights on the keyboard are amazing, they are really colorful, and it is good looking! There is also a DPI on the mouse and you can arrage it like you like it.",5,1,2020-6-5,0,0,0
PROS:+Great materials quality,4,1,2019-4-26,0,0,0
"We purchased this keyboard and mouse set for my son for Christmas. He enjoys gaming online with his friends daily and wanted something that could keep up with the types of games he plays. He likes the back-lit keyboard and how much grip the mouse provides. This keyboard is hooked up to our main family desktop, so I have has occasion to use it as well. Typing on it is a breeze! I would recommend this product as an affordable option for those who want an introduction to gaming hardware.",4,1,2019-1-25,0,0,0
I got what I expected to get. I got this keyboard over other ones because I can see the keyboard keys in the dark. Other keyboards I saw lit up but only around the keys. They keys feel nice to type with and I have enough options for the type of lighting I would want. I like the mouse as well. Over all I'm happy with my purchase. The only issue I was having was with the drivers and software but they have already contacted me and have resolved the issue. Good customer service :),5,1,2020-5-18,0,0,0
"This is MUCH nicer than I expected.  The keys have just a bit of softness to them, and it isn't overly loud when you press a key.  Both the key and the letters are backlit (on these cheap keyboards the letters don't usually light up, only the back of the key).  The only thing I didn't like was that the mouse only has red LEDs.  I thought I could change the color on both, but the mouse does not change.  Other than that one thing, this was perfect.",4,1,2019-1-2,0,0,0
the keyboard is exactly as shown.  I have Windows 10 and it was plug and play  no downloading of drivers.  but you will want to download the manual as the one that comes with is such tiny print it is hard to read.  The mouse felt light out of the box but after using it for a bit  it feels natural and is very responsive ...  excellent quality  and exceptional price,5,1,2018-7-21,0,0,0
"Although the price is great for a mouse and a keyboard, but you get what you paid for. The buttons are hard to push, I am a fast typist, sometimes I have to press them three times. Also can't turn the lights off, at every restart they come back on. The mouse although is great and I love the extra buttons on the mouse for gaming.",4,1,2019-2-21,0,0,0
"I had this keyboard for a month now and here is what i think so far. If you need a keyboard for casual use, browsing, and basic work stuff then this keyboard will be a great option for you. Its easy to use, not heavy, looks nice, and its a good value for its price. If you are a heavy gamer (like me) or if you type a lot then i wouldn't recommend this one, pay few extra bucks and get a good mechanical keyboard. With a lot of use, this keyboard doesn't last long. I noticed that the keys on my keyboard started becoming less and less responsive, and need to press harder to recognise the input, at the end i had to get a new mechanical one.",4,1,2019-1-20,0,0,0
"The keyboard is pretty great! I recently bought my own computer separate from my brother and the keyboard works great, there’s clicks but they’re quiet (which is what I prefer anyway) and it looks nice. I cant seem to figure out how to change the colours, however. Also, if you’re on rainbow, the colours don’t shift as smoothly, it’s almost laggy-looking. As for the mouse, it’s nice as well. The sensitivity changes and I think it’s cause of the way i play I accidently mis click a button. but overall it’s good, espicially since it has side buttons which is ideal for me.The overall design of it is really nice but the font on the individual key pieces look so basic, as well as this, the buttons feel small so I always end up making typos.",4,1,2020-6-7,0,0,1
"I thought that this keyboard would be useful outside of it's minimal usage of gaming...You'll be frustrated at how tired you'll get when using it.  It's clumpy, loud and I've never made so many typing errors using such a keyboard...I'm thinking of placing it out for garbage collection next week.",1,1,2019-5-2,0,0,0
Bought for my daughter and she loves this keyboard. For the price the response time is good and the selection of colours and combinations is awesome. The intented letters makes it easy for late night typing.,5,1,2019-3-11,0,0,0
This combo is great. the reason I am giving it a 4-star and not a 5-star is because it is missing a couple of short cuts that I would like on the keyboard. I'd really like to see the calculator shortcut and an email shortcut. Other than that this combo is fantastic,4,1,2018-8-16,0,0,0
I absolutely love this keyboard and mouse combo - I've purchased dozens of them in my life and this is by far my favourite. The mouse in particular feels fantastic. I also bought the large red Redragon mouse pad and I immediately bought a second one after I received it because it's also fantastic. I'll probably buy a second keyboard/mouse combo soon as well just to make sure I have a backup in case something happens to this one. (Note: I've used it for months now and it's still as good as new).,5,1,2016-4-11,0,0,0
"Bought this keyboard about 6 months ago and it is still holding up today everything works on it still even after the abuse it went through. The keyboard did well but it is pretty cheap, the mouse on the other hand is the cheapest sounding and feeling plastic available if you shake it, it sounds like everything is falling apart inside, not to mention the smell, it smells like cheap plastic still.",2,1,2019-10-10,0,0,0
"The adjustable DPI settings are just perfect and suit my use comfortably, the feel of the mouse is awesome and the buttons are in a good spot. The keyboard is nice although I wish it was a little brighter in the daytime, but it's great at night. Its not too loud but sounds nice. My one complaint is that the space key on my keyboard squeaks when i press it in a certain spot (right in the middle) which is annoying but I mostly wear headphones where I can't hear it. Overall, I would recommend, the price suits it perfectly, almost a steal.",5,1,2018-8-15,0,0,0
"This gaming keyboard & mouse is very comfortable to use and the DPI is nicely adjustable on the mouse.  The vibrant colours of the keyboard, along with it's other functions are a nice addition.",5,1,2020-3-10,0,0,0
Keyboard is decent for the price. The mouse in the combo makes it all worth it though. Mouse is very very good. The keyboard is decent but not great. Several keys are very mushy and the numpad 0 feels like it had a rubber mat instead of a spring or other material. Super super mushy and quite hard sometimes to tell if it's actually registered other then to look at the screen or press it again to be sure. Some of the other keys are a bit mushy but the numpad 0 is by far the worst i've ever felt.,3,1,2018-9-7,0,0,0
"Been using this for a couple of months now. Works well and was a good price. Someone mentioned that the mouse and keyboard stay lit when the computer is off. I don't have that problem and they work perfectly. Received the things on time and there are no issues whatsoever.The only reason I'm giving this 4 stars and not 5 is because I wish there was a second ""fn"" key on the left side and a second ""windows start menu"" key on the right side.",4,1,2016-4-20,0,1,0
Fast delivery.typing is quiet.,4,1,2020-7-11,0,0,0
"This is really good and really worth it, especially for a mouse included also. I've heard that red dragon company is a really good company and the keys are nice and quiet and it feels good touching them. There are so many different color options which i really like!! Which is really fun and I recommend you guys to buy this, for this price its a really good deal.",4,1,2020-2-7,0,0,0
"At first, I receives the keyboard with a broken buttons. Fortunatly it was an useless key for me (next/previous button on top on the keyboard).The keyboard was really great and I did like it, and I still do. It's smooth and pretty comfy for the price, But, after 2 month, I already have 2 damaged keys... the shift isn't smooth anymore and the CTRL key sometime stay active even though it isn't press...",2,1,2019-6-17,0,0,0
"Bon clavier avec touche illuminée très pratique le soir lumière LED clignotante ou non,bon rapport qualite prix,il ne manquait que le tapis de souris",5,1,2019-11-15,0,1,0
The scroll wheel on this mouse will do any of the above:1) respond normally (i.e. scroll three lines at a time),2,1,2019-2-26,0,0,0
"tl;dr: Great option for a starter keyboard and mouse, especially for gaming, despite a few reservations.Overall good keyboard and mouse combo, especially for the price. I got this bundle for $40 CAD + tax, but any more than that and I would say that it borders on not really worth it. I find the keyboard a little too spongy and inexact for my personal taste, but I think I may be a little spoiled as the wireless one this replaced was a wonderful chiclet model. One major note is that both my wife and I found that the backspace key was jamming near-constantly when typing. I popped the key-cap off to discover that the wire portion of the supports was left off of four keys (backspace, and zero, enter, and plus on the numpad); I bent pieces of paper-clip to fit there and that significantly improved the feel and usability of those keys.",4,1,2016-12-23,0,1,1
the lights novelty does wear off quick...but i like the stealth red at night great to type by for the eyes,4,1,2020-7-31,0,0,0
"Update: It's a good laptop mouse, lightweight easy to carry around with a durable cord. Works on every surface I've placed it on so far +I always get compliments pertaining to how cool it looks. Downside is the ergonomics, my pinky finger finger feels retarded after a short gaming session.The keyboard.. is collecting dust, I can't use it or get used to it no matter how hard I try.. even let a friend use it for a bit and all he did was complain lol.",3,1,2016-12-7,0,0,0
"Works great, however reading the instructions there should be a driver in the box there is none. Even on the website there are no drivers for this model to control the led pattern.",4,1,2020-2-28,0,0,0
"The mouse and keyboard feel really nice. The keyboard has a nice weight to it, which is something I enjoy with my electronics. Makes it feel like it's not just a cheap hunk of junk. The mouse is nicely contoured and feels good in my hand.Only issue is that the keyboard enter is not the flat bar, but the sectional-style. I keep hitting the back-slash key instead of enter when I type, but I'm getting used to moving my finger further over.",5,1,2016-5-19,0,0,0
"I ordered this keyboard combination because I was building my own gaming computer. I ordered the product and it came to my house the next day. Quick and fast. Love it. The keyboard feels great and I really like the lights. I am satisfied with this purchase. If you are wondering whether to buy this product, I would not hesitate to recommend this product especially at this price.",5,1,2019-1-5,0,0,0
"A decent replacement for a casual use computer.  I find the keys have bit more ""plastic noise"" than I prefer but it was an easy plug and play set up and looks decent.  The mouse wasn't recognized by the system as easily so it took a bit more time to set it up (maybe 15 minutes).  Overall I would purchase this set again for the use I have it in.  I would not enjoy this as my constant use keyboard and mouse.",4,1,2016-4-30,0,0,0
"Kids haven't managed to break them yet. Left shift key a little sticky on one of the 2 I ordered. Over all I'm happy with them, and the weight adjusting mice is great.",5,1,2019-4-17,0,0,0
"when reading the 1 star reviews I was a little unhooked, but when testing it out for myself the product was really nice! many colors to chose for the keyboard and a great fading red for the mouse. The keys on the keyboard are really nice and soft pressing, I'm usually a person who would loudly type but with these they're not as loud. overall great product",5,1,2020-8-15,0,0,0
"Decent product but it leaves a little to be desired. The larger keys are very soft, especially on the numpad, and the other keys are not much more responsive than a standard keyboard. The mouse is comfortable and haven't had any issues. The cord seems durable and is an appropriate length. Overall good value, performance for the price met expectations, but there are for sure better keyboards.",4,1,2017-3-10,0,0,0
Love this keyboard and mouse. They work great for what i use it for and my kids absolutely love it. Love that it lights up. Will buy again if i ever need more.,5,1,2020-5-13,0,0,1
For the price (it was on sale) I can't say anything bad about it. A backlit keyboard was all I was looking for but when I came across this I got a mouse as well for cheaper than the other product I was looking at. Works great on my MSI laptop.,4,1,2018-12-27,0,0,0
I AM USING IT FOR GAMING. ALSO LOVE THE COLOURS.ARRIVE QUICKLY. WELL WORTH THE MONEY.,5,1,2020-1-26,0,0,0
I was trying to contact someone but there’s not option. The keyboard looks good feels goodBut the O and P and a few #’s don’t work.,1,1,2018-12-25,0,0,0
"Works great, my mom was very happy with it because she was having trouble seeing the keys in the evening time. The multicolour option was a big hit as well.",4,1,2019-3-20,0,0,0
"Typing feels amazing with the keyboard and the mouse is easy to grip. The LED works fine and looks amazing. This combo is great, if you are looking for a cheap gaming setup. However, I do not recommend the headphone combo. There's better choices for gaming headphones.",5,1,2018-9-30,0,0,0
"Nice combo, I think the only bad thing I would say would be the mouse. I can't explain it but it just doesn't feel right...probably can adjust the weights on the inside to adjust though. I'd suggest it if your looking for something decent but I wouldn't go out of my way to purchase this again.",4,1,2019-4-17,0,0,0
"Bought this for my son to play fortnite on his xbox one s, I was worried because some reviews said it would require an adapter of some sort however it plugged in and worked fine with no adapter necessary. Both keyboard and mouse seem very sturdy and work perfect.",5,1,2019-1-22,0,0,0
This started out a decent for the price set. Now....HAH! Hot keys almost all stopped working. Now there is an issue with keys sticking. The left side of the keyboard decides to spontaneously stop working. I am disappointed with this. I have had it for just over 4 months..,1,1,2020-7-22,0,0,0
The keyboard is nice and so is the mouse it's very cheap for both. My only criticism is the mouse weights aren't heavy enough to make a huge difference.,5,1,2020-9-7,0,0,0
"The gaming keyboard and mouse for red dragon was an amazing deal. When the keyboard came in I was excited to try it out , the keyboards appeal with the lighting is semi aggressive but who cares it's a keyboard ? The keys are easily readable and placed in easy to reach and press keys , great layout . The keyboards size is rather small so it made playing with small hands much easier and also more fun. I like that it came back with a keyboard key switcher aswell don't see that often . The mouse was the best part the shape of the mouse was comfortable and the two front buttons (left and Right click) are a different material that offers grip so it was amazing to have that introduced to me . The two side buttons allowed for macroing in game which made the experience better and more fun for myself. One of the unique things about this set is the price it's an amazing deal for anyone who needs a decent wired computer keyboard and mouse . Incredible deal and best bang for your buck, but the cool thing is about the set is the actual cording it's not your standard cord material. Great work red dragon!",5,1,2016-4-15,0,1,0
"Le clavier est plus silencieux que ce à quoi je m'attendais pour le prix! Les couleurs sont agréable,  plus que si il n'y avait qu'une seule couleur! J'adore !  ♡",5,1,2019-3-8,0,1,0
"Purchased this unit in July 2018. The keyboard's backlight sometimes experiences some lag and won't change colors when prompted by the function + insert (or, delete) key. As well, the mouse's laser is poor and doesn't track my mousepad sometimes. Finally, the scroll wheel has ceased to function properly.I would not recommend this brand/unit.",2,1,2019-1-14,0,0,0
I wasn't sure what to expect when I ordered this. This turned out to be a great combo buy at a great price. I am happy i made this purchase.,5,1,2020-7-30,0,0,0
"I am surprised with the quality of that order.  I got a good deal on it, mouse is awesome.My kids loved the lighted keyboard + mouse. Might buy other kits for other PCs in the house.",5,1,2019-1-9,0,0,0
First I liked how the gaming keyboard lights up with many colors of background lights. The matching gaming mouse also  has decorative lights inside.They both work fine!,5,1,2019-9-20,0,0,0
I have had this keyboard and mouse set for over 6 months already and it still works great. The price is amazing for this product and it is totally worth getting if you don’t want to spend $150+ on an expensive keyboard. It doesn’t seem cheaply made and works fine. It should continue to work for a long time. This keyboard is good for newer pc gamers.,5,1,2019-5-28,0,0,0
"Great product feels nice looks great feels pretty good leds are very good and very quiet, only complaint is it has a lot of give and can bend but isnt noticable at all unless its forced to. Mouse is pretty good its usable for gaming",5,1,2018-9-4,0,0,0
This keyboard is great. The keys are easy to push without any resistance. The backlight looks nice and there is no delay from the key presses,5,1,2019-9-7,0,0,0
"The only thing i dont like about it is that it doesnt have software to make it so it interracts with the screen and stuff, but other than that its 10/10It has different modes for lights, it feels really good to use, and it has custom buttons to open up google and file explorer and things",4,1,2020-4-8,0,0,0
"Seems to be a great package. This is reviewed just days into getting it delivered. So, time will tell how it holds up.",4,1,2020-5-3,0,0,0
"Decent looking keyboard, lights are better than my last one.  Will be using as a backup until I get a better one.  Has a distinct cheap feel to it and the tilt tabs are a bit short.",3,1,2019-3-1,0,0,0
"Il faut le remettre aux couleurs que nous voulons à chaque ""rebootage""....ne semble pas avoir de mémoire des couleurs choisies.",4,1,2020-9-4,0,0,0
Saved a few bucks buying together. The mouse and the keyboard work well on Xbox 1 with Xim adapter,5,1,2019-12-31,0,0,0
"The keyboard’s space bar is extremely mushy, The mouse is better than the keyboard and it does not worth 50$ IT TOOK ME 2 WEEKS OR MORE TO DELIVER TO MY HOUSE, I WAITED FOR FOR 2-3 WEEKS TO GET THIS GARBAGE THAT I WILL NEVER USE EVER AGAIN and please lower the price thank you",2,1,2020-7-22,0,0,0
"très bon rapport qualité-prix, produit robuste,",5,1,2019-12-30,0,1,0
Mon garçon est très heureux! Très beau comme d’écris semble de bonne qualité fonctionne sur ps4,5,1,2018-11-25,0,1,0
"Sul mouse niente da dire, è fluido bello funzionale ma la tasiera è una tastiera normalissima con la differenza che mancano i simboli accentati, il punto interrogativo, la chiocciolina ecc. cioè non sono segati sui tasti ma ci sono in realtà devi fare mente locale e ricordarti dove sono. non è assolutamente consigliata per chi deve scrivere.",4,1,2015-11-29,0,1,0
"I love the keyboard...very comfortable and stylish, but I don't like the mouse at all. First, why only red? Why not the multi colours like the keyboard? Second, and most importantly, it lags. I ended up going back to my old mouse. I like the keyboard enough not to return it, but tossed the mouse.",4,1,2020-9-30,0,0,0
"Very good keyboard, but i forgot to watch for the sound settings (volume up /down) without having to press a Fn key. But, that was my fault, i didn't check correctly. It's a very good keyboard and mouse combo.",5,1,2020-8-11,0,0,0
Nice mouse/keyboard combo . Very cost efficient . Made from nice comfortable marterial . Was shipped in nothing more then the res dragon retail box . But arrived just fine . Would recommend .,5,1,2019-7-28,0,0,0
The mouse was very good for the price. The keyboard was all around ok. The only complaint I have is the spacebar on the keyboard. It was VERY spongy. It also made a springy noice when pressedIn all I would get the mouse separate and buy a different keyboard for a similar price,4,1,2020-5-18,0,0,0
"Works great so far, good lighting options on the keyboard. The mouse sensitivity controller could use a light to tell you which sens you are at but it works fine.",4,1,2018-10-18,0,0,0
The keys feel great back lights are really cool mouse fits in my hand really well love the texture of the mouse and the softness but still grippy Ness of the key caps mouse buttons are easy to reach And the mouse has a really sturdy feel,5,1,2020-9-15,0,0,0
Using this for COD and the quality for its price is a great buy. The changeable lights adds to the gaming Fung Shui. Both Mouse and keyboard work perfectly.,5,1,2020-5-24,0,0,0
Nice to have a lighted keyboard for when it gets dark out and you don't want all the lights on.,5,1,2020-4-24,0,0,0
"OK, this isn't a 300$ KB, but if you want affordable, yet sturdy and something that gets the job done...it's hard to argue with this offering. Replaced my defective Razer KB with this one...no regret!",5,1,2019-4-4,0,0,0
"best keyboard and mouse product on amazon! It was unbelievably easy to set up when it arrived, it also fits all my gaming needs and is probably worth twice the money you are selling it for! Very comfortable with awesome bright L.E.D. colors. I can't describe how satisfied I am with this product, it is amazing!",5,1,2019-2-3,0,0,0
"So far so good! Mouse is nice. Fits well in my hands and lights up. I was having trouble moving the mouse at first but when I removed the weights, I was able to move the mouse with ease. Keyboard is really nice but it isn't backlit (not really a problem for me). Feels good and easy to type. And for those using windows 10, both work just as fine for me. Also love the braided cord for both peripherals. Great budget gaming keyboard + mouse!The only thing is the lights. both of the peripherals' lights are constantly on. not really a problem (i can sleep just fine since the red isn't blindingly bright)",5,1,2016-5-3,0,0,0
Great keyboard and mouse combo fro the money. The RGB is nice a bright with multiple settings and colors.,5,1,2020-1-20,0,0,0
J’ai acheté cette ensemble pour jouer à mes jeux favoris de shooter sur le PlayStation 4 .Il fonctionne bien sur la PlayStation.,4,1,2020-4-12,0,0,0
"It is a good choice for the price, the keyboard feel is not the best, but it is a very good one. The mouses light is only red, which for me is a little weird since the keyboard change colors.",5,1,2019-3-5,0,0,0
"I love the way they look, really happy with the set especially how reasonable the price was",5,1,2020-1-31,0,0,0
I bought this because i was in need of a new mouse i had just gotten a new keyboard . when i opened the box i was so suprised at the quality i switched to the new keyboard ot is almost silent plus the reaction time on both mouse and keyboard are amazing for gaming,5,1,2020-4-15,0,0,0
Perfect! for PS4,5,1,2020-1-6,0,1,0
"Really surprised by this product the quality is a lot higher than I was expecting. Even the packaging is nice, also love the highlighting on the keys. All in all I'm pretty pleased with the purchase especially for the reduced price.",5,1,2018-12-31,0,0,1
"it's ok for the price , the mouse is light and not 100% flat on the bottom it's kinda wabbly .there is some slack in the main buttons which make annoying noise . but then again . it's cheap so .",3,1,2019-1-3,0,0,0
No issue with the keyboard but the mouse keep disconnecting. Returned the product and purchased Razor.,2,1,2020-8-4,0,0,0
"loving the key board. feels a lot different then my old gaming keyboard, just gotta get used to the feeling or break it in.",5,1,2018-12-28,0,0,0
Very good mouse it has great customization features and has a great feel the keyboard has nice RGB but the only problem with the keyboard is that the space bar is very unsatisfying and sticky feeling to press.,5,1,2019-1-31,0,0,0
"Great keyboard and mouse at a great price.  This is an amazing product, shipped perfectly, plug and play, love it!  Easy to use, the mouse software is awesome.  Would buy again.",5,1,2017-12-15,0,0,0
"Really nice quality, I couldn’t find anything like this in stores. And if I did they would be 4x the price! Love it!!!!",5,1,2019-6-17,0,0,0
I bought this almost a year ago and it still types and clicks like new. A really good inexpensive gaming keyboard and mouse if you're on a budget.,5,1,2017-3-30,0,1,0
"I use the keyboard as a coloured light, because a large amount of the keys are non-functional, rendering it useless. The mouse is fine.",2,1,2019-12-25,0,0,0
"Bought the package for my entry into PC gaming, very impressed with product for the price. Standard rainbow RGB flashes through keyboard, while just red on the mouse. Mouse feels small and sleek unlike other mice on the gaming market. I like the look and feel of both the keyboard and mouse.",5,1,2019-1-2,0,0,0
"It is good enough for my needs. Came with no instructions and if you go to the web page it’s all Chinese, literally written in Chinese",4,1,2020-5-10,0,0,0
It said reddragon but... actually so much funny color! I love it! I rename it my unicorn keyboard!,5,1,2019-2-20,0,0,0
"The mouse is great for the low price, looks cool too. It's a membrane keyboard so it isn't loud, but the buttons on it are hard to press compared to a mechanical keyboard. Light on it look cool and there's lots of colors to choose from.",4,1,2019-3-9,0,0,0
I love it it has a great feel and I love the wrist rest and the mouse is comfy and has a nice rugged grip feeling that I love but I only had one problem the LEDs were not as bright as I wanted but overall I love the thing perfect for a gamer,5,1,2020-6-19,0,0,0
"Been using it for almost a month now and the quality is great, keys feel mechanical even though they aren't, and no key delay at all. Great product! Redragon you are doing a great job, keep it up!",5,1,2020-1-12,0,0,0
"Obviously cheaply made, does the trick and looks cool thats the main thing!",5,1,2020-3-4,0,0,0
Really like the quality and features of keyboard and miuse,5,1,2020-6-14,0,0,0
Good Keyboard & Mouse combo for the price.RBG backlit works good.,3,1,2019-2-1,0,0,0
Love all the features...mMouse is really great for the ergo.,5,1,2020-5-8,0,0,0
Keyboard was activating keys that I wasn’t pushing getting a full refund and returning could have been the one had but seems on the cheaper end I bought a better wireless one for a little more,2,1,2020-8-12,0,0,0
Bought it as a gift and it is working great months later.  Relay pretty and easy to see the keys.,5,1,2019-5-8,0,0,0
So far everything is working.I like this keyboard and mouse set.,5,1,2019-8-8,0,0,0
Over a year I've had absolutely no problems at all its not an amazing keybord and mouse set up if you're use to expensive stuff but for the price it's amazing keys are a little mushy,5,1,2019-11-6,0,0,0
Love it works great and I especially like the lighting sequences. Very good product. Keyboard had a nice touch and the mouse works great. Thank you.,5,1,2018-2-25,0,0,0
"Comes with nice packaging, good build quality for price, very great balance with price and quality. Easy setup, great entry level gaming keyboard and mouse. Will last a long time. Lighting on keyboard perfect for the gamer enthusiast!",5,1,2016-3-22,0,0,0
"This is a great deal, my son is happy with this purchase, has to replace the mouse but no issues at all!The colors are awesome great buy",5,1,2019-4-7,0,0,0
Looks great 👍🏼,5,1,2020-5-16,0,1,0
"i always wanted a back lite keyboard. not for gaming, but for low light typing. works awesome for me.",4,1,2019-5-2,0,0,0
"I've had this for almost 3 months and my mouse wheel is already broken. Just now I was using my mouse wheel to scroll down a page like any other day, and all of a sudden it feels extremely loose and stops working. The keyboard seems decent; It lacks some buttons, but nothing too important. I didn't expect amazing quality for $35, but I did expect to get more than 3 months out of my mouse...",2,1,2017-7-1,0,0,0
"Worked great initially, and I can't complain too much about the keyboard. Had them for less than a month and the left button on the mouse is already toast, works maybe half of the time you click it.",2,1,2017-12-14,0,0,0
Excellent product (keyboard)! Happy with purchase.  Exactly as described and great quality! Would definitely recommend to others. Excellent seller!,5,1,2019-1-8,0,0,0
Priced right and working well for the past few months. I don't game much but I am very satisfied with both items.,5,1,2020-6-17,0,0,0
It's pretty nice for the price. I mean if you want to go for the look of having a nice keyboard. There aren't that many settings that I've found right off the bat. I don't like how the mouse is only one colour.,4,1,2020-4-18,0,0,0
Bought this in February it's now July 17th and shift key and the u key have stopped working,1,1,2020-7-17,0,0,0
the keyboard great for its price. And the mouse is great but the only thing about the mouse is the feeling. It feels kind of bumpy and rough but I got use to it quickly. And Very light 9/10,5,1,2020-2-24,0,0,0
"Product is as described. So far works well and works great for my 12 year old, maybe not for advanced gaming. I just got it so not able to rate durability. Overall great experience,arrived fast and no problems so far.",4,1,2019-1-7,0,0,0
"An old keyboard I ordered stopped working on me, I game a lot and quickly ordered a replacement. The material of the keyboard is quite nice, smooth to the touch but not so much of making your fingers slide off the keys.",4,1,2020-2-21,0,0,0
Ensemble pour qualité prix fonctionne très bien,5,1,2020-8-6,0,0,0
"I've been using this keyboard since Dec 2018 and this is my first gaming keyboard so I have nothing to compare it with. Overall it's good and it's not too loud but with some repetitive usage, certain keys have rubbed off.",4,1,2019-7-7,0,0,0
really good mouse and keyboard but I dont get y rgb keyboard with a red led mouse. makes 0 sense to me.,4,1,2019-1-11,0,0,0
"Love that you can change colours of the keyboard or change its mode.  The mouse is good too, worth the purchase.",5,1,2019-11-14,0,0,0
Very nice keyboard. Color Choices are great. Wish mouse changed color as well though. V was stiff as first but has loosen up,5,1,2018-1-27,0,0,0
"Je l'adore.  Fonctionne super bien et est très beau.  Par contre, je trouve que les changements de lumières sont trop rapides.",5,1,2018-1-6,0,0,0
My mouse stopped working within a month.. I want to return the mouse and get a new one. The keyboard is still working now.,1,1,2018-12-23,0,0,0
"Its a damaged product. Mouse Clicks working twice many times and Windows scrollbar is going downwards automatically, when i roll mouse wheel. I have tested these things with another mouse and keyboard, which works without any issue.",1,1,2017-7-3,0,1,0
"colors should cycle slower, it is a bit small but good overall.",4,1,2019-5-1,0,0,0
The keys on the keyboard each have a different feeling. Some are harder some are softer. the keys sometimes get stuck. I rarely write reviews but this product has really frustrated me.,2,1,2020-8-16,0,0,0
My son has used it every day since Christmas (2018) and it still works great (Aug2019),5,1,2019-8-5,0,0,0
Excellent product. Works great with PS4,5,1,2019-12-30,0,0,0
Love it! Thank you very much! A+++,5,1,2020-7-22,0,0,0
Hard to believe how well the keyboard and mouse is for such a good price!,5,1,2019-4-7,0,0,0
"The keyboard and mouse arrived as described, but it has been less than 3 months and the mouse laser tracker doesn't work anymore.It has been on a flat surface and never dropped the whole time.",2,1,2016-2-12,0,0,0
"Good Product..Look Nice.....Working perfect..Media Keys Are Lil Bit Annoying while using it.......Material quality is good .. The thing i dont like is, this is not come with a mouse Pad...cause a mouse pad deserve in this price range",4,1,2017-3-5,0,1,0
Everything works well but sometimes a few keys are hard to press and stick. Very annoying when trying to play a game. Other than that it is a great keyboard and mouse,3,1,2018-12-13,0,0,0
Love having a light up keyboard!,5,1,2020-1-2,0,0,0
I bought this for my kids computer.  He likes it.  I've used it a few times with no issues.,4,1,2019-3-14,0,0,0
Presses are too long and bulky for me. And not mechanical,3,1,2020-2-29,0,0,0
Bought for nephew he's a gamer loves how you can use with Xbox,5,1,2019-2-2,0,0,0
Love it. The customization for the colour on the background is perfect. Excellent feel when you type and i type report with it at work all day long. The mouse is great but feels small. I do have big hands for it tho.,5,1,2018-8-30,0,0,0
Works great for sons budget computer setup.,3,1,2019-6-13,0,0,0
"My son 9 year love the keyboard and mouse, and 5star is based on his feedback.I personally feel material wise it could have been little better.",5,1,2020-4-17,0,0,0
"J'attribue la note de 4 au clavier et à la souris fournit avec. Il confirme bien sa description. Vous avez peut être aussi remarqué que le clavier est en QWERTY mais cela ne fait rien puisque vous pouvez swapé (changé) les touches à l'aide d'un tournevis par exemple comme j'ai fais moi.Les touches ne sont pas si dur que ça, elles sont agréables à touché! Excellentes pour jouer.",4,1,2016-9-18,0,1,0
Mouse stopped working 3 days after delivery...  Very pathetic quality.. Dont buy it,2,1,2017-8-19,0,2,0
