comment,stars,verified,date,country,helpful,has-media
"The Soundbar is an excellent product for the price. Sound quality is amazing and enhances the TV experience. Remote works like universal remote and with single remote you can control your TV, Gaming, Cable/DTH connections. You don't have to juggle with various remotes. Setting up the unit is really simple. Overall its a great add on for your TV.",5,1,2019-10-3,0,2,0
Universal remote is not compatible to my samsung aurved smart tv and tata sky set up box. Retundant as a bluetooth speaker. Feeling sad for the purchase. Guess I should have thought next version.,1,1,2019-7-19,0,3,0
"1. It has to be mentioned that they provide SIX, YES SIX!! power cables suitable for different countries' power outlets.. I mean, they're so DUMB that they can't manage inventory continent-wise (forget country-wise)!! So damn wastage of resources and OUR MONEY :(2. The remote is a universal one but is quite heavy.. totally clueless why! Almost equal to 2 TV remotes' weight..",2,1,2019-10-25,0,0,0
I bought this for my bedroom tv. It works amazing. The feature I like is the ability to amplify the dialogue. The built in Bluetooth is a great added feature.,5,1,2017-9-26,0,6,0
Review after 2 days of installationPros-,4,1,2020-8-8,0,0,0
"There is problem on this sound bar, to get the effect of sound one has to open the volume on the higher side, and after use of the same for more than 15 minute, the sound gets disturbance sound on like tik tik continues, needs to be attended by the service engineer at site, to resolve the problem. Thanks",2,1,2019-1-2,0,3,0
"El precio es más barato en Amazon que en cualquier otra tienda. La bocina tiene la calidad esperada en un producto Bose, con bajos, medios y agudos bien equilibrados.Es recomendable para una habitación pequeña como de 5x5m.",5,1,2020-6-17,0,0,0
"Its old product, BUT you won't be disappointed if you want to buy it only for sound quality. It may compromise on features but it won't in sound quality. Bluetooth great, optical in and out is there. Just one Star less because of no hdmi out. Overall a superb product. Bought it for 15k",4,1,2020-7-4,0,1,0
"Le pongo 4 estrellas en sonido ya que realmente no es tan potente como otros productos de Bose, y por el precio...aunque para estar en un cuarto suena bien. Algo a resaltar en qué los diálogos se escuchan más nítidos.Lo que podrían mejorar es cuando activas el subwoofer por qué no hay forma de detectar si está activo o no.",4,1,2019-10-17,0,0,0
"needless to say that the sound quality is of very good , crisp. The output with the full volume is not too loud. Its fine for a standard living room.  The only aspect I expected a better performance on the Bluetooth range - You just go little far OR a little obstruction breaks the music. The Universal remote has good design and usability to control the TV, airtel DTH box and the sound bar without need for other 2 remotes.",5,1,2019-10-11,0,1,0
"I have a Samsung 65 inches TV and the sound is ok for the TV but when I watch IPTV or some other streaming videos, the volume was not quite good. Half of the time hearing dialogues were tough. Bose products great sound and crisp dialogue. there is an option to enhance dialogue sound..  Not happy with the remote as it seems little lag but its ok , I will get used to it.  love the product.",5,1,2020-8-10,0,1,0
"Sound is clear , bass is good , the universal remote is user friendly. Installation took literally 10 seconds and pairing the remote took 5 minutes. Quality/price ratio is way ABOVE my expectations , this sound bar is a really good product!",5,1,2017-7-13,0,6,0
"Se escucha bien, pero para ser bose creo que deja mucho que desear, se oye como cualquier otra barra de sonido de cualquier marca, el problema es que no tiene subwofer y no se oye como teatro en casa.  Si lo tuviera  se escucharia muy bien. Por ese precio es mejor comprar una mas barata y que tenga subwofer.",3,1,2019-8-4,0,1,0
"No Doubt, 5star for the BOSE product.1star for AMAZON Packaging.",4,1,2018-10-12,0,3,0
Sound quality is better than Bose Soundtouch 20.I am stuck with an old Bose soundtouch 20 system which does not have Bluetooth.,5,1,2020-9-3,0,0,0
"The Bose Solo 5 TV Sound System has really improved the sound from our tv.  Sounds are clearer, dialogue can be heard better - in fact I joke that it is like a great big hearing aid for my husband!  (it does help me too!). My nephew installed the soundbar using a universal mount - he was able to do this in no time.  We are very pleased with this purchase!",5,1,2019-1-6,0,2,0
"seal is open,the product delivered is not brand new",1,1,2019-10-3,0,6,1
"Nous avons acheté cette barre de son pour rehausser celui du téléviseur qui était médiocre. Par contre, je m’attendais à mieux de Bose étant habitué à leur prestige. Il n’y a très peu de mode de son et dans tous les cas, les voix ne sont pas claire claire. J’ai fait acheter à quelqu’un d’autre un modèle de Yamaha. Encore la le son n’est pas parfait mais quand même un peu mieux que Ce modèle de Bose.",3,1,2019-12-11,0,0,0
"The remote control is very comprehensive, easily programmed. I just wish the ergonomics were better. Most commonly used buttons should be LARGER & placed for easy access (i.e., number buttons not under your palm when holding the remote, a very big (uncomfortable) reach for menu, guide, navigate & exit buttons, etc.). Remote has rounded base on sides, which make it more comfortable to hold, but very unstable to push buttons at side if it's sitting on the table. Remote has a large 'step' halfway up the bottom side, which was undoubtedly done to make it more comfortable to hold, but even MORE unstable when sitting on the table. Ergonomic design of this remote is very POOR.",4,1,2019-1-19,0,1,0
"If you have money go for it, I bought in 15.5K as docount were going on otherwise product is worth 22K as per original price. Sound quality is poor. If hard earned money and expecting good sound quality as it BOSE you will be cheated. dont go for it. I bought as i connected to it with my smart TV , sound is better then TV speaker but highly disappointed with bose",1,1,2019-10-23,0,1,0
"Para lo que cuesta no vale la pena, a máximo volumen sonaba igual que la tv sin la barra, el sonido tampoco es sobresaliente, no es malo pero para lo que cuesta esperas un poco más, termine regresando el producto.No es malo del todo, pero el precio no corresponde a las prestaciones",2,1,2020-8-12,0,1,0
"Normalmente BOSE es garantía en sus productos, en este caso decepcion total. Lamentablemente el sonido que da esta barra no es el que esperaba, distorsiona al subir el volumen y la calidad del material da mucho que desear, bastante raro en BOSE no es hablo que tiene acostumbrado al público. Ya solicité la devolución no estoy para nada contento. Si se pudiera no le daría ninguna estrella.",1,1,2020-7-12,0,1,0
"¿Te gusta ver netflix o amazon prime como en el cine? Esta barra de sonido te lo permite. Para la marca, el precio es excelente. No le doy la quinta estrella porque tienes que aprenderte lo que significan los colores y parpadeos de los leds. No tiene una interfaz en la tv que te diga lo que estás haciendo. No pude programar el contro con una TV Samsung pero podría ser problema de esta, no del control. Recomendable.",4,1,2019-5-19,0,0,0
Definitivamente los parlantes que traen los televisores son bastante pobres y una sound bar ayuda muchísimo al sonido de tus programas favoritos. El sonido de esta barra es claro y con buen balance de graves. La función para una voz más clara está muy bien. Las películas se escuchan excelente y la conexión bluethoot te permite conectar cualquier otro dispositivo para escuchar tu música preferida.,5,1,2018-6-14,0,3,0
I lived in a 3 bedroom apartment (rented). One day I tried cranking this speaker to the max with max bass level. My neighbors had been hating me since that day until I moved to another place. Super deep bass and clear sound. They made it smaller in size so it looks cleaner than other brands.,5,1,2020-1-17,0,0,0
"Mala calidad de audio. Recomendable solamente para reforzar el audio en televisores no muy recientes.Lo único rescatable es que si define un poco más los diálogos. Si cuenta con control de bajos, aunque sea solo 2 puntos. Tiende a tener un delay cuando se utiliza por medio de Bluetooth. Realmente no la recomendaría, hay opciones mejores incluso a menor precio.",1,1,2020-9-23,0,0,0
It's not a true surround sound BUT it brings a clarity and rich volume to the shows you're watching.I also love bluetoothing the music on my phone to it.,5,1,2020-8-24,0,1,0
Cheers to Amazon - on handling the return of this item. The first piece received had issues with Bluetooth connectivity. The replacement piece was delivered in just a couple of days. The second one just works absolutely fine.I could also register the product on Bose India website.,4,1,2020-1-30,0,0,0
"I wanted a speaker as my TV sound cranked.Was considering this at 22,500.00 though it was a bit higher for the sound.",5,1,2020-9-22,0,0,0
"Pros:Have been using it for a week now, I liked the sound quality of this, voice clear.",4,1,2020-9-10,0,0,0
Overall a good sound bar. However the sound isn’t loud enough for a large room. Good quality of output albeit not really high max volume. The remote is quite big and doesn’t work on some TV brands. Hence not really effective. A better option would be to enable the sound bar to work with the volume controls of the TV remote.,3,1,2019-12-11,0,0,0
The quality is top notch for the specs of this product. Sounds bigger than it looks and a decent upgrade for your TV sound in bedroom. Comes with a universal remote that can control the TV also.,5,1,2019-7-17,0,1,0
"Excellent sound quality. Not as many bells and whistles as the higher end models but sounds much better than other sound bars with Bluetooth subwoofers. Highly recommended. The sound quality, distinctions in the high and low ranges and dialogue discernment makes this an easy decision.",5,1,2020-1-16,0,0,0
"Love this sound bar, huge remote alittle harder to program than most. Sometimes it’s hard to turn on sound bar with remote unless your pointing it directly at the bar.  Volume indicator on the bar would have been nice to have. Great sound without a sub woofer",5,1,2019-7-29,0,0,0
"This was the First time I purchased BOSE products and I must say I am thoroughly happy to get the best deal at 13500 /- , Coming to the sound output , it suffices my Living room with crystal, crisp Music at a  very less occupied space. Used with Bluetooth/TV/ IPOD and  enjoying it.With dedicated Dialogue mode option , Its Super good",4,1,2019-11-6,0,0,0
"Sinceramente son buenas bocinas, pero solo si quieres sustituir el audio de tu TV, ya que si lo quieres para música de plano te va a decepcionar, tengo unas Logitech Z623 y de verdad suenan mucho mejor las logitech, tienen mas potencia que las Bose.",4,1,2018-8-27,0,1,0
"Whether it's the sound quality, richness or volume, this product falls short of the Bose brand image. Sound over Bluetooth connection is a tad better than optical cable.",3,1,2020-2-7,0,1,0
"Le produit est bon dans l'ensemble, par contre le ""back"" de la télécommande universel ne fonctionne pas sur les télévisions samsung je suis donc obligé d'utiliser 2 télécommandes. Le son est excellant, par contre il est impossible de savoir le niveau du volume actuel par exmple 22/50 ce qui est plus une préférence personnel.",4,1,2019-7-24,0,1,0
This sound bar packs a punch I was really surprised with the bass and over sound quality. The only downside is that for a premium product it should have ARC support other then that I am happy.,5,1,2017-6-18,0,4,0
"Mejoro demasiado el audio que provenía de la televisión, tengo una samsung de  58"" y en muchas ocasiones se quedaba corto con los diálogos , tenia que subir mucho el volumen y esta barra mejoro todo eso. Lo único que no me gusta es que el control es demasiado grande y hubiera esta excelente si pudieras ver en la televisión las opciones de la bocina. Cara si pero es un BOSE.",5,1,2019-8-9,0,0,0
"Es muy buena opción si quieres algo de Bose no tan caro. El sonido es excelente, suena mucho mejor de lo que esperaba.Cabe mencionar que hay que tomar en cuenta lo que se está pagando. No puedes esperar que esta barra de sonido sea un equivalente a una barra de sonido Bose de 20,000.",5,1,2020-7-29,0,0,0
"Pathetic product, universal remote is not getting configured, on trying to increase or decrease the sound of sound bar, the channels on set top box gets changed.  First time Bluetooth got connected with my TV, later it even stopped connecting. Tried reaching customer care, after a long wait and chat, he suggested to return back the product.",1,1,2020-7-29,0,0,0
"One word quality, bose always stands for quality and this product delivers it... Awesome sound n cool bass... Remote is useless but i really dont care abt that part.. I actually picked it up during the sale so didnt feel the pinch all that much,  wait for another sale and surely go for this!!",5,1,2019-11-8,0,1,0
Speaker are good but other companies product can give much better results at very economical rates,3,1,2018-9-15,0,4,0
"Es raro encontrar algún producto Bose en un precio relativamente bajo, en hot sale me salió en $3500, y vale cada centavo, la barra es pequeña pero suena mucho mas fuerte de lo que aparenta por su tamaño, el sonido es sumamente nítido, y en realidad no necesitas un woofer aparte, la bajos que tiene integrado suena muy bien, le da una buena profundidad al sonido, perfecta para una habitación mediana",5,1,2019-6-12,0,0,0
Maybe my room is bigger for this so unable to judge well..but I feel the sound could be more louder and imposing considering its Bose.. couple of buttons like channel switch not compatible with my TV..,4,1,2019-10-1,0,1,0
I stay in a small room. This sound bar sounds amazing. I hear sounds on movies that did not hear before. I am very happy with my purchase. Only problem is I can't program the tv. Will keep on trying. I highly recommend this unit for a small space,5,1,2020-9-6,0,0,0
"This is Ideal for medium size room, not for wide open living area.",4,1,2018-1-8,0,9,0
Product quality is very good as mentioned it feels very good to watch TV and movies with Bose solo 5 speaker it enhance my view to watch movies it has very clear sound and bass but bass is not so loud it is sufficient and gives very fine details when u watch any movie.i love this my Bose product and thanks to Amazon for giving 30 Percent discount on it.thanks,5,1,2019-12-19,0,0,0
"Best soundbar for the price. The sound quality is very good and sound output is balanced. Mids and highs are well preserved. Bass is crisp but not heavy. It isn't the loudest but it is good enough for a living room.The remote is awesome. We can control  the Soundbar, TV and set-top box with it.",5,1,2020-1-22,0,0,0
"Bose is living up to their standards. I was watching for this TV speaker from Bose from a long time and got it in a very good Prime deals. The sound quality is quite cinematic and bass is pretty adequate for a medium room size. You can choose dialog more for crisp clarity on low and medium notes.  Overall, truly a very nice product at this price.",5,1,2020-8-17,0,0,0
"Una barra de sonido de excelente calidad en cuanto relaciones costo beneficio, mejora significativamente en mi caso la experiencia al jugar videojuegos. La conexión Bluetooth con dispositivos es super estable (tanto iOS como Android)",5,1,2020-7-10,0,0,0
Product is good but doesn’t have that quality which we have expected.It doesn’t connect with my Samsung plasma TV after troubleshooting and calling Samsung guys also so if you are having Samsung TV please don’t buy.The sound quality is good in optical wire but in Bluetooth it is worst than Bose colour sounlink.,3,1,2019-10-24,0,1,0
"Have many Bose products all work great. Except this sound bar is not in line with their normal sound and quality. Pretty Cheap, super light to the touch and sound is average at best. Would not recommend this sound bar.",1,1,2020-1-29,0,0,0
Good product from Bose within Budget. dont expect high base or volume. Its an average sound bar but it produces clear and excellent sound. suitable for small living room and bed rooms. Value for money. bought in amazon sale for 13.5k,4,1,2019-8-20,0,2,0
"Lo instalé en mi cocina, aparte que mejoró bastante el sonido y ocupa muy poco espacio, lo más importante para mi fue el Control Remoto Universal, porque con el puedo controlar mi pantalla LG y mi Apple TV, es decir, no requiero utilizar 3 controles, lo que es excelente !!.  La pantalla la configuré con el código que viene en el manual y el Apple TV lo configuré en la opción de Mandos a Distancia.  Muy buena compra, recomendable !!",5,1,2020-8-6,0,0,0
fantastic sound quality!! i find that it is better than the home theatre and we also carry it on weekend outings with friends,5,1,2018-8-7,0,4,0
"Quedó perfecto para lo que yo necesitaba, no hay que esperar que este buen dispositivo te rinda lo que otros de mayores especificaciones. Su calidad es mayor a su precio, pero no tiene la sonoridad que puedes requerir en espacios mayores a una habitación",5,1,2020-8-30,0,0,0
"Pequeña y facil de instalar, el sonido es claro y bueno, si se escucha mucho mejor que la tv 📺 (LG 55"" UF8500)y obvio no es un equipo de gama alta de Bose de mas de 10,000 pesos que obviamente la inversión mejora la potencia y si quieres quedar sordo, pero con calidad inviertele mas, pero quedo muy satisfecho puedes conectar celulares, auxiliares y sonido óptico 😏, aparte de que llegó antes de la fecha que mencionaron.Gracias!!!",5,1,2020-8-28,0,0,1
Using it since one month.. I have an earlier experience of Bose products as i have two Soundtouch 10 bluetooth speakers and I can guarantee what Bose can offer.. It sounds amazing.. recommend for small to medium room.. if someone is looking for bluetooth speaker of Bose.. go for Solo 5 as it has bluetooth connectivity (to pair your phone) and it sounds better when compared to Bose Soundtouch 10.. plus it has a capability of connection with you TV via optical cable which Soundtouch 10 lacks.. ensure your TV has a Optical out for better clarity as Bose advises/ prefers optical cable only (you will get optical cable inside the box as accessory).. however it has AUX cable connectvity also..Base is good enough and you will definitely love watching movies over Solo 5.. sound clarity mind blowing..,4,1,2019-12-5,0,0,0
"Sound quality is really good, Bose does not need any reviews for that :)Just for this product, i personally would have liked if there were buttons for Power & Volume, if remote for this sound bar is broken, you cannot use it. And just to add, remote in itself is quite costly, which is very common to be broken if you have kids in house.",4,1,2019-8-24,0,1,0
"The Sound bar works great ! Considering the tv I purchased was very quiet even at Mac so this sound bar is loud and great. The only issues I had was the cord that came with it was too short because I put all my cords through the drywall so it looks neat. Ended up purchasing a 12 foot cable off amazon .only $10, no big deal. Other than that I highly recommend this Bose sound bar !",5,1,2020-8-24,0,0,0
El control me parece muy grande para mí gusto A pesar de que tiene muchas funcionalidadesLa calidad del sonido es bastante bueno,4,1,2020-6-8,0,0,0
"The product quality is good , Bose is known for clarity and that is what the soundbar offer. Also, it is a soundbar for TV so it should not be compared with other proper speakers. It won't give you the thump but does enhance the tv viewing experience",5,1,2020-8-15,0,0,0
"Bose solo 5, no es la gran cosa, pero mejora de manera significativa el sonido de tu TV. Lo puedes usar con cualquier dispositivo con Bluetooth.",5,1,2017-3-2,0,1,0
For the price you cant go wrong...sounds great and a easy set up,5,1,2019-5-9,0,5,1
"For a lower end Bose sound bar, it does quite a good job. Much better than the crappy speakers in my rca tv. The universal remote is fantastic and controls my tv, the speaker, and my Bell Fibe box all at once. Not to mention the great Bluetooth feature that allows me to play music straight from my phone. Highly recommended, great price point.",5,1,2019-2-4,0,1,0
disappointed because the sound bar has no base at all when watching a movie you hear mostly people talking no sound effect,2,1,2019-9-6,0,1,0
Brought this refurbished. I’m always assuming a risk buying refurbished but what an excellent speaker. Fills the room with quality sound and amazing sound while watching sports.  Same warranty as buying new. I will defiantly be looking at more refurbished products.,5,1,2019-1-12,0,0,0
Bose is truly boss. Sound quality is premium...total value for money suitable only for mid size rooms i e12x12 ft etc for big. Size rooms u will feel need to connect for more speakers .else for mid size room its perfct...,4,1,2018-12-16,0,3,0
Very very good for movie's serials tv reality shows dialoguesBut not good for music songs,5,1,2019-11-10,0,0,0
"Buen sonido para una habitación mediana, no he requerido subir todo el volumen, los graves son suficientes, más no van a retumbar las ventanas, la opción de diálogo claro es muy buena, definitivamente si algo le pasará lo volvería a comprar",5,1,2020-7-13,0,0,0
"Tamaño compacto, justo para una habitaciónExcelente sonido, bajos agradables y de potencia suficiente para una habitación",5,1,2020-9-4,0,0,0
"This is a very mediocre sound at and sound quality. It gets the job done BARELY. I mean i guess you get what you pay for. The remote is very nice and very universal, it can do many things. That’s really the only good thing i can say about this product and it’s not actually the product! That should speak for itself. Highly suggest to NOT buy it. Sound quality is MEH.",2,1,2020-6-15,0,0,0
"Bose, as always, exceeded all expectations. Unparalleled sound quality, good enough for a large hall/ room as well. Can be played standalone via Bluetooth enabled devices also. 4K TV sound much better when connected to this soundbar.",5,1,2018-8-17,0,2,0
"Excellent sound system for TV , got what I expected . Bluetooth connectivity is good .Optical cable provided though did not work for my tv so had to get coaxial cable . The speaker is compact, excellent sound quality, universal remote works fine. So if you are looking for addon sound enhancement for your tv it's a good choice.Cons:",4,1,2020-8-15,0,0,1
This thing works really well! Kicks out amazing sound and you can use it via Bluetooth with your phone or device. Astheticly pleasing look to it too. Remote is huge though.,5,1,2020-7-13,0,0,0
Bose Solo 5 is the best in world class.. I suggest this product for ppl who are planning to buy home theatre. Sound output is class. This is the mother of all speakers. Bose is the BOSS.,5,1,2018-7-27,0,4,0
"Our TV speaker sounded like a mini portable speaker. Bose soundbar greatly improves the sound with a nice strong bass. The remote is a bit of challenge to synchronize all the gadgets attached to the TV, especially the cable box (Rogers). Not all functions works so need to use several remotes.",4,1,2019-1-16,0,0,0
Nice product nice sound lacks bass for certain music. DONT loose the remote or your SCREEWED. Has no other external buttons to turn on or off,4,1,2020-8-26,0,0,0
"I bought another unknown brand with $70 and it sounds the same as this one, so not much a difference and I found it really expensive for what you get.",2,1,2020-5-25,0,0,0
El producto es excelente y funciona perfectamente. Lo unico que le hace falta seria el herramental para fijarlo. Pero de todos modos muy satisfecho con el producto.,5,1,2020-1-6,0,0,0
"Compact, easy to install and use, great sound for the size and price.  I have 3 of these installed in my home (2 bedrooms and one basement family room) and am very happy with them.",5,1,2020-8-24,0,1,0
"Not working well with Sony Bravia. I have to deal with 2 remotes - one for tv and one for sound. Or connect it via Bluetooth, but still need to turn it on separately. Sound isn't clear enough. Muffled voices.",2,1,2019-11-25,0,0,0
"So Bose usually doesn't let you down and this is yet another product that's fantastic. Very neat, less wires to deal with, simple design, fantastic sound quality and you have one Happy Customer.",5,1,2018-10-22,0,1,0
It is a very low quality product as per BOSE standards. Wall mounting bracket is sold separately and is very expensive. Remote is very bulky and Bose does not have a mobile app to be used as remote for this. Product has been discontinued long ago by Bose. Sound quality is sub-standard. Complete Waste of money.,1,1,2019-11-23,0,0,0
"La barra mejoro un 30% la potencia y calidad de mi smartv, la barra 4000 pesos  mi tv 5000 pesos, en resumen una barra muy costosa en relacion la mejoria del sonido. Tampoco señalan la potencia del sonido por ningun lugar, solo hasta que llega el producto, descubres que en la caja señala con letras pequeñas y escondidas un pobre 30 wats de potencia vaaaaa, 4000 pesos x 30 wats????",3,1,2019-8-22,0,1,0
"Just okay, writing this review after using a product for couple of months. Connectivity is great, sound quality is mediocre, just sound bar isnt worth of a sound quality for a medium size room. Sound is very low unless you put he volume on High. Overall not value for money. Wouldn't recommend for a midsize living room",3,1,2020-5-30,0,0,0
"Es un producto hermoso a la vista y al tacto, no ocupa mucho espacio y cumple su función en relación precio-calidad. Al ser Bose te garantiza que el sonido es premium y sin duda genera una experiencia inigualable en películas y videojuegos.",5,1,2020-6-22,0,1,1
"Simply love it.  You can control the bass level with the remote (5 levels) and you can turn on/off the dialogue mode, depending on what you're watching. Simple to use, amazing sound, hard to believe it sells for that cheap.Would have loved a simplified remote controller since I don't want to configure it to work with my TV, but that's just a personal preference, it has nothing to do with the product.",5,1,2020-2-7,0,0,0
"It does not sync with a song tv. Only the sound works but u cannot activate the tv. So the universal remote is useless. Without the syncing the sound bar is a waste. The support is also ridiculous, you just cannot contact them. I keep on holding for over an hour at every attempt.I am now sitting with a useless product.",1,1,2020-8-26,0,0,0
"La calidad del sonido es excelente, propio de Bose, lo importante aquí es elegir para qué quieres tu bocina, recomiendo esta para una habitación no tan pequeña, pero si la quieres para una sala elegiría una más grande o alguna a la que se le puede agregar buffer o más bocinas",5,1,2019-2-1,0,0,0
It does fill the room up and work ok as a Bluetooth speaker but being a owner of many Bose speakers over 40 years this one just goes have the full bass  sound you expect from Bose. There’s even a bass button but turning up didn’t help .all in all it is easy to set up and remote even though big being a guy the buttons easy to find.,4,1,2020-7-20,0,0,0
Good sound quality and excellent offer of 15 K. Thank you Amazon.,5,1,2019-8-20,0,2,0
Awesome speaker and easy to setup. I am easily able to set it up with my TV but yes the configuring the remote is complicated. As far as sound is concerned it is awesome. No other sound bar can give this performance.,5,1,2018-7-20,0,3,0
"Es una bocina buena, su nitidez de agudos es brillante, sus graves decentes para el tamaño de barra que es. Pero supongo que esta pensada para pantallas pequeñas, menores a 49"", yo tengo una de 55"" y las bocinas de mi pantalla tiene un volumen 10% mayor que el de la barra.Altamente recomendada por su calidad de sonido. Para cuartos pequeños y pantallas pequeñas. (donde podrás reconocer fácilmente la diferencia de sonido)",3,1,2020-6-15,0,0,0
Easy to install with my 4k tv.  Sound improved 2000% with it.It pays to spend more for superior quality.,5,1,2018-11-26,0,1,0
"La compré en oferta a precio rebajado, mejor que en tiendas departamentales; el control remoto es grande pero puedes controlar todos tus dispositivos con el, excelente calidad en tamaño compacto.",5,1,2018-11-13,0,0,0
"Esta barra cambió mi forma de ver TV. La uso en mi recamara y no podría pedir más, sonido super nítido y bajos profundos. De las mejores compras que he hecho. El control remoto es un poco grande pero es muy útil.",5,1,2020-3-2,0,0,0
"I can’t really compare, this is the only one I e ever bought. But, I know from experience that you can’t go wrong with Bose, and this unit doesn’t disappoint. There’s cheaper out there for sure, but this thing sounds AWESOME",5,1,2019-3-7,0,0,0
It’s ok. It does help with better sound quality for the tv but it’s not the BOSE I expected.  All my other Bose Electronics sound awesome and this is just good sound. So for tv enhanced quality it’s good but doesn’t blow you away. But for the price it does pretty good job,4,1,2020-8-25,0,0,0
Je cherchais à me départir de fil avec mon ancien cinéma maison. Mission accomplie avec ce système. Facile a utilisé. Le son est parfait pour moi. Tout est plus clair.,5,1,2020-8-15,0,0,0
"Aunque es de los artículos más baratos de BOSE la barra es perfecta para incrementar la calidad de sonido de cualquier pantalla, no se compara con otra de la misma marca más sofisticadas, pero para habitaciones pequeñas es suficiente.",4,1,2019-2-19,0,0,0
"Es buen equipo a pesar de que se escucha muy bajo, resalta al usar las otras funciones como el de diálogo y el bajo, si no hubiera estado en rebaja me hubiera arrepentido al 100% de haberlo comprado.",4,1,2020-6-5,0,0,0
"Waste not satisfied,waste of money",1,1,2019-10-19,0,3,1
Funciona muy bien el único problema es que no se puede programar el control remoto para controlar el decodificador del de la televisión por cable de IZZI.,5,1,2020-9-20,0,0,0
Christmas gift for husband. He loves it. It replaces a previous Bose that cost $1500. Works almost as good.,5,1,2019-12-27,0,0,0
"Excelente producto se escucha bien para una habitación, no tiene tanto bajo pero si tiene la calidad de Bose. Pero se escucha mucho mejor de lo que esperaba. Aparte es Bluetooth y más rápido lo conectas a la Tv: solo no he podido enlazar elNuevo control del Bose con la Tv. Marca error",5,1,2020-6-24,0,0,0
The product is good. The remote could have been a simpler one. Unnecessary complicated buttons that are of not use. Also the sound bar didn’t come with a wall bracket and I had to buy one separately. It doesn’t mention in the product description that there is no wall bracket,3,1,2020-9-4,0,0,0
Product not as per the bose standardWas expecting much more higer quality of the sound system,2,1,2020-8-18,0,1,0
I love the sound quality and the ability to pump up the bass and voice. The universal remote can manage dth. It provides theatre like experience.,5,1,2020-3-6,0,0,0
"Sound is crystal clear ,.For music lovers other than Bass(not great), no other settings available for this product. It is useful more to hear clear voice of TV .VERY Big remote contents. Of all settings of Tv or attached devices and less or minimal of product",4,1,2019-10-26,0,0,0
It doesn't feel like a boss speaker. Not what I was expecting. Bose used to mean quality and in this product it's not like Bose speakers I love. Sad but I don't recommend this one. Bose was my favourite brand but not sure no more. The controller is pointless. It didn't have to be that big for the few options.,3,1,2020-2-15,0,0,0
I love how compact this sound bar is while giving superior sound.  The Bluetooth feature is a bonus to play music from your phone.,5,1,2020-7-23,0,0,0
Good sound quality but low on volume. Also disappointed with no wall mount included. Bose has discontinued this product in India and so wall mount also not easily available.,3,1,2019-10-7,0,1,0
Great product in low price range. It has some flaws like it can only be controlled through remote and the remote is also very big and bulky but overall it is a great product with decent sound quality. It has a premium look and does not look like a budget product at all.  Can be used with both TV and via bluetooth. And if Brand name matters to you then this is it.,4,1,2019-11-16,0,0,0
"Es pequeña pero muy potente. Su volumen es de alta calidad. Genera un sonido envolvente, gran definición de los sonidos. La conexión Bluetooth es muy útil con el celular pero es mejor la conexión axial",5,1,2020-8-28,0,0,0
"Too much bass even though it is somewhat adjustable, such that voices are somewhat muffled. It would be okay for boom-boom music but not appropriate for TV or other genres of music such as vocals or classical",3,1,2018-8-2,0,0,0
I paid around 13k after discounts.  Excellent soundbar for the price. Good for TV in small rooms or as ext. PC speaker.But at this price dont expect surround effects.,5,1,2019-11-6,0,0,0
"Para ser una de las opciones más económicas esta barra de sonido cuenta con excelente calidad, definitivamente es un gran update a mi sistema de entretenimiento, la recomiendo!",5,1,2018-12-26,0,0,0
"Estoy muy feliz con mi compra la uso para mi PC y es genial el sonido , , solo que el control es demasiado grande",5,1,2020-3-28,0,0,0
"Actually I want to give 10 stars 🌟 🌟🌟🌟🌟 for this,  but sadly I can see only 5 here.  Especially bass is awesome, completely recommendable for all users.",5,1,2019-1-8,0,1,0
It’s was what I expected from when my friend bought a surround system in 2001. I was worried that quality had been lessoned but the quality is well measured to the price point. Very pleased as I matched this product to our new 50 inch Samsung tv. Finished it off in style Ill say,4,1,2020-1-13,0,0,0
It would be Bose product. Quality is too poor,1,1,2019-1-9,0,2,0
"This single soundbar has a surround sound to it, makes it seem like there are multiple speakers in the room....love it!",5,1,2020-2-26,0,0,0
"No es la mejor calidad pero por el precio es bastante aceptable. Si quieres un sonido decente pero no excelente esta es la opción, si buscas un sonido impecable  tendrás que invertir mas.",5,1,2019-9-26,0,0,0
"Not up to the Bose standard I'm used to, but then it is an inexpensive system. It certainly is better than the television's sound, though.",3,1,2017-7-18,0,3,0
"Great sound quality, Inbuilt woofer, find this in very attractive price during amazon prime offer",5,1,2019-8-18,0,1,0
Bose made a great speaker here.  We have a 60in 4k TV but the audio was terrible.  You can turn the TV up loud but trying to hear what people were saying was bad... Bose Solo 5 works great to start with and when you hit the button that pulls the dialogue out it makes listening so much better we can turn the total volume way down...,5,1,2019-7-10,0,0,0
"The sound quality is great, bass quality is also really good, easy to place the speaker on your TV unit furniture, preferably for a smaller room size and perfectly fits for a room size of 11x11ft, with that amount of money, it would have been good if they have included mounting brackets for installation",5,1,2020-9-1,0,0,0
"very poor sound, retuned immediate and bought JBL at half the price with very powerful sound and easy Bluetooth connectivity",2,1,2020-7-19,0,0,0
"The remote only controls part of the tv, have to use two remotes to use, I expected superior sound, but really it no better than the speakers in the tv,",3,1,2019-7-25,0,0,0
I wasn't blown away by the sound. It's not great and6I expected more from Bose. After a few more listens I decided to return this. It's just not good enough to justify the price.,1,1,2018-9-23,0,1,0
