comment,stars,verified,date,country,helpful,has-media
"but low priced one I have used, I have been thru a few and they were very cheap and broke within days. I waited a few weeks to do this review love it order a few more for my kids iPhonesNote ships comments (use your apple brick that came with your phone always best anyway)",5,1,2018-6-7,1,4,0
I purchased this charger for my new phone and it was a piece of junk. I charged my phone with it and I woke up the next day and my phone wasn't charged..I sent it back!!!!,1,1,2020-7-23,1,0,0
Installed in my NightTable ... charging became a CeroStress issue !!!,5,1,2020-1-26,1,0,0
"I have this set in my office to charge my phone, it’s easy to use. When I first bought this I was under the assumption it will charge Apple Watch, AirPods, and iPhones.It doesn’t charge my watch or AirPods",2,1,2020-8-11,1,0,0
"My wifes charging port stopped working on her tablet, and she was about to order another one. We ordered this instead and it has been great. She uses it every other day to charge, and we took it on 2 vacations.... Really late review. It has lasted allot longer than I expected.",5,1,2020-5-21,1,0,0
So easy to charge my cell now. Just lay it on top. No longer looking for charging cord that fits.,5,1,2020-8-22,1,0,0
Wouldn't charge with my phone case. So I took it off to charge which it did for a bit. Had to get in the exact right position and made my phone really hot! Doesn't seem worth it to have to take my case off every time I want to charge my phone.  Returned,1,1,2019-8-11,1,0,0
"This her is a very thin, high voltage wireless charger for compatible wireless charging devices. It's a great for traveling or just permanent station.",5,1,2020-2-4,1,0,0
Ease-of-use is very important,5,1,2020-1-30,1,0,0
It doesn’t work with your case on. Wouldn’t recommend it if you don’t plan on taking your case on and off every time you want to charge it. Waste of money imo,1,1,2020-8-2,1,0,0
"Doesn’t work well with the most common power adapters, only works well with 2A, 7,5w or 10w",5,1,2019-9-1,1,0,0
No plugging in my phone to charge which over time can cause damage I learned the hard way.,5,1,2019-5-18,1,0,0
"I have the iPhone 11 and will not work with the transformer that comes with my phone. You must purchase a separate transformer. When I used an iPad transformer that has more current, it charged my phone phone. The problem is having to purchase a separate transformer. Other than that the product works.",3,1,2020-1-17,1,0,0
"It works home expected, but you do have to sit it a certain way.",4,1,2020-5-7,1,0,0
"I just received this, so haven’t used it much yet. However, it appears to work as stated and is extremely easy to use. I’ll update this review once I have had more experience using the charger. For now, it works great.",5,1,2020-8-6,1,0,1
"This is the greatest I now have 2 at home and 1 in my truck,it works great and I'm not wearing out the charging port on my phone. Just plop your phone on it an that's it and my phone doesn't slide around on it.you will like it.",5,1,2019-6-28,1,0,0
The Yooteck wireless charger is great. So easy to use! I don’t even need my glasses because I don’t have to find a thin little hole to attach a cable. All I have to do is set my phone down on it the green light comes on for a few seconds and that’s it! I bought this for work and it’s so easy to use I find my coworkers phones on it all the time. Good thing it charges fast.,5,1,2019-8-25,1,0,0
Is great and no need to removed phone cases.,5,1,2020-7-8,1,0,0
Died exactly a month and a day after it arrived.... just outside the return window.,1,1,2019-11-5,1,0,0
These are awesome. My husband wants one in every room.,5,1,2020-4-4,1,0,0
Doesn't really charge fast but works.,3,1,2020-1-12,1,0,0
Works as it should,5,1,2020-3-9,1,0,0
"Didn't expect 2 cords, I have ordered others and I had to buy my own cords.",5,1,2019-11-24,1,0,0
Wife loves it. Everyone always stealing her charger cord. Not this one because they can’t use and charge at the same time. Perfect for when she goes to bed.,4,1,2019-3-1,1,0,0
Exactly as described and seems to charge well.,5,1,2019-11-22,1,0,0
Got this for my girlfriend and she has an IPhone 10 XR and she loves it.,5,1,2019-9-29,1,0,0
This charger works much better than Fantasy wireless charger and the light goes out after the phone connects.,5,1,2019-4-17,1,0,0
I recently upgraded to an iPhone X so I decided to try out a wireless charger and I love this. It’s very light weight and easy to use. I was love to buy one for each room in my home.I was concerned that it would not work with my otterbox case on but it works perfect with the case.,5,1,2018-5-9,1,0,0
I was surprised at the quality of this product. Now I can listen to my headphones on my iPhone 8 while charging! Charges quickly through my thick case. Highly recommended.,5,1,2018-5-22,1,0,0
Great product. Great price. Works great.,5,1,2019-12-26,1,0,0
"Quit working after 2+ months, seller contacted me and replaced it for free. New one works great",5,1,2019-8-27,1,0,0
You just need to make sure you place your phone on correctly or it won’t charge other than that it’s great,4,1,2019-11-3,1,0,0
So this was fantastic for the week that it worked. After a week it just stopped charging causing me to miss my alarm. That’s what I get for trying something that was so inexpensive.,1,1,2020-5-27,1,0,0
No complaints as of yet.,5,1,2020-2-18,1,0,0
"Great value for money. It works really well and it’s much faster to charge than my existing Belkin wireless charger. It is sleep friendly too the led light will turn off and keep the whole charging process sleep-friendly once recognize your phone is charging. Been using it for a week now and i have no issues about it. All in all, it was a great product!",5,1,2019-7-3,1,0,1
Great for charging multiple phone stylesDon't have to change cables each time,5,1,2019-7-1,1,0,0
good product just more expensive than just as good or better on other site,4,1,2020-2-13,1,0,0
Just got this to charge new ear buds. Works on my phone too!,5,1,2020-4-9,1,0,0
Never could get it to work right. Seemed like you had to have the phone on it just so...,2,1,2019-7-5,1,0,0
"Love this charger, it is much easier to use than my original Samsung charger, especially for the price!",5,1,2019-3-13,1,0,0
"Not a fast charger, very slow and exact placement can be difficult to find. Light goes off and on repeatedly.",1,1,2019-10-19,1,0,0
The product works fine.Not a fast charger.,3,1,2019-12-3,1,1,1
"Son's Galaxy S6 Plus was no longer charging prooerly with plug in charger, so bought this and no more charging problems.  It's relatively small so even when he does need to take charger with him it's not really much of an issue.",5,1,2020-3-1,1,0,0
"Fast charging speed, simple use and design. Happy customer.",5,1,2019-10-1,1,0,0
This wireless charger eliminates wires and the wear and tear on the iPhone whenever charging. Happy customer here!,5,1,2019-3-13,1,0,0
"Love the thin and sleek design. Works great with my iPhone 8plus, even with a cover on it.",5,1,2020-3-12,1,0,0
This is an awesome way to charge my iphone!,5,1,2019-11-30,1,0,0
"used about 10 times, stopped working, return window closed.  Now to try to contact Chinese manufacturer Right......",1,1,2019-4-10,1,0,0
"It very slow to charge and it doesn't stop charging when the battery is at 100%, which is why I bought it.",3,1,2019-3-12,1,0,0
"So easy to use, just put your phone on it and it starts charging straight away - great value for money",5,1,2019-5-13,1,0,0
"Charges fast, simple to use. What else can be said.  It does what it’s supposed to do.",5,1,2020-1-25,1,0,0
"I use this primarily at work where I need to answer the phone quickly.  It seems to keep my Galaxy 9 Note charged.  Even though the USB-C type connector is easy to connect I find it even more convenient to just lay my phone down.  The bottom of the charger lights green for a few seconds to clearly show it made the wireless charging connection.  So far, I highly recommend if your phone supports this style of charging.",5,1,2019-2-6,1,0,0
Very easy to install. Works great. Very Convenient. Takes up very little room and looks cool. A light flashes for a few second to let you know it’s charging. Very happy with price too,5,1,2019-10-30,1,0,0
Bought two of these and it says to use your iPhone wall adapter with it to make it work and I have tried 4 different adapters and can’t get it to work. Returning both.,1,1,2019-4-7,1,0,0
"I had an issue with charging my phone, but customer service got back to me right away and now it's a great charger!",5,1,2019-12-4,1,0,0
So I should start by saying I bought this product on mat 28 ... and starting using it right away. I noticed the phone has to be in a specific spot in order to work which I was ok with .. then I noticed my phone would get really hot and slow charge. Now the charger completely stop working and getting the phone really hot,1,1,2019-9-5,1,0,0
I purchased 2 Yootech wireless chargers when we upgraded our cellphones. They are great! When we are ready to go to bed we lay our phones on the charger and they are fully charged in the morning,5,1,2019-4-12,1,0,0
"Easy  to use, quick charge, no hassle",5,1,2020-2-7,1,0,0
"The charge is a little slower than one that plugs directly into your phone, but that's normal.",5,1,2019-8-14,1,0,0
I have bought 5 of these bc they are inexpensive and they work. My ONLY complaint would be you have to put the phone exactly on the pad just right otherwise it will not charge.,5,1,2020-6-14,1,0,0
Giving 3 stars because I ordered 2 of these a month ago...one is working like a champ but the other sadly does not charge after a week. Would change my review to 5 stars if I get a replacement because the convenience of wireless charging is great but only me or the wife can charge now.,3,1,2019-9-14,1,0,0
Have one for in the office and another at home. Great!,5,1,2019-12-7,1,0,0
Absolutely amazing charger. I use on a iPhone 8 and a iPhone XS Max. Works great every time. Just ordered another one for my wife’s phone.,5,1,2019-7-8,1,0,0
I’ve just received it and it’s works well so far,4,1,2019-11-3,1,0,0
"Revived the product on time. the wall charger does not come with the order  and need to use your own. Speed of charging is  not too fast, need more time to  fully charge the  phone.",4,1,2020-9-3,1,0,0
"Fast charging, it works with my iPhone 11 pro max with speck case.. I like it!",5,1,2019-10-19,1,0,1
"This is my first wireless charger and I love it.  Why don't all phones have wireless charging capabilities?The YooTech wireless charger works great with my new phone.  I keep the charger on my kitchen counter and just lay the phone there when I come in.  I think I'll buy a second, and maybe even a third one for the bedroom and living room so I'll always have one right at hand!",5,1,2019-1-25,1,0,0
This charger worked great on my Android phone and my friends' phones. It did NOT however work on ANY iPhone that I've tested on it.,5,1,2019-2-5,1,0,0
Stop working after a month,1,1,2020-7-21,1,0,0
Works great! Still new but I’m glad it comes with two different cords. USB-C to USB and USB-C to USB-C.,5,1,2019-10-18,1,0,0
"Well, it works. And that is it for the pros of those product. My friend told me to get it and it worked fine for the Note 9 and iPhone X. Well, it charged slowly for my Note 9 as well as my family's S7 and S9+. On top of that, it overheats the phones. I would say shell out an extra 30 or so dollars and just get a reliable one like an OEM wireless charger or something.",2,1,2019-1-31,1,0,0
"Charges good but has a terrible beeping sound when not in use.Product update: Yootech sent me a upgraded replacement. It works great. Hats off to them they made it right,  and they did it all on their own i did not contact them, they contacted me to make the transaction right. Thanks to Emily.",5,1,2018-8-9,1,0,0
Really high quality charger. It feels like it could be an original apple product. I literally plugged it in and charged my phone within 30 seconds of opening the box. This charger is highly recommended!,5,1,2019-8-3,1,0,1
Update...it worked like it’s suppose to!,5,1,2020-5-5,1,0,0
"With the Mophie case, if it's not laid on exactly right, it keeps stopping and starting charging.  Works perfectly when the phone is on it exactly the right way.",4,1,2019-11-3,1,0,0
Charging my phone 📱.,5,1,2020-9-21,1,0,0
Slower to charge compared to a cord charger. And the fact that you can’t use your phone while charging is the only reason it’s bad for travel. Great for setting your phone down at work and at night.,5,1,2020-3-3,1,0,0
"My IPhone 7 do not charge. I bought the IPhone 8/5/2019, fromAT&T. The pad came whith easy instructions that when I followed the instructions, the green light did not start flashing.However, the pad is working perfect with my androd phone, LG..",2,1,2020-2-29,1,0,0
"No problem charging my Apple XR with an Otterbox case. Was concerned the case would be too thick for the phone to charge. Not as fast as using a lightning cable, but that's not an issue for me.",5,1,2019-10-30,1,0,0
Excellent wireless charger for my Galaxy S8+ and S9.  The usb port is not loose fitting like other chargers I've used in the past so it keeps solid connection and the green light that briefly flashes let's me know every it's all set to work.,5,1,2019-9-16,1,0,0
Have had it for about a month and love it. You just set your phone on it and it charges.Great for a bedside table.,5,1,2019-11-6,1,0,0
Works as described. Good price. Easy to use,5,1,2019-12-2,1,0,0
"Loved it while it worked....for about 4 months, now i put my phone on it and i wake up with a dead phone. Doesn’t seem to connect even when its exactly in the middle. Spend a little more money on a better one, it’ll save you later. Disappointed",1,1,2020-7-31,1,0,0
use an otter box for protection on my XS. therefor slow but very convenient,5,1,2020-1-4,1,0,0
This really saved the day. My phones charger port got ruined and I need to replace it. Bought this to charge my phone and it works great.,5,1,2020-2-7,1,0,0
Fantastic product. Easiest thing ever to put by the bed and not worry about a cord. Does what it's supposed to.,5,1,2019-7-3,1,0,0
It takes a couple of hours about 2-3 to fully charge my phone if it’s completely dead. You also have to mess with the position if it’s not on their right it won’t charge most of the time it will flash telling you it wasn’t set right but their have been a few times where it won’t do it.,3,1,2020-1-1,1,0,0
Absolutely  love this charger it works wonderfully well! Fast shipping g and very easy to use.,5,1,2020-7-5,1,0,0
"Won’t charge phone with otterbox case on, even if it’s face down.",2,1,2020-8-19,1,0,0
"Super simple to use, very versatile.",5,1,2019-12-20,1,0,0
"So far No Problems!!!  Its good bedside charger, i am considering two more for my living room and office.",5,1,2019-11-17,1,0,0
This literally worked for a single night and then never worked again. Unplugging it and plugging it back in does absolutely nothing. I’ve been using amazon for like 6 years and this is hands down the worst product I’ve ever purchased through the service.Stay far far away from this charger. I feel bad for anyone else that trusted this to charge their phone overnight.,1,1,2019-5-10,1,0,0
Just a great product!,5,1,2020-2-20,1,0,0
"This is a slick little wireless charger.  I used it on my Galaxy S8 with an Otterbox Defender series and it charges as fast as a cable charger.  My only recommendation would be to upgrade the usb-in connector to the new connection design, as it still has the older only-fits-one-way type plug.Otherwise, for the price you just cant go wrong with this charger.",5,1,2019-7-8,1,0,0
The first one worked great.  I needed another for the garage.  Don't mess with success.,5,1,2019-11-1,1,0,0
Super easy to use. Charging power is a little slow,4,1,2020-4-16,1,0,0
"Works like a charm.  Light, flat and charges without any issues.When you place the phone on the charger and a connection is made it makes a short beeps and then lights up for 3 sec.",5,1,2020-1-7,1,0,0
This guy is awesome! I have a thick case (not otter box but thick) on my phone and haven’t had any issues with it not charging. I have even noticed it doesn’t have to be well placed on the the charger platform for it to charge. Perfect for desk or bed side table. Would recommend.,5,1,2018-9-27,1,0,0
Awesome bang for the buck! This wireless charger charges my iPhone as fast if not faster than the factory cord. It has a light that comes on for a few seconds to let you know that your phone is in the correct location and is charging. Have had the charger for over a year and highly recommend.,5,1,2019-6-15,1,0,0
"Works great and as expected. I don’t use it for traveling so I can’t give input there, but I don’t see why it wouldn’t work",5,1,2019-9-17,1,0,0
Best use for a great price. Happy with what it does and it came with some extra cables I didn’t expect,5,1,2019-10-9,1,0,1
I almost bought this from my cell phone carrier for $30. So glad  I didn't. Same product for a fraction of the price. Worth waiting a couple of days after I purchased my new phone.,5,1,2019-8-11,1,0,0
I’m enjoy this product,5,1,2020-2-14,1,0,0
"Wanted a wireless charger for when I just want to plop my phone down while I’m doing something around the house, I bought two of these, one for my room and one for my roommate. He likes it too. Really nice and lighter than I thought.",5,1,2020-5-10,1,0,0
Charger is exactly as described. Works great for the iPhone 10. The order came next day.,5,1,2020-8-9,1,0,0
"It works fine but occasionally will stop charging for no reason.  As long as I don't touch it seems like it would be fine, but travelling with it might be a challenge.",3,1,2020-7-15,1,0,0
This product stopped working.,1,1,2020-6-24,1,0,0
Good product.  Does good job charging my IPhone XR.,5,1,2020-2-29,1,0,0
"doesnt work with xsmax, xr, or any of the devices its supposed to",1,1,2019-8-13,1,0,0
I recently purchased a new iPhone 8 and wanted to use the wireless charger.  I use this charger for wireless charging.  It’s easy to use and charges very quickly.  I’m very pleased with the product given the price and exceeded my expectations.,5,1,2019-10-22,1,0,0
"Great Charger!  I just wished my phone charged faster. It is a bit slow to charge, and plus you have to put it on just right for it take the charge.  You can't just drop it on the wireless charger.  Overall, pretty satisfied it.  The green light indictor makes it easy check if it's charging.",5,1,2019-8-19,1,0,0
Does NOT WORK FOR IPHONE,1,1,2019-12-31,1,1,0
Does not seemed to charge with a case on my phone or iPad. Item needs to touch the center,2,1,2020-8-12,1,0,0
This wireless charger is perfect for having beside my bed to charge overnight. I also use it in the family room so I can charge it while watching TV and can easily access it without having to worry about unplugging. The set up was incredibly easy. Thanks for a great product!,5,1,2019-10-21,1,0,0
"I wanted a wireless charger for multiple devices when In the kitchen or outside and now that most are wireless charging compatible, this help a lot. I like the small compact design and the different color options. I would definitely recommend this charger for anyone needing a new charger.",5,1,2019-5-10,1,0,0
Does not always charge.  I’ll put my phone in it at night and it says it’s charging and then in the morning it’s not charged!,2,1,2019-8-28,1,0,0
"I loved this charger to use at my desk at work. However, after about 2 weeks, it just stopped working (I have an iPhone 11). I tried plugging it into different ports, taking the case off my phone, etc., nothing seemed to work. Kind of disappointing!",1,1,2020-8-31,1,0,0
"when i first got an iphone x a year and a half ago give or take... first thing i do is see this charger as a best seller... 2 weeks in it just stops charging or charges for 5 minutes or less and then stops... waste of money and now that im looking for one to get and give it another go, i see somehow these guys are still top sellers... now idea how.",1,1,2020-2-9,1,0,0
This is a great product.  Don't hesitate to purchase. It does not have the annoying light that stays on while you are trying to sleep in a dark room.  The green light comes on a few seconds just to light you know it's working.  My phones does not slide off - this happened with a previous charger.  And it works every time.  Customer service is on spot.....,5,1,2019-5-13,1,0,0
It was gifts and loved by all,5,1,2020-5-2,1,0,0
It would have been easy to use if it worked.It was an open and use but it didn’t charge my phone .,1,1,2019-9-11,1,0,0
"Purchased this in May.  It worked great for about 8 weeks, when it just stopped transmitting the charge.  Price is right, but it apparently has a very short life span.  Will be purchasing a better quality charger.",1,1,2019-8-5,1,0,0
Nothing special. Works most of the time. I've noticed if I don't put my phone directly in the center it will not charge.,3,1,2018-12-16,1,0,0
"This is a great charger. If you’re like me you use your phone while you’re lying in bed and then when it’s time to go to sleep, you fumble around looking for your charger. Never again. Now when I’m finished for the night. I just lay my phone on the Yootech. It also chargers rather quickly if you need some quick juice.",5,1,2019-3-14,1,0,0
"I bought this Yootech Wireless Charger and so happy to discover that it works perfectly fine, does what it needs to, charges my Galaxy S10e very fast. And the product is inexpensive.I would recommend this charger to my relatives and friends.",5,1,2019-6-28,1,0,1
It works well but it doesnt charge fast at all,3,1,2018-10-5,1,1,0
"I had originally given this charger 1 star, returned it for a refund, then ordered again to be sure it wasn't just a fluke.  That was my mistake.  I was plugging the charger into a USB port not meant for charging.  I want to be fair to this manufacturer/seller and apologize for the review, which I have since deleted.  This is an exceptionally good charger, especially for the money.  Thank you!",5,1,2019-4-13,1,0,0
Looks good works perfect charges fast and easy to use good price for it,5,1,2020-7-11,1,0,0
"I love this thing! So simple and it works amazing while I'm at work and then I have another in my office at home. For $10 at this time, you can't beat the price!",5,1,2020-1-15,1,0,0
"Works great, it appeared to stop working after 6 months but it turned out my phone just needed to be restarted.",5,1,2019-1-23,1,0,0
Nice wireless charger. Charges pretty quick and it’s 100% better than my previous one. Will buy again in the future.,5,1,2019-9-28,1,0,0
Great charger for a great price. Lights are not to bright in a dark room and charges efficiently. Have reccomended to friends.,5,1,2019-11-4,1,0,0
Love these - have bought a bunch and they are awesome.,5,1,2019-9-28,1,0,0
"Good, compact and LED placement light lets you know your phones is charging.",5,1,2020-1-12,1,0,0
We have had this charger now for three months and it has been the best charger! The green light when you put it down is super convenient to know it is charging and it works great! It hasn’t had any problems thus far and seems like it will last!,5,1,2019-3-10,1,0,0
"As a charger, this is the best way to do it. No worries at all. it does a great job.",5,1,2019-5-26,1,0,0
I use it every day. It works.,5,1,2020-4-28,1,0,0
If I could give 0 stars I would! It never works! I tried with it without the case and it constantly pulses on and off. Never charged even 1%. DO NOT BUY!!!!,1,1,2019-6-6,1,0,0
I purchased two of these. One for myself and the other for my wife. I love how well they charge my iPhone. I would highly recommend this product to everyone. It has a slick look as well.,5,1,2019-9-29,1,0,0
Works great. Great price. Charges through case.,5,1,2020-6-27,1,0,0
"Great, reliable product. Charges quickly. I’ve traveled with it and have had no issues. I just bought 2 more.",5,1,2019-5-24,1,0,0
"Easy set up, charges pretty fast, low profile, great value!",5,1,2019-10-17,1,0,0
This charger is AMAZING! It works with my casemate defender case and charges my phone really quickly. A great addition to my home office desk.,5,1,2019-8-12,1,0,0
"Works, easy.",5,1,2020-8-21,1,0,0
Works as expected,5,1,2020-4-15,1,0,0
"Charges slow, very good to Charge while you sleep.",4,1,2019-12-14,1,0,0
"Works on my S9+ even with my Unicorn Beetle case installed.Simple to use. Quality USB cable. It connects to a standard USB power head, but the power head is not included.",5,1,2019-1-1,1,0,0
I got it in car charges fairly quick,5,1,2020-3-12,1,0,0
Love my wireless charger!  My phone was having problems charging and this has been a great solution. It is so easy and I can use it anywhere! I can't believe that I didn't have one before.,5,1,2019-11-6,1,0,0
Works well and like the green light that comes on when the phone is put in place,5,1,2019-11-6,1,0,0
so convenient for charging. love it.,5,1,2020-7-11,1,0,0
"Good charger for iPhone 8 plus.  Works with multiple cases, even the thick Otterbox.",5,1,2019-5-19,1,0,0
Works great with the iPhone X ! Charges fast and is do convenient to use. Highly recommend!,5,1,2019-6-17,1,0,0
Love this so much....bought one for my daughter as well! WOrks amazing with Iphone Xs Max!,5,1,2019-8-20,1,1,0
"I love how convenient the wireless charging is! The charging power is supposedly 10W and I have an iPhone 11, but it definitely charges a lot slower than expected. After an hour on the charger, it only charges about 15-20%, which was not expected with a 10W charger. But you get what you paid for.",3,1,2019-11-15,1,0,0
Very convenient to use and recharges iPhone XR overnight. Prefer this to cord charging.,5,1,2019-10-7,1,0,0
"This is a simple charger, it looks great, and does the job. For faster phone charge, use the original phone's charger. This is just an additional gadget for me.",5,1,2018-12-13,1,0,0
So nice for the iPhone 10 having a case you need to take off to charge.,5,1,2020-6-20,1,0,0
Even charged my wireless earbuds wirelessly 😂,5,1,2020-2-15,1,0,1
"I am using this charger for iPhone 11, seems to work pretty good but it tends to charge slow. I also noticed I have to keep my phone on “locked screen” otherwise it will not charge. Easy to throw in my overnight bag, overall a good purchase just don’t expect your battery % to go from 5%-78% in30min",3,1,2020-3-2,1,0,0
Works good... not for use in a vehicle but works great at home.,5,1,2020-4-30,1,0,0
It works for it's intended purpose but my phone gets really hot fast when using this device.,3,1,2020-3-31,1,0,0
I would have liked to have the ability to plug into a wall socket. I did not notice that was not included.,3,1,2020-3-19,1,0,0
"It does what you expect. Simple to use, relatively quick charge and the most important pro for me... the fact that is a wireless charging. I think the price is reasonable.",5,1,2019-10-16,1,0,1
good for price works fine if charging at night,5,1,2019-10-25,1,0,0
Easy charger I can just put my phone on and charges fast with no extra wires around.,4,1,2019-6-27,1,0,0
"I was skeptical to order this, but I’m glad I did.My regular chargers always stop working.",5,1,2020-9-2,1,0,0
This item stopped working. I contacted the seller & was told to use a different power cord. That has worked for now.,3,1,2019-6-15,1,0,0
"I use this on my desk at home to keep my phone charged as conveniently as possible. Now that I also have a pair of Samsung Galaxy Buds, I love how easy it is to just throw one on the dock to have it kept charged so I don't have to leave the house with a less than full battery!",5,1,2019-4-16,1,0,0
Makes charging easy... no need to worry about a charger breaking.,5,1,2019-11-20,1,0,0
Stopped working in under a year. Very disappointed,1,1,2019-10-23,1,0,0
"Honestly it wasn’t bad at first it was fine, but honestly it still overheats your phone wayyy to much it wouldn’t do that on my charger so that kind of sucked, and I noticed it would just charge so slow after just a few uses.",2,1,2020-8-10,1,0,0
"Don’t buy, doesn’t work!First off it doesn’t come with a wall plug, which isn’t a big deal bc we all have a bunch laying around, however most aren’t 7w so you won’t get the full potential.",1,1,2019-4-28,1,0,0
I loved this charger until now. Got a new iPhone and it hasn’t charged it twice. I almost ran late to work because my phone died and therefore my alarm didn’t go off.,3,1,2019-11-9,1,0,0
These work very well and they charge surprisingly quickly (not as fast as a wired charger).  I have now purchased 3 of these because they work so well.  I recommend getting this for the convenience factor.,5,1,2018-12-4,1,0,0
Didn’t work with my Apple 6S,1,1,2020-3-8,1,0,0
This lightweight and sleek charger works perfectly with my iPhone X.  I have just returned from 2 months of traveling in Ireland and England and used the charger throughout (with appropriate power adaptor of course). It is so useful and small enough to pack anywhere you go.  Get yours today !!,5,1,2019-9-26,1,0,0
Great product and easy to use,5,1,2020-4-13,1,0,0
And I've used three.,5,1,2020-4-14,1,0,0
"Great charger, like it better than my Samsung.  Used it at home, then took it to work. The rubber ring around it keeps phone in place. Slim and solid design.  Would definitely recommend buying this charger.",5,1,2019-3-11,1,0,0
Better than another brand from Verizon,5,1,2020-5-13,1,0,0
Good instructions with good packaging.Works as described.,5,1,2019-10-17,1,0,0
Love this charger! Great quality!,5,1,2020-1-11,1,0,0
Like not having to plug my phone in every time I want to charge it. Very convenient to just lay it on top of this device. Genius invention.,5,1,2018-12-23,1,0,0
"This actually only worked for less than 24 hours. When it worked, it worked well, and then the pad just random stopped working. The USB-c cord on its own works just fine, but the pad is no longer working. Again, I've only had it for less than 24 hours so this is disappointing.",1,1,2020-8-24,1,0,0
"Hate giving a 1 star review, so I’ll give 2. I could not get the charger to stay connected. I would have to unplug, wait 30 seconds and plug back in each time i wanted to use it. Killed the whole convenience aspect. Once I could get it charged, it still wasn’t great. After 3 hours my battery only increased 28%.  iPhone XR.",2,1,2019-4-11,1,0,0
Works good with the adapter I installed on my Iphone 7+. Shows green light when charging.,5,1,2019-4-22,1,0,0
REALLY nice when you just want to keep phone charged thru the day - and you pick it up / put it down frequently. (i.e. no plug / unplug headaches),5,1,2019-4-25,1,0,0
This is one of the better charging pads I’ve had. The rubber grip on the pad makes all the difference when charging because it holds the phone in place. The green ring lets you know it’s charging but I love that it doesn’t stay lit up so I can use it at night.,5,1,2020-7-2,1,0,0
I loved how easy it was connect. All i had to do was just lay the phone flat on the charger. It gave directions as well not to use any magnetic devices when charging.,5,1,2019-11-5,1,0,0
"Comparable to more expensive, name-brand chargers and less expensive. Buying a second one. Would recommend.",5,1,2019-2-3,1,0,0
Worked fine for about 3 months of very minimal use and just stoped working.Update: sellers contacted me and are sending me a replacement free of charge. Very happy to see that they care about the feedback they receive.,1,1,2019-1-7,1,0,0
It worked for literally ONE day then stopped. The charger part still works but the actual pad itself will light up then cut off when you try to put the phone on it and not work.,1,1,2019-11-2,1,0,0
"Drop my phone on this at home or office without having to plug in.  I am appreciating convenience of not needing to plug or unplug cords each time, and the chargers are working very well!",5,1,2019-10-26,1,0,0
"Will not charge phone with even a basic phone protection case on, need to remove phone from case, kinda defeats purposeSo I couldn’t really rate this item",2,1,2019-9-12,1,0,0
"Amazing product, everybody should have this charger.",5,1,2019-11-29,1,0,0
I love that I can just set my iPhone on it and it charges!  It is really convenient and I've never had a problem with it charging my phone.,5,1,2019-1-15,1,0,0
"Great device, good quality and reliableI have 4 ea happy so far",5,1,2019-8-5,1,0,0
I have another pad more expensive than this one but it doesn't connect as reliably as this. Quite impressed! Definitely recommended.,5,1,2018-12-24,1,0,0
Nice and lite and easy to use.,5,1,2020-6-1,1,0,0
I was suspect of the great price but I've had this for several months and it performs perfectly.,5,1,2019-3-19,1,0,0
Arrived on time and was very easy to set up. I like that I can charge different phones with out all different types of cords. Charging is faster than expected.  I like the small size and the cord came with the unit.,5,1,2020-1-26,1,0,0
Seemed to work well at the beginning but after about a week it would not charge my phone. I had to unplug it for a minute and plug it back in to make it work. Now I have to do this almost every evening. Back to using the cord. Very disappointed.,1,1,2020-4-30,1,0,0
Drastically more affordable than most wireless chargers. It charges decently fast. The only issue I have with it is sometimes if it is not dead center on the phone it won’t charge. But all in all worth the money,4,1,2019-12-22,1,0,0
"Got tired of buying chargers they always seem to get shorted out at the plug in, no matter how gentle we are with them. But they is perfect!! Just lay it on the charger at night and in the morning it’s fully charged! No more worrying about fraying wires!!!",5,1,2020-2-28,1,0,0
"Works great! Takes longer than a cord charger, but it’s so worth it not to have to fit that small plug into my phone.",5,1,2020-7-10,1,0,0
It charges good but takes longer than other Qi chargers. So far material quality is good and easy to install.,4,1,2019-4-2,1,0,0
I got this to charge my phone in my truck. Fits well in tight spots and works great for a mobile charger. Easy to connect w my phone and charges fast even through an aluminum phone case. Great charging option for your phone. Need to get you one.,5,1,2019-10-11,1,0,1
"Fast charging, reliable connection, completely “no hassle” operation.  I will be getting more of these for the family!",5,1,2020-3-1,1,0,0
I was excited to get this product but upon plugging it in it seems to loose connection easily and stop charging. I bought to make life a little easier instead of having to constantly plug in my phone but it seems that that’s not the case. Unfortunately I didn’t request a return in time so I’m stuck with it. Lesson learned,1,1,2019-12-6,1,0,0
works perfectly with my Samsung S10e,5,1,2020-5-18,1,0,0
"This is the second charger I bought in a month. Nothing wrong with it, it’s GREAT! I’m putting one in each of the rooms in my house. It’s great to have available for my parents and son when they come to visit. No one has to worry about a charger, it fits their phones , no one has to be without!",5,1,2020-8-28,1,0,1
This thing works as expected - great value.  Wireless charging is a game changer.,5,1,2019-7-30,1,0,0
it works very well,5,1,2020-2-20,1,0,0
Works great with my phone note9. Better than I've expected. Will definitely order more in the future.,5,1,2019-11-22,1,0,1
So awesome! Wireless charging for my xr. Unobtrusive and easy to use,5,1,2019-10-23,1,0,0
"I was not sure if my wife’s I phone XS with case will work with this charger , but to my surprise it worked fine",5,1,2020-3-13,1,0,1
"It worked great until it broke! Save your money. This one didn’t last longer than a few weeks, unfortunately. Will update this review pending customer service.",2,1,2018-11-15,1,0,0
