comment,stars,verified,date,country,helpful,has-media
"No problems here, easy to apply",5,1,2019-12-21,1,0,0
This was the easiest screen protector I’ve ever had to put on! And NO BUBBLES! Perfect!,5,1,2018-12-22,1,0,0
Everything was just great!,5,1,2020-5-22,1,0,0
Perfect! And very easy to apply.,5,1,2020-2-3,1,0,0
Easy to use and it’s a good case,5,1,2020-2-14,1,0,0
Me gusto es justo lo que buscaba,5,1,2020-3-6,1,0,0
Fast and easy also great quality,5,1,2019-12-12,1,0,0
Overall the order is pretty good,5,1,2019-3-21,1,0,0
Nice,5,1,2020-6-17,1,0,0
Para mi cel,5,1,2020-3-11,1,0,0
Easy to put on and we really like it,5,1,2020-5-24,1,0,0
Great product ever! Best fit and protection for my Iphone XS Max,5,1,2019-2-7,1,0,0
Broke so easily,2,1,2019-12-29,1,0,0
Screen saver. Crack in 3 day,1,1,2019-10-15,1,0,0
Looks great and very durible,5,1,2020-5-10,1,0,0
Excellent price for quality!,5,1,2019-3-19,1,0,0
Fit the screen,5,1,2019-11-2,1,0,0
Great product!,5,1,2020-4-9,1,0,0
Protection & Clarity,5,1,2020-3-1,1,0,0
Super easy to put on,5,1,2020-2-14,1,0,0
Exactly as described,5,1,2020-4-17,1,0,0
Amazing product for price.!,5,1,2020-5-26,1,0,0
Always,5,1,2019-9-2,1,0,0
Nice !,5,1,2019-11-10,1,0,0
Muchoo,3,1,2020-3-5,1,0,0
Normal,3,1,2020-4-4,1,0,0
Buenos,5,1,2020-6-23,1,0,0
Strong,5,1,2020-5-14,1,0,0
Very good product and fast delivery,5,1,2019-12-18,1,0,0
Awesome,5,1,2019-12-9,1,0,0
Amazing,5,1,2019-1-6,1,0,0
I loved,5,1,2019-10-24,1,0,0
Perfect,5,1,2019-12-13,1,0,0
Great buy!!!,5,1,2019-12-26,1,0,0
Love this product will be purchasing more !,5,1,2019-3-22,1,0,0
"Broke very easy, install tow in less than a month",1,1,2019-8-26,1,0,0
"Not expensive, easy to install and great quality.",5,1,2019-7-24,1,0,0
A must buy for price,5,1,2018-12-17,1,0,0
iPhone,5,1,2019-7-30,1,0,0
Really great product,5,1,2020-6-25,1,0,0
Great screen cover!,5,1,2019-12-14,1,0,0
it was easy to install and glad I have protection for my phone,5,1,2020-1-19,1,0,0
Protector excelente,5,1,2020-8-17,1,0,0
Perfect I recommend,5,1,2020-1-16,1,0,0
Great,5,1,2019-11-5,1,0,0
Great,5,1,2020-5-5,1,0,0
Great,5,1,2020-2-14,1,0,0
Good Product,5,1,2020-8-12,1,0,0
Good glass,5,1,2020-6-4,1,0,0
Excelente producto,5,1,2020-3-24,1,0,0
Absolutely perfect,5,1,2020-1-10,1,0,0
Nothing to dislike,5,1,2019-12-13,1,0,0
Its eady to break.,3,1,2020-4-11,1,0,0
Muy bueno exelente,5,1,2019-12-15,1,0,0
Good,5,1,2018-12-29,1,0,0
Best,5,1,2019-12-31,1,0,0
Nice,4,1,2020-2-21,1,0,0
Good,5,1,2019-12-15,1,0,0
👍🏻,5,1,2019-12-18,1,0,0
Good,5,1,2020-1-15,1,0,0
Goof,5,1,2019-7-14,1,0,0
Nice,5,1,2020-8-21,1,0,0
👍🏼,5,1,2020-2-27,1,0,0
👌👍,5,1,2020-2-25,1,0,0
Muy buen producto,5,1,2020-3-20,1,0,0
iPhone 11 Pro max,5,1,2019-12-19,1,0,0
Daughter loved it,1,1,2020-1-1,1,0,0
Fácil de instalar,5,1,2020-8-13,1,0,0
N/C,5,1,2019-12-23,1,0,0
Its perfect👌,5,1,2019-11-12,1,0,0
Great product,5,1,2020-7-21,1,0,0
Good quality,5,1,2020-3-16,1,0,0
see picture,1,1,2020-2-9,1,0,1
Nice,5,1,2020-6-22,1,0,0
Pretty good item,4,1,2020-2-11,1,0,0
Great protection,5,1,2019-12-17,1,0,0
It’s really nice,5,1,2020-3-11,1,0,0
Proyecto de celu,5,1,2020-2-3,1,0,0
Easy to install.,5,1,2019-11-30,1,0,0
Perfect match!!!,5,1,2019-10-10,1,0,0
👍,5,1,2020-1-10,1,0,0
Ok,5,1,2019-3-8,1,0,0
😊,5,1,2019-3-1,1,0,0
Works.,5,1,2019-3-30,1,0,0
Great quality,5,1,2020-7-10,1,0,0
Worked great,5,1,2020-7-14,1,0,0
Great product ! Easy installation,5,1,2020-6-9,1,0,0
Easy to install,5,1,2020-1-1,1,0,0
I love my order,5,1,2020-1-29,1,0,0
They break Easy,1,1,2019-12-13,1,0,0
Easy to install,4,1,2019-12-18,1,0,0
Easy to install,5,1,2020-9-5,1,0,0
Easy to install,5,1,2020-9-20,1,0,0
Easy to install,5,1,2019-12-27,1,0,0
Easy to install,5,1,2019-2-23,1,0,0
It was awesome!,5,1,2020-4-30,1,0,0
Wonderful thank you,5,1,2020-6-10,1,0,0
Very happy with this !!,5,1,2020-8-2,1,0,0
Great product!,5,1,2019-2-8,1,0,0
No air bubbles,5,1,2019-12-23,1,0,0
Great product!,5,1,2020-1-5,1,0,0
Best case ever,4,1,2020-4-19,1,0,0
Good Product !,5,1,2020-2-4,1,0,0
It’s great!!!!,5,1,2020-2-25,1,0,0
Great product!,5,1,2019-10-17,1,0,0
Nice products!,5,1,2020-3-3,1,0,0
"Easy to install, working great!!",5,1,2020-6-8,1,0,0
Loved it,1,1,2020-8-5,1,0,0
Protection,5,1,2020-7-17,1,0,0
Amazing thank you,5,1,2020-6-11,1,0,0
No good,1,1,2019-3-26,1,0,0
Works perfect,5,1,2019-12-2,1,0,0
IT WAS A BOGO,5,1,2019-12-8,1,0,0
great product,5,1,2019-10-3,1,0,0
Great product,5,1,2020-2-27,1,0,0
easy to apply,5,1,2020-1-10,1,0,0
Great product,5,1,2020-2-18,1,0,0
Buen peoduxto,4,1,2020-7-13,1,0,0
Good quality,5,1,2020-8-30,1,0,0
As described,5,1,2020-1-1,1,0,0
Awesome product!,5,1,2019-2-25,1,0,0
"Its Not fitting for the IPhone X’s-max, edges of the screen is without glass. Product description says its for xs-max but it’s not. Waste of money.",1,1,2018-12-2,1,0,0
Very good product I like it,5,1,2020-6-21,1,0,0
It was super easy to install.,5,1,2020-6-10,1,0,0
Good..easy to install,4,1,2019-12-16,1,0,0
iPhone 11 pro,4,1,2019-12-17,1,0,0
Works great,4,1,2020-3-19,1,0,0
Thats great,5,1,2020-6-20,1,0,0
super awesome,5,1,2020-5-7,1,0,0
"For the Price, I was Pleasantly Suprised, It’s a Great Product, And Highly Recomend.",4,1,2019-3-1,1,0,0
Nice fits perfectly!,5,1,2019-12-13,1,0,0
Good product,5,1,2020-6-30,1,0,0
Nice,5,1,2020-6-2,1,0,0
Good quality,5,1,2019-10-10,1,0,0
Works great!,5,1,2019-1-12,1,0,0
good product,4,1,2019-5-28,1,0,0
Good stuff!!,5,1,2019-11-20,1,0,0
Love itttttt,5,1,2020-2-14,1,0,0
Is perfect,5,1,2019-11-4,1,0,0
⭐️⭐️⭐️⭐️⭐️,5,1,2020-5-17,1,0,0
Five stars,5,1,2019-12-25,1,0,0
Awesome!!!,5,1,2019-4-19,1,0,0
Good stuff,5,1,2019-9-25,1,0,0
Great item,5,1,2020-2-28,1,0,0
Great one!,5,1,2019-4-12,1,0,0
👍,5,1,2020-5-29,1,0,0
Iphone11promax,4,1,2020-6-5,1,0,0
Excellent,5,1,2019-12-16,1,0,0
Easy to use,4,1,2020-5-17,1,0,0
Came broken,1,1,2020-1-2,1,0,0
Works well.,5,1,2019-9-24,1,0,0
Excellent!!,5,1,2019-12-9,1,0,0
I love this product,5,1,2020-5-21,1,0,0
Very fast delivery,5,1,2020-5-25,1,0,0
Bellísimo producto !!,5,1,2019-1-5,1,0,0
Easy to install. Arrive quickly,5,1,2019-10-22,1,0,0
The I got was not even for 11 max. It was waste of money,1,1,2020-1-6,1,0,0
Feels good,5,1,2019-2-4,1,0,0
Esta bien,5,1,2020-9-12,1,0,0
Very good,5,1,2019-10-26,1,0,0
Wonderful,5,1,2019-12-25,1,0,0
It’s nice,1,1,2020-3-31,1,0,0
THUMBS UP,5,1,2020-3-30,1,0,0
I like it,4,1,2020-1-18,1,0,0
It’s good,5,1,2020-2-6,1,0,0
Best ever,5,1,2020-3-5,1,0,0
I like it,5,1,2019-10-8,1,0,0
Good,5,1,2020-5-12,1,0,0
👍🏻,5,1,2019-2-24,1,0,0
nice job,5,1,2019-11-11,1,0,0
Perfect!,5,1,2019-10-17,1,0,0
worked perfect,5,1,2020-5-30,1,0,0
Very awesome,5,1,2019-1-16,1,0,0
One of them was cracked on arrival,3,1,2019-7-2,1,0,0
Great product. Easy to apply and stand up to wear well.,5,1,2019-3-11,1,0,0
Perfect!,5,1,2018-12-2,1,0,0
Very happy with my purchase!,5,1,2020-1-28,1,0,0
Love it,5,1,2020-3-9,1,0,0
iPhone,5,1,2020-3-27,1,0,0
Great!,5,1,2020-2-25,1,0,0
i like,5,1,2020-1-17,1,0,0
N/a,5,1,2020-7-10,1,0,0
Good warranty,5,1,2020-5-22,1,0,0
Good.,5,1,2019-10-21,1,0,0
Great,5,1,2020-4-28,1,0,0
Great,5,1,2020-5-16,1,0,0
Great,5,1,2020-1-7,1,0,0
Great,5,1,2019-6-4,1,0,0
Perfect,5,1,2020-3-1,1,0,0
Love it,5,1,2020-3-1,1,0,0
Love it,5,1,2019-11-28,1,0,0
So easy,5,1,2020-1-11,1,0,0
amazing,5,1,2019-12-18,1,0,0
Loved,5,1,2019-9-28,1,0,0
Love it,5,1,2018-12-17,1,0,0
Nothing,5,1,2020-1-2,1,0,0
Two thumbs up,5,1,2019-12-4,1,0,0
Solid.,5,1,2019-12-19,1,0,0
Great,5,1,2020-1-31,1,0,0
Love!,5,1,2019-12-18,1,0,0
Great,5,1,2020-1-30,1,0,0
Great,5,1,2020-2-23,1,0,0
Great,5,1,2020-8-27,1,0,0
It’s very good and strong,5,1,2020-5-30,1,0,0
I like how it looks so far and it is easy to install.,5,1,2018-12-12,1,0,0
Good,5,1,2020-3-21,1,0,0
Good,5,1,2020-3-27,1,0,0
👍,4,1,2020-7-12,1,0,0
None,5,1,2019-12-14,1,0,0
Like,4,1,2020-5-18,1,0,0
Like,5,1,2020-9-2,1,0,0
good,5,1,2020-2-9,1,0,0
Good,5,1,2019-9-18,1,0,0
Good,5,1,2019-2-8,1,0,0
Good,5,1,2020-2-28,1,0,0
Good,5,1,2020-3-8,1,0,0
Bien,4,1,2018-12-11,1,0,0
good,5,1,2019-2-25,1,0,0
Good,5,1,2020-3-7,1,0,0
Good,5,1,2019-12-19,1,0,0
Nice,5,1,2020-1-29,1,0,0
Good,5,1,2020-1-25,1,0,0
Good,5,1,2020-8-17,1,0,0
Good,5,1,2020-3-27,1,0,0
Good,5,1,2020-3-11,1,0,0
Good,5,1,2020-3-16,1,0,0
Todo,5,1,2019-7-30,1,0,0
Awesome!!!,5,1,2020-8-11,1,0,0
Good,5,1,2019-2-13,1,0,0
Easy use,5,1,2018-12-18,1,0,0
Na,5,1,2019-12-16,1,0,0
💯,5,1,2019-12-23,1,0,0
Na,5,1,2020-3-30,1,0,0
A+,4,1,2020-3-5,1,0,0
Muy buen producto,5,1,2020-6-23,1,0,0
It so nice I like,3,1,2020-6-22,1,0,0
I liked everything,5,1,2020-6-16,1,0,0
Good product,5,1,2018-10-19,1,0,0
Just perfect love it,5,1,2020-6-4,1,0,0
Loved it,5,1,2019-7-23,1,0,0
Great product,5,1,2018-12-27,1,0,0
It was for my friend!,5,1,2020-5-22,1,0,0
Nothing,5,1,2020-8-5,1,0,0
Fit great!,5,1,2020-3-25,1,0,0
Nice,5,1,2020-5-29,1,0,0
Great,5,1,2020-8-9,1,0,0
I’m not satisfied,3,1,2020-5-28,1,0,0
Easy to place fits perfect,5,1,2020-1-4,1,0,1
Good,5,1,2020-2-11,1,0,0
Easy to use,5,1,2020-1-8,1,0,0
Very great product overall,5,1,2020-5-19,1,0,0
good,5,1,2018-12-3,1,0,0
I love it!,5,1,2020-5-28,1,0,0
Working good,5,1,2020-8-3,1,0,0
Easy to use,5,1,2020-5-22,1,0,0
No.,1,1,2020-4-23,1,0,0
Yes,5,1,2020-5-6,1,0,0
N/A,5,1,2020-3-3,1,0,0
Ok,5,1,2020-8-2,1,0,0
Great,5,1,2020-7-6,1,0,0
Love it!!!,5,1,2020-6-10,1,0,0
Its like,5,1,2018-11-29,1,0,0
All but one was broken when received these.,1,1,2019-7-30,1,0,0
Ive have order them before. Imma try my luck again and hope they aren't broken a second time,3,1,2019-5-2,1,0,1
Easy to apply,5,1,2020-5-22,1,0,0
Everything,5,1,2020-2-29,1,0,0
Mhm,5,1,2020-7-7,1,0,0
Awesome product!,5,1,2019-9-28,1,0,0
Good,5,1,2020-8-1,1,0,0
Very satisfied,5,1,2020-6-8,1,0,0
Anti glare,4,1,2020-6-28,1,0,0
Fits my iPhone XS Max perfectly.,5,1,2018-12-29,1,0,0
Not sturdy as it says,1,1,2018-11-30,1,0,0
First one cracked after 2 weeks use,1,1,2020-1-20,1,0,1
Good deal,5,1,2019-1-5,1,0,0
Pretty good,4,1,2020-6-14,1,0,0
Liked very much,5,1,2020-5-24,1,0,0
Nice,5,1,2020-7-16,1,0,0
Goes on perfect!,5,1,2019-3-13,1,0,0
Great product,5,1,2020-2-4,1,0,0
Phone,5,1,2020-3-14,1,0,0
Great glass,5,1,2020-3-11,1,0,0
good,5,1,2020-6-8,1,0,0
Works well,5,1,2019-12-24,1,0,0
👍,4,1,2020-6-14,1,0,0
Directions are a little confusing but other than that seems like a good deal for the money,5,1,2018-12-3,1,0,0
Nice,4,1,2020-6-2,1,0,0
I like how it gives you both wet wipes and dry wipes !,5,1,2019-10-8,1,0,0
Easy install,5,1,2020-5-22,1,0,0
A lot cheaper . Works well,5,1,2019-8-19,1,0,0
It really protect it,5,1,2019-12-18,1,0,0
Really good,5,1,2020-5-20,1,0,0
iPhone 11max plus,5,1,2020-1-28,1,0,0
Buenisimo,5,1,2020-5-30,1,0,0
One of them came broken,4,1,2020-2-14,1,0,1
Muy bueno,5,1,2020-2-21,1,0,0
Nice,5,1,2020-6-18,1,0,0
N/A,5,1,2020-6-21,1,0,0
Decent protection for the money.,4,1,2018-10-28,1,0,0
Works great!,5,1,2019-3-9,1,0,0
Loved the price and the product!,5,1,2018-11-7,1,0,0
Thank you,5,1,2018-12-4,1,0,0
Love it!,5,1,2019-3-7,1,0,0
Exactly what I needed,5,1,2018-10-22,1,0,0
Just no,1,1,2019-3-29,1,0,0
It’s a good product,4,1,2019-8-23,1,0,0
Nice,5,1,2019-8-2,1,0,0
Went on great.,5,1,2019-2-22,1,0,0
A,5,1,2020-1-26,1,0,0
Very easy to use!!,5,1,2019-10-3,1,0,0
It is hard to put on.,1,1,2019-1-9,1,0,0
Súper safe,5,1,2019-7-6,1,0,0
Great product,5,1,2020-1-5,1,0,0
Great product for a great price,5,1,2018-12-3,1,0,0
It was easy to put on,5,1,2019-2-17,1,0,0
Was so easy to put on! Love it,5,1,2019-10-27,1,0,0
Love it,5,1,2019-3-17,1,0,0
Went on like a charm and I didn’t even realize there was 3 in the package ... BONUS!!,5,1,2019-1-30,1,0,0
I like everything,5,1,2019-1-12,1,0,0
Love it,5,1,2019-2-26,1,0,0
Good buy,4,1,2019-1-7,1,0,0
Broke within a week,1,1,2019-3-24,1,0,0
Good produced,5,1,2019-3-7,1,0,0
Screen protector fit perfectly,5,1,2018-12-21,1,0,0
Bought for my iPhone xs max fit perfectly and was very easy to install,5,1,2018-12-8,1,0,0
Love it,5,1,2019-1-6,1,0,0
Easily breaks .,2,1,2019-2-12,1,0,0
It is great!,5,1,2018-9-29,1,0,0
Wrong size,1,1,2018-12-23,1,0,0
Perfect !,5,1,2019-1-24,1,0,0
Very good high recommend,5,1,2018-10-7,1,0,0
iPhone Xmax,5,1,2019-3-11,1,0,0
As advertised,5,1,2018-9-25,1,0,0
Perfect fit. Seems good quality.,5,1,2018-10-4,1,2,0
I installed my screen protector was pretty excited about it when I installed it no bubbles appeared which I was happy about but the next day out of no where I get my phone out of my pocket and boom the screen protector was cracked. Never dropped it or anything.,1,1,2018-10-14,1,7,1
"I'm pretty happy with this product! It comes with two sets of wet wipes, dry wipes for cleaning and the  tempered glasses.  Very easy to install by following the instruction. It went nice and smooth for me--no dust, no air bubbles underneath, no fingerprint, no smudges on top, just like the original screen without any protectors. Screen sensitivity has not been affected at all. Now I don't have to worry  about the heavy drops with my kids playing. Overall great product, great price. Highly recommended!",5,0,2018-10-11,1,4,0
"I've gone through my whole pack and just put the third one on today so I will be ordering a back up. They look great and are by far the best screen protector I've had. Usually I hate putting screen protectors on my phone because it makes the screen looks less than stellar and also my make up usually sticks to it when I talk on the phone. It doesnt do that with this kind! I will say they did seem to crack pretty easy, which is why I've gone through the whole pack but the price totally makes it worth it.",5,0,2020-6-30,1,0,0
"Ordered the 3 pack and used all of them within a couple months. I’m careful with my devices so can’t understand why these were so easy to break. I do like that there were no air bubbles. If the glass was stronger, these would be a winner. I’ve bought protectors from five below that lasted way longer than these.",2,0,2020-2-2,1,0,0
Excellent,5,1,2019-10-26,1,0,0
Facil,5,1,2020-5-20,1,0,0
Easy to install!,5,1,2019-12-12,1,0,0
none,5,1,2020-5-22,1,0,0
Great,5,1,2019-3-14,1,0,0
Good,5,1,2020-5-21,1,0,0
A very good product! Shipping was very quick.,5,1,2018-10-22,1,0,0
Great product met my expectations,5,1,2019-3-24,1,0,0
Love it !,5,1,2019-5-2,1,0,0
Easy to put on,5,1,2019-2-20,1,0,0
These screen protectors are great! They don’t scratch and are very easy to install ! I had a prefect installation the first time with no bubbles! The fact that you get 3 for the price of 1 is a no brainer! Would definitely purchase again!,5,0,2020-8-11,1,0,0
I’m so happy for thissaved my butt today.,5,0,2020-1-12,1,0,1
"Good price and good function. No complaints there. I do wish the screen protector was large enough to cover the entire screen surface. It lacks about 1/8' all the way around. Otherwise, I am very satisfied.",4,0,2019-3-20,1,0,0
"This set of screen protectors sucks so bad. At the end of the first day, there was a crack running vertically across my entire phone and I never even dropped it. After three days, there were cracks and chunks missing. This is horrible quality and not worth the hassle for $5",5,0,2019-12-8,1,0,0
"I dropped my phone and had a heart attack when I picked it up. But this amazing screen protector saved me phone! Easy application, great with touch screen. I will be buying more in the future (if I need them)",5,0,2019-3-31,1,0,0
Fits the XSMax very well. I put mine on while the screen light was off and missed being perfectly placed by just a hair. I would recommend installing while the screen is lit so you know exactly where to place it.,5,0,2018-12-31,1,0,0
This was easy to install on the phone. I loved it. Took me 2 minutes.  I would but again!,5,0,2019-12-6,1,0,0
"Please DO NOT LISTEN TO THE REVIEWS. These are a good value, yes, but they crack / shatter basically the same day you put them on. I put on a new one the other day to replace the shattered one, and it shattered just being in my pocket (there was nothing in my pocket with my phone). Very cheaply made.",1,0,2020-7-20,1,0,0
Lasts quite well. Great price considering the quality and quantity.,5,0,2020-4-11,1,0,0
"So my four year old thought it would be a good idea to take a rock to my iPhone screen. If it wasn’t for this screen protector, I would have been screwed!If your looking for a screen protector, I HIGHLY recommend this one. I’ve already ordered another 3 pack...just in case.",5,0,2019-8-16,1,0,1
Iphone,5,0,2020-7-30,1,0,0
"I really liked it, easy to put on and it has good quality",5,0,2020-6-19,1,0,0
"Easy to install, anti-glare is great and scratch resistant😊 Love it!",5,0,2020-6-25,1,0,0
I love these!,5,0,2020-3-21,1,0,0
Great quality and price all in one!,5,0,2020-7-25,1,0,0
Buen producto,5,0,2019-8-22,1,0,0
Easy to apply and durable,5,0,2019-12-28,1,0,0
Love it,5,0,2020-3-4,1,0,0
Screen Protectors came broken,1,0,2019-10-21,1,0,0
Love my screen protector 🥰,5,0,2019-11-25,1,0,0
"This is my second time ordering these. They have served their purpose. Excellent protection, I have not cracked my actual phone screen.",5,0,2020-9-15,1,0,0
Good,5,0,2020-1-11,1,0,0
The cover is perfect for the iPhone and was easy to install,5,0,2020-4-30,1,0,0
Works well. Cracked easily though from my phone flipping over from front to back.,5,0,2020-7-24,1,0,0
"Cracks quite easily from small impacts compared to the tempered glass I used for my iphone 7. I let my gf have the extra glass and it cracked just as easily, and we both have phone cases.Definitely not great. Will look elsewhere.",3,0,2020-5-23,1,0,0
Easy to apply,5,0,2019-12-29,1,0,0
Perfect what what it’s needed for,5,0,2019-9-16,1,0,0
"Easiest Installation,Well worth the cost",5,0,2020-1-9,1,0,0
"As soon as i dropped my phone it instantly got a crack on the screen, but the pack comes in 3 so i just replaced them. But it didnt damage my actual phone screen so i guess thats good",4,0,2020-7-22,1,0,0
Product met all my expectations,5,0,2019-12-19,1,0,0
This was a gift for a friend. But she loved it,5,0,2020-5-19,1,0,0
Vere good,5,0,2019-10-5,1,0,0
All three of them broke with no reason.  Each after maybe one or two weeks. Just by putting my phone in my pockets!,2,0,2019-4-6,1,0,0
I love the fact that it was so easy to install. I’ve tried some where I needed up with bubbles on the screen. This is bubble free.,5,0,2020-6-3,1,0,0
"Happy with, reasonable and very nice looking! Will highly recommend it to everyone.",4,0,2019-6-6,1,0,0
Easy to install,3,0,2019-3-8,1,0,0
I love these screen protectors there easy to install and threw amazon u recive the items quickly!,5,0,2019-1-14,1,0,0
"Always get these,inexpensive and useful!",5,0,2020-1-14,1,0,0
"EASY TO INSTALL & WORKS WELL, IS TOP QUALITY AT A VERY GOOD PRICE",5,0,2020-7-31,1,0,0
Good item. Works great.,5,0,2020-5-14,1,0,0
I’d love to give this product a five star review because if you can get it on to your device while it deserves one!!The product itself is well worth the money and the five stars.,4,1,2019-7-10,1,0,1
"I'm hard on my phone so I'm not surprised to see how many of these packs I've purchased since I got the iPhone 11 Pro Max. I like these because they cover the entire screen and they're easy to install. This is so minor but they recently changed how they seal the package and I hate the new glue method. I like the old sticker seal better because the glue makes it impossible to open the package and keep it looking neat. The only reason I care if it's neat is because this comes with multiple protectors, so I keep the package around until I use them all.",4,1,2020-9-17,1,1,0
"When I bought my iPhone 11 ProMax, I let the salesclerk talk me into the glass screen protector that they sold in the store. He installed it for me. What a disaster! It was installed crooked, had an air bubble and gained its first crack before I left the store.Because the old screen protector was installed incorrectly, the edges began to degrade. When I finally (almost 1 year later!) decided to replace it, I was amazed by the price and reviews of this product and decided to give it a try.",5,1,2020-8-29,1,0,0
"It’s a glass as it stated. It’s not too thick which may give a bumpy side on the edge. So that the phone looks sleek but it’s thick enough to give protection. It fits so well on the flat side of the screen. I saw some protectors size is too big over the curvy edge which catch dust. It includes a wet and dry wipes. Wet wipe helps a lot plus it has an extra sticker for sticking out the dust. I had previous protector installation experience. The instructions needs to improve. It should state the sticker side number one facing down to the phone. It’s little confusing. It’s hard to align the protector to the phone by just holding it on top of the screen. I align and secure to the side of the phone like a door hinge before removing the sticker number one and just flipped it over the phone screen. Don’t follow the instructions that come with, hard to hold steadily by hand.",4,1,2019-2-6,1,0,0
"I bought these because they were cheap. The protector could have a little less cut out on the top to protect more of the screen but I checked out all the other protectors and they are basically all the same so if your thinking about going with another protector for that reason your not going to have much luck. Easy to install, good packaging. The only thing that bothered me was I had my phone in my pocket with my keys and I noticed 3 huge visable scratches after only 2 days installed. Almost like I need to change the protector already. Thats the only reason Im not giving 5 stars. Some of the more expensive screen protectors are almost a little softer to prevent scratching but this on scratched pretty easy.",4,1,2019-1-14,1,0,0
"I really like this product. Once lined up, it practically installed itself. Either it is very easy to line up, I'm highly proficient at it, or I just got lucky but it is perfectly aligned. I'm glad that they do have 3 per package in case one installation gets botched. I have other iPhone that I've used for over two years without such protection and there are small scuffs in the glass. I'd expect this product to prevent that and perhaps protect it from something that could otherwise crack the screen.",5,1,2019-10-21,1,1,0
i bought this before seeing the xdesign product. i prefer it. why?the stresser with these products comes with installation. you want to get it straight the first time so you don't have to remove and retry. xdesign provides a device to help with alignment.,4,1,2020-3-17,1,0,0
"The price is great and overall its a okay screen protector. My biggest problems was making sure its perfectly aligned when I was installing it, which is a pain but got it down after 2-3 tries. Because of having to reapplying multiple times I was concerned about the adhesive, but I ended up switching to a different protector after a few days. Also because of the pain of applying it I wasted one protector cause lint got it so just a heads up always make sure the glass is clean before applying even after wiping. But when it was in use, I had no problems with the touchscreen or any bubbling which is good. But overall its okay for its price but for literally 2 dollars more you can get better quality and a kit with a frame for easily installing.",3,1,2019-8-23,1,0,0
"I've been purchasing screen protectors from this company for a while now & I always come back for more. I purchased these for my iphone 5, 6+ and now my 11 pro max. I will say that you definitely get what you pay for. I've noticed in the past that the protector does crack easily if hit with something like car keys. I often just throw my phone and keys into my bag and my car key will leave a dent or even crack the screen. It's honestly kind of my fault so I can't ding them for this. Luckily, it does come in a pack of 3 so you can always just replace it again. Regardless it protects my actual phone screen so ti doesn't matter since it does its job. Installation is easy. I will say that I've seen some screen protectors come with a little guide for even easier installation but you don't really need it. It's not that hard to install the screen protector. Overall, I'd recommend this product.",5,1,2019-11-23,1,0,0
"Just got a new iPhone XS Max and I've always used screen protectors and so this was the first thing to put on there. I'm used to putting these screens on but I have to say, it was so easy. If you align it properly (after wiping down the screen with the Wet and Dry wipes as instructed), it goes right on and if you don't touch it, all the bubbles fall right out. I simply aligned the screen over the iPhone, and gently very gently dropped it into place and boom. DONE! And NO BUBBLE!!! They send you 3 which is good because I took off the screen cover wrapping too soon and laid it down on the table while wiping the phone so it picked up dust on the sticky side. So remember, wipe the phone first and take the wrapper off the screen at the very very last minute before you are ready to put it on. Hope this review is helpful to you and remember to protect your expensive phones!! :)",5,1,2019-1-4,1,0,0
AMAZING! I love jt,5,0,2020-2-18,1,0,0
5 Stars!!!,5,0,2020-5-14,1,0,0
Works well,5,0,2019-12-10,1,0,0
Goof,5,0,2019-3-12,1,0,0
Good,5,0,2020-9-1,1,0,0
Na,4,0,2020-3-18,1,0,0
Ordered it before buying the phone,5,0,2018-12-22,1,0,0
"Good fit IPhone xs max, placed it on the Iphone out of the box, I could not be happier, its got that cool adhisve that leaves no bubbles",5,1,2018-12-8,1,6,1
"My 14 year old has been obsessed with upgrading his starter iphone 6.  His father and I endured endless debate on the merits of all new phones andriod versus Iphone until we were ready to poke our eyes out.  When he decided that he wanted the Iphone 11 promax I was, understandably reluctant to spend that much money on a phone, for a fourteen year old who often, can't remember his own house key.  However he's a good kid and it was ALL HE WANTED for Christmas and his Birthday.  So we cracked and bought a phone for that costs more than my first car.AND DO YOU KNOW WHAT?  Money, it turns out CAN buy happiness.  My wonderful child was so happy that he has consistently been nice.  I'm not saying he's perfect cause he's mine and he's still a sarcastic ball of hormones who's learning and  (I hope) getting better every day.  The phone has shifted some teenage angst between us and somehow become a symbol of how much I love and trust him.  I get hugs now, for a solid month and where before only scowls and closed doors existed.  I would do it all over again in a heartbeat.",5,1,2020-1-23,1,0,0
"Had this brand of screen Protector for two weeks. I have already cracked one glass. I had my old screen protector on for over a year until it cracked. It’s hard for me to believe that in two weeks I did more damage to my new phone screen protector, than I did in a year on my previous one. But those things can happen. The customer service is really good though. They replaced a package of screen protectors for me, when my first screen protector went on with lint and bubbles, and my second screen protector went on with the edge not sticking all the way to the phone screen. This also isn’t the easiest screen protector to apply. I’ve had others that give you guides to line up everything perfectly.Updated 5/14/20..  these are the worst screens protectors I have ever had. Out of six, one lasted 3 months, the others lasted 2-7 days before they cracked with lines down the screen. Haven’t had any issues like this with other screen protectors before. And yeah I’m sure they would replace these for me under warranty, and because of their warranty I could theoretically get these free for life because these never go on my phone correct. Whether it’s dust or lint that leaves bubbles, or the edges that never stick down. But it’s more of a hassle than it’s worth to use them and replace them all the time.",1,1,2020-2-25,1,0,0
Muy bueno,5,0,2020-5-6,1,0,0
I'm so happy for this purchaseThanks a lot,5,0,2019-4-25,1,0,0
To protect my iPhone product is great thank you,5,0,2019-5-24,1,0,0
"The screens cracked easy, kinda dissatisfied",2,0,2019-12-21,1,0,0
It’s on point love it,5,0,2020-4-5,1,0,0
