comment,stars,verified,date,country,helpful,has-media
"Decent ring light, never had any problems with it.",5,1,2020-7-23,1,0,0
"Wow, this light rocks! Perfect lighting every time. That alone is worth more than I paid. Recommend!",5,1,2019-4-5,1,0,0
I received this as a Christmas gift. It was huge and I love it. Amazing prouduct I recommend it.,5,1,2018-5-9,1,0,0
I'm missing 3 of the pieces so it's basically useless,1,1,2020-3-28,1,0,0
"Amazing ring light! This thing is super nice and more importantly, works great. I love it and can't wait to see what all I can do with it.",5,1,2018-12-24,1,0,0
The ball joint on the camera joont is stripped out so the rod holding the camera falls out.Contacted manufacturer and they sent a new one.,5,1,2018-5-1,1,0,0
I’m very satisfied with my ring light!!,5,1,2020-2-26,1,0,0
Works well and lights up my Youtube videos!,5,1,2018-2-18,1,0,0
Love love love,5,1,2018-12-1,1,0,0
Makes pictures extra beautiful,5,1,2019-8-12,1,0,0
Got this for doing professional makeup & it works perfectly!,5,1,2019-7-29,1,0,0
"I am in love with this Neewer 18"" ring light. For portraits, you really can't beat it. I recommend it.",5,1,2019-3-31,1,0,0
I didn’t get the Bluetooth shutter button it supposedly was supposed to come with. Other than that it’s a good product so far.,4,1,2018-10-20,1,0,0
Had a piece missing from the package. But overall good,4,1,2020-9-3,1,0,0
Easy to set up,5,1,2020-2-3,1,0,0
Bomb! The light works great,5,1,2019-9-20,1,0,0
Definitely worth your money,5,1,2020-4-21,1,0,0
Great product,5,1,2019-6-18,1,0,0
Don't but the more expensive brands this is great.,5,1,2018-3-19,1,0,0
Love my ring light 🤗🤗,5,1,2020-8-25,1,0,1
Came with no instructions to assamble,4,1,2017-10-4,1,0,0
Girl friend loves her Christmas gift,5,1,2020-1-5,1,0,0
"Love the ring light, came with all the pieces that were listed. However my light came with a shortage and I reached out to the company about it they responded once and never again. 👎🏾",3,1,2018-4-19,1,0,0
I’m a hairstylist/mua it’s perfect for the perfect picture.,5,1,2019-5-14,1,0,0
Si me gusto es excelente,5,1,2020-6-26,1,0,0
Love it,5,1,2020-7-16,1,0,0
It’s much better than expected for a great price!,5,1,2020-4-11,1,0,0
good for this price,5,1,2018-12-25,1,0,0
"I felt kind of happy with this ring light. can adjust the brightness with the knob, but the cold or warm light requires a few more steps.",5,1,2018-12-21,1,0,0
"The mirror and tablet holder, mentioned in the instructions, is not included in the package.",4,1,2018-3-26,1,0,0
The light works well. The brightness is great but it could be a bit more sturdy,4,1,2020-9-3,1,0,1
Bought it as a gift for my daughter. It was easy to put together. She loved it.,5,1,2020-5-14,1,0,0
It’s amazing I use it every time I want amazing pictures and it does the job !!,5,1,2020-1-9,1,0,0
My daughter love her Christmas present. Five Stars.,5,1,2020-2-5,1,0,0
ILOVE IT WORKS PERFECTLY,5,1,2020-4-27,1,0,0
He loves it,5,1,2020-1-3,1,0,0
Perfect for doing lives on social media!,5,1,2019-6-5,1,0,0
Todo llegó a tiempo y en perfectas condiciones.,5,1,2020-8-6,1,0,0
Ordered this light for my sorority house and it is getting a ton of use. Everyone loves it and we can't stop taking selfies!,5,1,2019-2-11,1,0,0
Excelente,5,1,2020-3-31,1,0,0
I love it,4,1,2020-1-4,1,0,0
Excelente,5,1,2020-1-18,1,0,0
Me encantó,5,1,2019-6-22,1,0,0
Terrific! I am loving this light and the pictures I am capturing while using it. It provides perfect lighting every single time.,5,1,2019-1-14,1,0,0
I love my ring light! Although Is is possible to buy the adapter separately?,5,1,2019-12-20,1,0,0
Is a great brightness product but for photography  it is not very practical.,4,1,2020-1-1,1,0,0
Bought it for my daughter to use to make her u tube videos and she loves it.,5,1,2020-1-5,1,0,0
Just what I needed for no shadow online teaching,5,1,2020-4-11,1,0,0
"Stellar lighting unit. Had it for a little over a month now and even with near daily use, works perfectly. Good purchase!",5,1,2019-3-3,1,0,0
"pretty lighting. works great for all my camera work. can film and shoot with it. easy to adjust the stand, very strong.",5,1,2019-3-11,1,0,0
Great for taking pictures! Adjustable brightness makes it perfect.,5,1,2019-10-29,1,0,0
Love it!🖤🖤,5,1,2020-5-6,1,0,0
Love that you can adjust the lighting,4,1,2018-8-22,1,0,0
Love 💕 it thank you light is very bright as I want it to be,5,1,2020-3-12,1,0,0
Broken and flimsy! Highly disappointed,1,1,2020-9-12,1,0,0
"I loved my ring light, but it stopped working after a few months ! It will no longer turn on .",3,1,2019-4-22,1,0,0
Love it,5,1,2019-4-6,1,0,0
Love it!,5,1,2020-2-27,1,0,0
This light is very bright and exactly what was advertised.,5,1,2019-3-8,1,0,0
Love this! Great quality and awesomeCustomer service if you have questions!!!!,5,1,2020-7-24,1,0,0
This light is a HIT! I’ve had it for a while now and it still works like new !!,5,1,2019-7-14,1,0,1
Gift for my wife and she loves it.,5,1,2020-4-29,1,0,0
"Was easy too put together, love the travel bag.",5,1,2019-12-15,1,0,0
Love it,5,1,2020-2-23,1,0,0
Ok,5,1,2020-8-9,1,0,0
Best ring light for a great price,5,1,2019-12-23,1,0,0
Works great to take pictures of hair in my salon.,5,1,2020-6-19,1,0,0
What a good deal! This light is great and is a welcome addition to our salon. We are all loving it so much. High quality parts.,5,1,2019-1-11,1,0,0
Outstanding performance with this light! It makes a HUGE difference. You are seriously missing out if you don't get one yourself.,5,1,2019-1-1,1,0,0
"excellent quality, totally recommend for YouTube, blogging and photography",5,1,2020-8-18,1,0,0
Purchased for my 14 year old.  Loves using to make tic tocs and great pics,5,1,2020-2-17,1,0,0
I use this product to take pictures of my outfit for social media and blog,5,1,2019-12-11,1,0,0
"Did not come with the phone holder as mentioned in listing. Cannot use as intended, paid full price.",2,1,2017-12-31,1,1,0
As a barber I love the lights. Useful for anything,5,1,2020-1-13,1,0,0
The lightening and adjustment for your height.,5,1,2020-8-16,1,0,0
So glad i found this light. It makes such a huge difference in my end product. Very easy to use and quality is great. Worth every penny!,5,1,2018-12-3,1,0,0
LOVE LOVE LOVE IT!!,5,1,2020-1-12,1,0,0
"This ring light is just marvelous! I am really happy with it. The quality is great and for the price, you really can't go wrong.",5,1,2019-1-6,1,0,0
Makes me feel and look like a model! It's really mind blowing what good lighting can do for you.,5,1,2019-3-20,1,0,0
I was blown away by how awesome this light is! Everything about it great. My only regret is not buying it sooner.,5,1,2019-3-8,1,0,0
Best thing I bought for my social media page!!,5,1,2018-12-30,1,0,0
iIn  Zoom App it works excellent,5,1,2020-9-6,1,0,0
"Enamorada, llego a tiempo, en perfectas condiciones 🙌🏻",5,1,2020-7-21,1,0,1
"It was great at first, but the lights started to get less bright.I've been having it for a year!",3,1,2018-3-8,1,1,0
Very good lighting,4,1,2019-11-16,1,0,0
Great,5,1,2020-5-7,1,0,0
"This ring light is easy to put together. The brightness is so good, makes video ( zoom) better.",3,1,2020-5-21,1,0,0
I am so glad I bought this lighting. It works perfect for my YouTube videos,5,1,2018-9-22,1,0,0
Love it!,5,1,2019-12-6,1,0,1
"When I received my ring light, It didn’t work straight out the box. I tried everything to get it to work but it was already broken when I received it.",1,1,2019-6-14,1,0,0
Súper hermoso aro quede enamorada d la calidad,5,1,2019-4-19,1,0,0
It enhances my videos on my youtube channel! Check them out at Alexis Godsey.,5,1,2019-4-4,1,0,0
Love the lights although I feel like the legs at the bottom are gonna great 🤦🏾‍♀️,4,1,2018-11-12,1,0,0
Easy to put it together!  I am looking forward to use it ! Good quality!,4,1,2020-9-1,1,0,0
"Had to look on YouTube to set it up. The directions it came with were kinda confusing. Other than that, its worth the money !",5,1,2019-1-9,1,0,0
"The entire stand is wobbling and loose, terrible quality. It's really annoying when setting up for shoot or video. I would not recommend.",1,1,2018-10-2,1,0,0
Totally worth it!,5,1,2020-1-18,1,0,0
👍🏻,5,1,2020-8-23,1,0,0
"Love this, adds more brightness to my glam room and my pictures are bomb 🤗",5,1,2019-7-17,1,0,1
Definitely felt sturdy enough.,5,1,2020-7-4,1,0,0
Finally can make my videos love this ring light,5,1,2018-10-30,1,0,0
Braider4U on Instagram,5,1,2019-8-10,1,0,1
this came to me broken ! i had pieces that were missing & all shattered,1,1,2020-2-23,1,0,0
Love this light!,4,1,2020-8-22,1,0,0
Fabulous light! It's so easy to use and adjust color with the filters. Nice carrying bag as well. Five Stars!,5,1,2019-3-12,1,0,0
It’s not standing properly,1,1,2019-6-1,1,0,0
"The seller did a good job on this product, and everything went as smoothly as I expected.",5,1,2019-4-5,1,0,0
User friendly Light for You Tube videos and photographs,4,1,2020-9-16,1,0,0
"Works great, sometimes a little unstable but for most part it’s good.",4,1,2019-12-10,1,0,0
I love this ring light . It’s very durable and easy to put together .,5,1,2019-12-11,1,0,0
It’s everything I wanted and more!,5,1,2020-5-29,1,0,0
This is gonna to be fun!!!',5,1,2020-5-14,1,0,0
"Muy buen producto, lo amé. Llegó en perfectas condiciones y muy bien empacado. Fácil de armar el mío trajo las instrucciones para ello, hasta ahora encantada.",5,1,2018-8-6,1,0,0
Works just as good as s ringlight  I use this to film YouTube videos.,5,1,2018-4-5,1,0,0
"A birthday present for my granddaughter,she loves it!!",5,1,2020-5-13,1,0,0
Love this! Now I can photograph anytime.,5,1,2019-12-23,1,0,0
The light stopped working 5 months later,2,1,2020-9-1,1,0,0
Won’t turn on,1,1,2019-9-19,1,0,0
The instructions are terrible.  How can I get a refund?,1,1,2019-3-6,1,0,0
Love it,5,1,2018-7-4,1,0,0
Best light for portraits. I can see how it would be great for any kind of selfie pic or video as well. Good quality and easy to use. A+ product!,5,1,2018-10-3,1,0,0
I love it... no regrets,5,1,2020-7-21,1,0,0
I use this for taking hair photos!  it is a great light for a great price!,5,1,2019-2-23,1,0,0
Big and bright with shooting capability. Supportive mounts and tripod stand with amazing lighting to go along with it.,5,1,2019-1-18,1,0,0
This Ring Light is Amazing!!!! I absolutely Love it💕,5,1,2020-5-5,1,0,0
I love the size of the ring light & i use it for pictures & lashing,5,1,2020-4-5,1,0,0
So happy with this purchase. The light is just what I needed. It really helps me take better pictures. A total bargain for what I paid.,5,1,2018-11-6,1,0,0
"I liked! Pretty easy, good deal",5,1,2018-12-9,1,0,0
Looooove this!!! So happy I bought it!!!,5,1,2018-11-4,1,0,0
i don't like the phone older everything else is fine,5,1,2018-11-25,1,0,0
I absolutely LOVE my ring light. It has changed my selfie game and helped my makeup business so incredibly much!!,5,1,2018-4-18,1,0,1
This is a quality light. I was impressed by both it and the service I received from Amazon. Great deal!,5,1,2019-4-3,1,0,0
This light has been great for my online business. Especially taking pictures of products.,5,1,2020-6-6,1,0,0
The lighting is great up unless your standing too far away from the ring light,4,1,2020-8-6,1,0,0
Love My Ring Light!!,5,1,2019-7-29,1,0,0
Very nice .. it is awesome to take pics with this !!!,5,1,2018-11-17,1,0,0
very bright and easy to adjust,5,1,2020-6-21,1,0,0
works great.  No dislikes at this time.,5,1,2020-2-22,1,0,0
This light is so bright!! Great quality,5,1,2020-1-5,1,0,0
Works great.,5,1,2019-11-19,1,0,0
Great ring light! I love it,5,1,2019-4-23,1,0,0
It’s the best investment I’ve been during this quarantine I highly recommend this product,5,1,2020-5-21,1,0,0
Great for YouTube videos.,5,1,2020-2-10,1,0,0
I was extremely disappointed in this light. Difficult to assemble and not sturdy at all.,1,1,2019-3-21,1,0,0
"Loving the product , works great same as description",5,1,2020-4-10,1,0,0
Great product hands down,5,1,2020-3-2,1,0,0
love it !! inexpensive too. good first ring light (:,5,1,2020-5-1,1,0,0
I love everything about my ring light!,5,1,2020-2-25,1,0,0
Great light exposure. Stand is a little unsturdy if ring is tilted too far front or back. You just need to find the right balance. I use mine for eyelashe extensions.,4,1,2018-6-19,1,0,0
Really amazing what a ring light can do. It's just what I needed for filming my videos. They look 100% better now.,5,1,2019-1-26,1,0,0
After 3 mos the light is blinking and it messing up my pictures .,3,1,2020-4-29,1,0,0
"Very good ring light. So far, I have been very satisfied. The light works beautifully. Top notch quality on everything that was included.",5,1,2018-10-21,1,0,0
Makes my pictures dramatically better!,5,1,2019-1-3,1,0,0
It’s so y’all omg I love it,5,1,2020-6-16,1,0,0
This was a total steal. The light is so nice and my selfies are looking hot! What more could you ask for?,5,1,2019-3-4,1,0,0
Used this for my pictures. Totally worth it!,5,1,2019-12-17,1,0,0
"Love this ring light, very easy to use and great quality!",5,1,2018-12-5,1,0,0
Perfect happy I love it,5,1,2020-9-9,1,0,0
Great product to enhance the quality of your work.,5,1,2020-9-13,1,0,0
Me encanto más de lo que yo esperaba,5,1,2020-8-19,1,0,0
Great to use for pictures and videos,5,1,2020-3-9,1,0,0
I love it,5,1,2020-1-2,1,0,0
For makeup artist this is a must have world so great!,5,1,2019-4-11,1,0,0
I loved my New Ring Light!!! I can’t wait to use it for my makeup clientsSuper exited,5,1,2019-2-25,1,0,0
Perfect,5,1,2020-7-9,1,0,0
Perfect! Would definitely recommend and buy again,5,1,2020-9-4,1,0,0
Highly recommend! Worth the price and had no issues setting up!,5,1,2019-12-11,1,0,0
Everything about this ring is perfect I’m in love,5,1,2019-12-29,1,0,0
Makes my picture and video quality extremely clear . Love it !!,5,1,2020-1-19,1,0,0
Item arrived without instructions and quit working after 2 months.,1,1,2017-12-13,1,1,0
"I love Ring light it is so durable,  Very sturdy, well made. 👍👍👍",5,1,2018-8-20,1,0,0
this light is as as good as it gets. completely happy with this purchase and love using it.,5,1,2019-5-13,1,0,0
Worked perfect for a week and now it's constantly flickering,2,1,2017-5-12,1,1,0
I love this ring light a tad costly but completely worth it 🖤 great for YouTube videos or just brightening up a room honestly.,5,1,2019-6-7,1,0,0
NONE,5,1,2016-12-22,1,0,0
Quality,5,1,2020-3-13,1,0,0
Love it,5,1,2020-5-4,1,0,0
Great !,5,1,2019-11-13,1,0,0
"I have no complaints about it. In addition to being inexpensive enough, everything else is quite expensive to make.",5,1,2019-1-7,1,0,0
This is my first ring light and I picked a good one. Good quality construction and it works great. A+,5,1,2019-3-6,1,0,0
I love it,5,1,2020-6-18,1,0,0
Buenísima,5,1,2019-9-25,1,0,0
Awesome light! Got it fast and it works great. It was everything I was looking for and then some. Highly recommend it!,5,1,2018-12-18,1,0,0
Sturdiness..,4,1,2020-6-1,1,0,0
The stand it so wobbly it keeps topping over. So cheap.,1,1,2018-8-5,1,0,0
It’s amazing worth the money !!!,5,1,2020-9-13,1,0,0
Great,5,1,2020-3-13,1,0,0
Highly recommended,5,1,2020-2-28,1,0,0
Loved it just wish you had a English direction list,5,1,2019-2-2,1,0,0
I love it . I got it the same day I ordered it and I’m in love with it 💙,5,1,2019-6-24,1,0,0
"My ring light is already two years old! Time proves everything, I wanna give it a thousand stars!",5,1,2019-3-14,1,0,0
This is just a piece of junkDo not waste your money.,1,1,2020-4-11,1,0,0
I used it as soon as I received it. Good quality and price.,4,1,2019-10-7,1,0,0
"Great product, arrived on time, works great!!",5,1,2019-12-29,1,0,0
I love it,5,1,2018-12-30,1,0,0
i am inlove and highly SATISFIED i received it before the actual day,5,1,2020-4-13,1,0,0
This was the best investment I’ve ever made. Definitely worth it.,5,1,2020-4-13,1,0,0
In LOVE is all I can say! Totally worth it.,5,1,2019-11-29,1,0,1
This product works perfect for taking photos and videos!,5,1,2020-7-1,1,0,0
"Great product, however flimsy. Light works great though!",5,1,2020-3-11,1,0,0
It was a birthday gift for my daughter and she loves it.,5,1,2020-8-27,1,0,0
Was skeptical but it was such a good buy!!,5,1,2020-5-11,1,0,0
It really worth it. No problems as of yet.,5,1,2020-9-11,1,0,0
Para tomar fotos están super,5,1,2020-2-7,1,0,0
Perfect for taped auditions.,5,1,2020-9-23,1,0,0
great light. works well and came on time. very happy with everything so far,5,1,2019-4-12,1,0,0
Makes you look gorgeous,5,1,2019-12-14,1,0,0
"Amazing, everything perfect!",5,1,2020-9-13,1,0,0
Wife loved it . Got it for my wife’s 30th bday,5,1,2020-6-8,1,0,1
The only thing is that the bluetooth controll is for anything that is an old generation phone iPhone 5 and below also the phone holder is not adjustable either.,5,1,2017-9-25,1,1,0
Love this ring light. My pics are amazing with this thing.,5,1,2018-7-15,1,0,0
i love it. But the ring light burned out less than 2 months of use.,5,1,2020-7-31,1,0,0
Lighten is super bright and make pictures look super nice . Must buy,5,1,2020-7-22,1,0,0
It stopped working after a few minutes my 1st real time using it.,1,1,2018-4-23,1,1,0
I love this light,5,1,2020-2-26,1,0,1
Worth the price!,5,1,2020-7-2,1,0,0
My wife really like this item and I went to your web page.  Can’t find it and was wondering if an iPad mount is available and also a longer flex rod for middle.,5,1,2017-12-31,1,0,0
Much brighter and bigger than other ring lights. Love it.,5,1,2019-11-19,1,0,0
The warm lighting looks PERFECT on my skin.,5,1,2020-4-5,1,0,0
Does everything it needs to would buy again,5,1,2020-1-23,1,0,0
Amazing product and accessories for recording videos for our business!,5,1,2019-2-27,1,0,0
Very bright and beautiful!!!!,5,1,2020-3-4,1,0,0
Well made and works perfectly. This is a great deal for a ring light.,5,1,2019-5-1,1,0,0
Very bright light and is easily adjustable to fit your desired lighting.,5,1,2020-6-21,1,0,0
LOVE ITTTT and it comes with another color can’t wait to try that out 😍,5,1,2020-5-12,1,0,1
Works fine id buy again,3,1,2020-5-5,1,0,0
Beautiful,5,1,2019-5-25,1,0,0
Very good product,5,1,2017-11-24,1,0,0
Excellent product I use it to get better lighting on pictures and while I’m cutting,5,1,2020-2-24,1,0,0
this light is awesome! it's nicer than i expected for the price - really well made and works perfectly.,5,1,2019-1-25,1,0,0
love it fast delivery and everything came with it !!!!,5,1,2020-5-1,1,0,0
I'm enjoying my Ring light,5,1,2019-12-7,1,0,0
This thing is so bright and eliminates all of my wife’s wrinkles while filming.,4,1,2019-1-6,1,0,0
It's a really great light and the brightness level is beyond greatness,3,1,2020-6-18,1,0,0
Works great,5,1,2018-5-25,1,0,0
This is a very amazing light is super bright,5,1,2019-5-8,1,0,0
This light is the best! Everything was in box and arrived super fast. Works great. Love everything about it.,5,1,2018-12-31,1,0,0
This makes working from home and working out in screen beautiful,5,1,2020-8-4,1,0,0
It's a good product.,5,1,2018-9-7,1,0,0
The phone holder clamp one side broke off,2,1,2020-9-20,1,0,0
I use it for make up and selfie lighting.,5,1,2020-1-9,1,0,0
great for upcoming youtubers and pictures,5,1,2020-1-27,1,0,0
It gets very bright and has great range.,5,1,2020-7-4,1,0,0
Great purchase. I love it!!,5,1,2020-1-1,1,0,0
Love it,5,1,2018-12-20,1,0,0
Perfect ! Just what I needed for filming and shooting,5,1,2019-11-18,1,0,0
"Really bright LEDs on this ring light! You can adjust to whatever level you need, much needed feature. No regrets on this purchase!",5,1,2018-7-31,1,0,0
It’s a very good product and great lighting.,5,1,2019-6-8,1,0,0
Love the flexibility of the lighting temperature. Definitely worth the purchase if you are looking for good lighting.,5,1,2018-5-27,1,0,0
I love this ringlight.,5,1,2020-7-17,1,0,0
I bought it and found it of no use,1,1,2020-7-26,1,0,0
Superb Item,4,1,2020-4-15,1,0,0
Me encanto.,5,1,2020-1-11,1,0,0
I love it !,5,1,2020-2-16,1,0,0
My daughter loves her ring light. I will be purchasing another one for my oldest daughter as wel.,5,1,2018-12-13,1,0,0
I love this product. I use it as a makeup light and selfie light,5,1,2020-7-8,1,0,0
"Works perfect, came on time. Love it!!",5,1,2019-9-2,1,0,0
High quality and professional,5,1,2018-12-11,1,0,0
"Great product , I use it to do makeup.",5,1,2019-12-19,1,0,0
Love this ringlight!Check out my YouTube channel: Dominique Dooley. I did an unboxing and assembling 💕,5,1,2019-6-10,1,0,0
I didn’t like the stand.,5,1,2019-12-26,1,0,0
I daughter loves it so much she was very pleased with it.,5,1,2020-6-5,1,0,0
A gift for my daughter and she loves itShe doesn’t take pictures without it 😃,5,1,2018-8-9,1,0,0
"This is a fairly brief feedback, I recommend you buy it and I don't have anything else to say.",5,1,2019-2-21,1,0,0
Five stars it perfect! Worth the money,5,1,2020-6-25,1,0,0
Love this product!!!! Recommend for E for everyone!,5,1,2020-8-30,1,0,0
Makeup artist and this was definitely a steal. Love it!,5,1,2020-2-2,1,0,0
Definitely love it 😍😍😍,5,1,2019-4-16,1,0,0
Awesome light for nails and makeup. I would give it more than 5 stars if it could.,5,1,2019-4-7,1,0,0
I LOVEDDD IT 100% I had no problems.,5,1,2019-11-4,1,0,0
Great for doing my hair and makeup .,4,1,2019-8-11,1,0,0
Good lighting,4,1,2018-6-12,1,0,0
This light is awesome to use for makeup!!!,5,1,2019-8-20,1,0,0
"my mom got this for me for christmas, and i’m in love",5,1,2020-6-12,1,0,0
Love everything about it. We used to take pics at my daughters 18th bday party.,5,1,2020-3-6,1,0,1
It was a great investment!!  Used it for a huge birthday party and it was easy to use and everyone loved it.,5,1,2018-9-30,1,0,1
Best light ever! It's perfect for selfies! Would give it more than 5 stars if I could.,5,1,2019-3-24,1,0,0
I bought this ring light recently and so far I love it!,5,1,2019-3-31,1,0,0
Missing items!!! 👎🏼👎🏼👎🏼👎🏼,3,1,2020-1-26,1,0,0
Perfect,5,1,2019-3-1,1,0,0
Love it very useful,5,1,2020-1-23,1,0,0
The led is fantastic but I was missing a piece to it thay attached the camera or cellphone to it,2,1,2018-9-23,1,0,0
Decent light. Quick to set up and easy to use. It really makes a huge difference.,5,1,2019-3-27,1,0,0
10/10,5,1,2020-4-30,1,0,0
Everything,5,1,2020-6-6,1,0,0
"Bought this as a gift. Setup was easy, and the lighting is BRIGHT! Worth the money :)",5,1,2018-5-12,1,0,0
daughter loves it awsome,5,1,2018-7-9,1,0,0
Love it.,5,1,2020-6-29,1,0,0
This ring light is the shiznit! Worth every penny if you do any kind of streaming video. Five Stars!,5,1,2019-4-25,1,0,0
Love it.,5,1,2020-1-8,1,0,0
"Make yourself a favor, BUY IT!",5,1,2019-1-25,1,0,0
Love the brightness for photos,5,1,2019-7-14,1,0,0
I love it so bright!!,5,1,2020-1-4,1,0,0
"Great buy, very pleased with this purchase. The light quality is excellent.",5,1,2018-11-2,1,0,0
Super sweet light and stand. Makes awesome pictures. FIVE STARS,5,1,2019-4-21,1,0,0
Game changer for my video production! Fantastic light for the price and really good quality!,5,1,2018-12-16,1,0,0
Money well spent thank you so much,5,1,2019-1-9,1,0,0
Todo eso muy bueno,5,1,2020-5-4,1,0,0
One piece was missing but overall good product,4,1,2018-3-30,1,0,0
This light is the real deal!,5,1,2019-7-9,1,0,0
Love everything.,5,1,2018-7-11,1,0,0
Great for pictures. The lightning is amazing,5,1,2019-4-30,1,0,0
Nice,5,1,2019-9-23,1,0,0
This light is amazing provides so much Light.,5,1,2019-12-20,1,0,0
"Excelente servicio, producto de gran calidad.",5,1,2020-8-18,1,0,0
Good quality product,5,1,2019-8-27,1,0,0
Excelente producto.. recomendado al 100%,5,1,2020-7-27,1,0,1
Fantastic light. Works like a charm and is very well made. Pleased as punch!,5,1,2019-4-1,1,0,0
Excellent! I could not be happier with this ring light. It works like a champ and price was right.,5,1,2018-12-27,1,0,0
Muy bueno,5,1,2018-12-12,1,0,1
"I just purchased this last week, and the light has begun flickering and flashing uncontrollably almost like a stroke. Worked great for a couple days and  now this.",1,1,2016-12-9,1,9,0
"La puntualidad en la entrega, excelente",5,1,2019-7-5,1,0,0
Very VERY bright and sturdy.,5,1,2020-3-7,1,0,0
First time home buyer videos,5,1,2020-8-29,1,0,0
Easy to assemble! Very effective for videos! Awesome buy!,5,1,2020-6-24,1,0,0
Everyday use!!,5,1,2019-8-14,1,0,0
Truly Amazing!,5,1,2020-7-20,1,0,0
Perfect,5,1,2020-1-11,1,0,0
"this ring light is the best thing ever! i’m so happy i can start my youtube and take selfies, it’s so easy to set up takes up at least to 30 mins.",5,1,2018-2-5,1,0,0
It was a good purchase,5,1,2020-6-5,1,0,0
Best for blogging!,5,1,2018-1-23,1,1,0
Yaa,5,1,2020-5-10,1,0,0
Got a defective one and they sent me one in the mail with great customer service!,5,1,2020-2-3,1,0,1
"Everything was good packed, work correct",5,1,2020-7-23,1,0,0
I purchased this for my bestfriend and she absolutely loves it and can’t stop talking about using it for her makeup video tutorials.,5,1,2018-2-1,1,0,0
Great quality and great price! I'm new to YouTube and this works perfectly.,5,1,2018-12-11,1,0,0
Worth the money!,5,1,2020-8-21,1,0,1
Great lighting!,5,1,2019-4-30,1,0,0
Awesome lightening! Works great for make up,5,1,2020-1-31,1,0,0
AMAZING ! Light is super bright . I love it,5,1,2020-3-18,1,0,0
Missing pieces out the box UNACCEPTABLE!!!!,1,1,2020-5-13,1,0,0
Love this for barbering. 100%,5,1,2020-5-12,1,0,0
Love my ring light if it had a mirror it would be the best!,5,1,2018-8-23,1,0,0
This product worked for all about 10 minutes. Assembled as instructed. Light came on and as soon as I was about to use it it turn off and wont come back on. A Piece of JUNK!,1,1,2018-9-8,1,0,0
Great purchase!,5,1,2020-2-25,1,0,0
Very impressed.,5,1,2020-3-1,1,0,0
I loved it,5,1,2020-5-21,1,0,0
Light keeps flickering and sometime won't turn on,1,1,2019-4-26,1,1,0
I love everything about the ring light!!,5,1,2020-4-24,1,0,0
Love the Ring Light Brightens up my life,5,1,2019-11-7,1,0,0
I've had this light for about a week now and I'm thrilled with it. My selfies have never looked better. I love this light!,5,1,2018-7-3,1,0,0
Me encanto este aro de Luz,5,1,2019-4-25,1,0,0
Looked just like the picture shipping was fantastic glad I found u guys!!,5,1,2018-6-5,1,0,0
Love it...easy to put together...,5,1,2020-9-26,1,0,1
"Its amazing! And bright, worth the hype",5,1,2020-9-11,1,0,0
Better then I expected highly recommend,5,1,2019-12-14,1,0,0
I love this ring light so much! I use it every time I’m going to take a selfie/family pictures. I also use it when applying my makeup and it’s amazing.😍,5,1,2018-2-11,1,0,0
Great product,5,1,2020-7-5,1,0,0
Light is a little unstable and the phone mount came broken.,2,1,2018-1-29,1,1,0
Everything good except didn’t see a instructions manual,5,1,2020-7-1,1,0,0
The wife loves it.,5,1,2019-6-5,1,0,0
Nice ring lamp but the remote control just take pictures,5,1,2020-6-25,1,0,0
"Some parts came broken, and hard to put together",3,1,2020-8-13,1,0,0
I really like it so far. 💗,5,1,2020-1-10,1,0,0
I love this item i use it for Multiple things,5,1,2020-6-9,1,0,0
Photos,4,1,2019-4-4,1,0,0
It works good,5,1,2019-8-15,1,0,0
Perfect!!!! I’m so happy!!!! This light is absolutely amazing..,5,1,2020-5-1,1,0,0
Just as advertised. Have used this rig 3 times now and it is just right.,5,1,2018-8-2,1,0,0
Super easy to assemble! I love the fact that it has a dimmer. I love it! Perfect for what I need it for!,5,1,2018-11-12,1,0,0
I loved. It’s a Very good product like description. Good quality,5,1,2019-3-4,1,0,0
Super bright and super tall great gift,5,1,2020-1-11,1,0,0
We use this lights for barbering and they are amazing! They work really! Good! Good purchase!,5,1,2019-6-29,1,0,0
In love with this light!,5,1,2020-8-15,1,0,0
Good light. I am very happy with it. No real complaints that I can think of.,5,1,2019-3-11,1,0,0
Solid piece of equipment. I'm pleased with how well it works.,5,1,2019-3-15,1,0,0
I love it.,5,1,2019-9-18,1,0,0
Looks good,5,1,2020-2-21,1,0,0
"I’m in love with it, I’m taking so many good pictures with this now❤️",5,1,2019-2-7,1,0,0
amazing,5,1,2018-7-21,1,0,0
I love this ring light it’s amazing!!,5,1,2020-5-7,1,0,0
Loved this ring light! It’s so bright,5,1,2020-5-10,1,0,0
Me encanta el producto.,5,1,2020-9-11,1,0,0
I loveeee it! It's super bright,5,1,2019-3-23,1,0,0
Best choice I've ever made was getting this ring light!,5,1,2018-4-24,1,0,0
Very nice,4,1,2019-10-2,1,0,0
Great  Prado gets the job done .,5,1,2019-3-15,1,0,0
So the filters that came with the product do not fit ? I’m a bit confused to why not am I going to have to order a whole new one ?,1,1,2018-5-8,1,1,1
It’s Perfect For pictures & videos❤️,5,1,2020-4-29,1,0,0
Exactly what I was looking for,5,1,2020-3-6,1,0,0
This is beautiful I love it,5,1,2020-2-24,1,0,1
Exelente,5,1,2019-12-5,1,0,0
Took Great photos for my product!,5,1,2020-7-13,1,0,0
Buena luz genial para maquillista,5,1,2018-7-24,1,0,0
