comment,stars,verified,date,country,helpful,has-media
"Better paper at Costco, and less than half the price. Even Staples is cheaper.... Needed it in a pinch and hey, its paper. Good, plane ol'  printer paper.... Its good at that, even if too much on the $$ side.",2,1,2020-2-9,0,1,0
"I ordered this and when it arrived, I got a such a kick out of the box that I had to keep it! it's a mini-version of the ones we get at work! Too cute! Paper is great too...!",5,1,2020-5-31,0,1,1
"Needed some paper for our printer at home and since I've had good experiences with amazon basics products I decided to try these out. They're perfect, nice thickness of paper, print very well and a great value for the quantity that you receive",5,1,2020-3-6,0,0,0
"El papel se siente de calidad en comparación con otros, no es tan delgado y sirve perfecto tanto para impresiones como para dibujo que es para lo que mas lo uso yo 100% recomendable tanpor por precio como por calidad",5,1,2019-10-6,0,1,0
It is a very very poor quality paper. It is almost the same quality as the paper at Dollarama or Dollar stores. It breaks when you erase your writings with an eraser. What I rip off. I should have drove to Walmart. Instead of being lazy and decided to do online shopping. I can't believe I can't even trust online shopping for paper with good quality. All the other reviews claiming it's thick and good quality are probably fake or someone who works for this paper company. Don't believe me? Buy it and see for yourself. You have been warned. I really want my money back.,1,1,2019-3-26,0,0,0
"I use this for drafts and for printing activities and homework etc. for kids. For that purpose this paper is great. I would not use it for printing professional reports, assignments or papers etc. because it is thin enough that you can see what is printed on the other side (in case of double sided printing).",4,1,2020-2-7,0,0,0
"When I first opened the package, I thought to myself...wow is this some sort of miracle in a box?  Could this be a life changer?  Is it the canvas for the masterpiece novel I will someday write?No it's just paper as described",5,1,2020-7-9,0,0,0
"Las hojas cumplen con su función básica, el grosor de las mismas es bueno y no son tan transparentes.Si buscas hojas con una buena calidad en las caras de las hojas, suaves y muy blancas, no recomiendo éstas hojas.",4,1,2020-7-31,0,0,0
"J'ai acheté ce même produit il y a 3 ans, j'étais très satisfait. Tout est différent malheureusement maintenant. Je devrai trouvé quelque chose d'autre.La couleur n'est plus la même, le papier est plus jaune sans être jaune, comme un autre membre a dit, coquille d'oeuf.",2,1,2020-4-27,0,0,0
Son hojas blancas simples  su precio es bueno. La calidad es buena. Nada fuera de lo normal. Volveré a comprar otro Block porque ya se me acabaron,5,1,2018-4-3,0,2,0
It’s paper what can you mess up lol I would take a picture of a blank price of paper but it looks just white so I’ll leave it for you imagination,5,1,2019-12-16,0,0,0
I bought them for work and the quality is great for everyday printing. Not thick enough for client presentation but does the trick for home/office printing.,5,1,2020-9-6,0,0,0
"Not the cheapest copy paper, but this is slightly higher quality paper than that stuff. I like the brightness and the paper quality. I think it is worth the buck extra per ream.",4,1,2018-2-19,0,1,0
very crisp white colour and very sturdy paper. I use for everyday printer paper and it works great on my canon printer! colour ink comes off great as well,5,1,2020-5-29,0,0,0
"This is the only paper I've purchased that jams my HP laser printers. Hammermill is working perfectly. Amazon Basics is cheaper but yes, cheap.",1,1,2020-5-29,0,0,0
Only comes with 5 packs not 6 which is odd but still worked. Dates took forever then finally.it arrived without us knowing that it was shipped yet.,4,1,2020-5-14,0,0,0
I don't print often so this will last me for a decade. It works well laser printer has no issues using it. Does the job at a descent price.,5,1,2020-6-8,0,0,0
"Buena calidad, grosor, es blanco puro no amarillento, respecto al precio, aprovecho cuando hay alguna promoción, vale la pena.",5,1,2020-7-22,0,0,0
"Muy buena calidad, blancura, grosor, tengo impresora de tanques de tinta y aguanta muy bien la inyección de la misma.Entrega super rápida, muy buen precio, bien empacadas.",5,1,2019-11-12,0,0,0
"ordered copy paper but to bad they dont carry 5000 sheets, so ordered the 2500 which was still a good price, prints well and looks great so will go this route again",5,1,2019-12-27,0,0,0
"The paper prints beautifully! Occasionally there is a slight paper jam when loading a new stack in, but I think my printer is just ""picky"" about its paper.  I only used this paper to print pages filled with text in black-and-white ink, but it worked extremely well for that purpose.",5,1,2018-3-21,0,0,0
No frills good quality paper here. Price is very competitive and with the convenience of delivery this is a no brainer.,5,1,2020-10-5,0,0,0
"Ordered these for personal use and pretty happy with the paper. I got it on warehouse deals. There was literally nothing wrong, but maybe due to their company policy they put it up under used category. See the photos attached. I got it for $15.I was also getting HP paper for $18, but I bailed out on them.",5,1,2019-8-15,0,0,1
Good quality for the price.Only thing is that the package came in lightly damaged so the first few sheet of the 1st package were damaged. The box containing the paper could be a bit more sturdy.,4,1,2018-2-16,0,0,0
No es suficientemente liso y provoca paper jam todo el tiempo. No se puede imprimir. Solo ocurre con este papel Amazon. Tengo que tirarlo o regalarlo si encuentro a alguien que le sirva.,1,1,2020-2-3,0,0,0
"Perfect! Definitely best bang for you buck. No one took my pieces of paper from the package and the box (as you can see) is in mint condition. Had a ziptie around the box too. Paper is not wrinkled or anything,  mint af! Very happy!",5,1,2020-5-4,0,0,1
Excellent paper.  Amazing feel to it which surprised me as I do not notice those sort of things.  They advised that the delivery was going to be late and addressed the issue satisfactorily.,5,1,2017-6-6,0,1,0
"What can I say about this? It’s printer paper. It is good quality, no smudging. I’m pleased with this purchase.",5,1,2020-8-22,0,0,0
It's standard printer paper. Not sure how to critique it. Not wrinkled or anything so it's good enough for me.,5,1,2020-2-5,0,0,0
"Paper is Paper, AMAZN basics always sell it for cheaper than other competitors, so its great value. No problems yet.",5,1,2019-10-9,0,0,0
Buena calidad ... pero el precio es muy alto para un paquete de hojas que en cualquier papelería cuesta la mitad,3,1,2020-6-23,0,0,0
I think the price was a little gouging for printer paper. This can be bought cheaper elsewhere when you have time.,3,1,2020-6-5,0,0,0
"It’s worth for the price you’re paying but it’s not as white and as smooth as the ones I buy from the stores. If you are looking for a cheap but good quality alternative, buy this!",4,1,2020-7-24,0,0,0
"Good price. I like the external box that comes with it, makes managing and storing all this paper easy.",5,1,2020-7-29,0,0,0
"Quality is good, as good as Staples, price is good considering you don't have to drive to get it!",5,1,2020-4-15,0,0,0
"Does what they says on the tin, it’s paper... good quality, good price, quick delivery. Thank you",5,1,2020-4-22,0,0,0
"Not much to say, if you are looking for ""everyday use"" paper to your printer, it is just good enough.",5,1,2020-7-13,0,0,0
Bought three reams. Came in one package the package had been dropped or otherwise crushed. About 100 sheets ruined.,2,1,2019-5-22,0,1,0
It's a very good deal.  people not printing hi end official business quality stuff - should go all out and buy this product.,5,1,2020-2-4,0,0,0
Great price for the paper.It is regular printer paper. Durable and exactly what I need,5,1,2020-1-29,0,0,0
i wanted to make sure that we had a decent printer and paper so i could continue homeschooling while we are asked to social distance for covid19.  This arrived quickly and is great quality.,5,1,2020-3-19,0,0,0
"I print return labels with no problems.The paper is just paper, no weird effects at all.",5,1,2020-1-29,0,0,0
Broth was was not there. Quality is low. Some papers had bad edges and was not cut properly,1,1,2020-4-26,0,0,0
Excelente producto.Cumple su función.,5,1,2020-6-2,0,0,0
"I love how I could buy bulk paper at a competitive price here on amazon, it’s really great",5,1,2020-2-9,0,0,0
I am happy I bought this box since I saved a lot of money from not having to continually buy smaller packs. My children use it for arts and craft and I use it for printing and anything else. The quality of the product is also great so I would definitively recommend it to anyone.,5,1,2019-4-6,0,0,0
General print use. Replaced HP paper of the same weight. This stuff feels feather light and flimsy.,2,1,2020-8-25,0,0,0
Product arrived torn open but the shipping box it came in was undamaged. Will not reorder if this is the quality I can expect.,1,1,2020-7-21,0,0,1
"nice quality paper had a little trouble getting the printer to pick it up but a few adjustments seems to work ok, i would still buy this product great price good quality",5,1,2019-4-2,0,0,0
"The paper is a bit thinner than the stuff I usually buy, but it gets the job done just fine. Quick and easy to get it all shipped here in one shot.",4,1,2017-7-14,0,1,0
"Good print paper for my HP laser  printer, but certainly not the cheapest when it comes to price. Also works with inkjets for b&W draft or unimportant letters.",4,1,2019-4-23,0,0,0
I needed to buy paper and do it online through delivery.  Paper was good and arrived quick.,4,1,2020-6-9,0,0,0
The box came damaged but it's paper and did the job. The papers weren't damaged.,4,1,2020-7-25,0,0,0
"Amazon Prime is worth every dime!  If they use this line in the future, I should be paid for my creative and poetic one liners!  I believe my items were shipped in a day and a half...",5,1,2019-12-19,0,0,0
Great value for the money but a bit too thin for my taste making it hard to read when printing on both sides.,4,1,2020-2-18,0,0,0
This paper is inexpensive and lightweight. It is perfect for home use or for drafts or file copies.,4,1,2019-9-25,0,0,0
No esperaba tan buena calidad de papel y con muy buen costo-beneficio y la comodidad de recibirlo en tu domicilio.,5,1,2019-8-24,0,0,0
It’s decent quality white paper. I will only be using it for personal purposes so it works for me.,5,1,2019-6-22,0,0,0
How.  3 x 500 sheets for that price?  Way too expensive.  Costco has the same quantity and quality for 2/3 the price.  Won't be ordering again.,2,1,2019-10-26,0,0,0
100% product. A bit more expensive but delivery is worth it if you are busy,5,1,2020-1-9,0,0,0
"Llegó bien empacadora, de buena calidad a la hora imprimir",5,1,2020-10-3,0,0,0
"So pleased with the compact packaging. Wanted printer paper, got printer paper. Thumbs up",5,1,2019-3-30,0,0,0
This paper works well in my laser printer. I’m satisfied.,4,1,2020-7-21,0,0,0
Great value dont see any difference from other printer paper,4,1,2020-9-7,0,0,0
I like the thickness of the paper because it not flimsy.,5,1,2020-2-7,0,0,0
"It's paper not great not bad, it is just paper.  Can't really go wrong here.",4,1,2020-6-3,0,0,0
"It’s paper what can I say, fits in printer, white, standard printer paper.",5,1,2019-4-17,0,0,0
"Good product which arrived promptly, but my error in not catching the high price.",3,1,2020-2-19,0,0,0
"Es gusto lo que muestra la imagen!, 100% recomendable",5,1,2020-2-12,0,0,0
Great product much cheaper at the store great price. Fast Shipping.,5,1,2020-5-18,0,0,0
"This is a great deal and is the quality I would expect from a regular office supply store. So far, my prints have looked great. The paper is bright and opaque.",5,1,2019-4-3,0,0,0
This is probably the best pricing and best quality of any copy paper out there anywhere.,5,1,2019-7-8,0,0,0
Très bon rapport qualité-prix avec ce papier pour copie.,5,1,2019-10-29,0,0,0
Some papers inside the box were damaged. The brightness was not there.,1,1,2020-4-26,0,0,0
First-I like the price! I am no expert but the quality is good for my homee needs.,5,1,2019-6-10,0,0,0
I needed help installing it so I could print from my iPad. Luckily my son was familiar with printers so got everything running in no time.  I’m quite happy with it now.,5,1,2020-7-27,0,0,0
"Being locked in due to COVID, I am working from home, but still need to print up letters and reports. Using this on an ink jet printer, and the results are more than adequate.",5,1,2020-9-8,0,0,0
"Amazon have sent me a slightly damaged package, so I had to discard a portion of the paper with wrinkled corners. Paper is not bright white, but sturdy enough. I would only advise this paper for everyday tasks, but not for a serious project.",3,1,2020-5-11,0,0,0
"Buy it all the time. Good paper quality, shape, Color, texture (smooth) & thickness.",5,1,2020-4-26,0,0,0
Excelente papel...!Da muy buena presentación.,5,1,2020-8-24,0,0,0
Dest deal for decent paper. I've had no issues but I'm not printing anything fancy.,5,1,2020-2-3,0,0,0
"Good price, but the paper keeps getting stuck in my printer on a reprint. It's great when printing first prints, though. Good cost savings always come with a few hiccups.",2,1,2020-6-30,0,0,0
Its paper. It's not premium quality but I am not spending that must for text documents,5,1,2020-1-6,0,0,0
Execelente productoAmpliamente recomendado.,5,1,2020-7-1,0,0,0
"El paquete está a muy buen precio para la cantidad de hojas que son, aunque creo que le falta blancura, pero está bien para impresiones sin valor estético",5,1,2020-7-3,0,0,0
This paper arrived quickly.  It came boxed and is exactly as seller described,5,1,2020-2-20,0,0,0
"This is a great quality paper for the price! I probably won't be going back to my old paper brand, as AmazonBasics paper is super bright and quite sturdy for copy paper.",5,1,2017-11-2,0,0,0
Acheté pour le travail. La description démontrait des boites de 8 paquets. J'ai donc cru que c'est ce que je recevrais. Je n'aurais jamais payé aussi cher pour du papier!,2,1,2020-9-25,0,0,0
A good quality paper for large volumes of print-outs from websites.,5,1,2020-5-3,0,0,0
"You cannot beat the prices of AmazonBasics, I ordered this with a printer and using it was seamless. Will purchase again once I'm out!",5,1,2019-5-14,0,0,0
The package came ripped and a bit beat up.  I dunno what is going on with Amazon lately but for a trillion dollar company they have crap products.,3,1,2020-7-10,0,0,0
Printer paper. In a box. Well packaged and doesn't bind up in our printer. 'Nuff said!,5,1,2020-4-9,0,0,0
Livraison rapide. Belle qualité de matériel. Exactement comme annoncé.,5,1,2019-10-10,0,0,0
"Exactly what I needed - basic, fast delivery, good printer paper",5,1,2019-9-5,0,0,0
"Cumple con su función, con un buen empaquetado",5,1,2019-8-6,0,1,1
This paper came so fast with prime and was exactly as ordered.  I couldn't have gotten a better quality for the price at any office supply store.,5,1,2017-8-17,0,0,0
"Paper is paper. It's bright. Well packaged. ... but for some reason, it also smells terrible.",4,1,2019-10-14,0,0,0
Used in computer printer and works well !!,5,1,2019-12-11,0,0,0
Great Price & ProductI looked every Where for cheap basic paper,5,1,2020-2-11,0,0,0
Just fine for home use. I am pleased with the price and the quality.,5,1,2019-9-22,0,0,0
"la presentacion es hermosa, son blancas totalemente, y su empaque es genial",5,1,2020-2-10,0,0,0
"Came fast, well packaged. Whiteness is more than adequate. Great paper product.",5,1,2019-9-6,0,0,0
"El producto es bueno, pero cada vez que me toca que me entregue Fedex es un lío, pareciera que te están haciendo un favor....",2,1,2019-10-10,0,0,0
"paper is good, not the best, but works for me",5,1,2019-10-11,0,0,0
Looks good.Shipped well.,5,1,2019-10-7,0,0,0
"Muy estándar, caro para lo estándar que es",2,1,2020-8-23,0,0,0
Highly recommended exactly as described,5,1,2019-10-25,0,0,0
"Works great in my printer, does not jam.",5,1,2020-8-24,0,0,0
"As describe 8.5 x 11 Inches, 3 Ream Case (1,500 Sheets), both price (calculated by single ream case) and quality are good. Delivery took same day as ordered date in Prime trial.",5,1,2019-1-28,0,0,0
"Very good everyday printer paper! Received on time. Good quality, good price. What else would you want!?  ;-)",5,1,2020-3-19,0,0,0
"El color blanco es más blanco que otras marcas, por el precio me encantó adquirir este paquete.Muy bien Amazon basics",5,1,2018-7-19,0,0,0
twice they are charging me this package,3,1,2020-4-14,0,0,0
Me gustó la hoja no es sencilla es de calidad y cumple con su función aparte de que salió más barato que el de otras marcas,5,1,2019-11-21,0,0,0
Cost of the paper was reasonable and the value is great... Thanks,5,1,2019-9-9,0,0,0
Its paper its white and seems to work well in my printer,5,1,2019-9-12,0,0,0
Si lo uso para mis trabajos de impresión de la escuela,5,1,2019-10-27,0,0,0
Meets the expectations for my needs.  Quality paper at a good price.,5,1,2019-7-18,0,0,0
Good price but paper is a bit thin.,4,1,2019-9-25,0,0,0
Parfait pour l'utilisation quotidienne des documents généraux !,5,1,2020-1-29,0,0,0
This is top of the line paper. Everything prints sharp.,5,1,2019-6-5,0,0,0
The paper is good but it kept getting stuck in my printer,3,1,2019-9-12,0,0,0
Hate the feel of the paper. Feels like crap. Expect better of Amazon. Why isn't this crisp? Feels very uneven at best!,3,1,2019-11-30,0,0,0
Arrived fast and you get a lot of paper for your money.,5,1,2020-6-23,0,0,0
"Très satisfaite de mon achat, livraison rapide",5,1,2020-9-10,0,0,0
"Después de estarlo usando su relacion-precio es justo, se recomienda este producto",5,1,2020-6-3,0,0,0
"Me gusto mucho su blancura, sin duda lo volvería a comprar",5,1,2020-5-25,0,0,0
Very thin paper. Glad I don’t need it for anything more than home printing.,4,1,2019-9-23,0,0,0
Caught this product on sale and I couldn't be happier with my purchase. Stocked up for the year!,5,1,2019-10-2,0,0,0
Son simples hojas no hay mucho que decir de ellas.. solo que cumplen perfectamente la función para la cual fueron diseñadas,5,1,2019-8-29,0,0,0
So much happy for paper because this time lockdown time so I didn't go outside. I am so Satisfied. Than8,5,1,2020-5-14,0,0,0
Just what I needed.,5,1,2019-12-9,0,0,0
It’s white and papery. If you have writing utensils you can write or draw on it. If you want you can fold it into interesting shapes. Works in printers too.,5,1,2020-5-22,0,0,0
La calidad del papel es buena!,5,1,2020-5-12,0,0,0
Hay opciones más baratas y de mejor calidad,3,1,2019-10-9,0,0,0
Very organized and a great addition to my office.,5,1,2020-6-1,0,0,0
very good  price...,5,1,2019-8-26,0,0,0
Great product,5,1,2020-4-4,0,0,0
It is paper &,5,1,2019-11-30,0,0,0
Great product,5,1,2020-4-28,0,0,0
Exactly what we needed for the office. Paper is great quality and has a great price.,5,1,2019-4-11,0,0,0
The texture of the paper is really smooth and white compared to paper from like walmart.,4,1,2018-3-22,0,0,0
Producto bueno pero algo caro,5,1,2020-1-22,0,0,0
Je n'acglheye plus que ça pour mon papier,5,1,2020-9-4,0,0,0
"Los materiales son de buena calidad, cumple con su función y expectativas.",5,1,2019-4-4,0,0,0
I think it cost to much money but its ok paper,5,1,2020-5-23,0,0,0
Computer paper is the Da Bomb!,5,1,2019-11-18,0,0,0
Needed some printing paper to print,5,1,2020-5-30,0,0,0
Works great on our Brother printer.  Perfect for everyday use.,5,1,2020-6-12,0,0,0
"Was perfect, as expected.",5,1,2020-1-1,0,0,0
Works as intended. Perfect for school project. Maybe a bit less for photos but I believe my printer is also to blame,5,1,2020-9-9,0,0,0
Received in good timemerci,5,1,2020-4-12,0,0,0
Great little printer.  Easy to set up.  Works great.,5,1,2020-7-28,0,0,0
Its paper. Period. What can I say? It works!,5,1,2020-6-12,0,0,0
Es tal cual las imágenes papel de buena calidad,5,1,2020-3-7,0,0,0
good for what I wanted Basic printing,5,1,2020-8-29,0,0,0
Not very thick great for the kids to play with,4,1,2019-6-21,0,0,0
It's just paper.  Satisfied all the same.,4,1,2020-1-11,0,0,0
"Buena calidad de las hojas, no me lo esperaba",5,1,2019-12-14,0,0,0
Good quality and well priced.,5,1,2020-8-31,0,0,0
DE BONNE QUALITEE ET CONVIENT BIEN POUR MES FILLES,5,1,2020-2-2,0,0,0
Decent quality paper for good price,4,1,2020-1-28,0,0,0
Exactly as expected. This is the paper I always buy for my at home office.,5,1,2018-7-8,0,0,0
"f ew days and to you ,good price,would have to drive for one hour  get and return",5,1,2020-4-25,0,0,0
came squished so some of the sheets could not be used in printer because of jams,2,1,2018-7-30,0,0,0
"Buen producto, aunque el paquete llegó dañado, las hojas llegaron en buen estado",5,1,2019-9-16,0,0,0
"Amazing printer paper works a lot better then I ever though, the paper printer out really good photos for paper that’s not photo paper shows just as much brightness.",5,1,2020-9-29,0,0,0
great quality at great price,5,1,2019-9-16,0,0,0
"As described, as expected.",5,1,2020-7-6,0,0,0
"Son una buena opción si están en oferta de lo contrario ni las consideres, la calidad es buena . .",5,1,2018-7-12,0,0,0
basic paper for copy machine.  Works as expected.,5,1,2019-10-28,0,0,0
It’s not Dunder Mifflin but it’s pretty darn good,5,1,2018-12-12,0,0,0
Typical paper for typical use.,5,1,2019-7-29,0,0,0
Excellent value and quality.,5,1,2019-12-11,0,0,0
Delivery was very slow.  It took over five months to arrive.  Product is fine.,3,1,2020-9-19,0,0,0
"Super blancas y resistentes, me gustaron",5,1,2020-5-24,0,0,0
Expected more but guess I didn't care,5,1,2019-6-23,0,0,0
A very convenient way to purchase paper.  When needed I will use this again.,5,1,2019-12-4,0,0,0
Need to print something from a printer? Paper is the way to go!,5,1,2020-6-11,0,0,0
Muy buen papel para uso de oficina,5,1,2020-1-1,0,0,0
Buena calidad,5,1,2020-5-4,0,0,0
"The quality of the paper is very good, the size is perfect, and the quality of the printing is great.",5,1,2020-1-15,0,0,0
"Buena calidad de hojas, sin embargo el precio me parece alto comparado con otras marcas. Lo mejor es la caja para poder almacenar el papel y que se conserve íntegro.",3,1,2018-2-8,0,0,0
"Muy buena compra de echo voy a encargar de nuevo son rápidos y muy buena calidad de hojas, sin duda compro más",5,1,2018-2-19,0,0,0
No problems at all. Much easier than doing a Staples run and cheaper too.,5,1,2019-5-23,0,0,0
Its paper white on both sides.,5,1,2019-10-7,0,0,0
paper is great but the outter wrap doesn't stay closed so a bit of a mess if storing a few reems.,4,1,2018-1-17,0,0,0
Meets expectations.,3,1,2020-6-27,0,0,0
Selon la description je m'attendais à avoir un papier plus lustré.  Bon,4,1,2017-8-8,0,1,0
"Pour le bureau, ne pas avoir à trimbaler de lourdes caisses, c'est inestimable! Merci!",5,1,2019-3-18,0,0,0
Opened the box and the package for the paper had torn open. 500 sheets were loose in the box. Many of these pages are now bent and dirty.,2,1,2019-3-5,0,0,0
Good quality paper!,5,1,2019-8-18,0,0,0
Bon prix pour trois paquet de 500 feuilles,5,1,2020-1-17,0,0,1
And a good product,5,1,2020-9-17,0,0,0
"The paper is fine, but severely over priced. Also the packaging came damaged, but only a few sheets were ruined.",2,1,2020-2-26,0,0,0
Like the product. Thank you.,5,1,2020-6-1,0,0,0
Great paper for everyday printing,5,1,2020-7-15,0,0,0
Good quality and the price is great too. Totally worth it.,5,1,2019-2-15,0,0,0
Works well in my printer and produces a clear bright copy.,5,1,2020-8-14,0,0,0
High quality paper for a very reasonable price!,5,1,2019-7-26,0,0,0
Livraison très rapide ! Excellent produit de qualité,5,1,2020-5-24,0,0,0
I think it is good value and it is just white paper.,5,1,2019-10-28,0,0,0
Good paper,5,1,2020-8-22,0,0,0
"Watch out for paper jams. Outside of that, good paper.",4,1,2019-10-9,0,0,0
Excellent,4,1,2019-9-9,0,0,0
Good paper,5,1,2020-8-15,0,0,0
Buena calidad,5,1,2020-10-1,0,0,0
"was all wet when delivered and left out in the rain. No notification was received that it had been delivered. This is impossible to return, a case of copy paper!!!!",1,1,2020-4-23,0,0,0
Good quality paper,5,1,2020-6-16,0,0,0
I like the package size. Paper size and quality is A+++,5,1,2019-9-22,0,0,0
Great,5,1,2019-11-6,0,0,0
Bon rapport qualité prix.,5,1,2019-5-1,0,0,0
Nice paper great value,5,1,2019-6-10,0,0,0
Very fast shipping and good paper,5,1,2019-4-3,0,0,0
Don't go with the bad reviews. The paper is good and easy on the printer too. Cannot complain at all.,5,1,2019-7-30,0,0,0
Good,5,1,2020-8-5,0,0,0
"Very good paper, I'm very satisfied.",5,1,2020-5-5,0,0,0
Lots of paper love it,5,1,2020-5-1,0,0,0
Équivalent les grandes marques,5,1,2019-5-2,0,0,0
It’s good,5,1,2019-9-18,0,0,0
Great Paper !,5,1,2019-10-3,0,0,0
Super value and fast shipping,5,1,2019-4-25,0,0,0
Works like it should,5,1,2020-6-10,0,0,0
Je recommende,5,1,2020-8-23,0,0,0
Vale la pena,5,1,2020-1-31,0,0,0
great paper.Almost the cheapest paper on Amazon,5,1,2019-9-1,0,0,0
Paper is paper... great price!,5,1,2020-5-29,0,0,0
Buena calidad de hojas,5,1,2019-11-7,0,0,0
Great product,5,1,2020-7-3,0,0,0
Great value compared to all the big box stores.,5,1,2020-5-7,0,0,0
vraiment bien et pas cher.,4,1,2019-7-15,0,0,0
"Yo pensé que era la caja grande como las del office pero sólo son 3 paquetes, la calidad es buena más gruesa de las normales",5,1,2018-2-15,0,0,0
What can I say it's paper,5,1,2019-3-2,0,0,0
Good thanks,5,1,2020-5-28,0,0,0
vraiment un bon produit,5,1,2019-8-21,0,0,0
Works as intended,5,1,2019-11-20,0,0,0
Thank you amazon for this paper. Due to covid19 staples is closed and this paper is just as good quality. I’m happy,5,1,2020-5-11,0,0,0
Came in a big box and You get a lot of paper for this package!,5,1,2020-4-2,0,0,0
"Its paper, nothing to really say.",5,1,2019-8-25,0,0,0
"Strong and firm, as described. Great add on",5,1,2019-8-14,0,0,0
Good quality paper,5,1,2020-5-21,0,0,0
Perfecto,5,1,2020-1-24,0,0,0
Hope prize is a bit low,5,1,2019-5-22,0,0,0
Good quality. Good price,5,1,2018-7-10,0,0,0
great printing paper,5,1,2020-6-26,0,0,0
Demaciado caro.cuando puedo comprarlo a 70 el paquete de 500.,1,1,2020-9-16,0,0,0
Good quality standard sized paper.,5,1,2020-3-14,0,0,0
good buy,5,1,2020-7-19,0,0,0
"Ben, c est des feuilles blanche pour imprimer!",5,1,2019-7-3,0,0,0
"WOW. What a deal, super fast shipping and great quality paper for the price.",5,1,2019-5-1,0,0,0
The box is convenient for storage. I'd buy it again,5,1,2020-1-18,0,0,0
Great quality paper at a decent price!,5,1,2019-10-21,0,0,0
très bien,5,1,2020-7-18,0,0,0
C'est du papier,5,1,2019-8-18,0,0,0
As advertised,5,1,2019-9-19,0,0,0
satisfaite,5,1,2020-1-26,0,0,0
standard paper/no complaint,4,1,2020-6-6,0,0,0
"Pour le prix, je vais continuer à aller les chercher chez Costco 🤷‍♀️",3,1,2019-7-24,0,0,0
Quality paper at a cheap price,5,1,2019-3-4,0,0,0
"Very good value, very sturdy paper.  Will buy it again for sure.  Very fast delivery",5,1,2020-1-10,0,0,0
good paper,5,1,2020-5-6,0,0,0
Bastante bien el producto,5,1,2019-12-2,0,0,0
I love it,5,1,2020-6-24,0,0,0
It is good for me,5,1,2020-5-10,0,0,0
Buena calidad,5,1,2020-6-7,0,0,0
Better than expected,5,1,2020-7-26,0,0,0
Good quality and fast deliver,5,1,2020-3-11,0,0,0
Was opened,1,1,2020-6-9,0,0,0
Great Price,5,1,2019-11-30,0,0,0
good product,5,1,2019-6-28,0,0,0
tres bon,5,1,2019-8-29,0,0,0
Good,5,1,2019-11-22,0,0,0
It's a really good product!,5,1,2018-2-2,0,0,0
Super,5,1,2020-6-10,0,0,0
"Hey, it's printer paper, what do you expect? Good price and quality.",5,1,2019-4-2,0,0,0
"Muy buen papel, recomendable",5,1,2020-6-20,0,0,0
it is really thick and good paper. better than many store bought.,5,1,2018-2-9,0,0,0
Adecuado a mis necesidades,5,1,2020-7-10,0,0,0
très satisfaite.,5,1,2019-8-1,0,0,0
Good quality paper,5,1,2020-6-11,0,0,0
Loved the case and the protection it provides.,5,1,2018-12-11,0,0,0
Good quality paper for a good price,5,1,2019-8-29,0,0,0
Great price if you have free shipping,4,1,2019-10-16,0,0,0
Es de buena calidad,5,1,2019-8-26,0,0,0
It's paper.,5,1,2019-9-13,0,0,0
Perfect for everyday personal and small business use.,5,1,2019-4-30,0,0,0
Love it and will buy it again when I need more,5,1,2020-9-14,0,0,0
Seems a good value for price. Once in a while a glitch with my printer indicating ‘no paper’ when it’s not the case.,4,1,2019-9-19,0,0,0
Good price,5,1,2019-6-25,0,0,0
Muy bien todo. Un poco caras pero de buena calidad,5,1,2020-2-20,0,0,0
"Excellent quality, would definitely recommend",5,1,2019-10-24,0,0,0
There is not much to say re copying paper.  Good service all round,5,1,2020-8-12,0,0,0
loved the paper,5,1,2020-10-4,0,0,0
Its paper,5,1,2020-3-28,0,0,0
Great produce,5,1,2019-8-10,0,0,0
"Recomiendo las hojas 100%, tienen el brillo correcto y a un muy buen precio!! les aseguro no se arrepentiran de su compra",5,1,2018-7-19,0,0,0
"Love it, could do a bit better on pricing... but quality is above all.",5,1,2019-7-12,0,0,0
pues no soy un gran conocedor de las hojas de camina pero está bien,5,1,2020-1-2,0,0,0
Decent quality paper at a great price. I’ll never run out of paper,4,1,2018-8-30,0,0,0
"Igual ala descipcion, muy buenas hojas multiusos",5,1,2019-10-29,0,0,0
as expected very good product,5,1,2019-11-7,0,0,0
Love it great price for this,5,1,2019-4-28,0,0,0
Good,5,1,2019-7-29,0,0,0
Es lo necesitaba!!!,5,1,2019-7-18,0,0,0
Value for the money,5,1,2019-10-10,0,0,0
"Depuis un certain temps, un gros paquet de papiers assure mes travaux à la maison. Très apprécié et partagé entre amis",5,1,2020-1-19,0,0,0
"Quality paper, prints well and no jamming.",5,1,2019-4-24,0,0,0
Good paper.,5,1,2019-8-2,0,0,0
Bien,5,1,2019-11-20,0,0,0
"Entrega super veloz, papel de buena calidad a inmejorable precio.",5,1,2019-5-29,0,0,0
Buen papel,5,1,2019-10-28,0,0,0
Product came and all sheets are bent on the corner.,3,1,2020-5-19,0,0,0
Excelente producto. Tal y como lo promocionan!,5,1,2018-11-9,0,0,0
bonne qualité..,5,1,2019-2-27,0,0,0
qualiter prix,4,1,2019-11-1,0,0,0
Great quality.,5,1,2020-7-24,0,0,0
It's paper,5,1,2020-5-8,0,0,0
merci Amazone pour votre bon service,5,1,2020-7-13,0,0,0
Great copy/printer paper for the excellent sale price!,5,1,2019-10-8,0,0,0
"llego perfecto y muy rápido, el papel de buena calidad",5,1,2020-4-2,0,0,0
Buen papel,4,1,2019-7-22,0,0,0
