comment,stars,verified,date,country,helpful,has-media
"Really good I used them during rain and it didn’t get damaged at all. Noise cancelling is great and because there’s a air passage between airpods and the air, there’s no pressure in your ear and it feels like there’s no airpods in",5,1,2020-1-24,1,0,0
This product is the thing I never knew I actually needed. I put these on while the washing machine was running and I couldn’t hear the washing machine at all! It does let in basic sounds like other people talking but it quiets them down a whole lot. Great for those with a hearing sensitivity! Highly recommended!,4,1,2020-6-27,1,0,0
Great product. Still a lot to get used to.,4,1,2020-5-21,1,0,0
Noise Cancellation was not the best. You notice the difference but you still hear a lot around you. Everything else was really good.,4,1,2020-1-29,1,0,0
"Perfect sizing; the original AirPods were too big and fell out.Best is the Transparent mode allowing music but allowing outside sounds too. Again, it’s better than the original AirPods because outside sounds are not muffled.",5,1,2020-2-12,1,0,0
"Great product and shipping was fast. Only thing I don’t like is that the AirPods tip want fit to stay in ear. They want seal and constantly fall out. I have tried all sizes and same outcome. Again, the product is great but the tips are crap for the price paid.",5,1,2020-5-6,1,0,0
The best pods i ever had. Noise cancellation at its best.,5,1,2020-1-11,1,0,0
ordered on the apple store only for them to cancel my order multiple times for no reason so i ordered them on amazon and i’m so happy i did. i don’t have prime rn and they came in two days and they are 100% what i wanted. so happy.,5,1,2020-6-27,1,0,0
Love them!,5,1,2019-12-30,1,0,0
"The best earphone from Apple. Noice cancellation feature is unbelievable. The quality is so great, I bought one more as a gift.",5,1,2020-1-2,1,0,0
I use it for work or casual purposes... do not have high expectations on sound quality,5,1,2020-9-6,1,0,0
I’ve had a pretty good experience with these in general. The noise cancelation blew me away and the sound quality is great! Once in awhile they do glitch out or disconnect randomly and you just have to reset them but that could be just my pair. Great product money well spent,5,1,2020-2-23,1,0,0
I love these my new Airpod pros! Granted they are more expensive then some of its competitors they are worth it. I haven’t had any issues with these AirPods since I got them and the noise cancellation really shocks you when you put them in your ear.,5,1,2020-5-7,1,0,0
Yes it was good decision to buy this one with cheap price on quality product,5,1,2020-9-18,1,0,0
Very good,5,1,2020-3-17,1,0,0
For the size and technology they have I think they are the best on the market. I never thought I was gonna love them this much until I used them and I am not planning on returning them.  I wanted to give them a try and I couldn't be happier.,5,1,2020-1-2,1,0,0
I spent this much money extra than normal air pod because of the fit in my ear. Unfortunately this item also not fitting and falling off.I ended up purchasing Jabra 75t,3,1,2020-5-20,1,0,0
I wish I can upload a picture.  First of all I am so careful about opening any packages considering.  looks like both packages are open already and I am not going to attempt opening them for at least 72 hours.  let me know if there is way to upload a picture.,1,1,2020-3-30,1,0,0
Bought these for my son's birthday.  He is psyched!!!!!,5,1,2020-2-7,1,0,0
They are genuine and has good bass alongside with noise cancellation and transparency mode where you can hear the surrounding background,5,1,2020-9-5,1,1,0
I use them primarly in the gym - they're great!,5,1,2020-8-21,1,0,0
"Okay sound quality with great noise cancellation. Better sound in other headphones, but so easy and great to use between Apple products.",4,1,2019-12-11,1,0,0
Great product,5,1,2019-12-11,1,0,0
Love them.,5,1,2020-1-5,1,0,0
"I love these for the gym, they work flawlessly and I use them daily. Noise cancelation is good not great and sound quality is solid, nothing mind blowing but better than most earbuds. They sound good even at max volume. Overall happy with the purchase",5,1,2020-3-1,1,0,0
"Great sound, easy to use controls and good battery life. Noise cancellation and transparency mode both work great.",5,1,2019-11-21,1,0,0
Cool features and at first I had a brain fart about the charger! 😊 noise cancelling is legit! Pretty 😎!,5,1,2020-4-3,1,0,0
Great gift,5,1,2020-8-8,1,0,0
These are the actual Genuine AirPods and are available for cheaper price than the Apple store. Love them.,5,1,2020-9-16,1,0,0
The AirPods Pro aren’t aligned and are not sitting flush and it has left a scar in my ear while inserting them.Apple what have you guys done for a 250$ gadget???,1,1,2020-9-14,1,0,1
Gave them to my son for Christmas. He seemed to love them.,5,1,2020-1-1,1,0,0
Great product with superb sound quality. Easy fast recharge . Very comfortable ear fit . I would highly recommend and works great with my I phone and I pad,5,1,2020-2-10,1,0,0
My son loves how light they are...,5,1,2020-4-20,1,0,0
"Sound is good but the fit is horrendous. I must of been one of the few who loved the original AirPod, both generations and was really excited for these. They end up hurting my ears after a few minutes of wearing them. I hope the next generation AirPod pros are  better fit.",1,1,2020-3-2,1,0,0
"A good blue tooth earphone sets but it comes in 3 pieces, Lose one you have to replace the set!",3,1,2019-12-16,1,0,0
Son thinks they are great.,5,1,2020-1-31,1,0,0
Awesome! You can turn the noise cancelling up or down. They fit super comfortably in my ears for a long time without discomfort.,5,1,2019-12-31,1,0,0
"Great device. Works fantastically well. It gets a 1 star because there is no way to charge this thing out of the box. They assume you have some other apple device to plug them into. For the the price it should come with a charging solution out of the box, not just a cable to plug it into another product.",1,1,2020-6-27,1,0,0
"Best investment I’ve made in a long time. If you have an iPhone, these are the most convenient headphones of all time. They connect effortlessly when opening the case and The different features are so smart. Apple did a great job with these",5,1,2020-9-12,1,0,0
Love them my son says,5,1,2020-1-28,1,0,0
Big improvement over older models. Love the noice cancellation and way it interacts with Siri,5,1,2020-8-30,1,0,0
Great Quality; exceeds expectations!,5,1,2020-8-7,1,0,0
These things are totally overrated! I get better sound from $5 wired headphones and they don’t stay in my ears (I’ve tried all the different sizes). Will be returning,1,1,2020-6-14,1,0,0
I am extremely happy with my choice to purchase these. They are a little pricey but they are worth every penny. The only issue I've had is when trying to make a phone call in a noisy area the recipient can sometimes have a hard time hearing me.,5,1,2020-6-12,1,0,0
"Easy to pair, good sound quality and comfortable. Occasionally I have to unpair headphones because there are issue with the buttons working",4,1,2020-2-4,1,0,0
Sounds quality soso but very easy to use,5,1,2020-2-1,1,0,0
BEST ever,5,1,2020-2-23,1,0,0
Great Quality!,5,1,2020-8-17,1,0,0
I really love the noice cancellation and transparency mode. I have been waiting for polymer/ soft Ear buds since long time finally Apple launched it and I am glad to use it.,5,1,2020-1-9,1,0,1
"These have exceeded my expectations. The low end is impressive and they are incredibly comfortable. My only complaint has nothing to do with the product. I was unable to purchase the extended warranty, only the item. It kept blocking me from adding the warranty.",5,1,2020-6-6,1,0,0
this is amazing. the noise cancellation is perfect with music if you just wanna tune everything out without hearing some background noise. and transparency is good if you're trying to hear something more clearly like across the house or something. definitely worth the buy,5,1,2020-4-14,1,0,0
Awesome,5,1,2020-2-14,1,0,0
"Incredibles! I loved them because they sound perfect, they don't fall off (I've always had problems with that) and the transparency and sound cancellation method are very good. Very happy with the purchase.",5,1,2020-5-25,1,0,0
Real good ear pods,5,1,2020-7-6,1,0,0
I have had both the regular AirPods and now just got the AirPods Pro and so far I have noticed a big difference between them far as the sound quality is way better and I really am enjoying the noise cancellation feature way better than I originally thought when I had heard about it,5,1,2020-5-3,1,0,0
Liking it a lot,5,1,2020-2-22,1,0,0
Im an apple guy so With all the features these come with such as spatial audio. Im happy. Easy to slide in . I will admit you have to make sure yo ears don't have any oil from lotions or etc or the silicon tips slide out .,5,1,2020-9-27,1,0,0
Better than original airpods. Sound quality and noise cancelling very good,5,1,2020-2-17,1,0,0
I love the sound and noise cancellation. I had a plantronicas voyager 3220 but got tired of it and reoccurring problems.Still just trying to get used to charging. I should have bought one with a wireless charging case. Trying to use what I have for my phone!,5,1,2020-9-26,1,0,0
Superb quality earbudsApple's first noice cancelling earbud but already on par with Sony's buds,5,1,2020-1-26,1,0,0
Sound good.  Noise cancellation is good.,5,1,2019-12-31,1,0,0
Great,5,1,2020-4-18,1,0,0
i am completely satisfied with the air pro. I used on my iphone 7 for both music and conversation. I mainly used with the iphone series 3 watch when i leave my phone at home. you dont even realize the pods in your ear very comfortable,5,1,2020-1-5,1,0,0
I love apple products and I own previous version of the AirPods. But the Pro is good looking and has the best noise canceling but it hurts my ear and doesn’t fit correctly. Still a great product but has room to improvement.,3,1,2020-3-21,1,0,0
For the price my left ear should not hurt and also it should not be staticy as often as it is,1,1,2020-8-26,1,1,0
"I I’ve the comfort of having the iPods in my ear, I hardly know they are there and I can hear clearly. They came ahead of time which was great because I’m using them for answering calls for work. I’m still working out how long they stay charged but over all I’m very happy with them",5,1,2020-5-2,1,0,0
Love them,5,1,2020-5-14,1,0,0
"really amazing!! coming from the regular airpods, this is definitely worth the upgrade!",5,1,2019-12-23,1,1,0
Awesome,5,1,2020-1-5,1,0,0
These are hands down the best truly wireless headphones I have ever owned. The sound quality is awesome and the battery life is pretty good as well. The lookOf the is defiantly a sleek design.,5,1,2020-6-10,1,0,0
I love it. It has good quality of sound.,5,1,2020-9-25,1,0,1
As the name suggest they do have awesome pro features like noise cancellation and super easy to connect seamlessly with apple devices they are very tiny and  i love the wireless charging feature the most. Compact in size and  built quality is awesome worth spending,5,1,2020-7-17,1,0,0
Hot this as a gift for someone. They were very pleased.,5,1,2020-7-2,1,0,0
Good,5,1,2020-5-4,1,0,0
My son absolutely loves these...I'm glad he paid for them (they are pricey).,5,1,2020-5-7,1,0,0
Amazing product. Battery life is normal for most Apple products.,5,1,2020-5-11,1,0,0
"Like Most Apple Products, A Premium price tag but justified because of the brand name. Great earphones given the new design offering ANC and better comfort (& grip). Overall, you won’t be disappointed if you are willing to shell out $$$",4,1,2020-1-2,1,0,0
Overall sound quality is good when it’s workingProperly. It seems the left side gets discharged,1,1,2020-3-12,1,0,0
This item is 100% awesome!Sounds great especially with the noise canceling feature on.,5,1,2020-6-19,1,0,0
Good,5,1,2019-12-17,1,0,0
They work really nice but if you have an Apple Watch and you’re wearing it and your phone is nearby and you’re listening to music or talking on the phone or whatever the AirPods want to jump from the phone to the watch and so you lose a signal kind of distracting and a little annoying,3,1,2019-12-6,1,0,0
"I take care of my airpods very well. I have never dropped it but left air pod started making weird sound. I Thought it was because of low battery so I charged it and tried to use it again, but it is still making that same.  static weird sound. I should have bought it from apple store.",1,1,2020-4-3,1,0,0
The right pod began intermittently cutting out within 2 weeks then stopped working altogether.The left pod also started cutting out.  Stopped using within two weeks.  Need to deal with returning now.,1,1,2020-4-19,1,0,0
Muy buenos,5,1,2020-2-22,1,0,0
Very comfortable. Good sound. Worth the money,5,1,2020-2-14,1,0,0
My son loves them,5,1,2020-7-4,1,0,0
They hurt my ears so bad within a few minutes of wearing. I return them for a cheaper pair that fits better and no problems wearing.,1,1,2020-4-22,1,1,0
Got this for my girl for Mother’s Day! She loves it,5,1,2020-5-3,1,0,0
Good,5,1,2020-1-20,1,0,0
good,3,1,2019-12-8,1,0,0
"package came faster than it was estimated to, and the packaging was still in good shape and it works really well! the charger cord was a little messed up but I honestly don't care about that, ill be using wireless charging.",5,1,2020-3-19,1,0,0
good,5,1,2020-5-6,1,0,0
Great product from Apple. The sound quality comes very close to my beats studio 3s.  But the noise cancelation and battery life could be a little better but for the size is an excellent buy.  Never knew something this little could be so great.  Best Ear buds out there,5,1,2020-4-21,1,0,0
Although it has great quality but I felt something it gives ear pain in case you are using continuously for 2-3 hours in a day.,4,1,2020-1-18,1,1,1
"I have had so many problems with these.  My left one is either not working or the battery is at like 2%. I am not happy. Going to try and return these. I am not sure if I go ta bad pair or what. Very frustrated.  Paid way too much for these not to work. Also, the button on the left bud isn't working either.",1,1,2020-5-30,1,0,0
The best wireless earphone so far. The noise control is excellent. I love it.,5,1,2020-2-14,1,0,0
I bought this product for my husband. He absolutely love the earbuds. He said that even when mowing the lawn these earbud eliminate all noise. They are worth the price.,5,1,2020-6-29,1,0,0
"Best AirPods, best wireless headphones, noise cancellation, sound, settings... everything is perfect!!!",5,1,2020-1-13,1,0,0
"Great product, noise cancelling is much better than I expected it to be. I also love transparency mode.",5,1,2020-1-3,1,0,0
Arrived much faster then expected.Hubby loves them.,5,1,2020-1-18,1,0,0
Love them,5,1,2020-1-31,1,0,0
Phenomenal. Must have for “I” guys/gals!,5,1,2020-3-2,1,0,0
Comfortable and sound quality is very decent. Tried on the plane...noise cancellation is good.,5,1,2019-12-11,1,1,0
I really love these. I wear them anything I go for a walk. The noice cancellation is the best!,5,1,2020-9-14,1,0,0
They fall out all the time.,3,1,2020-5-11,1,0,0
"As described, authentic.",5,1,2020-5-17,1,0,0
Best ANC PODS OUT IN THE MARKET.,5,1,2020-5-9,1,0,1
"Doubt I even need to leave a review. These rock, the noise cancellation completely takes you to a different place. Big fan. Only complaint, you can’t control volume from the ear bud, other than that I don’t see how these could get any better.",5,1,2020-4-19,1,0,0
Love love love! I have super small ears & the regular AirPods do not fit in my ear. These have 3 different sizes & the smalls were perfect! The sound quality is amazing! It reminds me of Bose products. I would buy these again in a heart beat!,5,1,2020-3-13,1,0,0
"I own several pairs of regular airpods, so I was worried that these wouldn't be much different. WRONG. I love these so much. Very comfortable and the sound cancellation is amazing. Highly recommend!",5,1,2020-1-23,1,0,0
These are amazing! The noise canceling is so cool and the transparency mode is just as cool! I highly recommend this to anyone that wants quiet music listening or just don’t want to hear everything.,5,1,2019-12-13,1,0,0
"I mean it is APPLE, it has great quality!",5,1,2020-9-14,1,0,0
I believe they have bonded to the inside of my son’s ears. I worry about him going through metal detectors at the airport. I barely remember him without these in his ears.  Job interviews will be weird next year.,5,1,2020-4-24,1,0,0
"Uncomfortable, sound quality is fair. Pairing is easy and convenient with Android",3,1,2019-12-10,1,0,0
The product is amazing but the only negative thing is the fit. It comes with three different sizes of ear tips but the pods still come off easily while running or even eating (moving jaw) movement. It’s unfortunate I had to return them because the sound was amazing.,2,1,2020-6-15,1,0,0
"Noise cancelling, audio, and ear holding are all underwhelming in this price category.. I'd rather workout without music than constantly have these fall out.. PS i tried every ear plug size",3,1,2020-4-1,1,0,0
Amazing,5,1,2020-8-12,1,0,0
Good quality,5,1,2020-1-6,1,0,0
I’ve had a lot of quality issues with the hinges on the first pair and on the second pair the right ear phone is intermittent on phone calls,3,1,2019-12-26,1,0,0
"These work shockingly well at providing clear/clean sound while simultaneously blocking outside noise. The wireless charging case is compact and well engineered. Great user experience whether I'm using them paired with an iPhone, Mac or Apple TV.",5,1,2019-11-27,1,0,0
"I'm liking the Air Pods Pro so far, but I don't love them.  I've had Beats X for the past few years and pivot to these - I just wish they stayed in my ears better.",4,1,2020-7-9,1,0,0
Just amazing,5,1,2020-4-15,1,0,0
Just got them to replace my old original AirPods and there is no comparison between the two.  The sound and noise cancellation is phenomenal.,5,1,2020-5-20,1,1,0
It’s Apple and it’s good,5,1,2020-7-3,1,0,0
Excellent!,5,1,2019-12-29,1,0,0
"Best earphone for the iPhone, easy setup and great connection, amazing noise cancellation!!",5,1,2019-11-13,1,1,0
"Love them, took a bit to get used to.",5,1,2020-8-3,1,0,0
We received our package yesterday only to open it and bestuffed with napkins. I hope  this gets resolved asap!,1,1,2020-7-17,1,1,0
Junk... bad battery in right air pod pro.. the right pod gets really hot and battery fails in around five seconds.,1,1,2019-12-25,1,1,0
Everything is fine,5,1,2020-6-19,1,0,0
"Unpleasant surprise when I noticed the product arrived ""like new"". The product had clearly been used before: no plastic wrap (tape only), dusty inside, already had a name instead of initial setup. Disappointed at amazon, I had to return the product and buy it somewhere else.",1,1,2020-8-12,1,0,0
Absolutely blown away with this product! These headphones cancel outside sound so well it’s unbelievable! So soft and comfortable in the ear too! I went shopping and completely forgot I had them on. Completely would buy again!!!,5,1,2020-3-2,1,0,0
"Battery life of this product is probably the worst I have ever experienced, sound quality is okay but not as good as expected, dont get me wrong decent buds but maybe in $ 80-100, but its apple so overpriced product is not a surprise from them..anyways shortly, not as “cool” as they say it is",1,1,2020-6-22,1,0,0
"Apple AirPods have amazing sound quality, and the noise canceling is awesome around a noisy house.",5,1,2020-1-5,1,0,0
So I have ocd. I’ve given these AirPods four chances. At first I thought it was me. The functions don’t work. The right ear bud dies fast. Then if you’re at 40 percent and put it inside the charging pod it goes down to O percent. Yeah these are no good. I’m definitely not giving it another try.,1,1,2020-6-10,1,0,0
So far so good. Been pretty pleased with the quality of sound and noise canceling. For the most part they drown out more noise than the ear plugs provided at my welding shop. Only complaint is I wish they weren’t white so that they didn’t show as much dirt.,5,1,2019-12-18,1,0,0
These sound amazing!,5,1,2020-5-22,1,0,0
"I don't know if this is normal, but it has revolting silicon smell.",4,1,2020-5-24,1,0,0
I love it,5,1,2020-6-23,1,0,0
The AirPods will not stay in my ears. I did the ear test and tried all the sizes. I had to order another product in order for the AirPods to stay in my ears. The price of the AirPods are really expensive to not be comfortable.,2,1,2020-4-30,1,0,0
Superb connectivity with Apple iPhone x. Good sound quality. Fantastic noise cancellation that is on par with Bose over the ear models. Some difficulty keeping them in my ears during vigorous exercise is the only (minor) flaw.,5,1,2020-2-22,1,0,0
I love the new AirPod you can’t air anything or anyone with them on !!!,5,1,2020-5-25,1,0,0
They’re great when they work.  Too many problems getting them to connect with iPhone.  Switched to Bose headphones without any issues,2,1,2020-7-30,1,1,0
Got my AirPods pro and out of the box the left AirPods sounds would periodically sound distorted and now I have to make an appointment with Apple to get it fixed. But other than that when they are working they sounds amazing way better than the original AirPods. Just bad luck.,3,1,2020-2-25,1,0,0
the boss keeps loosing them - know any way to stop it? it's his third pair.  He loves them and just has me buy another pair.,5,1,2020-5-6,1,0,0
No idea what moisture Wicking is much smaller then the original airpods and it's functionality is 1000% better,5,1,2020-4-1,1,0,0
Love these so much,5,1,2020-7-15,1,0,0
No complaints.,5,1,2020-6-16,1,0,0
Noise cancellation works well. The sound is amazing! I love that it reads your text messages to you.,5,1,2020-1-1,1,0,0
These earbuds fit nicely and sound great! The noise cancellation is better than expected considering they are earbuds.,5,1,2019-11-25,1,1,0
One word: WOW!,5,1,2020-1-27,1,0,0
"That’s what I’m looking for, excellent In love",5,1,2020-7-21,1,0,1
"I purchased these as a treat to myself for losing weight. I was very hesitant at the price point, but idc what anyone says I love them! The noise canceling on/off option is amazing. I’ve never experienced this sound quality with any other in ear headphones.",5,1,2020-2-3,1,0,0
noise caneling isnt the bestbig problem with these headphones is after a few wears the grip on the outside starts to loosen and they are more likely to fall out of your ears than regualr air pods 2 so not a fan workout wise or if you move around alot,3,1,2020-1-18,1,0,0
I really don't get the hype. They sound worse but cost way more then my old jabra elite.  Noise cancellation is barely noticeable. I'm also getting random disconnect with my pair. Not a good deal.,3,1,2020-6-8,1,0,0
Great features including noise cancelling and transparency mode if someone is talking to you.,5,1,2020-1-4,1,0,0
Love it,5,1,2020-6-29,1,0,0
I love this AirPod pro great quality product,5,1,2019-11-20,1,0,0
Me encantaron xque se me acomodaban muy bien,5,1,2020-3-3,1,0,0
I love it the noice cancelations so far,5,1,2019-11-8,1,1,0
"Excelentes , estos audífonos me acompañan todos los días , los llevo al gimnasio y cuando me voy de viaje , son cómodos y prácticos , totalmente recomendados",5,1,2020-2-2,1,0,0
no apple logo appeared on the box and upon reading the booklet inside the box the product name was EARPODs do not purchase,1,1,2020-5-19,1,1,0
"Apple really did a great job with these headphones compared to previous AirPods. The price maybe too high for in ear headphones, just my opinion.",4,1,2020-2-22,1,0,0
I’m not really sure if I like these but air pods because the seem to disconnect often. Plus turning them on when I get a call seem to be a bit of a problem.  So I’m working with them a little more and hopefully they will be ok but for right now I’m giving them a 3 rating,3,1,2020-1-30,1,0,0
Purchased as a gift. The person receiving loves the comfort and ease of use. Noise cancellation is good but has not been tested yet in an extremely loud environment yet.,5,1,2019-12-28,1,0,0
"Love the fit, love the sound! Great purchase",5,1,2020-1-19,1,0,0
"Completamente originales! Todo lo descrito es realmente lo que recibes, buen sonido, con calidad, en las llamadas te escuchan perfecto, los recomiendo sin dudarlo!!",5,1,2020-6-27,1,0,0
Does what is says.,5,1,2020-6-5,1,0,0
The headphones connect for a moment and then one of them disconnects completely. Doesn’t seem to work no matter what is done. We have to take these in to try and get them replaced at Apple now. Hopefully there are no issues getting a replacement pair from them! Very unfortunate!,2,1,2019-12-29,1,0,0
Great noise cancellation. Great transparency mode. Best of both that you’ll ever find in earbuds. Sound quality is fantastic. They charge very fast. Haven’t tested them with water yet so i’m not going to comment about that. Nothing to complain about besides the ridiculous price.,4,1,2020-2-29,1,0,0
"Posterior a los 6 mese de uso y cuidado, inició con fallas, al tener activa cancelación de ruido o modo ambiente hay un ruido como de “piezas sueltas” al caminar o movilizarme, lamentablemente no hay forma de retornarlo ni garantía, no recomiendo su compra.",1,1,2019-12-14,1,0,0
"Love the noise cancel and transparency mode, no wires are life changing. Only thing I don’t like is that I can’t wear my hair down, gets tangled in buds and can hear brushing noises in transparency mode.",5,1,2020-2-10,1,0,0
great product and sound,5,1,2020-7-29,1,0,0
Terrible ripoff.Airpods received non-operational - was out of town and now unable to return,1,1,2020-2-18,1,1,0
Love it,5,1,2020-6-10,1,0,0
Good product,5,1,2019-12-31,1,0,0
It works well.,5,1,2020-1-12,1,0,0
best thing iv'e bought for myself in years.,5,1,2020-3-4,1,0,0
Sound quality and fit are excellent. They're so comfortable I sometimes forget I'm wearing them. The noise cancellation seems to be more at the high frequency end of the sound spectrum. Normal sounds are just slightly muted when turned on.,5,1,2020-3-2,1,0,0
Good,5,1,2020-3-12,1,0,0
Awesome!,5,1,2020-5-9,1,0,0
Cheaper on Amazon is a bonus. Perfect product!,5,1,2020-6-4,1,0,0
Works perfect with iPhone and iPad. Not recommended with Android phone.,4,1,2019-12-31,1,0,0
Very comfortable and clever design features.,5,1,2020-7-22,1,0,0
I love the headphones but the battery life is horrible. Very disappointed in that. I’m an Apple fanatic and I truly thought it would would be great in the pro version.,3,1,2020-5-10,1,0,0
Very disappointed with these. I originally had the original ones and absolutely loved them with the exception they made my ears sore. So I upgraded. These constantly fall out of my ears. For almost 250.00 I would think this would nit be an issue.,2,1,2020-5-24,1,0,0
Perfecto!!,5,1,2019-12-19,1,0,0
"AirPod pro has an issue with a static noise when the microphone is in use, including transparency mode.  I’ve owned my airpods for about 6 months, 3 of which, I’ve been dealing with the static noise that has been getting worse and worse.",2,1,2020-9-19,1,0,0
I saved up my money for several months to buy these headphones. I treated them like royalty. THEY WERE AMAZING. but all of a sudden the left airpod quit working. Nothing i try seems to work. Hoping apple support can help me other wise i will have lost $250 on headphones that dont work,3,1,2020-6-25,1,0,0
first time spent big money on ear phone..but it's totally worth it.,5,1,2020-7-16,1,0,0
"Great fit , had a pair of galaxy buds whoch would just start sliding out of my ear while walking to class.Sound quality would say is better than the buds but customization of sound is lacking which can be found on the galaxy buds.",5,1,2020-1-27,1,0,0
Works as described,5,1,2020-8-17,1,0,0
Did not for my ears or my husband’s ear canal well and caused discomfort so we returned them. We want the traditional shape that goes into the ear canal.,3,1,2020-1-2,1,0,0
Very nice Apple product.,5,1,2019-12-30,1,0,0
These are great they don't fall out of my ears like the old ones and the noise cancellation means I can use them on the plane or in a noisy environment with no issue. highly recommend and feel they are worth the higher price tag!! Great for gifts too!,5,1,2020-1-16,1,0,0
Shipped quickly,5,1,2020-1-18,1,0,0
"Love the pods , stays in my ears correctly .",5,1,2020-1-23,1,0,0
"More and more I am liking the AirPod Pro’s. It took a little while to get comfortable with, even to the point of irritating. However, after a week or so, I was able to get used to them and enjoy them fully",5,1,2020-5-3,1,0,0
When it isn't buzzing it is great. When it begins buzzing it has to go to apple store to get fixed. What a pia. Had I known that it would constantly need to go get repaired I would have gotten a different type of high end ear buds. Very disappointed.,2,1,2020-4-9,1,0,0
I got these for my husband. He uses them for work and to listen to music. He absolutely loves them. I recommend them to everyone.,5,1,2020-1-17,1,0,0
Exactly what you would expect from an Apple product. My only compliant is that they don’t stay in my ears. They keep sliding out.,5,1,2020-8-27,1,0,0
This AirPods Pro delivers very good sound and the noise cancellation.  The setup to all my Apple devices is easy with just a click.  It worths the money spent on this product....I recommend it to my friend!,5,1,2020-6-27,1,0,0
Use it everyday,5,1,2020-7-28,1,0,0
It’s Apple all that you Expect and more,5,1,2020-1-20,1,0,0
"They don’t have the ear hook like Beats, so they keep trying to fall out of your ear. Aside from that, they sound great, are easily portable, and very well worth the investment.",5,1,2020-3-12,1,0,0
"I do not like the way they fit into my ear , I tried all the sizes and they are too bulky and uncomfortable.  Plus the noise cancellation isn’t all that great",2,1,2020-6-13,1,0,0
Great product.,5,1,2020-3-12,1,0,0
good sound and noise cancellation.,5,1,2020-4-14,1,0,0
The headphones are super amazing. Good quality and good experience.,5,1,2019-12-8,1,0,0
Apple product and lived up to the mark,4,1,2020-8-3,1,0,0
Work out perfect.,5,1,2020-5-24,1,0,0
They did not seem bran new. Did not work out of the box and had a scratch.,1,1,2020-4-14,1,0,0
"i was skeptical about paying that price for a piece of headphones, but boy was i wrong!",5,1,2020-3-23,1,1,0
The old ones are better. These fall out of my ears when running I tried all three sizes.,1,1,2020-1-1,1,1,0
"Pretty ok sounding, the best feature is noise cancellation and transparency mode.",4,1,2020-1-1,1,0,0
"Really top of the class, watched reviews YouTube these are the best also have PowerBeats Pro but AirPods Pro are easier and have noise cancelation size case and charging perfect for calls and music.",5,1,2020-2-15,1,0,0
At first I was a bit worried if the price was really worth this investment. Right from the start I fell in love with them. The noise cancelation is really amazing and they're super comfortable. They're a really big step up from the the original AirPods.,5,1,2020-6-10,1,0,0
So far so good.,5,1,2020-9-9,1,0,0
"Just excellent all around from the sound to the fit, it is worth spending the money...Noise cancellations is the dopest thing they could have done to these AirPods Pro...Thanks Apple for this great investment...",5,1,2020-8-9,1,0,1
"The best product i love my AirPods Pro , excellent quality and sound , great batteries  easy to use good price for excellent technology!!!",5,1,2020-9-23,1,0,1
An amazing pair of earbuds... very nice noise cancelling considering they are in-ear headphones... very nice case... they don’t get dirty as quickly as the other AirPods... case is still very prone to scratches tho...,5,1,2020-1-19,1,0,0
These had earwax on them and were previously registered to a guy.,1,1,2020-1-28,1,0,0
"Fantastic product, no complaints here. They thought of everything",5,1,2020-2-15,1,0,0
"If your considering buying them just do it, I contemplated them since they came out and I wish I bought them sooner!",5,1,2020-7-31,1,0,0
"Nothing not to like. Sound is great, noise cancelation is excellent, all in an incredibly portable package",5,1,2019-12-28,1,0,0
"Excelente, para mi que tengo el canal del oído pequeño es maravilloso. Al usarlo estoy segura que no se caerán puedo brincar, caminar, hasta correr y los AirPods en su lugar. Sin duda alguna muy buenos.",5,1,2020-1-31,1,0,0
"Great product. Apple, you did it again!!!",5,1,2019-12-15,1,0,0
"I lost my AirPods and took it as a sign to upgrade to the pros and I love them. They’re so much more comfortable, louder, and overall better Quality.",5,1,2020-6-29,1,0,0
Sound is pretty amazing! Battery lasts a pretty long time. Not much else to say about these...they’re apple AirPods! You can’t go wrong.,5,1,2020-7-26,1,0,0
Amazing,5,1,2020-6-3,1,0,0
It’s Apple. Good as always.,5,1,2020-2-23,1,0,0
Noise cancellation is fantastic; sound is very good.,5,1,2019-12-4,1,0,0
Noise Cancelling is a very useful feature. I’ve never had any other headphones with noise Cancelling but these work amazingly.,5,1,2019-12-15,1,0,0
"So some people in the reviews were saying how they got knockoffs, or used airpods pro. I bought mine via shipped and sold by Amazon and got a brand new one as I was suppose to. Was worried I wouldn't get a brand new / real one by looking at the reviews. Perfect airpods.",5,1,2020-5-16,1,0,0
When i remove the airpod pro from my ear and put it back after 1 minute or more i start experiencing weird scratch noises but if i put it back in the box and in my ear everything will go back to normal....It's unbearable and they should be replaced,1,1,2020-1-11,1,0,0
"I waited for a long time to purchase this item very impressed, fast charged , tone clear. My music sounds fantastic. I like the idea you can walk around cleaning wash car. ;)",5,1,2020-9-6,1,0,0
The real deal,5,1,2020-9-22,1,0,0
"I have really enjoyed my AirPod pros. I first purchased the AirPod 2nd gen. The earbuds were constantly falling off. I decided to purchase the pros and am glad I did! The earbuds stay in while I run, finish house chores, etc. they’re great!",5,1,2020-6-21,1,0,0
"i suggest you buy this pro, dont buy air pods. the noise cancelation model is perfect",5,1,2020-1-26,1,0,0
AWESOME - grandsons love them! They block out any outside sounds. A HIT FROM GRANDMA!,5,1,2020-1-2,1,0,0
Very comfortable. Noise cancellation surprised me the first time I used it because it actually worked!,5,1,2020-5-13,1,0,0
I bought these to swap out between my gen 1 air pods as I am on calls throughout the day for work. These are very high-quality earbuds. The noise cancellation is a really great feature. Great job Apple.,5,1,2020-5-29,1,0,0
