comment,stars,verified,date,country,helpful,has-media
Works well!,4,0,2019-7-31,1,0,0
Great Product,5,0,2019-3-9,1,0,0
Excellent and reliable,5,0,2018-9-23,1,0,0
It works pretty well actually,5,0,2018-10-25,1,0,0
"This product is great. I have an apartment in DR and work fine, I can unlock the door from any part of the world if I got internet.",5,0,2017-3-29,1,0,0
Makes the August lock even more amazing. I have had no issues with this for months now.,5,0,2017-6-13,1,0,0
So freaking unreliable. What a waste of $50.,1,0,2015-9-29,1,0,0
Excelent,5,0,2017-7-1,1,0,0
Love it!,5,0,2017-10-29,1,0,0
Love this device since we put it on,5,0,2018-6-12,1,0,0
Excellent product,5,0,2017-8-15,1,0,0
This is a needed part if you want to control your lock away from home.  Also nice to get alerts of when the lock opens and closes when your not home,5,0,2017-5-2,1,0,0
Tried many times to get this to work - failed.August customer service was of little help.,1,0,2015-3-20,1,0,0
Work great. Very convenient. Definitely won’t be without one.,5,0,2017-12-20,1,0,0
"The ability to check,lock and unlock from anywhere is awesome",5,0,2017-12-19,1,0,0
August makes good equipment,5,0,2017-7-15,1,0,0
Very effective and easy to use!,4,0,2018-9-23,1,0,0
The cost kept me from giving it five stars. Other  wise it has been operating great.,4,0,2018-3-17,1,0,0
Greatest!,5,0,2018-6-20,1,0,0
The August Wi-Fi bridge was easy to install and has worked great ever since I've installed it and a little slow sometimes connecting.,4,0,2017-4-6,1,0,0
This is the best thing ever!My daughter is always loosing her keys.,5,0,2017-4-15,1,0,0
You’ll never be locked out again! Works every time!,5,0,2018-7-31,1,0,0
I love the system,5,0,2018-11-1,1,0,0
Works great! The setup takes several times to work though,4,0,2018-2-10,1,0,0
Works great and gives me peace of mind that I locked and can lock my door!,5,0,2017-11-12,1,0,0
Seemless,5,0,2018-12-2,1,0,0
Works pretty reliably.,5,0,2017-11-5,1,0,0
Excellent product,5,0,2018-12-20,1,0,0
Works great for iPhone and Android phones.,5,0,2017-9-23,1,0,0
Works good and has great battery life.  Is a stand alone device it is awesome.  I wish it had zwave capabilities.,5,0,2017-9-5,1,0,0
A must for any house especially a 2nd home you give others access to,5,0,2017-7-9,1,0,0
Works great,5,0,2018-11-9,1,0,0
"Works great with Apple Home Kit, Siri, Alexa, and IFTTT...  It eats through batteries, but well worth it for the Smart home.",5,0,2017-7-3,1,0,0
Super product! Works fine. I’m loving it!,5,0,2018-6-17,1,0,0
LOVE IT. Have not had any issues for the past 2 years.,5,0,2017-9-12,1,0,0
"Works great and as advertised. Reliable and dependable. Negatives are, it's bulky and battery life is low.",4,0,2017-9-29,1,0,0
Home use,5,0,2019-1-12,1,0,0
Well made. Works as advertised,5,0,2018-7-28,1,0,0
August system is working great with some minor Bluetooth connection issues,4,0,2017-12-20,1,0,0
Great product,5,0,2018-12-7,1,0,0
I can unlock my door from anywhere. No one is ever locked out. Even let a cleaner in while over seas! Can't beat it!,5,0,2017-4-16,1,0,0
It was a little difficult to setup but works wonderful when your away from home.,4,0,2017-5-27,1,0,0
Fantastic solution! Easy to install and use,5,0,2018-7-7,1,0,0
Great Connect Bridge,5,0,2017-11-24,1,0,0
Awesome device makes my life so much easier when you have a roommate that forgets to lock the door or loses his keys all the time,5,0,2017-4-11,1,0,0
Excellent,5,0,2018-10-2,1,0,0
Great product !! Thank you,5,0,2018-5-3,1,0,0
Has worked flawlessly for the past couple of months. Very satisfied.,5,0,2018-7-9,1,0,1
Works great!,5,0,2018-11-15,1,0,0
We love it .,5,0,2018-12-19,1,0,0
So far so good. We had occasionally calibrate the device but it works good.,4,0,2017-12-13,1,0,0
This works great with my older August smart lock.,5,0,2017-5-3,1,0,0
It’s a great lock and works beautifully.,5,0,2018-3-22,1,0,0
Its fine,4,0,2019-1-2,1,0,0
Easy to install and very reliable and responsive in home,5,0,2018-3-14,1,0,0
I’ve had this for a few months now without issue.,5,0,2017-11-29,1,0,0
The August door lock is hands down the best smart technology I’ve purchased. It simplifies life.,5,0,2017-10-31,1,0,0
Easy to install,5,0,2018-11-22,1,0,0
Nice,5,0,2019-1-10,1,0,0
I really like the product. It's works well and it is easy to ise. Has some connectivity issues at first but quickly fixed.,5,0,2017-5-10,1,0,0
Working great for 3 months so far. Love it!,5,0,2018-10-17,1,0,0
Very good!,5,0,2018-5-7,1,0,0
The best lock!,5,0,2017-4-10,1,0,0
Fantastic... Love connect with my lock from everywhere in the world.,5,0,2017-4-13,1,0,0
Great product,5,0,2019-5-10,1,0,0
Works great.!!!,5,0,2018-6-3,1,0,0
Works well.  I can let people in or give them access without being present.,5,0,2017-5-12,1,0,0
Excellent to have control,5,0,2018-6-16,1,0,0
Very nice....,5,0,2017-7-6,1,0,0
"Love it. Handicapped, use it remotely",5,0,2018-7-28,1,0,0
The lock needs a sensor to indicate that the door is closed. The lock turns when the door is open,5,0,2017-8-11,1,0,0
Best thing that I have ever done with regard to security and ease of access.,5,0,2017-9-13,1,0,0
Love it,5,0,2017-5-12,1,0,0
The system is easy to set up works well you just have to be patient and allow it to guide you through operation,5,0,2017-5-10,1,0,0
It works great. We've let family and friends in my house while away from home several times - Having August Connect has saved us from having to rush home to unlock the door for them.,5,0,2015-12-31,1,2,0
The bridge is reliable.,5,0,2018-3-7,1,0,0
Works Great!!!,5,0,2018-4-11,1,0,0
Love being able to open my door remotely!,5,0,2018-4-14,1,0,0
Once you find perfect placement it’s very useful.,5,0,2017-11-25,1,0,0
"Great, works as advertised.",5,0,2018-3-29,1,0,0
We love all the August products and the SmartConnect makes it 100%,5,0,2017-6-21,1,0,0
We love it! Works wonderfully.,5,0,2018-5-11,1,0,0
I love this gadget!!,5,0,2018-2-8,1,0,0
Great device does exactly what it says it will do. Easy setup and integration.,5,0,2017-12-11,1,0,0
Love the features and how quickly it responds!,5,0,2017-11-30,1,0,0
All works well,5,0,2018-7-6,1,0,0
Just awesome!!!,5,0,2018-5-28,1,0,0
Great product!,5,0,2018-6-14,1,0,0
Love it!,5,0,2018-5-1,1,0,0
I love it works from anywhere,5,0,2018-3-22,1,0,0
Great product! Thanks August!!!,5,0,2018-5-16,1,0,1
Amazing,5,0,2018-7-2,1,0,0
Great to Lock door remotely . 👍,5,0,2017-7-15,1,0,0
Letting the heat and air guy from 50 miles away sealed the deal. 100% sold on this product!,5,0,2017-4-4,1,0,0
Work very pretty well,5,0,2017-4-13,1,0,0
Best smart door lock ever.,5,0,2018-3-3,1,0,0
Love this locking system!,5,0,2017-10-15,1,0,0
WIFI stays connected and lock works great!,5,0,2017-12-4,1,0,0
"Perfect , keep communication 24 hr",5,0,2017-8-14,1,0,0
It works great with the August lock.,5,0,2017-6-7,1,0,0
Very pleased after one week.  So far so good.,5,0,2017-9-17,1,0,0
Everything works great!,5,0,2017-8-9,1,0,0
Works Great!! Works as advertised!,5,0,2017-6-8,1,0,0
Works great!,5,0,2018-7-1,1,0,0
Love my August lock!,5,0,2017-11-5,1,0,0
Muy buen producto,3,0,2018-1-27,1,0,0
Awesome bridge to the august lock,5,0,2017-8-21,1,0,0
Amazing product!!! The August lock!!,5,0,2017-10-18,1,0,0
This is a great product,5,0,2017-4-19,1,0,0
It’s great!,5,0,2018-4-28,1,0,0
Works like a charm. Very happy with the convenience of monitoring the locks remotely.,5,0,2017-7-19,1,0,0
It's awesome,5,0,2017-4-28,1,0,0
Easy to setup and works really well for me,4,0,2017-6-21,1,0,0
"As long as your smarter than the technology, it's a great product",5,0,2017-4-20,1,0,0
Works as advertised. Very reliable.,5,0,2017-7-18,1,0,0
Hreat,5,0,2018-3-1,1,0,0
Very easy to setup and works great!!,4,0,2017-6-26,1,0,0
Takes a few extra Seconds but yet fantastic.,4,0,2018-2-13,1,0,0
It is a very amazing gadget. Works great remotely.,5,0,2017-4-20,1,0,0
Very good,5,0,2017-9-9,1,0,0
Love it! Ring should pay attention.,5,0,2017-11-18,1,0,0
We love it!!,5,0,2017-11-2,1,0,0
Excelente producto,5,0,2017-12-11,1,0,0
Locks and unlocks as expected.,4,0,2017-10-5,1,0,0
"Works great, but priced too high.",5,0,2017-7-3,1,0,0
Awesome,5,0,2017-11-12,1,0,0
Works great,5,0,2017-10-21,1,0,0
Fantastic device!!!! A+A+++++,5,0,2017-7-13,1,0,0
Awsome works great,5,0,2017-11-6,1,0,0
So far so good,5,0,2017-12-3,1,0,0
No issues so far,5,0,2018-3-24,1,0,1
Easy to set up and fairly reliable,4,0,2017-7-26,1,0,0
Great! Works as expected,5,0,2017-7-3,1,0,0
The best door bell,5,0,2017-5-15,1,0,0
Fantastic add on for a he august locks,5,0,2017-6-10,1,0,0
Great product,5,0,2017-11-3,1,0,0
Great product!,5,0,2017-5-13,1,0,0
Very nice!!!!,5,0,2017-7-24,1,0,0
Works as advertised.,5,0,2017-4-22,1,0,0
So useful!  Love leaving the keys behind.,5,0,2017-4-18,1,0,0
"I like it, help me to control my door when I’m outside the house. Keep me to go to exercises without holding my door key in my pocket.",5,0,2015-4-8,1,0,0
5 stars all the way!,5,0,2017-4-8,1,0,0
Awesome,5,0,2017-8-31,1,0,0
A great product.,5,0,2017-7-10,1,0,0
Great!,5,0,2017-6-7,1,0,0
Love August!!!,5,0,2017-4-14,1,0,0
Works as intended,5,0,2017-5-2,1,0,0
Extremely unreliable product that constantly needs to be power cycled.,1,0,2015-12-30,1,4,0
Good,5,0,2017-4-17,1,0,0
"Works great, I'm happy to use this product! Easy and quick! Thanks August for this device.",5,0,2015-3-17,1,0,0
August products are not great and their customer service is worse.  Go with a Schlage Sense - you'll be glad you did.,1,0,2016-2-12,1,0,0
A beautiful device that goes in any corner of your home allowing seamless operation of your Smart Lock!,5,0,2016-5-10,1,1,0
No reliable. Decides to stay connected or not on its own regardless of quality of connect. 150meg speeds on a regular megabyte and as well as a gigabyte connection. Terrible.,1,0,2015-12-20,1,3,0
Great product,5,0,2017-11-3,1,1,0
The battery doesn't last long if you use August Connect with wifi.,3,0,2016-5-8,1,1,0
Amazing.,5,0,2018-3-14,1,0,0
Great product,5,0,2018-3-14,1,0,0
"Have used the bridge for about a week now and no problems at all.Set up went smoothly, for a brief moment during set up it had trouble connecting, I was about to unplug it and plug it back in when everything lit up as food to go. I think my phone was a tad too far maybe? I was near but one step closer seemed to work.",5,1,2019-7-12,1,2,0
"So this thing is great. Easy to use. I’m not sure what the difference between the pro and the the other August. Great example of why this is useful, “Alexa set an alarm for 7 am” Alexa : “ ok alarm set. By the way the front door is unlocked should I lock it?”  This is what smart homes are about. That’s why you should get the bridge.",5,1,2019-9-12,1,0,0
"This needs to have stronger Bluetooth connection. If you don’t have a plug super close to your lock, it doesn’t work. Fortunately I was able to find a plug that worked. After that, it’s worked fine.",4,1,2019-7-31,1,0,0
Looked at other reviews on Ring this was rated better. And it is in my opinion,4,0,2020-5-14,1,0,0
"Amazing smart lock. Very convenient & secure. Initially started using it for short term rentals then purchased a few for other properties.No keys needed. No need to change the lock, simply change the code.",5,1,2020-5-25,1,0,0
"Great product, easy to install and easy to setup",5,0,2020-8-26,1,0,0
I got this at the same time as the August smart lock and it was simple and fast to integrate with the lock and then with my Amazon Echo smart home eco-system. Works flawlessly and has many features and options to personalize it to one’s individual needs.,5,1,2020-5-14,1,0,0
product as described.,5,1,2020-6-24,1,0,0
Excellent,5,1,2020-5-28,1,0,0
Yes,5,1,2020-2-9,1,0,0
So convenient! I love the fact that I could Unlock the door when I get to my parking spot and don’t have to fumble with Finding the right key when I get to my door!,5,0,2019-12-17,1,0,0
"Setup could be easier I think!Once setup is completed, EASY!",5,0,2019-7-9,1,0,0
Love the lock and app,5,0,2020-4-6,1,0,0
"It’s Awesome So Easy To Lock and Unlocking From Phone or By Voice thru Siri , Google Assistant &  Alex",5,0,2020-6-19,1,0,0
I love the convenience of the independence of locking and unlocking the door remotely.,5,0,2020-8-15,1,0,0
"Ok so here goes another review. Hopefully this will help all users willing to dive into this lock. First I have to say that as for the Smart Lock 3rd gen goes, the unit is absolutely well built.  Super solid and installs great. The auto unlock and auto lock feature works amazing. Love it. But sadly there is always a down side. So here is the down side.1). The August Wi-Fi connect is just horrible. I connected it to the lock no problem but trying to add it to google home was just a nightmare. Added the device in google home and it did not work. Removed it from google home and tried to add it again, nothing. Did not even show up anymore but said it was successful. After hours of trying to unlink and link it in google home. I decided to reinstall the august connect from the reset to pairing it to the lock again. Bingo the device finally decided to show up in google home. Tried to contact august and spent 1.5 hours on hold with no one answering. Just gave up. There is no customer service. Be WARNED !!!!!!! you are on your own.",2,1,2018-3-19,0,1,0
this is one expensive wifi dongle for the function it provides.its just poor implementation.,3,1,2017-2-2,0,2,0
"U use the setup together with a lock at an Airbnb property.At first I did not want to get the August Connect due to all the negative reviews, thinking it will be just a waste.",5,1,2018-11-2,0,8,0
"This little plug in just allows you to check your lock status while you're more than 10 feet away from your august lock. At $90 it's quite the rip off, but what can you do when you already bought the lock? It's a great tool to have to ensure you locked your door when you already left your home.Setup was a pain. Took 3 tries for it to connect to my wifi. I have a Netgear R7000, while not the top of the line router, it's still very decent. My phone has full wifi bars. Not sure why it had trouble connecting.  It's also VERY SLOW at connecting to the August lock. I timed it and it took about 30 seconds for the lock status to show up on my android app.",2,1,2017-7-24,0,7,0
"These must be made real cheap. I bought one about two years ago and it worked fine up until January when it randomly died. It was out of warranty so I bought a new one. That one worked fine up until a few days ago and now it's dead too. Considering the lock is mostly useless without this thing, it's really infuriating. I think I'm going to jump ship from August...",1,1,2020-3-14,0,3,0
"Me negaba a comprarlo porque supuestamente no se necesita si usas HOMEKIT de Apple. De pronto la conexión con Home Kit se volvió sumamente inestable y la puerta se quedaba abierta o no operaba mientras me encontraba fuera de casa y no se puede correr el riesgo de no saber si tu puerta está abierta o cerrada. Mejora mucho el desempeño de la cerradura contar con el Connect, pero su interfase con HOMEKIT sigue fallando. Si no quieres tener problemas, te recomiendo que lo añadas a tu cerradura August, lo que le quita la ventaja de no necesitarlo si usas el ecosistema Apple.",3,1,2019-6-24,0,2,0
Used this product for a year and then it stopped working.. Contacted the company (not Amazon) to get a replacement and they told me it was over a year and they would not be replacing it.. Absolutely unbelievable.. Shocking.. Then disgust.. After supporting their company and buying their products they turn their back on a valuable customer and do not replace the bridge... Am I supposed to buy a new one each year? They're outrageously overpriced so that will not be happening.. If I receive a replacement I will be very happy.. Thank you.,1,1,2020-9-7,0,1,0
"Worked okay for a few weeks, then it wouldn’t connect to my wifi anymore. Says it’s too far (it’s 3 feet away from the router, no walks or doors in between, just AIR, and 2 feet away from the lock itself). I can never guess when the connection will be lost, so I have to carry my keys all the time « just in case ». I’ve gad the thing for two years, I can’t count anymore the number of times I have done a factory reset and reconfigured the whole thing. Customer support was pretty much useless.I’m giving up.",1,1,2020-8-23,0,1,0
"Set up was simple until a got to linking the product with the August Lock. The bluetooth signal is far too weak. I could not pair the devices until I had the unit 3 feet away from the Lock. At 4 feet the device was too far in direct line of sight! Disappointed in that fact. However, in terms of functionality it worked like a charm. A little slow at times but that could be dependent on the network (I run 75mbs connection).",3,1,2017-12-12,0,1,0
"I purchased the August Smart Lock bundled with August Connect, after a year the August Connect completely stopped working.  I purchased a replacement, and product worked for a few days and then stopped working again.  This is poor quality control.  the Smart Lock itself a  ood product, no issues connecting to it via Bluetooth, but unfortunately I will need to find another option as I need to be able to remotely unlock my door from time to time.  Very disappointed.  Will be shipping this back and finding a new product.",1,1,2020-6-3,0,1,0
"The geo-lock/unlock setting is great, but you do have to tap the wifi icon on the app as you're getting close which sorta defeats the purpose of it.  Connectivity is ok, not fantastic, but acceptable. Installing it was a breeze and it paired with the lock in no time. This is a nice addon, but I think down the road, the functionality of the Connect should just be added right into the lock.",3,1,2017-11-10,0,1,0
"Over all the August Lock Is a solid investment that is easy to setup and allows you to keep your physical keys. If you have little ones in the house the Door sensor alerting you to open doors is a god send. It works with both Google Home and Alexa, and has (limited) integration with IfTTT.There are some things you should be aware of, I don't think they're deal breakers but they are worth taking note of...",4,1,2020-2-18,0,0,0
"El producto después de un rato de sufrir con la configuración que no fue nada fácil, logró conectar con la chapa. La distancia que debe de tener al aparato es muy corta por lo que tuve que ponerle una extensión en lo que contrato un electricista para hacer su instalación correcta.",3,1,2019-6-26,0,1,0
"It doesn't make sense that a device that plugs into the wall should have such poor Bluetooth range. Other Bluetooth devices have at least a 20' range, often more. Mine is about 8' away from the lock and can barely get a signal. I will have to install an extension cord to try to get it closer.Sometimes it needs to try several times to get it to connect. I agree with most reviewers. This device has very poor performance and is way overpriced.",2,1,2018-11-19,0,0,0
"Pros:Easy to install, provide option to remote open door",5,1,2019-9-21,0,0,0
"August Connect does not work at all. On the phone with customer service for 3 hrs. and still could get it working. The door lock works perfectly via Bluetooth.After a month of trying to connect to wifi, got the right  customer service rep. who instructed me to use Apple instead of Android. Once connected,  It works perfectly with my Android device.",4,1,2019-11-9,0,0,0
"Works well and it’s nice that I can be any where and as long as there is a WiFi connnection I know if the door is locked or not. It alerts me when the door is being opened or closed. Sometimes it misses the alerts, but at least I can check the app and know that the door is locked or if it’s opened.",4,1,2020-3-27,0,0,0
"I purchased the august lock & August connect. The lock installed quick, easy & worked fine. The lock opens and closes without any issue. The ONLY problem is the lock connecting to August Connect. After several hours and days of trying to make this big investment work i realized the August support is only available to work within a US region. As a Canadian this is the only reason i can think of it not working. If this is the case, August should be more transparent with the regional availability of their product. Why even allow foreign shipping to countries that don't have support for this product? Anyways the Lock is fine but the add ons and features definitely not so much.",3,1,2019-7-15,0,0,0
"Not a real fan, homekit  seems to work better, I do like that amazon will let you unlock the door and uses a code for security,  it does have a lag and usually I can walk and turn in same amount of time.  Apple homekit does not seem to have delay however Siri does and google home will not unlock the door.  As for checking if unlocked not a real advantage if you have setin August App  to Auto Lock after x minutes, and also set geo force to unlock.",3,1,2018-2-5,0,0,0
"Bought this with an august lock. The over all package is expensive but it provide the exact required functionality, which is to remotely unlock my door from anywhere I want. The process of connecting and unlocking my door takes roughly 5-6 second as it has to establish the connection first. But it is definitely acceptable given that the lock is trying to verify your identity from miles away. The close range lock/unlock works as fast as using a physical key.",5,1,2017-2-14,0,1,0
"Takes a long time (over 30 seconds) to connect (with good speed internet).  Had high expectations of this working more instantly.  Also a little cumbersome, as in the app you have to select that you want to connect via remote connect, so added clicks plus latency.But still like being able to connect to it via Wifi.",3,1,2017-11-8,0,1,0
"Though it adds the desired functionality, I had it plugged in 3 1/2 ft away directly in front of the Smartlock. Didn't work. 1 ft away on an extension cord...still didn't work well. At 6 inches away it works pretty well. Not kidding one bit. If you'd like me to remove obstacles I'll need a vacuum chamber.",2,1,2018-8-3,0,1,0
"Si vas a comprar el smart lock de August, es altamente recomendable que compres este equipo para poder interactuar con la aplicación estando fuera de casa, así puedes abrirle a cualquier persona desde cualquier lugar.",5,1,2017-5-30,0,4,0
Total garbage. Wish I could give it 0 stars. Needs to be within a couple feet of the door to even register.  Setup is a nightmare with non stop wifi and bluetooth issues. My house is filled with smart devices and this is by far the worst experience I've had with any of them. Super disappointed.,1,1,2019-9-29,0,0,0
"J'ai eu de la difficulté à faire la connexion entre le ""pont"" et la ""serrure"".  Maintenant, tout est ok, grâce à un appel au service à la clientèle de la compagnie August.  Fonctionne à merveille.",5,1,2020-1-4,0,0,0
This thing loses connection so often it's unreal. Takes ages to connect to the lock. Majority of the time it is faster for me to walk to the door than wait for this to connect. At first I thought maybe bad connection but I measured its 10ft from the door and has full wifi right where it is.,1,1,2017-8-22,0,4,0
"We have two August locks pretty close to each other, and we had to buy two of these to get both connected to our home wifi. I can’t imagine why we’d need one per lock, but we did.",4,1,2020-5-19,0,0,0
I like the product but you absolutely need this piece to make it worth while. What is troubling is if you want to add people to access the lock it is a bit of a pain to get them set up. But I do like the product work well with Alexa,4,1,2019-4-5,0,1,0
Accesorio necesario para la cerradura. Yo había comprado una básica sin esto y la verdad que pierde conectividad solo tenerla por BT. Casi que comora obligada.,5,1,2019-9-1,0,0,0
"Works hum not often 3/10 Don't buy, you'd be better with bluetooth only. It's connected to a power outlet a 3 feet from the door... it doesn' work.",1,1,2019-7-27,0,0,0
Fácil de instalar y configurar cumple su función en lo que llevo de uso no se ha desconectado para nada y logro monitorear mi cerradura vía remota en todo momemto,5,1,2020-6-28,0,0,0
"Buena conexión wifi la puedes abrir y cerrar de cualquier lugar con wifi, y si lo que buscas es abrir y cerrar la cerradura con sólo tu voz  conecta bien con Google home.",5,1,2018-9-12,0,0,0
"the product works 80% of time when coupled with august smart lock homekit. however, the signal strength on bluetooth is always low. and sometimes, it forgot to lock itself and hard to dial remotely. this entails potential risk of being far from home and unable to lock it when it turns out door is unlocked.",3,1,2017-10-16,0,0,0
"This product barely works despite being within 6 feet of the lock. Very poor value for the money, but necessary for remote control via wifi. No choice. Not worth the cost",1,1,2019-3-23,0,1,0
"Llevo dos semanas tratando de conectarlo, la asistencia de August, muy lenta, solamente me hacen preguntas y me sugieren, pero no me resuelven nada, invertí en la cerradura y en este equipo connect Y sólo funciona la cerradura, la cual no puede conectarse con Alexa, y es prácticamente lo mismo que tener una manual. Muy mal",1,1,2020-8-24,0,0,0
"Amazon sold me a used unit register to someone else.  What a rip off.August support help get it deregistered then registered to me, then it worked fine.",1,1,2020-1-23,0,0,0
It's nice to know that the door will automatically unlock as you arrive home but when it only works 10% of time it's more frustrating than anything. Im closer to returning it for a refund than recommending it to anyone.,2,1,2019-1-27,0,0,0
"Primero compré la cerradura sola, y me gustó pero no me servía mucho si no podía cerrarla o abrirla de lejos. El alcance del bluetooth en mi casa no era suficiente tampoco para abrir la cerradura desde la segunda planta. Entonces decidí comprar el August Connect. Batallé un poco para instalarlo, pero no sé si se debía a mi señal de wifi. Lo configuré varias veces hasta que funcionó al fin, pero fallaba muchísimo (por eso le quito estrellas) tardaba mucho en abrir y cerrar o establecer cualquier conexión, puse un extensor de señal y tampoco mejoró. Un día lo resetee y no funcionó, lo volví a resetear y ya funcionó a la perfección, y hasta la fecha no ha fallado.",3,1,2020-4-9,0,1,0
bought this along with their deadbolt...most unreliable product that I have used in my home automation. Previously had a schlage connect deadbolt and never had an issue. This product is supposed to detect your phone but it works 10% of the time and even when it works you are standing in front of the door for more then a minute before it will unlock. The whole idea of this product was to be able to leave the house without carrying a door key. I WON'T leave the house without a key now as I have been locked out....Do NOT waste your money,1,1,2017-12-4,0,6,0
"This is the 2nd connect I bought, I was hoping perhaps there would be a new version.Wifi performance and set up is the worst Ive seen of any product Ive used and there has been a lot. Ive spent days, using android and apple apps to bring this up. Moving my router so that is within 15 feet, viable to the device. Was able to connect via wifi once with the unit and lock right beside my wifi router just to get the configuration going. When I moved the wifi router back to a practical spot, again within visual distance of the connect, it could not pick up the wifi signal. I'm in the country so this is not a case of overlapping Wifi signals. No issues with any other device with my Wifi. This is just a very poor implementation and I'm shocked they have the nerve to release this to the public. Save your money and do not purchase. I cant believe I bought a second (which I will be returning) to try and get it to work.",1,1,2020-8-23,0,1,0
"Horrible performance. Took literally 15 to 20 setup attempts as Connect would no CONNECT to either the lock, or the wifi....I have the second most expensive MIMO AC etc etc Asus router you can buy so that is definatelty not the issue.",1,1,2017-8-18,0,6,0
"Este producto me ha dejado satisfecho completamente, con este accesorio puedes controlar tu puerta desde donde te encuentres, siempre y cuando tengas una conexión a Internet. Nunca se me ha desconectado o perdido señal, siempre ha funcionado perfecto y ya llevo más de un año y medio con el mismo. Con las notificaciones que te manda al celular de quien abrió y cerro la puerta o si la dejaste abierta puedes quedarte más tranquilo de que pasa en la puerta de tu casa.",5,1,2020-5-6,0,0,0
August customer support is very good but the “no questions asked here’s a new one” solution to my connectivity issues makes me believe that these are common recurring problems. When connected it causes ip conflicts with all other wifi devices in my house and only functions intermittently. Thus far I have not found any setting or support on how to assign it a static ip and have had to remove my wifi repeaters so my network functions at all.,3,1,2018-7-8,0,2,0
I bought this because I thought it would improve connectivity with my Smartlock. It doesn't. I still have to stand besidE my door and wait for the bluetooth to connect. It does make my lock available via Apple Home and Siri but for either to unlock my phone needs to be unlocked and/or the app open. Not convienient.The installation was a pain. Both the bluetooth and wireless connections are very weak and showed errors. You need an ac outlet very close to your door.,2,1,2019-8-29,0,0,0
"I have a August Smart Lock Gen 3, and bought this despite a lot of bad reviews. I've only had it a few days, but so far it does what I need it to do. Installation was dead simple, and it has worked fine since. Have not tried to use it with Google Home or Alexa. Like many reviewers, I am disappointed that auto unlock only works about 80% of the time - - It's hard to understand why that would be....",4,1,2019-4-21,0,1,0
"I  purchased the bridge connect but the blutooth connectivity is just crap but for some reason I never have a problem with it working.....I installed it kept saying no signal can not complete install, then when I was about to send it back, I checked the app and it was installed...weird! august needs to invest in a more accurate hardware for the bridge this little connectivity machine was $70.00 and it might not be much to some people but if you going to sell then sell it more expensive but with hardware with no issue! Now it connect flawlessly but the install was insane was constantly saying no bluetooth signal and still does but it works every time so who knows.....",4,1,2019-9-7,0,0,0
Este complemento nos permite quitar y poner el seguro de la puerta de nuestro departamento desde cualquier parte del mundo a través de Wifi. Nos ha funcionado excelente. Ideal para cuando una visita llega antes que tu a casa y no trae llave.,5,1,2019-11-19,0,2,0
"Works well.  Took a little more time than expected to set up.  Sadly, this option should be part of the original door lock.  Having it separate is difficult, especially if there is no outlet close to door.",4,1,2020-8-14,0,0,0
Pratique pour savoir à distance si la porte est bien barrée et fermée,5,1,2020-9-7,0,0,0
Great! This should be included with the August lock though,4,1,2016-12-19,0,3,0
"Good buy, came back online even after wifi issues and dropouts.",5,1,2020-2-10,0,0,0
"Great idea initially, and I bought it with the lock. I reconfigured it a few times, but it still works only about 50% of the time to unlock the door. So the locking part is  fine, but the unlocking is not reliable at all. The remote access also usually does not work. I would clearly not recommend this product to anybody.",1,1,2017-7-27,0,1,0
Sería mejor vendieran el Kit completo,3,1,2019-12-27,0,1,0
"Wonderful little product although pending obsolescence with the release of the August all in one WiFi smartlock.  But for what it was for, dead easy to setup and use.Now, all August really need to do is fix their app.",5,1,2020-8-11,0,0,0
"Seems to work well, however you can only connect it to a single Smart Lock. If you have more than one Smart Lock and they can both be within Bluetooth range of an Apple TV 4th Gen, get a single ATV as it can connect to multiple smart locks.",3,1,2017-10-1,0,0,0
Working okay so far.Excellent customer service from August!,4,1,2019-10-31,0,0,0
Definitely fixed the connectivity of the locks .. glad I purchased it..,5,1,2019-8-2,0,0,0
"like any modern home automation product, this is slow, buggy and overly complex.It's a wifi/bluetooth bridge, with $10 of internal circuit cards, but still costs $50.",3,1,2019-5-20,0,0,0
Es un complemento que vale la pena para hacer tus cerrojos y timbres mas funcionales,5,1,2019-8-19,0,0,0
"De principio no es necesario para usar la cerradura de August, pero este dispositivo da la ventaja de poder abrir y cerrar desde cualquier lugar.",5,1,2019-3-17,0,0,0
Plug it in. Press the button. It connects with your iphone. Tell it the wireless and zap it works.Now i can unlock the door remotely if someone from out of town just shows up to surprise us.,5,1,2017-4-7,0,1,0
"A great addition to my August Smart lock.Prompt delivery and easy to connect using the August app allowing full remote access and notifications of every time the door is locked, unlocked, left open for too long and by which person.",5,1,2019-11-8,0,0,0
Junk. Smart lock is OK only. Connect is useless.Returned it after much agrivation.  Will not connect to a dual band WiFi roUter,1,1,2017-5-9,0,3,0
This item has been a pain to configure for me. It’s a few feet from the lock but it can’t seem to stay connected to the WiFi Network.,2,1,2018-7-31,0,0,0
"Very slow to connect, far cry from the responsiveness other smart devices I have like my Nest Thermostat. It's hyped more than practical for everyday use.",2,1,2017-12-4,0,1,0
"Just so people are aware, the product # is wrong on the listing. (In a good way). You do indeed get the second generation version of the connect.So far works great.  I've seen a couple times I've had to kill the August app and restart if it doesn't connect remotely right away.",5,1,2017-7-5,0,0,0
Perfecta compañía para la cerradura August. Permite controlar la cerradura August desde tu smartphone desde el lugar que sea. Estoy muy feliz con mi August connect.,5,1,2017-2-10,0,0,0
"Bought this to integrate with the smart lock and it’s working well, but found it excessive to control with voice through google home.",5,1,2019-6-10,0,0,0
