comment,stars,verified,date,country,helpful,has-media
Arrived completely broken. The box was ripped in half and half the sheets had black marks all over them. The paper is very low quality and definitely not worth what is being charged. I have ordered well over 100 items from Amazon and this is very disappointing. DO NOT GET THIS PAPER!,1,1,2010-10-19,1,5,0
Hey man...it's paper. My printer loves it.,5,1,2014-12-31,1,0,0
"The paper was fine, however the shipping charges cost more than the paper",1,1,2016-5-3,1,1,0
great price - great paper.,5,1,2015-3-23,1,0,0
A++,5,1,2016-8-17,1,1,0
"Case of the box was covered in dirt and broken. I had to remove all the paper from the box to store it. Weather was nice when delivered, but willing to bet this box sat out in the snow or rain near the exhaust of some vehicle.",2,1,2014-12-27,1,1,0
Some pages are wrinkled,3,1,2017-7-22,1,0,0
Perfect for my needs and arrived on time.A couple of the reams outside packaging was a little,5,1,2013-3-25,1,0,0
"I didn't realize this was not 5 separate reams of paper, but it should be okay. It's the individual sheets in one box.",4,1,2009-10-18,1,0,0
good paper for office,5,1,2015-8-31,1,0,0
"The papers aren't individually rapped in packages, they are just loosely in the box, but didn't have a problem. They didn't come damaged as some people mentioned",4,1,2012-12-13,1,0,0
The paper was exactly what I wanted,5,1,2014-10-6,1,0,0
It's paper.,5,1,2017-8-11,1,0,0
"this was a great box. of just the kind of paper that i wanted.I always buy from Amazon , as their prices are great and very fast shipping . and no problem sending items back.",5,1,2010-12-11,1,0,0
"The color is slightly off-white, the surface is slightly rough, and reverse-side printing will show through - even on a 'draft' setting.",1,1,2016-10-12,1,2,0
It fit my needs,4,1,2018-3-17,1,0,0
"Great paper product in handy convenient box. Cheaper than buying it at the store, and free shipping on something heavy like paper? wow!",5,1,2009-9-20,1,1,0
Good paper for the price,4,1,2017-10-29,1,0,0
Great and Perfect!!!!,5,1,2015-3-13,1,0,0
Good quality paper,5,1,2016-5-12,1,0,0
"junk, I threw it away",1,1,2017-7-5,1,0,0
Very good,5,1,2016-12-27,1,0,0
"Its like anything I would buy at Walmart, but better because I didn't actually have to go to Walmart.",4,1,2016-11-12,1,3,0
I've ordered hundreds of items from Amazon over the years and have come to depend on their packaging to protect my items -- I've been very satisfied until I ordered this HP Office paper Quickpack. They just slapped a label and an invoice on the book and shipped it. The cardboard is thin (THIS IS NOT A SHIPPING BOX!!) and inside this thin layer of cardboard is just one big stack of 2500 individual sheets -- not a collection of wrapped 500 sheet reams.I see from other reviews that I am not the only one to have had this problem. Personally I submitted a packaging review along with photos -- I hope that others will do the same.,1,1,2010-5-6,1,5,0
Product took almost a week to arrive. Box was extremely beaten up on arrival and someone had added tape to it to secure the paper.I wasn't impressed..,3,1,2009-12-1,1,5,0
Box was in very bad shape.  Paper was not damaged.,3,1,2016-4-3,1,0,0
"I have left the same review on all my other HP printer products, I use nothing else but HP photo paper, ink, copy paper in my 4650 HP printer, so I get the quality I expect. Good quality paper though, you can tell by the feel.",5,1,2018-1-5,1,0,0
great,5,1,2015-4-17,1,0,0
If you do a lot of printing then you'll appreciate the bulk quantity of paper at a decent price. I was happy with my purchase.,5,1,2013-1-9,1,0,0
Excellent item! This is really an amazing item that anybody could buy for their very own personal time and pleasure.,5,1,2012-12-12,1,0,0
It fits. It works. It was priced right. I bought it. What more can I say about it? Still need 2 more words... sheesh...,5,1,2013-1-24,1,0,0
this paper has lasted me for a while. cant beat the price either . thanks !,5,1,2015-4-14,1,0,0
Good quality paper.,5,1,2016-3-28,1,0,0
"I guess since I expected a better quality for the price paid, I was a bit disappointed. Paper too thin, however it does serve its purpose.",3,1,2010-1-27,1,1,0
"It's paper, what else is there to say. It was as described, arrived very quickly, and works perfectly well.",5,1,2008-9-20,1,2,0
I am 100% happy! Was a good deal and shipping & handling came in a descent matter.Paper is a normal copy print paper!,5,1,2011-1-4,1,2,0
I wasn't expecting this order to be so fast. I am very pleased with my purchase and the quick delivery.,5,1,2009-4-25,1,0,0
Quality control must have taken a nose dive. Holes didn't line up straight so I had to put the paper in the binder one page at a time. Not only did this waste time but the result was jagged uneven pages that don't line up.,1,1,2017-10-24,1,0,0
Good deal,5,1,2015-4-15,1,0,0
"The paper might be okay, but its hard to tell when it looks like the paper was dropped on the floor, then shoved into a flimsy cardboard box. The price is reasonable, but Office Depot doesn't pre-wrinkle their paper, so I think I'll go back to buying locally.",2,1,2010-9-28,1,1,0
The paper I received was opened. Not a packaging issue. You can tell that it was opened before it was even placed in the boxed.,1,1,2017-4-9,1,0,0
ok,3,1,2012-11-7,1,0,0
"Received torn open, disappointed.",1,1,2017-5-16,1,5,1
"wonder, I had no problems, it printed as paper should, and I liked the box that it came in, it was just the right size to fit in a small space, or in a deep desk drawer.",5,1,2013-5-13,1,0,0
Used right away upon receipt.,5,1,2015-2-15,1,0,0
Very happy,5,1,2015-3-1,1,0,0
"It's paper, it works, and it's cheap. Enough said.",5,1,2014-11-16,1,0,0
"My daughter lives with her mom. Her mom will not let me see my daughter. My daughter loves to draw, so I decided to get her 2,500 sheets of computer paper! Do you know how much of a mess that will make? Thanks Amazon!",5,1,2014-5-11,1,0,0
The Box came with the corner crushed and some of the paper was damaged as far as the quality of the paper its good paper,3,1,2010-8-27,1,0,0
Excellent,5,1,2014-12-13,1,0,0
This is perfect for school.  I'm printing like a madman due to research papers and class materials and this is perfect!  Super convenient for the price.,4,1,2013-3-7,1,0,0
"I love the fact I can now buy a lot of paper and not have to deal with the unwanted wrapping paper.  This is very nice since unlike high end printers that hold 500 sheets at a time my little printer only hold 100 sheets.  Leaving me with open paper just waiting for something bad to happen to it.The nice thing about the 2,500 sheet carton, is after you open it take what you need you can put the lid back on it and keep it clean and dry.",3,1,2008-7-21,1,1,0
"Cost was not worth the extra over Hammerhill paper, and arrived damaged, ripped out of the HP paper wrapping. Better to buy local.",1,1,2016-7-20,1,2,0
"It's nice white paper, good for general usage ln my Canon all-in-one Pixma MT 5620 wireless printer. I will definitely order it again.",5,1,2015-9-15,1,1,0
"Price is too high and will not purchase next time,",2,1,2015-8-1,1,0,0
It's blank paper you put in the print and boy is it great,5,1,2018-3-1,1,0,0
Can't go wrong with HP,5,1,2015-12-7,1,0,0
Only received on single paper pack out of the twenty pounds I was sold on.,1,1,2018-4-16,1,0,0
don't be fool by the price.it is normal standard quality copy paper,5,1,2013-10-3,1,0,0
"it's a ream of paper what can i say, it's everything as advertised and I STILL and working on going through it.",5,1,2013-5-4,1,0,0
paper what can I say...,5,1,2018-3-5,1,0,0
I purchased this paper because I really liked the way it was packaged instead of each ream wrapped individually it makes it easier,5,1,2012-12-21,1,0,0
Great service and price for this paper!!!,5,1,2015-10-1,1,0,0
"I can't believe I didn't order these sooner. These are so handy and perfect to fit the cabinets in my '70s house.  I just measured my cabinets and ordered the ones that fit.  It took about an hour to empty cabinets, install the Drawers and place my things back in place. I did need to get my son-in-law to put the screws in the back of cabinets with shelves.  It has made organization perfect and I can get to my things easily, which I couldn't do with my arthritis.  I actually am cooking more and trying more recipes because I can get to whatever I need in the kitchen.",5,1,2016-12-9,1,0,0
would buy again,5,1,2016-9-6,1,0,0
I was disappointed when the case of paper arrived beat up and extensively taped so as not to come apart.  The reams inside were ripped and luckily the paper was OK or I would've returned the whole thing.,2,1,2015-7-28,1,0,0
good buy,5,1,2015-11-6,1,0,0
I use a lot of paper and am delighted to find this quality available to me.  Will order again when supply is low.,5,1,2013-7-5,1,0,0
good value for price,5,1,2015-11-26,1,0,0
I ordered one but got and paid for two!,1,1,2017-2-10,1,0,0
"not  what  I ordered  you  sent  the wrong paper,  won't  work in computer ,  what  should  I  do,sincerely  Delbert",2,1,2014-1-22,1,0,0
"The paper is what I expected, it's fine. But the wrapping arrived all torn up. I order two packs, and they were both all torn open.",2,1,2018-1-25,1,0,0
"I ordered two cases of paper, and was charged for two cases of paper.  However, I only received one case.  When I looked at the package tracking, it indicated that one case was damaged and was not shipped.  Why was I not informed of this directly?  And WHY was I charged for two cases when I only received one?  Please respond immediately.",1,1,2010-12-1,1,0,0
"I ordered paper for our company, using all HP Printers; from a Laserjet P2015d to a OfficeJet Pro 8500 and a few in between. I print 150 pages first thing every morning and the first thing I noticed was my Laserjet started acting strange. I kept getting an error light coming up and would have to restart the printer, it would print 2 pages, and the same error. 150 pages now takes about 20 minutes to print! Very annoying! Well after looking up the error online I found it was the error that was saying the printer was having a hard time getting paper! WHY? HP Paper + HP Printer should be no problem I would think. Anyway so I almost bought another printer, called up the admin to ask about getting one and was told they were having problems too, with the paper I had recently given them. Turns out I had given a ream of paper to them because I had one extra ream laying around! He said their printers (same as mine) kept getting errors and would pick up 2 sheets at times also. He suggested I try different paper in the printer before getting a new printer!Not sure exactly why the paper does this but I am never buying this paper again except maybe to use in the bathroom!",1,0,2012-4-1,1,0,0
Good quality great price,5,0,2020-2-16,1,0,0
Great Product,5,1,2015-12-2,1,0,0
"HP makes above-average paper, albeit the above-average price. It's consistent quality from pack to pack (that I've bought), and I'll buy more. The brightness level of this particular paper is good for helping B&W prints (laser or inkjet) to really have good contrast and ""pop."" Highly recommended if you want nice, crisp prints and copies.",5,0,2017-11-25,1,0,0
"Excellent printing paper at an affordable price.  I actually got a ream of this paper for free using Alexa on my Echo Dot.  After getting a discount, yup, it was free.  I have Prime so I received free shipping too.The paper is medium to heavy and it is good and white and professional grade.",5,0,2017-10-13,1,0,0
It's paper. You use it in a printer. Good single ream price.,5,0,2020-10-4,1,0,0
I use this paper and know that this paper is in good quality.,5,0,2020-6-9,1,0,0
Best quality and cost,5,0,2020-4-18,1,0,0
I like the fact that it's in a heavy plastic wrapper instead of usual paper wrapper. Nothing else was surprising. The paper quality is good.,5,0,2020-6-22,1,0,0
Good paper. Good brightness. Arrived undamaged.,5,0,2019-11-27,1,0,0
"I thought this office paper would be thicker, especially considering it was priced higher than other office paper, however, it is pretty much cheap thin paper. If you are going to buy this, you may as well get the Staples/target/amazon brand instead.",3,0,2017-3-12,1,0,0
Good buy.,5,0,2020-1-19,1,0,0
A cheap and good quality paper.,5,0,2019-10-5,1,0,0
"HP paper is awesome to use. The 20lb is really good for basic everyday printing, but I use a heavier paper for more professional documents. Paper operates as expected. No jams when used properly, etc. Will purchase again and again.",5,0,2017-10-8,1,0,0
Its good paper lol,5,0,2020-8-3,1,0,0
title says it all,5,0,2020-1-13,1,0,0
Several sheets were found to be damaged when paper was opened.,1,0,2020-4-16,1,0,0
I felt the paper Quality is little on lower end but it is worth the price.,4,0,2019-11-24,1,0,0
I bought this and the Amazon Basics 92 Bright Multipurpose Copy Paper at the same time--I cannot tell the difference.  Will only buy the Amazon in future as it is half the price.,3,0,2017-8-4,1,0,0
Package was busted open.  Paper bent.,2,1,2015-7-28,1,0,0
"Love the  ""dispenser"" box, no more riping the paper of jus t dip in gey what you need close the ! Easy,less damage and less dirt and finger prints.",5,1,2013-1-27,1,0,0
Both reams arrived already opened.,1,1,2017-3-14,1,0,0
"I used to write notes on toilet paper. But then with all the hoarding, I realized I needed to use something else. I searched and found that I could buy a ream of ""paper,"" so I got it. I can write notes, and it doesn’t tear up or smudge! I can write, draw, or just plain scribble! It’s blank, so I can do anything! I can fold the paper! I can make a box! Or a hat! Or a pterodactyl! I can put two pieces of paper together and staple them! I can even cut the paper into shapes using a scissors, or even just tearing it with my bare hands! SO! MANY! USES! SO! MANY! EXCLAMATION! POINTS! SO! MANY! STARS!",5,0,2020-5-30,1,0,0
"I use this paper in my printer at home and it works well.  The print quality is good and it doesn't bleed.  I use color and black and white printing.  My grandkids also use it for school projects.  You get a lot of sheets for the price and over-all is a good paper for day-to-day use.  It's not great for resume's since it is thinner than most bond paper, but the style and light-weight are great for school and at-home activities, as well as printing, and/or using as copy paper.  For the price, its a bargain.",5,0,2020-4-12,1,0,0
"So. I figured out why these packages were add ons and so affordable for HP 3 hole punched paper that cost an arm and a leg elsewhere... The outer wrappings were toast. (Thank goodness the reams got plopped in a box with my other stuff), and the edges, while not visible in my pictures up close, are all slightly crimped together in various places. I tried to pull out 1 sheet, and had like 5 come with it. I'm hoping my printer will pull this through. If not... Next time i will just buy a 3 hike punch and buy my reams at walmart after inspecting them first.",2,0,2017-8-3,1,2,1
"Good paper and fair price, box needs fiber-plastic strapping.The above says it all. The outer box is a gag, someone's idea of a cheap joke, and the paper inside is a risky attempt at bare-bones shipping of around 25-26 lbs that can and will NOT survive UPS/FedEx/USPS/trucking companies.",3,0,2013-5-22,1,1,0
"Gotta' give this 3 stars. Bought this at a local store. Assumed that 5 reams means 5 reams, wrapped. Got it home and... Nope! One giant loose stack of paper, with no wrapping. For shame HP. For shame.I'd really rather know how many sheets = 500. If I were buying this for a BUSINESS, for instance to use in a copier that hold 500 sheets (a ream of paper), I'd really like to know that I could simply pull out a package and get 500 sheets. Not have to grab random handfuls and HOPE it's 500, not, say 487 or 525. A) I don't want my machine to jam (too much paper) and B) I don't want to print too few flyers, etc. (too little paper).",3,0,2011-10-17,1,0,0
"Fantastic color and brightness, but like all branded papers, normally not cheap. This particular buy was a great deal, so I use this paper for presentations and proofing color photos to print on photo papers.",4,0,2017-7-18,1,0,0
"When they said 500 sheets they weren't kidding!  I don't print all that much, but when I do, rest assured this will be the only paper I'll use for a very long time.",5,0,2016-10-19,1,1,0
"I love these 2500 paper packs. I don't know why some reviews have has an issue with the paper quality; this is standard quality laser printer paper in a standard brightness level. There is absolutely nothing wrong with the product, and prints on it turn out beautiful in both black-and-white as well as color. The carton is now shipping nested in a larger, thicker brown cardboard box, so shipping problems described by other reviewers are a thing of the past (at least those caused by shipping the paper without proper protection). When Amazon puts these cartons on sale, they're much cheaper than buying a ream of individually wrapped paper like you get at an office big-box store. This is standard (and by standard I mean excellent) quality printing paper at a great price. You can't go wrong here.",5,0,2009-8-19,1,1,0
Apparently a lot of people do not read the description nor research items before purchasing the product. It is not fair to complain and produce a poor review simply because a customer did not read the description. You get exactly what you pay for...2500 sheets of lower-end paper quality in a box where they are not individually packaged in reams. If you are looking to be economical this is a good option.,3,0,2011-8-9,1,0,0
Good paper,4,0,2020-1-18,1,0,0
Great paper.  We use it in our Brother black and white laser printer and occasionally in or Epson color printer.  Nice clean printing.,5,0,2016-9-24,1,1,0
"Who knew you had to read reviews for paper?  I was quite surprised when I opened the box to find that the paper was stacked higher than the box bottom leaving all of the top sheets to become crushed.  The bottom sheets also must be removed carefully so as not to wrinkle the sides as you use up the paper because the bottom is too big also.  They really should title this ""first draft"" paper or something like that.  No one wants to receive crumpled up letters.  Even worse, this was only a $1 or $2 cheaper than 5 reams at my paper store.  Shame on you HP.",1,0,2009-9-26,1,2,0
"Yeah, it's only paper, but you can't beat the price and quality you get with HP products....and you didn't have to stand in line at the big Box Store!",5,0,2017-4-3,1,0,0
I have five different printers in my home -- for business and personal use.  I really appreciate not having to fuzz about opening countless packets of paper.This Quick pack concepts solves lots of handling and storage problems.,5,0,2014-11-13,1,0,0
"Wow, what a great price for this ultra white, 20 lb HP paper! And such a great price with the coupon -- about $7 a package. Count me in!",5,0,2017-5-7,1,0,0
"Great paper for any printer.  We all use it for business and personal use.  So far, no paper jams.  Will order more in the future.",5,0,2017-6-3,1,0,0
The paper is fine - what was NOT fine is that the box arrived in TERRIBLE condition and a good amount of the paper will not be usable in my printer as it is damaged.  I am very disappointed in the condition that this product arrived.  A warning should be on the order information stating that the box (since it is heavy - which I expected) will most likely arrive in poor condition and that some of the product will most likely be damaged.,3,0,2015-1-16,1,2,0
"not great for official work, but good for just printing things for around the house.  thinner than I would prefer but it works",5,0,2017-5-11,1,0,0
"This paper doesn't play well, even with a one month old HP printer.It looks and feels high quality.Not good when you NEED to print out a $22,000/month agreement! If it's important, and you ink costs don't matter, go ahead and buy it.",1,0,2015-9-26,1,7,1
"Yea its your typical white office copy paper. Good price. I like that I could get it delivered to my door so I didn't have to fight mall traffic to get to the office supply store.Wish they would do a better job packaging it though, when I got it. It was torn open inside the box, thankfully none of the pages were bent.",5,0,2016-9-10,1,2,0
Quality paper great price!! Ships perfectly not damaged THANK YOU!!,5,0,2017-3-16,1,1,0
I hear the package arrived on time and was great brite white paper.,5,0,2017-3-3,1,1,0
What can I say? Paper is paper but this is good paper and doesn't mess up my printer.  Does the job.,4,0,2017-8-3,1,0,0
"This is a great pair of earrings!  Dressed up or casual, they look good.  Definitely a good buy. They go with everything!",5,0,2017-3-13,1,0,0
Good quality printer paper at a reasonable price - and I didn't have to drive to the store!,5,0,2017-8-26,1,0,0
"your run of the mill white paper.  not super thick, not super bright, just good enough that's better than your average office copier paper.",4,0,2016-10-13,1,0,0
This is paper. It can be used for many purposes. There is really not much more to be said.,5,0,2017-8-9,1,0,0
"If you are reading this, it just white papers guys. No need to read the review. Hahaha. Just buy it as long as it is cheap. Because at the end of the day, the paper might go into the recycle bin. I recommended it because it is cheaper.",5,0,2017-11-27,1,0,0
"These printer papers were discounted on Amazon ,good quality will buy again if it's for the same price thanks.",5,0,2020-7-20,1,0,0
Another happy child.,5,0,2018-3-16,1,0,0
"Good Quality Paper, works great with the HP Printers and most likely any other printers as well.",5,0,2017-3-11,1,1,0
"I like the product, but only received part of my order. I should have a total of 5 reams & only received 1.",4,0,2016-10-6,1,0,0
Use it as a great gift to the elderly people! They love the fiber in their diet!,5,0,2017-3-26,1,0,0
Good quality and very good price.,5,0,2019-12-21,1,0,0
Good copy paper,4,0,2020-8-21,1,0,0
Good product,5,0,2019-12-3,1,0,0
I have ordered this product 2 times now. The 1st time it came to me i opened the orange plastic that covers the ink hole and ink immediately poured out everywhere! I just ordered and received again thinking 1st time was a fluke and exact same thing happened. It is terrible! I just wasted  $40 !!!,1,0,2017-10-5,1,0,1
What are letter and legal?Which one is A4?,4,0,2017-7-25,1,0,0
Typical run of the mill paper. It doesn't have a crazy high quality feel to it so you don't feel bad for stuffing a ton of it in the printer.,5,0,2017-5-31,1,0,0
A good quality paper.  Cant go wrong with HP. Reasonable price.,5,0,2017-4-1,1,1,0
Nice and conveniently hole punched. However the paper is a bit thinner than regular copy paper.,4,0,2017-10-11,1,0,0
"Same as most paper, just a bit more; heavy, cleaner and just better than off the ""rack"" at other discount stores.",5,0,2017-3-14,1,0,0
I find this product good for both laser and ink jet printers with rarely any paper jams.,5,0,2017-5-24,1,0,0
As expected. Good quality from HP. And the price is great.,5,0,2017-11-10,1,0,0
Great value and good quality paper,5,0,2017-3-20,1,1,0
Nice paper for a great price! I'm very satisfied.,5,0,2017-1-16,1,1,0
TRULY IMPRESSED BY HOW FAST AND WELL MY ORDER WAS PROCESSED = OUTSTANDING,5,0,2017-3-4,1,1,0
I was a bit scared didn't know if it was the right size for my printer but the size was just right,5,0,2017-3-16,1,0,0
Paper is paper.,5,0,2017-6-23,1,0,0
Great price and fast shipping,5,0,2017-9-16,1,0,0
Good for personal use.,5,0,2017-5-13,1,0,0
"The price was good, but the packaging was completely ripped open.  I don't want to use dirty paper.",3,0,2017-8-18,1,0,0
"Have not used it yet, but have used before, works fine,",4,0,2016-9-26,1,0,0
I like the paper quality.  It prints well.  Good price. Fast delivery.,5,0,2019-7-5,1,0,1
GREAT,5,0,2017-7-20,1,0,0
Great quality paper and price,5,0,2017-12-9,1,0,0
regular copy paper,4,0,2020-2-12,1,0,0
Thank you,5,0,2018-1-14,1,0,0
It's decent not the best thing in the world but it gets the job done,4,0,2017-4-29,1,0,0
Good paper. What else is there to say?,5,0,2017-4-8,1,0,0
Good :),5,0,2017-10-7,1,0,0
Good all around product for general laser jet printing.,4,0,2017-7-30,1,0,0
great paper,5,0,2017-11-6,1,0,0
As advertised.,5,0,2017-8-7,1,0,0
Always fine. Will continue to use.,5,0,2017-4-14,1,0,0
If you want blank paper boy does HP have a product for you.,5,0,2017-4-3,1,0,0
"great product, excellent price.  thank you!",5,0,2016-8-17,1,1,0
copied pictures are very clearI am satisfied.,4,0,2017-6-27,1,0,0
Great!,5,0,2017-3-3,1,1,0
Good price,5,0,2017-2-11,1,1,0
Never disappointed in this paper. Great!!!,5,0,2017-9-21,1,0,0
Nice paper,5,0,2017-2-21,1,1,0
as always - great paper.,5,0,2017-3-16,1,1,0
A great buy.,5,0,2017-3-20,1,1,0
items and featured recommendations,5,0,2017-8-28,1,0,0
Gift.,5,0,2017-2-25,1,1,0
will buy again,5,0,2017-12-13,1,0,0
product description is incorrect..... says 1500 sheets/3 reams.  what was delivered was 500 sheets/1 ream.,1,0,2017-11-15,1,0,0
Ty,5,0,2020-1-16,1,0,0
good paper,5,0,2017-12-15,1,0,0
good quality,5,0,2017-11-30,1,0,0
"Good quality paper, delivered to your door step.",5,0,2017-4-24,1,0,0
Great add on price and product. Good quality and beautiful bright white. Received next day as guaranteed. Will purchase again.,5,0,2017-5-6,1,0,0
What can I say but great price and great service.,5,0,2017-7-25,1,0,0
"Price good,  colors not vibrant.",4,0,2019-11-23,1,0,0
WAS HERE THE NEXT DAY fast shipping quality product !!!!,5,0,2020-2-25,1,0,0
"Normal paper, and arrived in a day.  I must be close to the shipment center.  I will reorder this paper when I run out.",5,0,2014-7-16,1,2,0
works as expected,4,0,2017-10-25,1,0,0
Great quality!!,5,0,2018-3-11,1,0,0
just fine,5,0,2017-5-1,1,0,0
As described,5,0,2017-3-22,1,0,0
"I cannot sit here and be quiet while the qualities of this fine product are besmirched.  The nature of this product is sublime.  The white ivory finish is almost hypnotically erotic. When you first rip into the box, the first sheet lays open, available, and pure in front of you.  Virginal.  The thin slightly glossy exterior calls out, ""ink me""...""emboss me"".... ""make me yours"".....From a utilitarian point of view I have to remind the reader that it's paper for God's sake.  Think of all the things you can do with it - literally dozens of things!  You can:",4,0,2009-5-14,1,4,0
Nice paper,5,0,2017-8-20,1,0,0
good,4,0,2017-4-12,1,0,0
Ok paper,5,0,2017-3-14,1,0,0
As described,5,0,2017-3-14,1,0,0
"I sent these to a teacher friend, for her class.Thanks",5,0,2017-8-19,1,0,0
"Great paper, on time, nice size pack for infrequent use",5,0,2017-9-11,1,0,0
Great,5,0,2017-4-12,1,0,0
good quality paper,5,0,2017-3-11,1,0,0
Great quality and am thrilled to have such a great amount at one time for all the printing I do. Thanks! ~N,5,0,2014-8-17,1,0,0
Excelente Calidad!,5,0,2020-3-30,1,0,0
Good print paper.,5,0,2017-8-10,1,0,0
Exactly what was expected.,5,0,2016-9-13,1,1,0
Its paper,5,0,2017-8-10,1,0,0
great!,5,0,2020-7-11,1,0,0
Excellent product.,5,0,2017-4-6,1,0,0
This is the best paper I have found for my copier. Ordering from Amazon was so quick and simple. I will buy this product again. - Leroy,5,0,2018-7-16,1,0,0
came same day!,5,0,2017-5-4,1,0,0
its okay,5,0,2017-11-20,1,0,0
great deal,5,0,2017-7-9,1,0,0
Fine. No issues,5,0,2017-6-5,1,0,0
I love my paper does the job,5,0,2019-10-25,1,0,0
Great paper to use in my copier. Copies come out crisp and sharp. A good value for the price.,5,0,2017-2-17,1,1,0
This one is awesomely affordable. Spend less but you get the quality paper.,5,0,2017-4-9,1,0,0
Now I don't have to worry about running out of paper; It's Great!!Fast as a Rabbit,5,0,2014-9-13,1,0,0
It was here when we need it.,5,0,2017-3-8,1,0,0
Great product,5,0,2017-11-16,1,0,0
Best,5,0,2019-7-31,1,0,0
Great paper at a good price. Enough said.,5,0,2014-11-7,1,0,0
The price influenced my purchase,4,0,2017-4-19,1,0,0
Great paper!,5,0,2017-3-22,1,1,0
"Don't order this. Half of the paper comes bent and warped. I fed this into my printer and it jammed and broke the printer beyond repair. Thanks, HP.",1,0,2017-4-14,1,0,0
"It performs as expected, and that earns it 5 stars in my book.",5,0,2017-6-25,1,0,0
Great paper at a great price! Super quick shipping. Will re-order.,5,0,2017-3-8,1,1,0
Prefect for your everyday use. Great price.,5,0,2017-11-6,1,0,0
Product is just as described,4,0,2017-11-20,1,0,0
A little thin for use with the el-cheapo inks.,4,0,2017-9-11,1,0,0
EXCELLENT!,5,0,2014-9-26,1,0,0
Good,4,0,2017-9-10,1,0,0
Good quality. Delivery was on time too.,5,0,2017-4-27,1,0,0
Pleased.,5,0,2014-9-30,1,0,0
Great strong paper.,5,0,2017-6-7,1,0,0
"its outer packing is broken when received, the paper is all wrinkled",1,0,2017-9-6,1,0,0
decent paper,5,0,2014-10-21,1,0,0
"Doesn't sing or dance, but it is a crisp white, good quality",5,0,2017-2-24,1,1,0
Good paper.,5,0,2017-8-31,1,0,0
Fantastic,5,0,2016-9-24,1,1,0
It appears ok.,4,0,2017-5-15,1,0,0
Great everyday paper,5,0,2017-7-11,1,0,0
Finally... i will not have to buy better every months. Arrive safe and fast. will recommend this product to anyone.,5,0,2009-4-23,1,0,0
When my box showed up it was ripped open. When I called and explain to them about what had happened they quickly sent me another box. Very proffesional.,5,0,2009-5-3,1,1,0
Thicker and brighter than expected.,5,0,2017-8-10,1,0,0
Paper was open and missing some paper,1,0,2017-9-18,1,0,0
"New ""Ultra White"" formula has diminished quality of the paper - dingy and flimsy like a low grade recycled draft bond. After years of using a great product, we are",2,0,2015-3-5,1,0,0
Cartridges leak.,1,0,2017-12-11,1,0,0
good,5,0,2017-6-3,1,0,0
Next weeks i'll buy again.,5,0,2017-7-26,1,0,0
Look closely before buying.  This is not a full case.  It is a half case.  A full case elsewhere will cost about $36.  Two of these would cost $48.,1,0,2009-10-6,1,7,0
"The only thing I would have wanted to know before I bought this product was that it did not come in individual packs within the box.  Otherwise, it works very well for me.",5,0,2008-9-30,1,1,0
Definitely value for money. Brightness of 92 but still pretty bright. Paper quality is good. Not so very high grade but great for general prints. Works great with HP printers and without any thought it will work with any printer. This is not meant for professional printing.My favorite papers for home use and would recommend this to anyone.,4,1,2020-4-11,1,2,0
"I used two other paper types. This set jammed a slight but more.  Colors are -slightly- off but for the value it’s good.  These work for school projects and self use, not for professional work",4,1,2020-5-17,1,1,0
"So nice to be able to purchase a reem of quality paper rather then having to purchase a whole box.  I live in a tiny apartment and have turned a little little closet into my office.  No place to store a box of anything except in the trunk of my car and who needs that.  So am very very happy to be able to purchase a reem at a time, plus my printer likes it.  Please continue doing so.",5,1,2019-11-23,1,0,0
I worked this down like all other delivers and placed them in a corner. By the time I came back the plastic was such together and ripped as I tried to pull them apart. Now I have 2 stacks of paper that I have to try to not let get damaged prior to being able to print class work on it,4,1,2020-9-4,1,0,0
"This is my perfect ""go-to"" paper for printing on my Epson printer.  I used to use a thicker grade, but this one is perfect since most printing is for my records or for client invoices.So convenient to order through Amazon and have it arrive within two days.",5,1,2020-8-12,1,0,0
I'm not sure if a review for paper make a difference but I guess everything purchase deserves a review.Paper was extremely white and completely flat in perfect condition and priced ccompetitive. I would definitely purchase this HP paper again,5,1,2020-7-13,1,0,0
It is quality printer paper. I have an old HP 1320 black ink only printer that has been maintained in great condition by me using ONLY quality HP paper and original HP manufactured printer cartridge. It is really great to have the products readily available on Amazon.,5,1,2020-3-11,1,0,0
Jammed in my printer.  Would not work.,1,0,2017-3-9,1,0,0
The package inside was tear up with the papers all Bend and a little dirty. I would give zero Stars if I could,1,0,2017-3-20,1,0,0
"I go through a lot of printer paper between work and school, so paper quality is important and this one is great. HP always does great work and obviously works well with my HP printer. Would recommend.",5,1,2020-9-5,1,0,0
My package I got today was opened and not 500 sheets!!! BAD!!!!,1,0,2016-3-21,1,0,0
"Not only did I buy this product due to the reasonable price but also because I don't need to tear reems open, it's there. 2500 sheets is economical and will last me for a long time",5,0,2008-8-9,1,6,0
The packaging is so bad that the box arrived torn apart and a good pile of paper was all wrinkled. I did not even want to bother to return this item but will never order it again,1,0,2009-9-11,1,2,0
Love the way this product is packaged.  Will purchase again and from this vendor.,5,0,2008-9-7,1,0,0
They shipped mine in a box so that the original is protected.  Looks like they read the reviews...,4,0,2009-9-8,1,5,0
The price is right. It works very well with my HP printer. it arrived on time. It is a great buy.,5,0,2011-1-6,1,1,0
I love it.,5,0,2014-11-2,1,0,0
