comment,stars,verified,date,country,helpful,has-media
"This my second time buying this tripod and it broke AGAIN. The only reason why I re-ordered it is because it is the cheapest tripod on Amazon. Trust me I learned my lesson. I advise to invest in a slightly more expensive tripod that will actually NOT break within 2 months of use, and actually do it's job.",1,1,2020-6-29,1,0,0
Pretty cool product. I can’t complain,5,1,2018-7-12,1,0,0
It was not sturdy and stable as I expected,2,1,2019-7-14,1,0,0
excellent product,5,1,2019-10-2,1,0,0
"Perfect for our new camera.  Functionality and quality is great, I'm very happy with it.",5,1,2019-1-28,1,0,0
"This is the greatest value I’ve ever seen. Everything you’d want in a tripod; sturdy, portable, detachable quick release mount, stands almost 6 feet tall, etc. You can tell the materials are budget, but I’ve seen no issues in the build so far and for this price there’s nothing beating it.",5,1,2019-7-5,1,0,0
"This isn't heavy duty by any means, but it does nice for little outings where a simple tripod is needed.Here are some things that I like about it--",4,1,2014-4-16,1,1,0
"Not enough time in the field to offer insight. First encounter, no issues.",5,1,2019-5-24,1,0,0
"A plastic collar piece and rivet holding the bottom leg cross-arms were broken upon arrival. Worked well enough after some repairs, kept because I needed to use immediately.",2,1,2020-1-9,1,0,0
"Very light, fit in suitcase well. Very easy and quick to set up.Quick, easy, light and great. Price",5,1,2019-10-20,1,0,0
buen producto,5,1,2019-11-12,1,0,0
works great,5,1,2020-2-6,1,0,0
"Super durable, lightweight and compact. It has absolutely no competitors for it's price and quality. I holds my Canon 7D with grip. I use it in combination with remote control, si finally I can take pictures of myself with my family.",5,1,2016-12-1,1,0,0
"Does not rotate smoothly. When I try to make slow pan movements, it sticks and causes jumping.",2,1,2019-9-24,1,0,0
Great product,5,1,2020-5-19,1,0,0
Excellent tripod for the money!,5,1,2019-11-7,1,0,0
Works great for the price,5,1,2020-2-10,1,0,0
"Great quality! I'm 6'3"" and it stands at eye level with the camera on it. It has a ton of features and is an overall good buy for the price!",5,1,2019-10-7,1,0,0
"I bought this because the position of the legs can be controlled.  My other ones had legs what would go out too wide with me tripping over them.  But the 3 bars going from the stem to the legs make a big difference.  I use the tripod for oil painting and it is a huge success.  Considering the reasonable price, it was a bargain.",5,1,2016-3-20,1,0,0
"I love how light this tripod is and how easy the legs are to slide in and out, but the handle broke quickly (a small plastic piece broke inside the rubber handle that can't be fixed) and now it's basically useless because I can't tighten or loosen it.",3,1,2017-5-20,1,0,0
Wonderful,5,1,2019-5-27,1,0,0
This is a great tripod! I was surprised with the awesome quality for the low price. If you're in the market for a tripod I would start here. It does what its supposed to and I feel as though my camera is very secure. Its very steady and gives the added control for long exposure shots.,5,1,2016-12-19,1,0,0
Thank you,5,1,2019-6-8,1,0,0
"Purchased this for my girlfriend, who wanted to take some pics in the park recently. There was snow all over the ground and the camera bag had another lens in it so we hung the bag from a convenient hook between the legs. Perfect height, durable construction, amazing price, easy to use, and so many ways to adjust various scenarios. Great purchase",5,1,2018-1-26,1,0,0
"Perfect for still photography, extremely light but sturdy.",5,1,2019-3-31,1,0,0
"I was not expecting much out of this product at this price tag, but after using it for a while now, I have to admit I am quite pleased.It is very stable, light weight, and easy to carry around. The quick release works perfectly and I have had no problems attaching it to my camera. I have used a  canon 70-700L lens with it, and it felt stable the entire shoot.",5,1,2016-2-24,1,0,0
"A highly recommend tripod for any photographer. I have three of these one at my home, one in my car and one at my studio. They are strong built, arrived in only two days and an all around great product.",5,1,2016-3-18,1,0,0
Glad I got this. I was long overdue for a tripod and this one works well for my needs.,5,1,2020-6-11,1,0,0
Used in sand and worked well for what i needed like the easy release,5,1,2019-10-20,1,0,0
Great- easy to “install@ and light,5,1,2019-7-16,1,0,0
like it,5,1,2019-11-12,1,0,0
Love it,4,1,2020-1-29,1,0,0
For the price there is not a better on out there.,5,1,2020-6-21,1,0,0
Great product and has excellent range.It was very simple to use and set up on my Nikon D5100.....,5,1,2012-7-28,1,0,0
would recommend for first time tripod good value.,5,1,2019-3-19,1,0,0
"The Tripod worked as expected however after only using it a few times, one of the legs broke.  Disappointed to see we were outside the return and service windows.  Would not recommend.",1,1,2019-9-8,1,0,0
It replaced a shorter one I have.,5,1,2020-2-28,1,0,0
Well made and works very well despite the low price point,5,1,2019-5-9,1,0,0
Works perfect for fpv monitor.,4,1,2019-12-7,1,0,0
For the price its hard not to like. The left to right swivel knob doesn't seem to work very well and the up and down pivot isn't as smooth as higher priced models (obviously) but for a tall standing tripod for beginners it's hard to knock the AmazonBasics!,4,1,2016-6-7,1,0,0
Love how easy it was to set up and it was compatible with my camecorder I bought the tripod for.,5,1,2019-6-22,1,0,1
Amazon is getting in a line of production with great quality and products,5,1,2018-10-16,1,0,0
"This is a great tripod for my camera, I had an old one that was horrible and hard to adjust - this one is so simple and stays put, sturdy, overall I just really like it!",5,1,2016-4-22,1,1,0
Fantastic tripod. Great for my small business for photographing inventory. Lightweight and portable and easy to customize for whatever height or angle I need!,5,1,2018-4-5,1,0,0
i love it.,5,1,2019-9-18,1,0,0
It's perfect for a small video camera!,5,1,2020-1-4,1,0,0
Needed a stand up tripod and this product is great easy to put and and take down it has become an essential,5,1,2020-8-14,1,0,0
Beautiful product!!,5,1,2019-7-16,1,0,0
Great lightweight tripod. Easy adjustments smooth operation. Can be used in just about any terrain. Steady support even in extreme extension. High wind may be a problem due to the lightness of the aluminum frame.,5,1,2016-1-22,1,0,0
This is a perfect tripod for me. I was able to attach a cell phone holder and webcam so its very versatile. Its so lightweight and adjusts to several different heights so I love it!,5,1,2017-12-13,1,0,0
"Good small, portable tripod.",5,1,2019-9-30,1,0,0
"Only had it a day, but it is lightweight, big enough to be stable and seems to be well built. I would not take it out and use it roughly, but for use around the house or even at parties or whatever it should be fine. Just not something for taking out into the wilderness for a long camera shoot.",5,1,2015-9-12,1,0,0
Quality product.  I like the quick camera connect/disconnect feature.  It's everything as described.  Set up is fast and I now can be included in photos along with family members.  (Instead of missing the one person who's taking the photo.),5,1,2016-10-2,1,0,0
This tri pod is light and easy to use! Just what I was looking for!,5,1,2018-12-11,1,0,0
Bought this to use for my zoom classes as a yoga teacher. Great product. Wish it came with a cell phone holder but luckily I already had one to add,5,1,2020-4-21,1,0,0
Great,5,1,2019-7-21,1,0,0
This is not good product,1,1,2017-11-15,1,3,1
Exactly what we needed.  Good quality.  Very sturdy.  Better than expected. Lots of adjustment options.  Packaged well.  Fast shipping.,5,1,2017-1-20,1,0,0
"It's easy to use, practical, light! Just what i needed!",5,1,2018-8-31,1,0,0
"Well, this is the best for the money by far and the best Tripod for cameras of reasonable size and weight. Large, heavy cameras with a heavy lens need not apply.  The great price point value of this Tripod has been praised many times here which is why I bought one and I think you do get more than you paid for in terms of quality and utility for once!",5,1,2014-3-27,1,0,0
🇺🇸,5,1,2019-11-13,1,0,0
"Great basic tripod for vlogging or photoshoots. I have had mine for almost a year and have had no issues with it at all. If you want a starter tripod that will get the job done, this is it. The case that came with it is not too heavy duty, but I really can't complain for the price!",5,1,2016-9-25,1,0,0
Good,5,1,2019-11-23,1,0,0
Much needed for my phone to use when I teach my Reiki class.,4,1,2019-7-26,1,0,0
"This is a very nice, basic tripod. It is simple to adjust and has nice little levels built in. Has a nice little carry bag with a strap. Is not too heavy. I did not need anything fancy; this was perfect for me, and the price was fair.",5,1,2016-8-20,1,0,0
"Just what I needed to take family photos that aren't selfies! Its simple, functional, and has a standard camera mount. Fits my Nikon camera well.",4,1,2018-3-12,1,0,0
Nice,5,1,2019-7-1,1,0,0
Works,5,1,2019-11-27,1,0,0
"i know this is sold as 'Amazon Basics', but there is nothing basic about this tripod. very sturdy fully extended, excellent adjustments, and easy to use... and the nylon carrying bag is an added benefit...",5,1,2016-2-21,1,0,0
"This tripod is okay for the price, it doesnt go as high as I would like, so that part sucks a lot. It was also not the easiest to figure out when it was time to put it to use.",3,1,2020-6-20,1,0,0
Great product,5,1,2019-9-21,1,0,0
"I only have small digital camera (but still 18 megapixels), but this tripod handles it well. The only thing I didn't care for was the little nub thing that sticks out of the top of it. I assume its meant to hold the camera in place, but I couldn't figure out how to keep it down. It scratched the bottom of my camera a little, and it takes a lot of time to get it on and off the tripod.",3,1,2013-7-19,1,2,0
"Nice size, very stable and great looking",5,1,2020-3-11,1,0,0
Another great AmazonBasics product!! Very sturdy and lightweight. I love AmazonBasics!!!,5,1,2018-5-10,1,0,0
"Overall the product have met my satisfaction, I was looking for a stand for occasional use during special events: family, graduations and holiday's.",5,1,2018-12-9,1,0,1
Buy this one if your on a budget,5,1,2019-9-5,1,0,0
"I sent this back.  With a new video camera mounted to the top, it just didn't lock solidly in place and video would droop off from the weight.  Not all that much, but when zoomed in, it was noticeable.  So, for me, I'll need to put out a few more bucks.",2,1,2016-1-26,1,0,0
Seriously i didnt think i ordered this tripod because of the price and comparing to what else i bought (tried out) around the same price for tripods... Very very sturdy get up. Not embarrased to bring with me. Even a cool carrying case. Youll be pumped. Espescially if your budget is really here haha this thing is rad!,5,1,2016-5-4,1,0,0
"Great tripod. Lightweight, easy to use and comes with a carrying case. I don't recall ever having a tripod and I really like the level on it so you can ensure that your camera is straight and level. Folds away easily for storage.",5,1,2016-3-5,1,0,0
This is a great tripod and holds my camera very well. It came in a bag which makes carrying it around very easy.,5,1,2017-2-9,1,1,0
Great quality and worked like a charm.  Got a great family photo of everyone by the Christmas tree about 4 minutes after I opened it!!,5,1,2017-1-16,1,0,0
Tks,5,1,2019-10-21,1,0,0
"Not for traveling, breaks easily",3,1,2020-4-9,1,0,0
I had one like it but it came time to replace it after 20 plus years,5,1,2019-11-9,1,0,1
We've had for a while. Holds up great.,5,1,2019-11-26,1,0,0
I used this to take some photos of my husband and I and I was very surprised when I got it. You can adjust literally everything on this thing and it was fun to play around with!,5,1,2018-12-1,1,0,0
"Bought this for my sister, came earlier then expected, but broke within a few months, cheaply made quality. Wouldn't recommend",1,1,2018-1-19,1,1,0
Used it to mount my binocs for the 2017 solar eclipse.  Very stable and easy to setup/breakdown.,5,1,2017-10-27,1,0,0
Not a bad quality for the price.,5,1,2018-7-2,1,0,0
Work great. Very lightweight.,5,1,2019-9-29,1,0,0
Great product and price,5,1,2019-7-16,1,0,0
Too light,2,1,2019-11-17,1,0,0
Exactly what I wanted and even better than I expected for the price.  All the features one could want or use in a tripod.  Highly recommended.,5,1,2016-12-23,1,1,0
broke the first time I used it. Very flimsy. Unfortunately am unable to return it due the very short return window.,1,1,2017-8-13,1,2,0
"Ultra adjustable and sturdy. Folds down into a small convenient carrying bag. I love the way the camera holding plate attaches, very secure, no worries about this tipping over or having my camera tumble to the ground! Highly recommend this tripod, it is light years better than the one that came with my canon camera.",5,1,2017-4-29,1,0,0
"Fantastic, super sturdy, also has two built in levels (the measuring tool, for clarification)! That was a super cool bonus! Overall extremely happy with this purchase.",5,1,2020-2-13,1,0,0
Great quality and versatile,5,1,2019-10-17,1,0,0
Sufficient for my needs,4,1,2020-6-4,1,0,0
Muy práctico,5,1,2019-4-23,1,0,0
Good,5,1,2019-12-5,1,0,0
"My tripod did not come with a case. How am I supposed to carry it. It was supposed to have a carrying case. I don't want to return it , I just want the carrying bag that I was supposed to get with it. How can I contact someone to get it?",3,1,2018-12-9,1,0,0
"The tripod head doesn't move smoothly and therefore not useful for sports or any situation where moving the head to follow the action is necessary.  I have been shooting soccer, football and basketball events for over 30 years and none of the tripods I have had has such a limitation.",1,1,2019-11-30,1,0,0
"I have to say.... I wasn't really expecting much because of the price. But, I was really impressed!  It is great quality for what you pay. I'm sure you could get better but, if you're not looking to spend a lot then this is definitely a great option!",5,1,2017-6-16,1,0,0
I cannot believe how study this tripod is! Great for the price and great for a beginner like me. Folds into a smaller version and is adjustable. Also comes with a bag,5,1,2016-10-22,1,0,0
Pretty hard to believe that a competent tripod like this one is available at this price.  The mechanisms are intuitive and very easy to work.  It is quite solid and it folds up small enough to easily fit into a suitcase for traveling.  I love Amazon Basics!,5,1,2016-9-2,1,0,0
"Lightweight, adjustable and includes a level. Easy to use and adjust to fir your height and directional needs. Attached an ipad mount to it to use for streaming. Perfect and easy to use.",5,1,2020-6-22,1,0,1
Lightweight and very easy to adjust. Used to mount long-distance binoculars and this balanced the heavy front-end weight just fine.,4,1,2018-3-12,1,0,0
This is a nice stand! It is fully adjustable and very easy to use. It has 2 easy to read bubble levels to get you leveled out after adjusting the height and angle. This was well worth the money and  a must have for amateur photography.,5,1,2016-12-12,1,0,0
"I'm very new to photography, so from a newbie perspective, this tripod totally satisfies my needs. I own a Sony alpha 77 and the tripod holds my camera really well. I like how I can extend the legs easily and it also has 2 levels attached. It is very light to carry, the quality is very decent considering its price. I'm VERY satisfied.",5,1,2015-7-20,1,0,0
BUY THIS THINGGreat quality for the money. Dont look for nothing else. This is the one.,5,1,2019-8-15,1,0,0
Easy to use,5,1,2019-10-24,1,0,0
Don't buy this one. We purchased another brand before this and it worked perfect and then needed a second one so we purchased this one and was very disappointed. We will be going back to the other brand for any future purchases.,1,1,2018-7-15,1,0,0
"Just got it today and fooled around with it for awhile and was quite impressed. Read other reviews that said it was ""sticky"" when you swiveled it, mine turned just as smooth as could be. Great price for a good product.",5,1,2016-12-13,1,0,0
"I use this tripod for my bridge camera (Canon SX50) and my dSLR (Pentax K30). It holds both securely, even with a 70-300 zoom on the Pentax. I like the handle on the side. You can lift the tripod with the camera attached and move it easily. It is lightweight but also sturdy. Has a bubble level too.",5,1,2014-6-15,1,2,0
"I'm the furthest thing from a photography professional, so maybe my tastes aren't that refined, but I think this tripod is everything you'd need to take your photography to the next step, or even to grab some nicely staged shots.  It's cheap, stable, intuitive and moves and twists in every way you'd want.  It's very light in weight, but built solidly.  Overall, I wish I'd have bought it sooner.",5,1,2013-12-4,1,0,0
Good size,5,1,2019-2-6,1,0,0
Ok,5,1,2019-9-15,1,0,0
It is very useful and easy to use!,5,1,2020-2-13,1,0,0
This has been working great I’m only mounting an iPhone with mic and light not very heavy but I love how light the stand is,5,1,2020-5-2,1,0,0
Super cool tripod. Really lightweight. Whoever projected it has paid attention to the details. It was surprisingly reach of features. I would not define this tripod basic. It looks like a professional tripod.,5,1,2016-4-26,1,0,0
I used this tripod to hold my binoculars and spotting scope while deer hunting.  I hunt in the mountains and walk for miles at a time. It is light weight and easy to carry.  Also very sturdy. I'm over 6 feet tall and it gets high enough that I can use it while standing up straight.,4,1,2019-12-17,1,0,0
Works well for pictures,5,1,2018-6-29,1,0,0
You wont regret it,5,1,2020-3-25,1,0,0
"For the price you really can't beat it.  It's lightweight, and pretty well made for what your paying. An ideal tripod for the hobbyist/beginner.",5,1,2018-3-1,1,0,0
SturdyIt fits in the bag easily,5,1,2020-1-17,1,0,0
One pin that held the tripod leg fell out because it was not clinched. I jury rigged it so it works instead of the return hassle. Aso height adjustment was very unstable when extended to length with binoculars attached.,1,1,2018-12-20,1,0,0
It is very useful and light to use.,5,1,2019-2-15,1,0,0
"Thought this was for an iPhone.  When I search iPhone tripod this came up.  I guess you have to by he adaptor.  Tried to get customer support, but neither of us could understand each other.  Was on hold for a long time.",2,1,2019-6-28,1,0,0
"perfect for the photo shoots i do with my baby. much easier than trying to hold the camera steady, and keep an eye on a wiggling infant :p plus using a shutter release remote helps as well :p",5,1,2016-4-13,1,0,0
I was looking for something affordable since I am dabbling in videography. I wasn't sure what to expect quality-wise since it was for such an affordable price.  I am impressed and I highly recommend this to anyone who is starting out in videography.,5,1,2019-1-7,1,0,0
I bought this along with the Amazon Basics wireless remote for Nikon Digital SLR Cameras and they both are perfect! The tripod comes with a little carrying pouch which is great for travel and extends all the way to 60 inches. For being lightweight its really sturdy and holds my camera still even in heavy wind.,5,1,2016-3-13,1,0,0
"I love it! It's the best combination of Price / Function / and Weight. The various adjustment bits don't get ""Quite"" as tight as I'd like them, but for the price, it's more than good enough to toss in the trunk and have with me.",5,1,2017-3-10,1,0,0
Product as described. Fit camera perfectly.,5,1,2020-9-7,1,0,0
Love this tripod! Its durable and easy to assemble and adjust. Such a great price too!,5,1,2019-6-5,1,0,0
Great tripod for a very good price. I use for my 35mm camera and now for a 360 degree line laser. Super quick leg extension,5,1,2019-11-18,1,0,0
It has a variety of heights and angels.  I added an iPhone adapter and I am very satisfied with the purchase!,5,1,2018-8-3,1,0,0
"Great product, great delivery.",5,1,2018-5-25,1,0,0
Very strong and portable. Is so ligh.  100% recomended,5,1,2019-4-4,1,0,0
Works as advertised,5,1,2020-9-27,1,0,0
I returned this item in favor of a taller tripod I bought. I think this is a nice tripod but the other one I purchased fit me better size wise and had extra features that I liked for a little more money.,5,1,2019-11-26,1,0,0
"VERY LIGHT, has a hook on the bottom to add weights. It is a great tripod with good quality build, it is sturdy and works for any starter to intermediate ""YouTubers"" or just for plain recording, it is smooth and very well built.Worth the purchase.",4,1,2015-7-28,1,0,0
"I'm a photography newbie, just started learning it. So I'll give little different POV. This is supposed to be an affordable and basic tripod. Nothing wrong with the concept. But I didn't like it. One of the reason was weight, it's 2.7 lb, I have heavier, more sturdy tripod but wanted another much lighter tripod to carry it everywhere, so I thought it'd be good fit for that purpose. Unfortunately, I felt it's not really comfortable to be with all the time. Probably it was made from plastic and very bulky, so carrying it was little trouble to me.Also, ""basic"" doesn't mean it's for DSLR newbies. After learning basic photo shooting techniques, I quickly get annoyed its limited shooting positions. I shoot variety of projects from night sky, portrait, landscape, or macro. Sometime I put tripod on sandy beach or rocky surface. In that situations, connectors of legs and center pole prevent flexible positioning. This tripod might be great for certain type of photography, like cityscape, or anything you could expect flat and solid surface shooting. But other than that, I'd recommend to invest little more expensive, flexible tripod, like ball head ones for photography newbies.",2,1,2016-2-23,1,2,0
Great tripod,5,1,2020-7-3,1,0,0
"This is an Amazon Basics item that does what I expected it to do and then some.  It had so many knobs to get that perfect angle, I was impressed.  I currently use it to hold my ProChrono Chronometer, but I can see it holding anything steady and at whatever angle you need it held.  The legs are double telescopic too, and everything folds up so easy, you can't go wrong.",5,1,2014-11-10,1,0,0
Have not used in the field but will use this spring,5,1,2019-3-19,1,0,0
just what i needed,5,1,2020-6-9,1,0,0
Great buy.,5,1,2019-12-18,1,0,0
"This is a good light duty tripod. For the price, it is excellent.",5,1,2018-12-11,1,0,0
It will be a fine tripod. It works great for what i do.,5,1,2019-5-22,1,0,0
"I like it a lot, good and sturdy, does what you want or need.  Has bubble levels so keeps the tripod straight once you level it. Legs extend to the size you need up to around 60 inches fully extended.",5,1,2017-6-12,1,0,0
Love it... It's perfect,5,1,2018-12-11,1,0,0
Very good quality item! Used for weeks without any issue. Perfect for any camera. Would buy again,4,1,2020-4-10,1,0,0
"If you need a cheap tripod to get started and a more expensive tripod would hold you back, than this is an okay choice. Although lightweight, it is bulky. It's also very cheap quality. Mine broke within a few months of use. I'm really not sure why this has so many positive reviews. Be wary.",2,1,2018-6-27,1,0,0
I like it!,5,1,2020-7-11,1,0,0
"This is the third one we have purchased, used with a  laser to map out tile for bldgs, well made.",5,1,2018-11-28,1,0,0
Very impressed with this lightweight tripod. Makes night shots awesome.,5,1,2019-1-18,1,0,0
I love the price and the quality of the tripod,5,1,2019-6-3,1,0,0
"Nice, sturdy, and easy to use. I'd say... if you're not a professional photographer looking for specific requirements this is a affordable tripod that works well.",5,1,2016-12-12,1,0,0
"The black plastic tightener on one of the lower legs broke after the 2nd use, and now it's loosely sliding along the lower, thinner segment of that leg, making it impossible to tighten and adjust the length.",1,1,2017-10-23,1,1,0
"I am very happy with this tripod. It works just as described. I was a little worried because of the low price point, but it came through at the end. Its defiantly worth buying. I use this for shooting my youtube videos and taking photos. I would recommend it for any one new to video and photo taking projects like I am.",5,1,2014-3-1,1,0,0
"The head can't take much weight. If you're always taking your picture straight forward and level, you're good. but anything up or down and it just tilts under the weight and cant hold the desired angle. Not very useful. Maybe it'd be alright for a point and shoot.",2,1,2018-9-29,1,0,0
Perfect for use with my students. Handy case to put it in when not in use. Legs adjust to needed height and handle allows you to get iPad at just the right angle.,5,1,2017-6-22,1,0,0
This tripod is definitely a keeper. I love that it is light weight and super sturdy. We take it everywhere and it is just the right height for must of the the things we shoot.,5,1,2020-8-17,1,0,0
Has a carrier bag which is very nice,5,1,2019-7-23,1,0,0
Fits great with my Canon Rebel T6,5,1,2020-1-13,1,0,0
wasn't expecting it to be as good due to low price. Ordered a 2nd one after friend bought mine after using with his spotting scope.,5,1,2017-7-19,1,0,0
Work as advertised,5,1,2020-6-30,1,0,0
It works well.,5,1,2020-1-28,1,0,0
I've paid a lot more for tripods with thinner legs.  I expect this one to last me quite 6 while as heavy as the legs are.  I expected to be happy with my purchase based on the reviews but the quality far exceeded my expectations!,5,1,2018-10-19,1,0,0
"I have been very pleased with this tripod. Its not too heavy where I cant sling it over my shoulder or attach to my camera back pack and lug it around with all of my other equipment. But its not too light where it gets blown away in the wind either.The levels help me out a lot (I am a novice photographer) too. Overall, this is a very easy to use tripod.",5,1,2015-3-7,1,0,0
"great tripod from amazon, quality is great i was surprised, it was better then another pod i ordered on here years ago, functionality is great has a level, and many positions for the mounted camera, also has hook on bottom to put weight to stabilize the pod in any windy conditions.",5,1,2016-1-29,1,0,0
It does what it says it does. Need I say more?,4,1,2019-1-9,1,0,0
Nice basic tripod. Works great with my camera. Only thing is how tall it is when it's at its lowest.,4,1,2018-8-29,1,0,0
Perfect for making adult films on PH,5,1,2020-5-4,1,0,0
Nice piece for the price. Very satisfied.,5,1,2018-2-11,1,0,0
Can’t complain was looking for something to mount up my iPhone as I make YouTube video had to buy a extra mount for iPhone all in all a good Purchase,5,1,2020-5-30,1,0,0
Work well with my camera,5,1,2020-1-10,1,0,0
I've had the Tripod for a while now. It's a good beginner Tripod but lacks some quality compared to some more sturdy tripods and can't use with heavy cameras or at different angles. Also my the lock for one of the legs broke.,3,1,2020-6-2,1,0,0
It gets the job done but it tends to be to sticky no matter how much you loose it up.,5,1,2018-11-20,1,0,0
"Beats dragging the large sticks around when you don't need a heavy duty tripod with a fluid head.Wouldn't use it for panning etc, but great, lite lockdown tripod. And very descent for the money!",5,1,2016-6-16,1,1,0
works great and is well made. very stable and easy to use.,5,1,2019-1-11,1,0,0
Extremely happy with this product. Easy to maneuver and set up.,5,1,2019-7-12,1,0,0
"I am an amateur vlogger and this is my first tripod. I'm in love with it. I had to google the instructions as to how to use it but other than that, it's pretty easy. It's light and is perfect for the job.",5,1,2016-2-28,1,0,0
"I was so impressed by how well great of a buy this is! Highly recommend. I was nervous for how inexpensive it was that it would not be great, but it is perfect. We are having a baby in the next few weeks and I wanted something to use with my DSLR that would allow all 3 of us to be in the photos. This was a great price and will work prefectly. Love that it can adjust from tabletop to full size, and anywhere in between. Thank you!",5,1,2016-8-15,1,0,0
After a year of light use handle thread worned out.,1,1,2018-12-29,1,0,0
Amazing setup for the price!,5,1,2019-8-31,1,0,0
Can't beat it for the price. Using it for multiple shoots for several months.Does everything you'd want from a mounting tripod. Very pleased.,5,1,2018-1-12,1,0,0
"For such a small price, this makes many photography projects so much easier.  The tripod feels sturdy enough and has plenty of adjustment points to get the camera where you want it.",5,1,2019-3-26,1,0,0
So amazing for the price!! My photography teacher is also impressed. I love that the base that hooks to the camera and tripod has a turnkey and you don’t need a coin. I love that it also includes levels. 10/10 would recommend.,5,1,2018-3-8,1,0,0
Awsome product! Very strong and durable! Not like my other stand!And it does not fall over for no reason!,5,1,2018-11-7,1,0,0
"Very good investment.  Sturdy, durable and portable.",5,1,2020-1-28,1,0,0
"Everything is great except for the small screw, I couldn’t attach my binoculars to it because it is very small so I have to change it for another one",3,1,2020-7-13,1,0,0
Very happy with this stand for the price. Using it for a spotting scope. Pretty stable even without being anchored to the ground and has every feature needed at leaa than 1/2 the price of the fancier units.,5,1,2017-3-19,1,0,0
"This tripod is awesome.  Much better than I ever expected it to be.  It is extremely sturdy, has a decent weight (not too light and not too heavy; feels well made). I was able to use this with no problem with my Sony Alpha 3000.",5,1,2015-12-28,1,0,0
if you want a good sturdy and stable tripod and don't want to spend much then just go for it.,5,1,2019-6-20,1,0,0
"I bought this tripod for the price and utility.  It's OK.  Not as sturdy as I would have preferred.  The head does not move very smoothly.  For the price, it's acceptable.",3,1,2017-10-2,1,0,0
well made. does the job. highly recommend.,5,1,2018-11-19,1,0,0
"Great value! This tripod is very flexible and light in weight, but sturdy. It comes with a nice carrying case. Can be used for a fully extended floor tripod or a tabetop size tripod. The legs lock at a height you chose when not fully extended or fully retracted. The mounting rod extends with a crank. Highly recommend for a portable tripod.",5,1,2014-11-3,1,0,0
like,5,1,2019-10-30,1,0,0
Just what I was looking for at a better price than the others I could find.,5,1,2020-7-22,1,0,0
"I use this tripod with a cell phone adapter for my iPhone 6S and they work great together. It's the first tripod I've owned, so I have nothing to compare it to, but it serves its purpose and does exactly what it should. For the price point it's excellent.",5,1,2016-2-1,1,0,0
Leg collars broke after routine light field use.,1,1,2019-3-11,1,0,0
Great product at a great price!,5,1,2019-5-8,1,0,0
"Solid, works well, priced right and is perfect for semi-pro like me!",5,1,2020-5-19,1,0,0
Broke just after the return period.,1,1,2018-1-20,1,1,0
"For the price of this tripod is awesome.It work fine, it isn't hard to balance it.",4,1,2014-3-24,1,0,0
Does it job well.,5,1,2019-6-24,1,0,0
I only put two more stars because it will fit most people’s need for a tripod. Flimsy and breaks down extremely fast. Not for use I’m serious photography :),3,1,2017-12-27,1,0,0
Product came exactly as described nice and lightweight but stands strong,5,1,2019-6-12,1,0,0
One of the clamps to extend / lock the legs in place broke soon after I purchased this tripod so now it's pretty much worthless.,2,1,2019-6-25,1,0,0
Great product,5,1,2019-11-3,1,0,0
Gets the job done for light duty applications.,4,1,2019-4-19,1,0,0
"I mainly use this to record or take shots with my iPhone 6s using a clamping mount that I already have. It's great and fully extended can be quite tall. The only issue I have with it is that the panning and tilting is not very smooth at low speed even at their lowest/smoothest setting. It almost requires an initial jerk before it smooths out for the rest of the shot. Other than that it's very lightweight, easy to set up and sturdy.",5,1,2016-10-1,1,0,0
I like everything about the tripod except the fact that it falls over all of the time...  As in all of the time... The slightest breeze will blow it over even on level ground.  I have to carry rocks around to set on the tripod to weigh it down.,3,1,2018-8-21,1,0,0
"They just work! I imagine there are better tripods out there, but these are solild, and do exactly what I need. Very pleased with the purchase.",5,1,2018-1-20,1,0,0
"I use tripod only occasionally, this one is good enough for my purposes without spending a fortune.",5,1,2019-8-17,1,0,0
"You can not beat this tripod for the price. I was worried about the sturdiness and height when fully extended, but it's proven to be tough and the perfect height (I'm 6'2""). It may not be the smoothest in terms of swivel (up, down, left, right) which is the only reason I'm giving it 4 stars instead of 5, but again for the price? Well worth it!",4,1,2014-8-14,1,1,0
"An upgrade from free tripod that came with my camera. Lightweight, but has a hook for hanging a weight on. Feels sturdy, and has a handle. Packed with features I hadn't seen in my basic tripod: telescoping neck, removable camera dock and flexible feet. Great value!",5,1,2016-2-22,1,0,0
"It says 60"" but it seems to extend to 70"" with the center section up. I really love this so far.",5,1,2018-5-18,1,0,0
"Well, again, an amazon basics item which was beyond expectations. Its a well made, highly functional tripod. Its on a heavy side, so be sure to think about it when you order it.",5,1,2017-5-14,1,0,0
My teen son needed a tripod for his photo/film class. He was pleasantly surprised to find that this is the same tripod his teacher uses.,5,1,2020-3-14,1,0,0
"I love it, it’s exactly what I was looking for!",5,1,2020-6-30,1,0,0
I am a beginning photographer and this is one of my first pieces I have bought.  I am very satisfied.,5,1,2020-6-2,1,0,0
"Very pleased with the features of this tripod. The bubble levels, handle. quick adjustment legs, and swivel feet all make setting up a snap. The hook is great for weighting the tripod for more stability. The legs are sturdy yet light, and adjustments to raise, tilt, or pan feel firm and solid.",5,1,2016-12-10,1,0,0
Great product!,5,1,2019-11-18,1,0,0
I am a content creator.. and this tripod is amazing! Very lightweight and affordable. I’ve even had other photographers ask me where I got my tripod! I’m ordering a second to use for my phone along with my dslr!,5,1,2019-3-21,1,0,0
Decent,4,1,2020-7-9,1,0,0
