comment,stars,verified,date,country,helpful,has-media
"Anteriormente jugué el Super Smash Bros. for 3DS y debo admitir que Super Smash Bros. Ultimate es absolutamente superior en todos los aspectos, no te arrepentirás de comprarlo. Es la versión definitiva de Super Smash Bros. que vale cada centavo.",5,1,2019-11-20,0,0,0
Sin duda el mejor juego de la saga smash bros. Esperaba algo como el emisario subespacial del brawl pero por ser tantos personajes se entiende el porque el nuevo modo aventura de espíritus. Me gustó el nuevo smash arcade que tiene diferentes jefes dependiendo el personaje que elijas.,5,1,2018-12-12,0,0,0
"No le podría pedir nada más a este producto, la gran calidad que tiene habla por sí misma, ya tan solo la cantidad de personajes que ofrece es insana, estoy escribiendo esto justo después de recibirlo y jugarlo como loco algunas horas que ni siquiera sentía pasar, 100% recomendado...",5,1,2018-12-10,0,0,0
"El juego se ve increíble, los controles están perfectos, la amplia selección de personajes y escenarios está increíble. ¡Este juego te garantiza horas de diversión jugando solo o con amigos!",5,1,2020-9-26,0,0,0
"Muy entretenido lo jugamos en familia en Navidad, en mi cumpleaños y en día de reyes☺ siempre que vienen mis hermanos y sobrinos a convivir jugamos algo, este fue la novedad y estuvo muy divertido.Creo que mi crítica de la paquetería la puse en la reseña de otro juego  que compre mucho antes, sorry amazon.",5,1,2019-3-1,0,0,0
"El envío llego antes de lo previsto, completamente sellado y nuevo.Definitivamente es uno de los juegos que tienen que estar en tu coleccion si o si, aunque te recomiendo que uses un control distinto a los joy-con de la consola",5,1,2020-7-27,0,0,0
"Cuando vio que varios estaban recibiendo dvds genéricos en ese momento Cell sintió el verdadero terror. Pero nah todo bien todo cool, llegó un día después del lanzamiento, es comprensible. El juego está genial, llevo 3 días sin dormir y aún no desbloqueo todos los personajes, el modo aventura no es lo que esperaba pero es demasiado adictivo, no he probado el online aún.",5,1,2018-12-11,0,0,0
"Sin lugar a duda uno de los mejores videojuegos de Smash, su dificultad llega a ser muy desafiante (en especial en el modo espíritus) y es muy variado. El desbloqueo de personajes es constante y divertido, lo cual lo hace muy entretenido.Un aspecto que me encantó es que el modo arcade es muy variado y es especial dependiendo el personaje con el que elijas pasarlo, ya qué, cada uno tiene peleas únicas y ya ni decir de la etapa final.",5,1,2018-12-8,0,0,0
Me encanto el hecho de que llego el mismo día de lanzamiento aunque se me hace raro que envíen este tipo de artículos en sobres frágiles que algunas veces dañan el producto en su traslado. En cuanto al juego es y seguirá siendo un joya de Nintendo y el roster de personajes invitados. Lo recomiendo al 100%.,5,1,2019-1-11,0,0,0
"Excelente juego, excelente servicio de parte de Amazon. Recomiendo mucho a todos los fans de nintendo que lo compren, es una belleza de videojuego, tantos personajes, tantas cosas por hacer, si tienes nintendo Switch hazte con este videojuego.",5,1,2018-12-8,0,0,0
"Simplemente el mejor juego de Nintendo Swtich, horas de diversión, para completar el juego hace falta mucha dedicación, y el modo aventura es excelente, atrapante y vale la pena. Cueste lo que cueste, debes tener este juego en tu colección.",5,1,2019-6-21,0,0,0
"Después de mucho tiempo de pensarlo...solo puedo decir que me agrada mucho la saga Smash. Es un juego muy ""completo"", tiene diferentes cambios a las entregas pasadas y el set completo de todos los peladores que han salido en la historia de la saga, lo único que puedo extrañar es el modo historia de Brawl y los modos que tenia en el 3DS. De ahí en mas lo recomiendo, si eres fan de la saga y quieres echar la reta con los compas o familiares.",4,1,2019-2-16,0,0,0
"Sin mucho que decir, es un juego imperdible en Nintendo Switch, super divertido y creo que podemos decir que es el mejor smash.Hay un sin fin de opciones, el modo aventura es muy divertido y hay muchas cosas que desbloquear.",5,1,2019-1-8,0,0,0
"Es un juego muy entretenido acabe el modo espíritus en 60 horas usando casi únicamente a Kirby, los modos son muy divertidos y con un solo para de joycons pueden jugar dos personas entonces jamás te aburres.",5,1,2019-7-1,0,0,0
"Otro clásico de nintendo. Lo que mas me ha gustado hasta el momento es que he podido jugar con mi hija de 4 años. Y solo por eso ya le pongo 5 estrellas, un juego que pueden jugar los pequeños y que entretiene a los mas experimentados no debe tener otra calificación que 5 estrellas (o mas si pudiera)",5,1,2019-12-16,0,0,0
"El juego llegó bien y rápido. Respecto al mismo, es bueno si vas a jugarlo acompañado, de lo contrario te vas a aburrir rápido. El modo en línea apesta, no cuentes con él, solo lo recomiendo si lo quieres para jugar con amigos.",4,1,2019-8-14,0,0,0
"Esta bastante completo el juego, tiene mucho contenido, para pasar horas y horas jugando solo o con amigos. Super divertido. El único punto negativo es que el modo online no va bien y se traba demasiado a veces trabándose en ocasiones cada 5 segundos (aunque ya están tratando de solucionarlo mediante parches), tiene actualizaciones y eventos seguidos. Una compra obligada, no te vas arrepentir si eres fan de la saga.",5,1,2019-1-2,0,0,0
A pesar de ser el mismo tipo de juego que todos los anteriores no deja de ser muy entretenido. Además con el modo online es muy fácil jugar con tus amigos de otros lugares; el modo portátil es lo mejor pues convierte este Smash en el mejor.,5,1,2018-12-29,0,0,0
"De los clásicos imperdibles de Nintendo Switch, si no tienes uno, es como no tener la consola. Imprescindible para la colección y pasar un rato agradable con niños, jóvenes y adultos.Es muy cómodo jugarlo con el control pro, y el control de Game cube.",5,1,2020-8-5,0,0,0
"Excelente, aún cuando puede pensarse como un port de Wii U, es más (como su nombre lo dice) la edición ultimate o GOTY en una nueva consola. Tiene demasiado contenido extra para que valga la compra",5,1,2018-12-10,0,0,0
"Uno de los mejores titulos para NS en todo su catálogo. Muy fácil para jugar, pero a la vez competitivo, si será necesario una buena conexion de internet si quieres jugar online. Los demas modos de juegos son excelentes.La entrega fue el mismo dia de lanzamiento como lo prometieron. Sin queja alguna del producto recibido.",5,1,2018-12-25,0,0,0
Fue el juego perfecto con el que empezar mi catálogo de juegos para Switch.Tiene todo lo que un Smash debería tener. Cada personaje está muy bien hecho y el juego en general es muy detallista. El modo Espíritus y el modo Arcade tiene muchísimas referencias que si eres fanático te encantarán.,5,1,2018-12-7,0,0,1
Poco que decir acerca del juego que no se encuentre en cualquier pagina de internet.Muy entretenido y divertido para jugar retas con los amigos. Lo mejor es el precio al que lo puedes encontrar aquí en Amazon.,5,1,2019-6-19,0,0,0
"Lo compré en preventa, llegó a tiempo, en buen estado y hasta ahora este juego es y será uno de mis preferidos en la switch.Lo único malo del juego es que el modo historia es una decepción en comparación con los anteriores.",5,1,2018-12-19,0,0,0
"Es un gran juego en todo lo que significa esa palabra. Bastantes horas de diversión en local y en línea. Es de lo mejor qué hay para quien tiene un Switch. Por parte de Amazon, llegó el día del estreno y sin contratiempos.",5,1,2018-12-18,0,0,0
"Es el mejor juegos de peleas para divertirte con amigos, tiene tantos personajes que no se puede quejar nadie( salvo los que no juegan), el contenido extra es como para que el juego costase 5 veces lo que cuesta.",5,1,2019-3-23,0,0,0
"El mejor juego de Smash bros de todos los tiempos, el contenido de un solo jugador da para mas de 100 horas, sin contar las innumerables horas que puedes pasar tanto en linea (el cual en mi experiencia ha sido decente, sin mucho lag). o en local con tus amigos. Un titulo indispensable para quien tenga un Switch.",5,1,2018-12-18,0,0,0
"Es un juego que no puede faltar en tu colección si eres fan de Nintendo o simplemente tienes Switch este juego es a la fecha el mejor juego de la libreria de la consola, mejora notablemente desde los smash anteriores y tiene toda la vibra chida de los juegos clásicos.",5,1,2019-10-25,0,0,0
"Divertidisimo!. Un gran juego para jugar con amigos, es la misma formula que los anteriores con algunas mejoras y agregados. Si o si debes tenerlo en tu colección.Lo compre en preventa y me llego rapidísimo y sin contar con servicios de entrega. En buen estado e incluso con el mejor descuento que tuvo el articulo. Amazon es la mejor opción.",5,1,2018-12-27,0,0,0
"El paquete lo pedí un lunes en la noche y para el miércoles en la mañana ya estaba en la puerta de mi casa. Nótese que la estimación estaba para entregarse dentro de una semana, pero vaya sorpresa que me llevé.El juego tiene muchísimo contenido, como está en sus inicios lo van a actualizar constantemente.",5,1,2019-1-9,0,0,1
"Hermoso, valió la espera desde agosto.Estoy oxidado del Smash desde melee, espero no me vaya tan mal.",5,1,2018-12-7,0,1,0
"Me encanto el producto, pero siento que amazon lo entrego a mi domicilio un poco tarde a las 7: 30 de la noche",5,1,2018-12-7,0,2,0
"Tiene una gran variedad de contenido, tanto que hasta siento que no lo aprovecho al 100%. Y no hablo sólo de las stages, la música o el roster; tiene varios modos de juego que lo hacen un juego sólido y completo. Está bien pulido, y ya es el Smash que más disfruto jugar. Es muy buena opción para jugar con amigos, familiares o conocidos.",5,1,2019-9-29,0,0,0
"Muy buen juego, si te gusta jugar para divertirte con tus amigos o si quieres unirte a la comunidad de smash que es muy buena y se puede competir profesionalmente.",5,1,2019-9-15,0,0,0
"Me gusta ver a mis personajes favoritos en situaciones de violencia. Con gran jugabilidad como las versiones anteriores y un muy entretenido modo aventura, además de poder jugar online con otros peleadores, muchísimos personajes, una locura.",5,1,2019-7-11,0,0,0
"Lo pedí en preventa y me llegó temprano a mi casa, a pesar de que algunas tiendas hicieron venta nocturna del juego pude disfrutarlo temprano en casa. Recomiendo la garantía de preventa de Amazon. No hubo problema.",5,1,2019-1-18,0,0,0
"este juego lo estuve esperando por bastante tiempo para poder jugarlo y por fin llego.la entrega del juego no se miraba muy prometedora .... pero despues de 2 dias decia que estaba detenido en aduanas lo cual me sorprendio que estuviera detenido .... pero al siguiente dia llego , llego  6 dias antes de lo previsto .",5,1,2020-4-8,0,0,0
"Simplemente excelente, hablando del producto. Sin embargo, tuvo un retraso en la fecha garantizada de entrega y es por eso que no le doy las 5 estrellas. Ya es problema de Amazon, supongo. Pero el juego no tiene problema alguno.",4,1,2019-1-22,0,0,0
"Realmente es una opción excelente para jugar con amigos.  Divertidísimo cuando llenas las pantalla con 6 o incluso 8 jugadores.Gráficas, personajes, todo está muy bien cuidado.",5,1,2019-10-16,0,0,0
"como primer experiencia de compra con Amazon todo bien, la atención brindada vía telefónica con su personal fue excelente, resolvieron mis dudas y me apoyaron, el problema fue con la empresa de entrega, en el primer intento de entrega marcaron que se INTENTO LA ENTREGA, pero no lo intentaron, hasta que AMAZON, realizo de nuevo el tramite con la actualización de entrega. Su personal fue excelente.",5,1,2019-11-15,0,0,0
"Esta nueva versión incluye todo lo que ha aparecido en sus entregas anteriores y mayor contenido. Las peleas son muy entretenidas y se pueden editar muchas reglas para ofrecer distintos formatos de lucha. El modo aventura es muy entretenido, por lo que este videojuego se presta a ofrecer muchas horas de entretenimiento en solitario y junto a los amigos.",5,1,2018-12-27,0,0,0
"Este es sin duda el Smash Bros con más opciones de multijugador disponibles, hay algo para cada tipo de jugador desde casual hasta competitivo, los personajes se sienten increibles. Es una lástima que el single player fuera del multiplayer se sienta un tanto más limitado, pero este tipo de juego se disfruta mejor entre más gente juegue contigo!",5,1,2019-1-13,0,0,0
Llegó y está muy entretenido. De preferencia utilizar el multijugador en pantalla grande y si tienes controles grandes mejor. Joycons en mutlijugador es usable pero no muy cómodo. El modo historia está bastante regador.,5,1,2018-12-15,0,0,0
Que se armen las retas!! Un clásico de Nintendo ahora con grandes cambios en los balances de los personajes y en los modos de juego. Una frescura necesaria y bien dada a la saga. Ideal para jugar con amigos.,5,1,2020-2-8,0,0,0
"Sin duda un gran producto que volveremos a adquirir, es lo que promete ser y llegó en tiempo y forma, lo compramos en el buen fin junto con el nintento así que nos fue bastante bien.",5,1,2020-9-21,0,0,0
"Decir excelente juego creo sería quedarme corto. Conjuga lo mejor de todos los anteriores y le da ese toque de nostalgia de cuando salió la edición de 64. Excelentes gráficas, muy buena movilidad, gran detalle. Me llegó el día 7 como lo prometió amazon desde temprano. Altamente recomendable!",5,1,2018-12-9,0,0,0
"Si te gusta la saga smash bros., este es el mejor de todos. Nuevas funciones, modo aventura larguísimo para jugar solo y pueden participar hasta 8 jugadores en modo multiplayer. Muy divertido.",5,1,2019-8-28,0,0,0
"Practicamente ya sabemos que nuevo titulo de Smash Bros es de calidad, no hay mucho que decir, es entretenido, y llega a sentirse interminable para desbloquear todos los personajes.",5,1,2019-6-13,0,0,0
Muy buen juego. trae bonitos recuerdos a quienes lo jugamos en 64 y Gamecube. para los compañeros que les llego otra cosa el dia de lanzamiento. que mal. quien sabe por que hubo esa equivocacion. yo lo compre en preventa y me llego el dia de lanzamiento antes de las 2 pm. soy del Edomex.Recomiendo el juego.,5,1,2018-12-10,0,0,0
Finally got this game took a month and a half or so to get here almost returned it because of the wait but it is a good game and will be playing it with my sister soon.,5,1,2020-6-9,0,0,0
No entregaron a tiempo,1,1,2019-2-16,0,4,0
"Tiene mecánicas algo complicadas pero que de verdad vale la pena aprender y que en un par de semanas ya se han aprendido, vale la pena jugarlo con alguien más ya que a veces jugar contra la AI no cumple al 100 con la experiencia.En cuanto a lo demás llego en tiempo y en perfectas condiciones.",5,1,2020-1-4,0,0,0
Es un excelente juego tal cual como sus predecesores puedes pasar horas y horas de diversion. El paquete llego muy bien protegido y en el tiempo esperado.,5,1,2019-12-30,0,0,0
"Es un excelente videojuego, muy divertido y que te dará muchas muchas horas de juego. Es perfecto para jugar con hasta 8 personas de forma local y también el modo campaña es muy entretenido. Definitivamente un videojuego que tienes que tener en tu colección si e sque tienes un Nintendo Switch.",5,1,2019-1-6,0,0,0
"Llego a tiempo (el día de estreno), funciona perfectamente.Es un muy buen juego y el switch es perfecto para jugar una o dos peleas cuando esperas o te quieres desestresar.",5,1,2019-1-25,0,0,0
"Eso , es el juego en si , no hay mas que decir , salvo que hubo problemas con el producto pues llego sin cartucho pero luego fue reenviado sin costo adicional y ahora si llego bien",4,1,2019-5-8,0,0,0
En definitiva una de las mejores franquicias de nintendo es un juego que si o si tienes que tener en tu colección lo vas a disfrutar cada segundo aún más en compañía,5,1,2019-4-21,0,0,0
"Mi Smash favorito siempre fue Meelee por la velocidad y la fisica del juego. Este juego supero mis expectativas por mucho. Lo hicieron mas rapido, mas tecnico y con un modo de un solo jugador estilo RPG que me gusta muchisimo. No puedo dejar de jugarlo!",5,1,2018-12-29,0,0,0
"Tengo ps4 y xbox one. Pero recién adquirí un nintendo switch (antes ya había tenido gamecube) y tenia el smash Bross melee, y la verdad que éste se me hizo muy bueno. Es el mejor juego de peleas que he jugado. Casi todos los personajes son buenos. 100% recomendable, tanto el juego cómo el servicio y la atención que da amazónica.",5,1,2019-6-16,0,0,0
"Excelente juego, muchísimos personajes para escoger, ideal para jugar con más amigos, las gráficas se ven extremadamente bien y el juego corre sin ningún problema.",5,1,2019-7-18,0,0,0
Este juego es super genial. Quizas digan que es totalmente la misma dinámica que los anteriores (lo cual es cierto) aun asi esta genial y el Story Mode esta increíble. Definitivamente recomendado al 100%,5,1,2018-12-8,0,0,0
"Es poco lo que se puede decir de este excelente titulo, es una compr obligada para quien tenga un swich y justificacion para comprar un consola, lo unico que recomiendo es comprr tambien un control pro, ya que los joycon no son muy comodos para jugar smash",5,1,2018-12-20,0,0,0
"Es la primera vez que califico con una estrella cualquier producto comprado por acá... compré el producto en preventa porque tenía fecha garantizada de entrega el día viernes 7 de diciembre, cosa que no sucedió aunque me decían que me lo garantizaban y que quizás llegara después de las 22hrs. Llegó el lunes siguiente. Eso sí, el juego es una gloria.",1,1,2018-12-12,0,0,0
"En realidad está bastante repetitivo, pero es una buena opinión como para jugar contra conocidos, amigos, familia, etc.Muy recomendable 💯",5,1,2020-9-13,0,0,1
"simplemente es el mejor juego de toda la saga de smash, personajes, escenarios, musica, todo destaca, aparte es un juego excelente para disfrutar con la familiaen cuanto a amazon, como siempre excelente en el envío",5,1,2018-12-12,0,0,0
"Excelente juego, mucho más contenido que sus predecesores, el juego es muy fluido y las mecánicas muy responsables tanto en la pantalla se Swith como en la TV. Excelente opción de compra si tienes la más reciente consola de Nintendo.",5,1,2019-1-31,0,0,0
"Esta edición de Super Smash Bros, es esencial para tu switch, es un juego que nunca va a aburrir, echar la reta o competir en linea, realmente muy entretenido.",5,1,2019-8-6,0,0,0
"Uno de los mejores juegos del Nintendo Switch. Muy recomendable para jugar con amigos y en línea. Difícilmente será tu primer Smash Bros, pero si es el caso, vé por él!",5,1,2019-4-26,0,0,0
"Es un juego adictivo, siempre y cuando te agraden los juegos de pelea interactivos con el ambiente y con la posibilidad de usar armas tanto melee como a distancia. Excelente para todo tipo de público.",5,1,2020-7-5,0,0,0
"Lo lamento para aquellos a quienes le llegaron películas en lugar del juego y a quienes hicieron precompra y no lo recibieron el día justo.Pero al menos yo, lo compre 1 semana después y vaya que buen servicio me ofrecieron. Hice la compra el Miércoles y según el envío llegaba hasta el Martes, y por sorpresa me llego el Viernes! estoy muy satisfecho",5,1,2018-12-17,0,0,0
Me encanta el juego desde que salio en el n64 asi que solo me queda jugar y jugar y aun aue me llego el dia de lanzamiento fue un aunto regalode navidad asi que hasta apenas se me hizo jugar,5,1,2018-12-26,0,0,0
"Buen juego, muchas horas efectivas de juego, el modo historia o aventura no me parece demasiado llamativo y es cansado desbloquear a cada personaje independiente del modo Arcade. El modo Arcade es repetitivo y más allá de completarlo por gusto lo hago por el hecho de terminarlo. Recomendado para jugadores casuales y horas divertidas de juego.",4,1,2020-2-24,0,0,0
"Es uno de los mejores juegos de peleas, realmente si tienes switch y no tienes está joya no entiendo para que tienes un Nintendo switch, en cuanto al envío fue rápido y el mismo día del lanzamiento estaba jugando",5,1,2019-3-14,0,0,0
Gostei muito. É chegou rápido.,5,1,2019-6-14,0,3,0
"Que puedo comentar de un juego que ya tiene en el mercado varios años y este siendo su ultima versión, me parece genial hace mucho lo quería y tuve la oportunidad de conseguirlo por esta plataforma en tiempo y forma; por error mio no me fije que llegaría en día festivo y tenia puesta la dirección de mi trabajo xD.",5,1,2020-9-16,0,0,1
"Sin duda alguna, es el mejor juego de la serie. Combina todo lo nuevo de los anteriores Smash además de implementar otras mejoras. Ampliamente recomendado si tienes un Switch, y también si eres fan de la saga.",5,1,2018-12-20,0,0,0
"Es lo que pedí, nuevo, sin problemas y ninguna falla.Es muy buen videojuego para jugar sol@ o acompañad@. Muy divertido, competitivo xD Nuevos personajes! Nos encantó.",5,1,2020-1-8,0,0,0
"Sin duda de los mejores juegos de la consola. Si bien el modo historia no es tan espectacular como el de Wii, esta lleno de contenido y te dara muchas horas de diversion y entrenamiento.Deberas de tener una suscripcion para jugarlo online pero vale la pena. Ademas es ideal para jugarlo con amigos o incluso en solitario. Recomiendo por completo comprar el Fighter Pass ya que tendras luchadores extra iconicos en la industria de los videojuegos",5,1,2019-1-23,0,0,1
"Que puedo decir que no se halla dicho ya de este gran videojuego, si eres fan de Nintendo no lo dejes pasar, si te gustan las peleas, si te gustan los personajes emblemáticos de Nintendo adelante este juego es para ti.",5,1,2020-1-23,0,0,0
"Como jugador casual solo tengo que decir que el juego de super smash bros es algo sumamente bueno, el modo historia se vuelve un poco tedioso pero no esta mal, lo que si se agradece y mucho es el nuevo sistema de pelea aunque cuesta un poco acostumbrarse pero vale la pena el juego",5,1,2019-2-2,0,0,0
Excelente Smash Bros.  Tiene más personajes que nunca y más escenarios que nunca. El modo historia es muy bueno y tiene buen grado de dificultad. Totalmente recomendable,5,1,2018-12-26,0,0,0
"A pesar de algunos malos cambios a ciertos personajes que me gustaban, el juego está muy bueno y el modo Online está bastante decente, siempre y cuando las personas que están conectadas tengan buena conexión.",5,1,2018-12-23,0,0,0
"El juego es masivo, con todos sus personajes, su música, modos de juego y escenarios no tiene pierde. Es una especie de biblioteca de nintendo que tan solo por su música vale el precio. Personalmente creo que es uno de los dos mejores juegos de esta consola y quizás el mejor de la saga.",5,1,2019-1-2,0,0,0
"La caja llegó en perfecto estado, y el juego funciona sin problema alguno.Mi recomendación es que en el buen fin los videojuegos salen a mejor precio, y aún sin descuento, amazon vende más baratos los videojuegos que otras tiendas físicas como SAMS.",5,1,2020-2-5,0,0,0
"El contenido que tiene es realmente extenso, desde personajes, escenarios, soundtrack y modos de juego, sin duda es un juego que te dará para más de 100 horas de juego fácilmente. Altamente recomendado.",5,1,2019-2-23,0,0,0
"Juegazo! Lo compré en preventa me llegó muy bien el día del lanzamiento, vale lo cuesta sin duda. No lo recomiendo para jugadores sin experiencia en el smash o bien en el switch. No lo recomiendo para niños pequeños, a mis sobrinos no les llamó mucho la atención como el Mario kart o el Mario party.",5,1,2019-1-7,0,0,0
"Esto lo digo no solo por la cantidad de fanservice que a uno le dan, sino por el cuidado en los detalles, en todo el contenido que tiene. Es simplemente perfecto.",5,1,2019-2-24,0,0,0
"Excelente juego, definitivamente es la versión últimate ya que contiene muchas canciones de varios videojuegos de nintendo, más personajes que las versiones anteriores, modalidad de juego y mapaa. Super recomendado",5,1,2019-1-13,0,0,0
"Un juego perfecto, muy entretenido y al mejor precio ($1100), vi que muchos se quejaron porque no les llegó el día del lanzamiento, pero yo no tuve ese problema, me llegó en tiempo y forma",5,1,2018-12-18,0,0,0
"Mi pedido llego incompleto, la envoltura de la paquetería no se presentaba dañada pero al abrir el paquete, la cajita del videojuego no venia nueva ni sellada ni con el cartucho de videojuego solicitado solo la pura cajita del mismo... no hubiera importado si el juego fuera usado, si tan solo hubiese venido el cartucho...",1,1,2019-12-16,0,0,0
"Lo compré en preventa y me llegó el día de lanzamiento, el juego va perfecto y tal cual es maravilloso, solo he jugado en multijugador (2) no puedo opinar tanto en ello.",5,1,2019-5-30,0,0,0
"El mayor cross-over de los videojuegos llegó y es lo que todos esperábamos y más! Batallas en multijugador local y online, un modo historia extenso, complejo y divertido, además de muchísimo contenido coleccionable y una selección musical impecable y variada. Compra altamente recomendada, ya sea para multijugador o para un solo jugador",5,1,2018-12-24,0,0,0
"Bien empacado, lindo diseño sin problema de funcionalidad,  no lo quiero jugar con mi pareja por que me humilla. Todo lo demás bien. Ok.",5,1,2020-8-23,0,0,0
Un juego excelente!!Simplemente excelente. Los modos de juego  y personajes que trae supera por mucho a las entregas anteriores. Un título obligado si tienes un Switch!,5,1,2019-9-23,0,0,0
Lo compré en preventa y si llegó el día que me indicaron desde que hice la compra. Llegó en perfecto estado y es un juego que te puede entretener por horas. Además la funcionalidad de poder jugar hasta con otros 7 jugadores es algo nunca antes visto y que hace que las peleas sean más intensas.,5,1,2020-5-2,0,0,0
"Meu filho adorou o jogo! Entrega super rápida (bem antes do previsto), produto de boa qualidade!! Super recomendo!!",5,1,2019-2-21,0,3,0
"Todos los videojuegos deberían de estar completos como esta gran entrega, más de 70 personajes, más de 100 escenarios, más de 800 piezas musicales y muchas horas de diversión es lo que ofrece. Estoy sumamente contento con esta adquisición.",5,1,2018-12-22,0,0,0
"Bueno pues es un juego entretenido, a mi no me agrada del todo pero ver a mis hijos pasar horas y horas jugando o con sus amigos y bueno creo que es bueno para ellos, los entretiene",4,1,2019-11-19,0,0,1
"Excelente juego.  A pesar de que en las tiendas convencionales está agotado,  pude conseguirlo aquí sin problemas.  Llegó perfectamente y a tiempo.",5,1,2020-1-2,0,0,0
"Cuando me di cuenta, el producto ya había salido a la venta general y no lo había apartado, lo compré 2 días después de la fecha de lanzamiento y llegó cuando lo prometieron. El juego tiene muchos mas personajes y escenarios que sus predecesores. Gran opción para jugar en modo portatil.",5,1,2018-12-26,0,0,0
"Llego antes de tiempo, bien empaquetado y en excelentes condiciones. Lo recomiendo. El servicio se Amazon excelente. El videojuego mis bueno y divertido",5,1,2020-3-19,0,0,0
"Me encanto el juego, un modo historia muy bueno, excelente calidad gráfica y de gran duración, batallas muy fluidas. Muchos personajes y niveles a elegir, Me encanto este juego. La mejor opción cuando quieres jugar con amigos.",5,1,2018-12-24,0,0,0
"It's good in terms of performance and articulation, but gets borred soon as its just a fighting game in the end with funny characters",5,1,2020-1-24,0,0,0
"Si lo que quieres es divertirte solo o con amigos, está es tu elección sin dudarlo es un muy buen juego, muchos personajes, y una amplia variedad de mapas",5,1,2019-6-3,0,0,0
Ni bien ni mal. Intuitivo y mismo tipo de juego de siempre.Lo recomendaría para alguien  que su primer consola es el switch y nunca lo ha jugado.,4,1,2018-12-31,0,1,0
"A mi hijo le encanto, llego un poco después de lo esperado, pero en realidad en producto el juego es buenísimo.Lo pueden jugar perfectamente en familia (hasta 8 jugadores) Excelente!",5,1,2019-1-3,0,0,0
"Me a gustado mucho, es ideal para competir con los amigos pasando un muy buen rato, tiene muchas opciones de juego y una cantidad enorme de cosas por desbloquear. La cantidad de personajes es  enorme, aunque al final siempre tienes a personajes favoritos y siempre eliges.",5,1,2018-12-31,0,0,1
"El regalo favorito para esta temporada. No se acompaña foto, pues lo recibido coincide fielmente con la descripción gráfica del producto.",5,1,2019-12-26,0,0,0
"El juego esta increíble!!! Si eres fan de nintendo, y alguna vez jugaste Smash en las consolas en las que salio, sin duda amaras este juego, recomendable al 100En detalles de estética el juego llego en perfecto estado, sin detalles ni nada por que quejarse, compra confiable sin problemas",5,1,2019-7-30,0,0,0
"Smash siempre ah sido mi juego favorito y esta versión para switch no esta nada mal, me gustaría que hubieran mas personajes pero bueno, igual es buenisimo",5,1,2020-6-18,0,0,0
"Lo compre en preventa. Me llegó en vez del juego una Mica de celular. Hablé con amazon y me mandaron inmediatamente mi juego, solo les regrese la mica y listo",5,1,2019-1-5,0,0,0
"La serie de juegos ""Super Smash Bros"" en si es muy buena, pero esta entrega es de las mejores que han salido, sobre todo en esta consola, ya que, te permite jugar con algún amigo con solo pasarle algún Joy-con esto de base es muy bueno y ofrece muchas horas de diversión. Lo recomiendo mucho.",5,1,2020-2-22,0,0,0
"Muy bien empacado, llegó rápido.El juego es lo que esperaba y más, decenas de personajes por desbloquear, una campaña intensa, música y escenarios para todo tipo. Lo recomiendo a cualquiera que compre un Switch y le gusten los juegos de pelea, un juego perfecto para el Switch Lite dónde no se requiere una conexión para disfrutar en cualquier lugar",5,1,2019-12-18,0,0,1
"Bastante recomendado si quieres pasar horas jugando, el juego llegó en excelentes condiciones y en tiempo y forma. Ha funcionado excelente.",5,1,2019-3-5,0,0,0
"Está más que increíble, perfecto para una gameparty, mucho que jugar para sacar a todos los personajes, además el ""modo historia"" tiene muchos desafíos. Infaltable si eres poseedor de un nintendo switch",5,1,2019-2-21,0,0,0
"Llegó bien y a tiempo, creo que Amazon es la mejor opción para comprar los juegos AAA de Nintendo, porque esos no bajan de precio",5,1,2019-12-29,0,0,0
"Sin duda uno de los mejores juegos de Switch hasta la fecha y el mejor de toda la franquicia Smash. Con una jugabilidad unica, un elenco inmenso de personajes, decenas y decenas de escenarios y múltiples modos de juego, Smash grantiza diversión por horas y horas.",5,1,2019-12-22,0,0,0
Esencial para switch. El mejor juego juego de peleas para la consola portátil de Nintendo.Gráficas impresionantemente mejoradas respecto a la versión de Wii U.,5,1,2018-12-23,0,0,1
"Excelente juego para convivir o destruir relaciones con familia y/o amigos.Lo compre como un regalo y lo hemos disfrutado demasiado, muy divertido. Cuenta con una gran variedad de personajes.",5,1,2019-1-10,0,0,0
"Un juego muy completo para disfrutarlo solo, con amigos o en línea. Con todos los personajes y escenarios de las entregas anteriores para divertirse. Varios modos de juego como Arcade, Modo Aventura, Multijugador. Llegó un día después a pesar de que pagué para que llegara el 7 de diciembre",4,1,2018-12-31,0,0,0
"Si te gustan los smash, este te gustara. tiene un monton de personajes y se ve mucho mejor que las anteriores versiones.",5,1,2020-1-23,0,0,0
"Un juego muy divertido y con una gran variedad de personajes a elegir, además de la batalla campal que puedes armar junto con tus amigos o en línea, a eso súmale los diferentes escenarios para pelear.",4,1,2019-1-14,0,0,0
Llegó en el tiempo acordado en excelente estado.La diversidad de personajes y de escenarios lo hacen un juego muy completo.,5,1,2019-7-15,0,0,0
"Excelente para largas tardes de diversión con los amigos, en lo particular su modo ""historia"" me gustó, aunque tiene margen de mejora. Pero su punto fuerte es el multi jugador y ahí, lo considero el mejor.",5,1,2019-5-10,0,0,0
"Es puro fan service. Los movimientos de los personajes están muy bien pulidos y los gráficos de ven expectaculares (tratándose de una consola de Nintendo), aunque es básicamente un SSB4.5, es, en mi opinión, lo que le faltaba",5,1,2018-12-28,0,0,0
