comment,stars,verified,date,country,helpful,has-media
"It can't run Fortnite well, it has fps drops. This sucks for the pc being this expensive.",2,1,2019-12-31,1,0,0
Great PC that barely makes any noises and is a beast,5,1,2020-6-5,1,0,0
Great computer but bad wiring the fans don’t work :(,5,1,2020-2-17,1,0,0
it took a month to ship to me but my patience paid off working great,5,1,2019-10-9,1,0,0
Nice cpu,5,1,2020-6-25,1,0,0
"Everything worked right out of the box. The computer is fast, great for gaming",5,1,2019-10-22,1,0,0
"Professionally built, tidy cables. Delivered intact, working perfectly. Very happy.",5,1,2019-11-26,1,0,0
shpped fast  great pc.,5,1,2020-2-13,1,0,0
Computer showed up in great condition nothing wrong with it works great,5,1,2020-1-11,1,0,0
This PC works great!!!!!!!!,5,1,2020-7-17,1,0,0
Great price. Great product.,5,1,2020-9-10,1,0,0
Good,5,1,2019-12-30,1,0,0
"Bought this for my brother, he loves it",5,1,2020-2-28,1,0,0
Very easy to assemble and powerful for almost every video game.,5,1,2019-9-14,1,0,1
It didn’t come ready to use. The hard drive wasn’t connected and neither were the fans.,1,1,2020-1-12,1,0,0
I honestly just need a new PC for school and something that can handle a few video games. It handles that with ease.,5,1,2019-9-6,1,0,0
Easy plug and play with solid performance.,5,1,2020-9-10,1,0,0
"they spam the logo everywhere on the desktop, only 7 of which are removable",1,1,2020-4-25,1,0,0
"Awesome for gaming, had some issues but after reinstalling some updates it was great!",5,1,2020-3-7,1,0,0
"Great pc, no issues at all, delivered on date. Recommend the product",5,1,2019-11-10,1,0,0
"Great product at a fair price, arrived earlier than expected! 5/5 would buy again.",5,1,2020-1-4,1,0,0
Computer skips on easy to run games. Tech support is terrible,1,1,2020-4-23,1,0,0
Everything is going good no probs,5,1,2019-12-10,1,0,0
Turned on once tried to contact customer support and they never helped me,1,1,2019-12-27,1,0,0
Great computer. Runs extremely fast. Worth the money!,5,1,2020-3-17,1,0,0
Awesome first computer. Have definitely enjoyed my time with the computer!,5,1,2019-12-17,1,0,0
System runs quite and hardly had any issues.,5,1,2019-10-21,1,0,0
I loved.this gaming pc its amazing:] easy set and runs very smooth.,5,1,2020-3-2,1,0,1
This thing is a beast! Absolutely happy with my purchase. Great machine for the money!,5,1,2019-12-7,1,0,0
"The pc was well shipped , i will try it and give the full review about it.thanks Cyberpowerpc",5,1,2019-10-2,1,0,0
Had to send it in for repair within the first 2 months of having it.,2,1,2019-12-13,1,0,0
Quiet and its beautiful!,5,1,2019-12-25,1,0,0
Simply a beast of a gaming PC! Runs extremely smoothly.,5,1,2020-1-10,1,0,0
So far everything is great even came early.,5,1,2019-12-28,1,0,0
Very good for gaming. I love it!,5,1,2020-6-11,1,0,0
Great computer runs wow great!!,5,1,2020-4-15,1,0,0
It seems to crash alot when I run games in 4k,3,1,2020-4-14,1,0,0
Great product for the price point!,5,1,2020-3-21,1,0,0
It is really good and can use immediately without set anything.,5,1,2019-9-9,1,0,0
The  purchase was easy and went as expected. Set-up was simple with good instructions.,5,1,2019-9-28,1,0,0
I love gaming on my CyberpowerPC! Games run super smooth.,5,1,2020-1-17,1,0,0
Came in great shape no problems what so ever,5,1,2019-11-12,1,0,0
"Clean build, decent parts, decent price.",5,1,2020-1-21,1,0,0
"So far so good, quiet computer and runs well.",5,1,2020-2-5,1,0,0
"Great product, fast shipping",5,1,2020-4-18,1,0,0
Love it!!!!,5,1,2020-6-29,1,0,0
Awesome,5,1,2020-3-13,1,0,0
This was well put together and definitely worth the price.,5,1,2019-11-25,1,0,0
It really good and it works perfectly,5,1,2019-12-25,1,0,0
Nice gaming pc,5,1,2020-3-29,1,0,0
Super easy no setup required amazing machine,5,1,2020-1-19,1,0,0
Can't complain.,5,1,2020-3-20,1,0,0
Best Computer I have ever had!,5,1,2020-2-5,1,0,0
"Arrived on time no issues, works great!",5,1,2019-12-26,1,0,0
Works great haven’t had any problems with it.,4,1,2019-11-26,1,0,0
So far so good,5,1,2020-2-8,1,0,0
It works great.,5,1,2020-1-9,1,0,0
Pc is phenomenal and easy to setup! Everything is great!,5,1,2019-9-7,1,0,0
ty,4,1,2019-11-13,1,0,0
Good pc,4,1,2019-12-14,1,0,0
Cool,5,1,2020-2-23,1,0,0
Great product for the price,5,1,2019-11-12,1,0,0
Love the computer,5,1,2019-12-17,1,0,0
good,5,1,2020-1-28,1,0,0
Great,5,1,2019-12-11,1,0,0
"Never buying a cyber power pc again. Bought one a year ago and had 3 faulty parts break within the first month of owning. Called the customer service and they wouldn’t give me a full refund, only half",1,0,2019-8-30,1,1,0
"After some time with this pc I have changed my mind with how I look at it. First, I don't recommend buying this pc unless you have extra money to purchase more stuff like a better motherboard and more ram that is faster. After about 6 - 8 months with this pc, I have started finding many problems with it like the motherboard just stopped working so I had to spend another $300 on a new motherboard ( You don't have to spend that much but I just wanted something that is a lot better ). Second, for me 16 gigs of ram is not enough so I bought another 16 gigs of ram but I recommend that you purchase new ram that is around 3200mhz because I think 2400mhz is very slow.Pros:",2,0,2020-7-1,1,2,1
Called cyber power pc customer service before and after buying at your amazon store page. Great phone service. bought item and amazon shipped it in 3 days not a scratch on orange box. every thing was well labeled and setup was very easy. THE ONLY BAD THING WAS BOTH STICKS OF RAM WAS LAYING ON BOTTOM OF PC CASE. :( Installed rem and it booted up no problems. In bios cpu fan setting for cpu water pump was set to monitor motherboard not cpu temps. so after 1 hour cpu was running a little hot. No problem i fixed that.side note. Apevia rgb fans on water pump radiator are not pwm fans !!! Will not push proper air flow through radiator. i pulled the rgb case fand off of radiator an relocated them to other case fan locations in pc case. and installed noctua pwm fan. now the cpu is icy cold under load and your colorful rgb case fans are keeping the inside pc case cool under load also. Ok so my mom allays said never give someone a 5 out of five rating because everyone always have room for improvement. BUT YOU GUYS REALLY NAILED IT ON CUSTOMER SERVICE. Thank you.,4,0,2019-12-10,1,0,1
"This is an absolute beast of a PC. Have had no issues doing anything i wanna do it. however the shipping process absolutely ridiculous. Shouldve been to me in 2 days once shipped with prime but instead took almost 2 weeks due amazons decision to ship it via USPS where it sat in Las Vegas for 5 days for whatever reason. other than that it arrived with no damage to the box at all and everything intact. setup was super easy and fast. My unit came with an ASUS RTX 2070 Super EVO OC. No overclocking is necessary with this gpu unless you want it at 2000mhz all the time or want to boost the memory speed as this gpu will boost itself when necessary. Same goes for the CPU, it will boost to 4.9mhz on its own when necessary so unless you want it at 4.9 all the time you dont need to do any overclocking other than to control fan speeds which havent been an issue for me. I will note that in my photo the corsair ram DID NOT come with my unit, that was an upgrade i purchased myself. Saw a review about heat and im not sure the reason why as my PC has yet to get above 40C on the CPU and 70C on the GPU. If you part these parts out separately its about $1500-$1600 so this is a great price. I do recommend changing the power supply. For those wondering the PSU brand is Apevia. Again, extremely happy with the PC just not with the shipping(nobody could tell me where my PC was for almost a week!). Had this pc for a month and have had no issues at all. Definitely a good buy.",5,0,2020-3-11,1,0,1
"Just got this computer, here are my initial impressions:I thought the lights were going to be hideous and since its relatively cheaper I was willing to make the sacrifice. I was pleasantly surprised to see you can adjust the lights and make them subtle and even hide them all together if youre looking for a subtle look.",5,0,2019-8-2,1,2,1
Wireless network card was dead out of the box.Scrambling now to figure out where customer support is and what they can do.,1,0,2019-9-28,1,2,0
"I cannot urge strongly enough to not buy a PC from CyberPowerPC. From my experience, they are loading used and refurbished parts into the PCs they build and charging a premium to do so. I purchased a brand new PC from them and it wouldn’t even turn on when received. After fixing that issue, each month another part in the computer fails and I need to replace. I've owned for three months and have had three instances where the computer fails until I work to replace the part.You’ll be sending this PC in monthly to CyberPowerPC for repair at your own cost. I guarantee it.",1,0,2019-12-25,1,0,0
"When we first received the pc, it came with a broken fan. We contacted cyberpower and they responded quickly. They were willing to send a new fan for free but it would have taken two weeks. We decided to just order a different fan which came only three days later. The separate fan worked perfectly and has not caused any more issues. Overall, the pc is super cool, very fun, and works great. Would definitely recommend.",4,0,2020-1-5,1,0,0
"Took it out of the box hooked it up and away we went no issues! runs all the hit titles COD, Fortnite and iRacing with no shortage of power or performance!",5,0,2020-7-9,1,1,0
Our 11 year old son loves this computer for gaming! Very please! Love how it changes colors!,5,0,2020-4-20,1,1,0
"I got this computer in hopes to overhaul my gaming setup. I needed something that could handle gaming in quality / while streaming flawless quality, picture editing and video editing software to fun flawlessly, I needed dependability. I am here today to tell you there is no better bank-for-your-buck than this computer. It is very easy to upgrade the ram and storage!! Overall I give this pc a 9.5/10, very impressed!!!",5,0,2019-9-30,1,0,0
"I was into gaming for quite awhile usually console gaming, once i got frustrated with console I wanted to switch to pc (which is quite daunting). After some time of usage it’s been an extraordinary experience and I owe it to the this, speeded I could never imagine and graphics are outstanding. I truly would suggest others to buy this 10p%",5,0,2020-4-21,1,0,0
"I upgraded from a very old 1050 2gb vram and i7 3770k to this, and the performance is absolutely amazing. Every game is running on max settings easily with tons of Vram to spare, which is amazing. It came with a 2fan gpu, which is also quite nice.",5,0,2019-12-5,1,1,0
I never get to splurge on myself and I'm so happy with this PC.  From the power to the performance it's perfect.  And the best part it's unbelievable in price!!  I have a new favorite brand of PC!!,5,0,2020-4-7,1,1,0
Me agradó todo lo que incluye,5,0,2019-8-23,1,3,0
"Easy to set up for the most part, but was confused about the Addressable RGB card and how to install it  or even if it needed to be installed.",4,0,2020-9-12,1,0,0
"I haven't had a gaming PC for a long time, but this PC is definitely a nice one to get back into the groove of things. It's definitely a nice buy: super fast, graphics look great no matter what I'm playing, and it's nice to look at in general.",5,0,2019-11-21,1,0,0
"If you're like me, you've read the reviews. You have heard others saying their things came with snapped gpu, threaded bolts, no thermal paste, dead parts, you name it. 2 days into my pc and this thing is working fine. Had one of the fan lights unplugged but that took less time to fix than it took to bring my hdd over. Have stress tested the cpu a couple times now, and have benched the gpu on multiple games. Normally I would say build it yourself but this is on sale on you could not build this yourself at this price. I bought straight from Ibuypower, but its there under their same day ready systems. So far am very satisfied. Will edit if anything goes wrong.",5,0,2019-10-25,1,0,0
I got this for my son for Christmas.  He's into gaming and like to create videos and make games. He loves it.  He can play all the games he likes without any issues.  We have had it up and running since the end of December without any issues. was easy to setup and get going.,5,0,2020-2-8,1,0,1
"Bought this for Christmas, and I can now say with certainty that after 4 months of near-constant use, this PC was worth the price tag. I can consistently run Rainbow Six Siege and Overwatch at ~144 fps on 1080p with graphical settings maxed, and the system stays silent the whole time. Don't have anything to say on customer support, as I haven't had any problems with anything, so I guess they built it well. When I run diagnostics, everything performs as expected, so this system gets 5 stars from me.",5,0,2020-5-17,1,0,0
I just got this pc and let me just say that it is amazing. this is probably the best pre build that you can get on amazon (unless they add new pre build nvidia 30 series) but i get over 400 fames but i cap at a constant 240 FPS in multiple games like fortnite. i will update this review when i have tested the frame rate for other games. and the sound of this pc is pretty quiet/suppressed. Just be sure to follow the instruction they give to you.,5,0,2020-9-24,1,0,0
Received free.Pros,3,0,2019-10-24,1,0,1
"The PC Comes with a i7-9700K, ZOTAC RTX 2070 SUPER, 16 GB RAM @3000mhz and an INtel 660p 1TB Nvme.I bought it when the price was at about $1,300 which was a nice price for the specs. The complains that I have is that the fans lack of any filter which means that it'll collect more dust over time and that it lacks any extra screw or cable if you wanna add any SSD or HDD after getting it.",5,0,2019-12-21,1,0,1
"This PC is a beast. Great performance for its value. As someone who has been playing video games for a very long time on console, I've been only dreaming of having a pc like this.Every game I have played is set to ultra and always stays above at LEAST 100 FPS every game. Such as the Division 2, GTA V, Fortnite, Modern Warfare, Destiny 2, and basically every game. Definitely worth the buy.",5,0,2020-2-21,1,0,0
"Creo que le pudieron poner otro procesador mejor como el AMD Ryzen 7 3800x, eso hubiera mejorado un montón más el PC. Además siento que las personas deberían construir sus propios PC ya que aveces sale más barato y los componentes salen mejores, ojo no estoy diciendo que los componentes de esta son malos solo que podrían hacer unas mejoras. También podrían añadir otra case con más ventiladores lo cual haría la experiencia mucho mejor.",3,0,2019-12-12,1,0,0
Product came broken. had to hire a tech and pay him $100 to tell me that this new $1900 PC was defective!!!!Customer service AWFUL!!!! Returned and will buy a new computer from a reputable company. DO YOURSELF A FAVOR AND LOOK ELSEWHERE FOR A GAMING PC!,1,0,2020-1-21,1,1,0
"Fast, quiet, looks awesome!Wires are all tucked away for easy access to all the inner components if you decide to upgrade things later.",5,0,2020-6-29,1,0,0
"i got a pre built and i really regret it its very loud and it keeps crashing, after a few months it get louder and louder and the fans start to act up, in my opinion i would say to build a computer and to  NEVER buy a pre built its not worth it.",2,0,2020-8-21,1,0,0
While the system is superb the mouse was defective-top button fell down into the mouse cavity. Not sure how to return just the mouse but would appreciate a replacement. Not sure how to contact seller.,5,0,2020-4-27,1,0,0
I honestly dont have any complaints. the computer is VERY powerful and plays mostly every game at max graphics with ease. That's enough for me and all i ask for when it comes gaming PC. You will love your computer if you buy this one.,5,0,2020-5-21,1,0,0
Noise level is a little high.,4,0,2020-4-6,1,0,0
Just got my pc yesterday 1 day early from expected delivery date. The PC runs beautifully & my games all feel like butter. I couldn’t be more happy with it so far. Best bang for my buck I could find.,5,0,2020-4-3,1,0,0
Friend for this for me and it is a freaking beast. If you haven’t gamed with a GTX 2070 you’ve not gamed. Love it.,5,0,2020-1-26,1,0,0
Awesome PC its fast enough for everything we need to do and looks so fire ....love the styling,5,0,2020-9-9,1,0,0
runs fortnite at 240fps constantly,5,0,2020-4-9,1,0,0
"Great PC for gaming and any laborious task. Shipping was fast and hassle free. The pc itself was very well built and durable, would definitely recommend to others.",5,0,2020-5-7,1,0,0
This is a really good pc for begginers i just got this pc since ive never owned one and love it in fortnite i run up to 500 fps this pc is highly recomended,5,0,2020-5-8,1,0,0
This is an amazing pc from the part list but I’m warning you that you could build a pc for a LOT cheaper. Probably around 1500-1700,3,0,2020-8-2,1,0,0
Good PC for VR. Using HTC Vive Pro with the wireless extension(requires PCIe slot).,5,0,2020-1-5,1,0,0
"Look no further if you cant build your own pc and want a good company to build you one, received my pc and typing my review on it, no complaints so far!",5,0,2019-10-1,1,0,0
This PC runs greats! Lots of power and booted up without issues. Just install all your system and display drivers and you’ll be fine.,5,0,2020-3-30,1,0,0
it succccks,1,0,2019-11-23,1,1,0
This PC is amazing I bought it for my son and he loves it and plays on it every day. Runs very smoothly for its price. Would recommend.,5,0,2019-12-25,1,0,0
i love it,5,0,2020-2-28,1,0,0
"I love this pc, it gives me a lot of frames on fortnite, gpu is great, cpu is good and never overheats. This is overall a great pc that I love !",5,0,2019-10-21,1,0,0
"This PC is amazing, built perfectly for my needs! Highly recommend!",5,0,2020-9-2,1,0,0
Bien construido la pc o puedo decir que la constrúyanos ustedes?,5,0,2020-9-11,1,0,0
"When I purchase a NEW computer, I expect it to arrive unaltered, with all aspects appearing new. This computer arrived with a very battered ,soiled, previously opened invaded, and poorly resealed outer box. The shipper erroneously routed the box to the wrong city and when it did arrive, the delivery person did not await a signature, but rather, left the box at the front door. Inside the box the accessories packages were invaded and rumpled. The accessories, although not listed, all seem to have been included and undamaged. The computer itself is clean and undamaged, but the side cover had obviously been removed. The graphics card inside is an inferior Zotac brand GTX1660Ti, rather than the Nvidia card and has one HDMI port and three Display Port outputs rather than one HDMI, one DVI-D, and one Display Port, as is stated in the sales description. Because of this I had to buy a Data Port to DVI Port adapter to use my monitor's DVI input.The computer also functions well, although I have not attempted to test any performance limits.",3,1,2019-8-16,0,8,0
"Bought this for my husband for Boxing Day when it was on sale for an even better price, the system works great, boots up instantly from shut down to windows, runs everything great and without any difficulty at all. The only issue we have had from it was after about a week the system wouldn't boot up and apparently a windows 10 update may have caused an error and when we started up the CPU it would only go into the BIOS, apparently Windows 10 was not on the system anymore. We called CyberPowerPC and they walked us through what we should do, we reinstalled Windows 10 and its been about 2 weeks since that happened and so far it hasn't happened again, the tech that we talked to said if it was something faulty inside the unit they would replace it if the problem continued, what better service can you get than that? CyberPowerPC gets a thumbs up from me and with service like that, I will be buying future computers from them again when the time comes, keep up the good work!",5,1,2020-1-18,0,5,0
Which components did I get?- i7-9700K which scores great on userbenchmark.,5,1,2019-12-5,0,5,1
Everything came as advertised. I was pleasantly surprised with how quiet this machine is. Great performance. Highly recommend.,5,1,2019-10-6,0,8,0
Arrived in perfect condition. Easy installation. Very fast computer. The wifi is very short distance though. I suggest to get another  wifi adapter for it and make sure to disable the on board WiFi so its wont interfere with the other one you have. The gpu is a gigabytes and super as announced and the cable management was done professionally. Now it just a matter of waiting and hoping no problem arise.Correction. I had forgotten to connect the antenna that come with it. So the wifi also work correctly. my god damn fault,5,1,2019-11-26,0,6,0
"When I first received this PC I gave it a decent review based on my first impressions. After owning it for a little over a month I just had to come back to my previous review now that I’ve gotten to know this machine a little better. When I first received this computer it looked to be of decent quality but you pull the back off and that’s where you really have to ask yourself if buying prebuilt is really any better than hand selecting the components for your own build. When pricing the components in this build out, I could have made it for less if you have the time to look around and shop for the best deal. I know that not everyone can do that but the option is there. The cable management was abysmal with all the cables made into a ball right in front of the power supply and this case is quite hard to move around in so you would really have to unhook everything just to rewire what you already paid someone else to do. When I first turned it on, I had power but nothing wags on the display. Come to find out the GPU was plugged in but not at the power supply which meant having to weed through a pile of cables in a space where I could barely fit my hand in. Once that was fixed it worked no no problem until the CPU started to heat up and the one of the fans sounded like it was grinding up against the radiator. I turned the computer off and contacted CyberpowerPC about the fan issue and they said it would be sent out right away. Unfortunately they are located in California and shipping the fan took over a month. I contacted CyberpowerPC on November 14, 2019 and I just received the fan late last week (December 19, 2019). In the meantime I had bought another fan and put it in and figured I would swap the fans when the replacement from California would get here. I swap it out, and that fan is a dud too. I find myself incredibly frustrated with the situation and I’m writing this as a reminder to anyone, if it doesn’t work when you turn it on just return it and let them deal with the headache. Luckily I am still able to return this item and that’s what I intend on doing. I believe CyberpowerPC has a good reputation and a following based on who uses their PC’s but having someone wait around for almost 5 weeks for a fan replacement is insane. I’ll be returning tomorrow and starting off on my own build!",1,1,2019-11-16,0,6,0
Desktop was packaged really well. Out of the box just plug in and away you go. Good value for the money. I’ve read some reviews that it’s really loud but after using it extensively myself with some heavy gaming it’s actually quite the opposite. A good quality build that’s solid and the LED lights are nice to look at with numerous variations. I’d highly recommend this system to anyone looking for quality components at a very good price point.,5,1,2020-3-21,0,3,1
I purchased my computer one hour before the end of the Amazon Black Friday sale.My main application for the computer is video editing.,4,1,2019-12-28,0,4,0
"Computer arrived before guarantee date. Packaging was excellent, set-up was quick and easy. Haven't had a good gaming session with it yet to see its full capabilities, but looking forward to it. No noise issues at all, in fact I find it much quieter than my previous unit with a HHD drive",5,1,2019-12-8,0,4,0
"I usually game on consoles and my pcs never had good specs, but :motherofgod:! It took me one weekend to convert me completely to PC gaming going forward. I would 100% recommend CyberpowerPC.Update: it has been about a month since I purchased this. I have been using it almost everyday for a few hours, it is still great. Cooling-wise it could be better.",3,1,2019-12-10,0,1,0
Worked like a charm! I reccommend going into the BIOS and turning your fans to max. It's still quiet and runs cooler.,5,0,2019-12-10,1,0,0
comes ready to go have not had any problems and runs Very high demanding games at 80-144 fps On highest settings,5,0,2019-10-20,1,0,1
Worst product I have ever bought came in broken,1,0,2020-7-15,1,0,0
Just recently bought this  for gaming. I had a laptop before getting it and once Got the pc it ran like a beast,5,0,2019-11-17,1,0,0
Nice first PC led lights dont work to the remote tho,4,0,2020-2-10,1,0,0
Amazing got thia and was blown away by hpow ez it was to start using came ready to go,5,0,2019-12-9,1,0,0
Amazing pc works amazing can play gta 5 farm sim like its silky smooth,5,0,2019-10-22,1,0,0
Some stock parts but great overall,5,0,2020-2-27,1,0,0
Runs as fast as a scalded dog. 5 or so second boot times. No issues so far.,5,1,2019-10-22,1,0,0
"Given the price point, this is the best pre-built PC on the market. It can be a nauseating experience trying to find the perfect combination of specs without breaking the bank. There is always one component that is compromised to arrive at a lower price. This PC does not cut corners, with a beefed up 2070 Super GPU, liquid cooling and pleasing aesthetics, it's a fantastic deal. As others have mentioned, to optimize the heat management, adding a couple of cheap extra fans can make this an even better experience.",5,0,2020-5-12,1,0,0
"PC came in earlier than expected. On arrival I saw the box was ripped but taped up. Upon opening it the computer wasn't damaged at all with all the styrofoam surrounding the insides and out of it but the included keyboard and mouse was missing. After speaking with the friendly customer support, a brand new keyboard and mouse was sent out and to be received within 6 business days. Computer works great out of the box with up to date software and some drivers. Wiring is professionally packed and tied up. RGB works perfectly with a remote to control it all. It's always quiet even when playing high graphic games. With over 200+ FPS on games like CoD Modern Warfare, Rust, Fortnite and Sea of Thieves, it's outstanding! So far super satisfied with the purchase and knowing that I have lifetime tech support and a 1 year warranty makes it even better!PC includes Intel i7-9700K and also; Graphics card: EVGA Nvidia RTX 2070 Super. Memory: Team Group Vulcan 16GB DDR4 3000MHz. Motherboard: ASRock Z390 Phantom Gaming 4. SSD: Intel 660P 1Tb PCI-E NVMe. Haven't checked the power supply yet.",5,1,2019-12-7,0,1,0
"Absolutely love my new pc, it does all I expected it to. Boots up in under 6 seconds even with programs opening.So far so good. Only had it for about a week though. Will follow up later! Strongly recommend. “Don’t be a 2070 pleb, be a 2080 beast “ was the quote that made me purchase this epic machine.",5,1,2019-12-12,0,2,1
"I am very happy with this product.  They used brand name quality parts in building this computer and it worked right out of the box, and it has two extra HDD bays, so I was able to add disk drive expansion capacity to this computer.  I also got 16MB of DDR4 memory which I can expand to 32MB or more if I so wish.  All in all, a very good product at a very good price.",5,1,2019-12-24,0,1,0
"1- shipping, it took a while to get the notificationew ""on the way"" but when they send it it took 2 or 3 day, I was like wtf? I was so happy. It was really a good job everything was protected even inside of the computer so I was really about it.2- cable management, just perfect. No messy, had only to connect power cable on mother board to have the computer turn on, it wasn't difficult. It does have all what I buy for and all the specs and I got even place tof put more like ram.",5,1,2020-8-1,0,0,0
"After half years using, it's absolute disaster.Do not buy this kind of small brand PC. You will face endless problem.",1,1,2020-3-23,0,0,0
Mon disque dur a fait défaut.  Cela fait 3 semaines que j'attends après une pièce de rechange.  Il y a un dépositaire en Ontario.  Le transfert de ma pièce ne se fait pas du Canada vers la Californie. On me dit qu'ils sont vraiment désolé des délais.  Inévitablement le service est pourris.  Un ordinateur de 2300.00$ inutilisable.,1,1,2020-2-20,0,0,0
"Couldn't build this unit for the price.  Opened the box ,  plugged it in,  hooked up my monitor, then downloaded my Steam app and have been playing my games ever since.  Only problem I could find is the difficulty in changing out the power supply (had a better one in my old set) and  in trying to add another hard drive.  Might change it over to my old larger case when I find time but until then I'm too busy playing.",4,1,2019-12-31,0,0,0
"1 Terrabyte SSD is what sold this machine for me. A Friend bought a Cyberpower rig from here a year ago and recommend them highly when I was looking to upgrade from my aging laptop. 2070 Super makes this more than capable of running any game ( at the time of writing this) and making it lite work. That coupled with the snappy Action of the SSD its money well spent.Shipped with in a week, comes with lots of padding and foam. Everything was assembled very well. 10/10 would upgrade my battle station again.",5,1,2019-12-14,0,1,0
"I bought this computer because of the good price on black friday ($1680). The pc can run demanding games smoothly but Cyberpower puts the cheapest possible brands for all of the components except the CPU and the graphics card. The motherboard was a cheap Asrock custom built model. The power supply was pure garbage and noisy, the case and the included fans are all low quality and extremely noisy and the thermal performance is not good at all. I recommend building your own computer instead. It's worth the extra money invested.",2,1,2020-2-4,0,0,0
Great desktop. Built with good materials. Glass side and front.Wires where a bit messy. Leds where not,5,1,2020-2-15,0,0,0
"I ordered the i9 9900k, with 16 gb Ram, and the 2070 Super 8gb Graphics card. It’s an incredibly fast system for the $. The system is relatively quiet and the comes in a well lit tower. Overall I’m very happy with this purchase.",4,1,2019-12-5,0,5,0
Pros:This is a really nice midrange setup.  No issues with any of the fans or hard drives on delivery.  (There is a note in the box that tells you to check their connections just to be sure. Either they didn't use to do that or people are missing that part?),5,1,2020-4-17,0,0,0
"The tower is heavy because of the glass, which is fine, but plastic would have been fine and lighter. Depends on what you value I guess.The motherboard is Asus and the memory and ssd are both XPG. The GPU is Gigabyte and produces an annoying coil whine whenever under medium load. There is also more static in my speakers than my previous PC, so don't expect to have them turned all the way up without some extra screeching noises. There's also no thunderbolt connector like my previous PC so stuck with plain old USB. There are only two USB 10GB connectors so if you like having lots of fast external SSD storage, don't count on connecting more than two at the same time without suffering speed loss. The computer doesn't fully turn off when you close it, the power supply keeps supply electricity to what seems like the GPU and keyboard, so you have to manually shut off the PSU.",3,1,2020-9-18,0,0,0
"My son and I saved for a year to get him a good gaming and school work PC. As soon as it arrived we noticed that front usb ports didn't work properly. Only one port could be used at a time and if you plugged 2 in, they both stopped working. So we tried the back ports. As soon as we plugged in the usb the PC instantly shut right off. The back usb ports are totally unusable. Also the pc will not turn of if there are any usb devices plugged in.Next we noticed the PC will not shutdown, sleep or hibernate. It cuts power the the monitor but never turns off. We have to hold down the power button to get it off.",1,1,2020-4-26,0,1,0
"I finally upgraded my 7-year old gaming system with this rig and it is incredible! Running all games on ultra high settings and getting top fps with smooth and fluid gaming. The SSD makes it extremely quiet, boots up really fast, and the RGB lighting makes it look pretty cool (even includes a remote to change lighting).Unfortunately, the company said they would send a gift for posting a positive reply, but they lied. While the gaming system is great, the company is dishonest. When I called the support line, they said they don't handle customer requests or complaints. Do not trust them.",1,1,2020-3-23,0,1,0
"Nice specs for the price.  Beautiful looking pc.  Love the side panel, which is see thru and secured by 4 screws, makes it much easier to access inside.  Nice surprise to see it had wifi.  The only thing I will ugrade is the RAM, comes with 16 but I prefer 32.  It was literally plug and play and running all Steam games at full speed.  Now to play some RDR2!  This is my 4th Cyberpower Pc and its never let me down.",5,1,2019-12-5,0,2,0
"PC came in great condition with minor scratches but no big deal, instant plugged and play. Most games I played are at 100+fps average at 1080p. The cable management is great and everything was plugged properly but messy on the back panel. The fans are really loud and you should make your own custom fan curve as I noticed that while playing new games, the temp will go up pretty high. The ram frequency was set to base and you might need to use your BIOS to load your xmp profile for max ram speed. The motherboard has a lot of upgrade slots with 2 extra 4-pin fan connection and a M.2 ssd slot at the bottom of the motherboard with 4 more slots for Sata3 storage. Note: This MB has 6 connections for sata3, one or two sata3 port will be disabled if one or two  m.2 ssd is/are installed on the mother. There are also two fan slots at the top of the case and at the bottom. Another thing to mention is that turbo boost automatically gets enabled when playing games by default to 4600Mhz on all cpu cores, which is normal but will increase cpu temps. If you don't want the turbo boost however, you can always disable it through bios but keeping it on is also fine for a few extra fps and it will not damage your system.What components did I get?",5,1,2020-5-7,0,1,1
"L’emballage de l'ordinateur était bien fait. Il y avait de la mousse mémoire à l'intérieur pour protéger la carte graphique. Après vérification, cet ordinateur est moins dispendieux que si je l'avais moi-même assemblé. Le seule point négatif de mon expérience d'achat, c'est qu'il n'y a pas assez d'informations sur les pièces dans l'ordinateur. J'aurais bien aimé avoir la marque de la carte graphique avant, le modèle exact de la  carte-mère ou le fabriquant des carte mémoire (RAM).",5,1,2020-1-30,0,1,1
"Bought this after a decade of not having a desktop PC. Set up was easy, it worked straight out of the box.I'm very happy with the value and it runs VR games very smoothly.",5,1,2020-1-12,0,1,0
"I see a lot of comments to build it yourself.  I priced this exact pc out and guessed at power supply and motherboard as they were not listed and just chose cheapest options and it came on at 250 more then this pc cost.It arrived ahead of schedule over a long weekend and was here on the day following a stat.  Completed setup in minutes and wow it boots up before my tv can, and it’s a quick start tv.  It’s insane the speed, so quiet  and nice flashy lights I can turn off if I want.  Yes it’s a cheep brand name but every single component inside is brand name, and above expectation on motherboard and power supply they are also right up there.",5,1,2020-9-13,0,1,0
"J'utilise ce produit pour jouer à des jeux en ligne par exemple ARK Survival.  La résolution est en mode Ultra, la fluidité ainsi que la rapidité est excellente, celle-ci ne fait pas  de bruit, il y a un nombre suffisant de ventilateur elle ne chauffe pas. Je suis très satisfait du produit. J'ai acheté en supplémentaire 16 gb RAM et un disque dur de 8 to…Je recommande cet achat",5,1,2019-12-16,0,2,0
