comment,stars,verified,date,country,helpful,has-media
"I I especially love the slide show, but bought it for outdoor cameras. Also love the recipes you can pull up.",5,1,2020-1-5,1,0,0
"Doesn't hear as well as the first generation show. I wish I could trade it back. The sound is better, but it can't understand as well...",2,1,2020-2-22,1,0,0
"Voice recognition is good. Sound quality is excellent. I am EXTREMELY irritated by the ""Try"" statements that cannot be removed from the bottom of the display. I bought this thing for the added display functionality but I am constantly telling Alexa to turn off the display so I am not forced to look at those messages. I won't recommend buying any show device until they allow that unwanted garbage to be turned off.",2,1,2020-1-17,1,0,1
We really like all of the capabilities! The speaker is great! Alexa is fun my daughter loves asking her questions! We can’t wait to get more for other rooms!,5,1,2020-1-21,1,1,0
"Love our new Echo Show!  Sound is even better than our original Echo, having a screen is great. We love it, the whole family does!",5,1,2020-6-1,1,0,0
Works way better than the little dots. Can add more than 1 network. Stays connected. Great for music n books,5,1,2020-1-28,1,0,0
Dislike that i can't replace the Alexa to Mother. Like everything else about. Especially being able to see my family.,5,1,2020-8-1,1,0,1
"This was a upgrade to the orginal, and I am crazy about it. I got it at a great price and was given credit for my previous purchase. Now that's my kind of deal. I Love it use it daily.",5,1,2020-3-4,1,0,0
"Got this as a gift. I never would have bought one on my own, but now that I have it I don't know how I could do without it.",5,1,2020-1-29,1,0,0
Am more than happy with this product and am studying different tutorials to explore all of it's features!!!,5,1,2020-1-21,1,0,0
A little slow connecting to Ring which is what we bought it for but all in all nice for other connectivity.,5,1,2020-2-22,1,0,0
"I have the first echo show, so this was a long time upgrade.  It performs ast it should with a few features.",5,1,2020-2-16,1,0,0
"Love the Echo Show for video chatting and getting our favorite classical music station.The down side is every  time I us my iPhone it interrupts Alexa.  When I check my email on the computer it interrupts Alexa.  Have tried changing various features on the APP on my iPhone, but nothing makes it better.  Very distracting and frustrating that we haven't figured out how to not have this happen.  When we do, the rating will be better!",3,1,2020-6-11,1,0,0
This came in handy this week when I was sharing a recipe with a family member.  Was able to make the dish together  with the ability to see what it should look like.,4,1,2020-9-11,1,0,0
I purchased this for my mom for Mother’s Day. Super easy setup and even she can navigate through the Alexa app and Show. Grandma approved!,5,1,2020-5-26,1,0,0
"I have tons of Alexa devices.  The show is the best sounding of the bunch!  I really think the show is a homerun!  Has all the alexa features, paired with a touch screen, and great sound.",5,1,2020-1-15,1,0,0
Love it. Though I don't find myself using it for videos or anything at all. Simply just as a voice activated speaker. But it's cool!,5,1,2020-7-31,1,0,0
"No tiene los mismos relojes que su version menor y que son muy vistosos, siendo este mas caro y mas grande deberia tenerlos y mejores pero no los tiene, la hora no se actualiza en tiempo real, hay desface hasta de dos minutos entre la hora real y la que se presenta en pantalla.",4,1,2020-8-8,1,0,0
I bought this to use on my desk at home. The sound has a greater frequency response than I expected; it sounds very nice. The display is bright and the clock face is very pleasant. Amazon Prime videos are also easy to watch.,5,1,2020-1-20,1,0,0
We brought 5 and 8 and love the 8 for the bigger picture and so easy to use. Call our kids on the 8 do we can see them and show each other things without having to make sure we don’t move,5,1,2020-2-16,1,0,0
"Upgraded from a Show 5 to the Show 8. Perfect size for the kitchen companion. Show 5 is better suited for a nightstand/alarm clock. Better sound, better and bigger picture. So far so good with the upgrade. If only it would as more video services for watching streaming content. As far as I know only Prime Video and Tubi are currently supported.",4,1,2020-1-2,1,0,0
This is perfect for my mother to be able to drop in for conversations with my sister and see who's at the door.,5,1,2019-12-13,1,0,0
I had the first version of the show I traded it in for the newest version and it’s perfect. She’s just perfect in every way,5,1,2020-8-19,1,0,1
"Already had a regular echo. Echo show is a great addition to our automated home.  So far, it has been easy to use.",5,1,2019-12-14,1,0,0
My daughter gave to us as a Christmas gift so our houses could be linked for drop in conversationLove it,5,1,2020-1-29,1,0,0
I love the Echo Show.  I have two Echo's already and this is a great additions.  I can play music in all rooms at the same time and it is so much fun to make a video call.,5,1,2019-12-14,1,0,0
"So far I really like this device. It was easy to setup and it's easy to use. Very convenient and has all the features I need,",5,1,2019-12-13,1,0,0
"I subsequently bought a second one. Now I have two Echo Shows, one Echo, and one dot. I have one Show in the living room/kitchen and one in the master bathroom.",4,1,2020-1-10,1,0,0
"It’s been just ok so far.  Let’s just hope it’s not a piece of junk like the first gen show that this is replacing.  Barely had the first gen 1 year with very little use and already being replaced.  If this has as poor quality, it WILL be the last one.  Sadly, Amazon did very little to back the faulty product.",3,1,2020-2-6,1,0,0
Love how easy this is to use. I wish the speakers were a little better. Love the functionality with my smart home!,5,1,2019-12-7,1,0,0
"I love this product three inches more than I loved my 5 inch show. Sound is awesome, picture is great and it is easy to use. It is one of so many Alexa devices in my home.",5,1,2019-12-11,1,0,0
I bought these to stay connected with family during COVID and we all love them. My 85 year old grandmother is able to use it with ease. Large screen is great but it doesn’t take up a lot of space. Great sound and decent video quality.,5,1,2020-9-18,1,0,0
Big sharp bright screen love the smart helpful things it does automatically like weather traffic news ect amazing sound,5,1,2020-1-26,1,0,0
love the echo's integration into the smart light and thing we have in the house and make it easy for you to do things. and set alarms etc. so versatile. I do wish they had a good speaker rated for the Bathroom so we can listen to music in there.,5,1,2020-7-21,1,0,0
"The clock options are gone. I have the Show 5 and liked the large customizable LARGE clock. I bought the 8 because I wanted a LARGER clock face. The triple tap workaround is wonky. I think it does a zoom randomly to show the “Try this” hints and the clock only shows the hours and a colon. Like 10: what good is that? Please update the software, this cannot be that difficult.",2,1,2019-12-17,1,0,1
"I love this product.  It is very informative and fun.  I like to see the words to the songs and sing along, like karaoke.  Lots of great info, music, facts, etc.  Like a good friend!",5,1,2020-1-6,1,0,0
Great addition to an Alexa system. Sound and picture quality great! Suggest buying the adjustable stand also!,5,1,2020-1-28,1,0,0
I’ve hooked this up to my photos so I see lots of pics of family through out the day.I also connected it with Ring and I can view anyone at my door.,5,1,2020-1-16,1,0,0
"I really like Echo Show.  I have it set to answer questions, after the first, without the woke word.  That is so much fun.  I’ve watched videos and heard news stories.  The weather report is great. So fun!",4,1,2020-8-6,1,0,0
"Works as expected. User must be trained in using correct voice commands, but Alexa will help you get it right.",5,1,2020-3-14,1,0,0
The device just randomly starts playing music or saying something when not prompted even in a totally quite room.,4,1,2020-1-10,1,0,0
"I enjoyed the Echo Show 8 very much.  It is about the right size on my kitchen counter top and yet easily turn around.  It responds correctly to my commands from playing photos, news, music and events.  I wish it can also be commanded to turn on and to change my FiOS channels as Echo Dot does.",4,1,2020-1-19,1,0,0
There is no user friendly options that can teach you how use the all of the things echo show can do.  The alexa app and the instruction manual are basically useless.  I wish you provided a DVD with the echo show that could walk you through how to use and set up all of the optionns.I call customer assistance and the lady I spoke with was great.,5,1,2020-2-21,1,0,0
"Great sound, picture, full of games and information. Love it. The screen size is perfect with easy setup.",5,1,2020-2-14,1,0,0
I use thus to drop in on the pets . It also works well with Ring providing excellent security while away.,5,1,2020-1-8,1,0,0
Great productNice screen size,5,1,2020-2-8,1,0,0
"I love this product answer question plays music, shows.  I can call my dad and see him everyday, the best product that I have",5,1,2020-6-23,1,0,0
So far we enjoy it... easy to use... still learning of the tricks with it... but all in all we like it...,5,1,2020-1-13,1,0,0
"I'm excited about it and love asking different question, or playing music.  Plus, the reason I got it was to go with my RING that I got for Christmas.  It's comforting to be able to see my front porch, as well as the neighbors across the street. I think the recordings  will help law enforcement, if ever needed. There would be less crime if everyone had a RING plus Alexa.",5,1,2020-1-13,1,0,0
if this is the integration between and echo and a tablet - it needs more available apps. Satisfied so far,5,1,2020-2-23,1,0,0
"I love to listen to classical music, get quick news, recipes, and talk to my daughter whenever I want to.",5,1,2020-1-21,1,0,0
"Great sound! Well made, does all you expect from a Alexa device, but even better.  I highly recommend this device.",5,1,2020-1-11,1,0,0
With all the interesting news and facts as well as recipes and music this is a great addition to any home.,5,1,2020-1-28,1,0,0
Wish I had purchased one sooner.  Response time is outstanding and it will pick up your voice a ways away.,5,1,2020-4-15,1,0,0
It’s ok but you can’t  stream live or whatever you want on demand even if you have cable . I mainly bought this so I can communicate with my kids while I run to the store due to Covid-19. My 2 youngest don’t even reach the camera so it’s practically useless. I rather stick to my iPad or phone.,3,1,2020-5-13,1,0,0
I've only had it for a couple of months or so. So far so good. I currently have no dislikes. Hopefully that won't change. Simple to set up and personalize.,5,1,2019-12-12,1,0,0
Sometimes is works sometimes it don't but so is life just wish it stay connected longer with my ring or with a movie,5,1,2020-7-25,1,0,0
"Need to have a way to scroll thru the sideshow or move thru the photos more quickly.  Even when ""fast"" is selected it is very slow.  The menu says they change every 2 seconds. Its more like 5-10 minutes.",3,1,2020-1-19,1,0,0
"Great Product, especially for the kitchen or desk.",5,1,2020-1-25,1,1,0
The sound is much better than it predecesor  better bass and treble and the voice recognition was improved,5,1,2020-9-6,1,0,0
"I got the Show 8 shortly after finding out I can use this as my monitor for my baby's room. It did have alot of buffering to start with due to it being too close to the wall, but I quickly fixed this and it works like a charm. Highly recommend!",5,1,2020-3-26,1,0,0
Love this because our kids can call their grandparents without using facetime in our phone.  Also great for calling Santa Claus at Christmas time if you want your kids to be nice instead of naughty. Ha!,5,1,2020-2-26,1,0,0
"Very easy to install,  and I am still learning all its features.  It integrated perfectly with my ring doorbell.",5,1,2020-1-2,1,0,0
"I totally love my device!  I learned to integrate my iPhone calendar, make phone calls, link it to my thermostat.  Still need to figure out how to play music across all of my other smaller Alexa devices (2 dots and a flex) though.  Also can’t figure out how to show me directions or if she can at all 🤷🏻‍♀️  Wish there is an easy tutorial somewhere.",5,1,2020-3-2,1,0,0
"A nice upgrade from the dot. Still buggy, on searches and intelligence still not sad good as Google but working with a fire stick and smart home equipment is very good.",4,1,2020-1-11,1,0,0
"replaced my 5 inch and the sound is much better than the 5 inch; but the 5 inch still works, just in another room.",5,1,2020-8-6,1,0,0
"Cool. Works well controlling smart devices throughout household Xbox, viewing cameras,Alexa is very helpful with information. Also use it for digital picture frame",5,1,2020-1-17,1,0,0
Echo show is nice addition to my smart home. Bought because it shows Blink cameras. Wish it showed my Night Owl cameras as well.,5,1,2020-1-4,1,0,0
I’ll have it playing music as part of a group with other echo devices and certain songs sound really distorted even with volume low.  I know it isn’t the sing because it sounds fine coming out if the other devices are the same time.  I’d love to get rid of this thing and just get another echo device without the screen.  I don’t use it as much as I thought would.,2,1,2020-6-7,1,0,0
Had Echo 5 and besides the bigger screen on the Echo 8 the sound is improved. Had no problems connecting.,5,1,2020-1-6,1,0,0
The echo show is my favorite form of echo products.  And especially for the sale that’s going on this probably is my 10 echo product and I love them all.  My house is controlled by the word Alexa.  Very satisfied,5,1,2020-6-21,1,0,0
"Love my echo, I use it for everything even reminding my kids of the daily chores, I’m not sure how I ever lived without one",5,1,2020-6-8,1,0,0
Love this device. Helps me stay in contact with my son. The quality is good. And the child settings were really easy to use.,5,1,2020-6-4,1,0,0
"I love all the Alexa echos. It helps me with meditation, and all voice to turn on lights, ac and cameras",5,1,2020-2-4,1,0,0
Reminds me of the old mac all in one desktop computers from the 90's.  But at 100 bucks instead of 2000.,5,1,2020-1-24,1,0,0
We placed this unit in the kitchen.  So very helpful for cooking information.  We play the news during breakfast.  We play music during food prep.  The sound quality is amazing considering the price of the unit.,5,1,2020-6-24,1,0,0
See above.,3,1,2020-4-14,1,1,0
I love it perfect size. Just wish Google and amazon would get along. I subscribe to google play music and YouTube prime which this thing refuses to support.,5,1,2019-12-7,1,0,0
Bought this for our granddaughter and she loves it and we love being able to video chat with her in Fla.,5,1,2020-3-9,1,0,0
performs just like other echo devices with the addition of a screen. the wife likes catching up on her shows while cooking and this saves the bandwith on her phone. with the addition of the ring doorbell she can now see who is at the door without leaving the kitchen. great resolution and beautiful picture.,5,1,2020-1-14,1,0,0
"I wanted to just add an additional speaker to this for the other side of the bed while using the main speaker but nope. Customer service confirmed you can't do it. Not with blue tooth and not with the Aux jack. FYI, Alexa is no where near as smart as google home. Not even close to being in the same league.",1,1,2019-12-26,1,0,0
"The quality and the sound of the Alexa show, is great! I like the fact I can look across the room or from bed to see temperature, time, etc.",5,1,2020-2-4,1,0,0
I recommend the larger screen.  I had no issues linking Alexa friendly accessories.  Does what I expected it to do.,5,1,2020-1-7,1,0,0
Great as a kitchen timer and recipe display. Also a great screensaver and can even watch movies or surf the web if needed.,5,1,2020-6-11,1,0,0
Don’t know how to use it,1,1,2020-6-29,1,1,0
"I’m a first time user of anything like this other then an iPhone and iPad. So it’s kinda difficult, I’m going to order the book to tell me how to use it correctly. I love that Alexa can keep my cats busy all day with the meow feature. lol I originally bought it as a smart home device, turn the lights on/off, garage door up and down ! It Takes the IFTTT App to work garage door ! I get it !",5,1,2020-1-27,1,0,0
Just love it. What a change! I had enjoyed Echo 1 the first generation. The Echo 8 is far superior in everything.,5,1,2020-7-27,1,0,0
Haven’t found a good use for it. Would like to connect to my third party security cameras but don’t see how. Makes a nice clock.,4,1,2020-1-18,1,0,0
Sound is amazing. Alexa use is great. Having said that more apps and more control for existing apps would be fantastic. The show feels like a small version of the Cube. So getting more access to apps and giving the ability to upgrade existing ones would greatly improve not only the usefulness but also the justification of having one of these.,3,1,2020-6-11,1,0,0
"Good sound quality, but it I have to frequently say things three times or more before they register. I am kind of disappointed because I was hoping to resolve this issue with the newer version of Alexa.",3,1,2020-8-18,1,0,0
I like the Eco show I H-D 8 when ask a question It will answer & I like that play music and everything.,5,1,2020-1-29,1,0,0
So far I'm impressed. It's really good for my needs. I'm still learning and I believe Alexa and I are going to get along well. So far it's been satisfying my needs. I'm impressed with the guard home when you're leave home. Genius.,5,1,2019-12-22,1,0,1
Alexa still needs improvement. It's unable to find simple information that's available on the Internet.,3,1,2020-1-24,1,0,0
"This is a great addition to my family of devices. I am impressed with the quality of the sound and display. It integrates seamlessly into my systems. It is functional, and fun!",5,1,2020-2-16,1,0,0
This is the right size for me. I think the sound is improved. I’m still learning how to really use them.,5,1,2020-1-2,1,0,0
"It took a while to set up Alexa with the ring doorbell. A few of the reviews helped. One said to make sure the same account that set up Alexa also should set up the ring skill. Also following steps to doable the ring skill, log off Alexa and ring and then turning off the phone and then logging into ring and then finally Alexa and then enabling the skill fixed our issues",3,1,2020-1-5,1,0,0
Love these devices I now have my whole house covered can see my ring door lol from my couch.. Love the stereo sound throughout the house,5,1,2020-1-6,1,0,0
"Great bass sound, has made for a good alarm clock. I do like the physical covert built into the camera.",4,1,2020-4-11,1,0,0
"I got this for Christmas, and I’m still learning how to use all the options. But it’s been great so far",5,1,2020-1-4,1,0,0
She is so knowledgeable,5,1,2019-12-15,1,1,0
"Love that it lets us talk with grandma, watch a i is, listen to music,  ideas for recipes.  Food make quality.",5,1,2020-8-13,1,0,0
"I love that I can listen to music, look up recipes, and it’s easier than looking at my phone screen.There is always information running across the screen to be learned and always see what the weather is !",4,1,2020-1-7,1,0,0
"Love the screen, the music projection, the aesthetics & all that it has to offer.  Very happy that I purchased it.",5,1,2020-8-22,1,0,0
Oh my wow it seems like the Echo Show 2nd Gen!!!!!❤️❤️❤️❤️❤️❤️ Thanks to  customer service who told me about Echo show 8.,5,1,2020-2-17,1,0,0
I have integrated Ring Doorbell and Blink cameras.  Works perfectly.  I am very happy with my purchase.,5,1,2020-9-8,1,0,0
"I like it for basics (music, info,lists, etc.)  Don't get the complicated parts so I gave up on them. Instructions on them are just confusing.",4,1,2020-7-8,1,0,0
Nice upgrade from the previous model.  It looks much sleeker and the sound is great.  Well done Amazon,5,1,2019-12-14,1,0,0
amazing for looking up recipes. the only thing I dislike is that Echo Show doesn't respond as quickly.,4,1,2019-12-24,1,0,0
I'm still learning what all the Alexa Echo 8 can do. It's great! Wonderful!,5,1,2020-6-19,1,0,0
"I love this product! Works terrific with Ring doorbell. I can get news, weather & play music. Excellent product!",5,1,2020-7-27,1,0,0
"Tiene muchos detalles muy buenos, falta más integración con cosas en español pero en inglés tiene mucho, el sonido es bueno pero siento que la calidad del Sonido podría ser mejor",5,1,2020-1-11,1,0,0
I was so surprised at the sound that comes out of this device. Bought it for my parents and they love it.,5,1,2020-1-5,1,0,0
I use our Alexa for everything. We use the timer skill and music everyday. I love the music skill because it will show the words of the songs and I've come to find out there are so many songs that I never really knew the words too.  I love the recipes that come across and the ability to save them.  I would recommend it for any one and any busy family.,5,1,2020-2-3,1,0,0
I really like how it's constantly given me hints on what it can do. It integrated well with the Echo and Echo Dots already in my home. Sometimes I have to repeat a command because she didn't understand me.,4,1,2020-1-14,1,1,0
After I purchased mine I just had to buy one for other family members so we could stay connected I absolutely love my device,5,1,2020-4-14,1,0,0
"No instructions on how to operate screen. Figured it out on my own. Swipe. Other than that, excellent product, superb sound!",5,1,2019-12-13,1,0,0
Much better than echo show 5. Highlights are the speakers and also I believe it can pick up commands from much further away.,5,1,2020-2-15,1,0,0
It was easy to set up and connect. It recognized my voice  with  little effort. I love seeing my family photos when it is idle. I can video chat with my family members when i can't be there in person.,5,1,2020-2-26,1,0,0
It was a Christmas gift and I love it!  Had a visual call from my daughter and worked great!!  I recommend.,5,1,2020-1-13,1,0,0
It took longer to set up than I expected. People should be aware that some cell services have additional requirements. My sister is quite I'll and I use the Echo show to check on her and it keeps her entertained,5,1,2020-6-12,1,0,0
My older echo show has much better sound. I don't like listening to music on this on. Everything else is fine.,4,1,2020-8-24,1,0,0
I love this Unit. Crystal clear display and that’s what I was looking for. As always it’s Alexa. No more be needed to say. Love it!,5,1,2020-1-8,1,0,0
Great Device! I bought this for my bedroom and I use this as a clock! It works great! I love all of the features!,5,1,2020-7-26,1,0,0
"This is the best purchase I have made! Not only do we love this huge library of music, but we get to read all of the lyrics and poetry that go with the music! It would’ve cost thousands of dollars to purchase an extensive library that we now get instantly on Alexa show eight!",5,1,2020-8-10,1,0,0
One word... Amaz(on)ing!! Playing music on amazon music shows the lyrics on most song and everyone can sing alone. Works great with ring too. Must have for all amazon users.,5,1,2020-4-22,1,0,0
Sound quality is terrific...better than smaller unit if you want to listen to music. Screen is great.,5,1,2020-1-4,1,0,0
"This is the best purchase I ever made. Alexa can do so much. It's a source of entertainment for my son and assistant for me. My home surveillance is linked to it as everything else in my home. Wow, don't know why I took so long to get one.",5,1,2020-8-12,1,0,0
It is great to show family and vacation photos from Amazon photos.  very responsive to voice commands.,5,1,2020-1-30,1,0,0
Love this! Use it all day!  Easy to add to my existing devises! Fun to call friends on especially during this covid quarantine time!,5,1,2020-4-10,1,0,0
Pretty please Mr. Amazon update the Echo 8 software so I can turn OFF the (Alexa Try suggestions)! You are ruing a good product with the constant on screen suggestions!  Very Annoying,1,1,2020-1-6,1,0,0
"I love this!! Reminders, questions and walk through recipes!!  Video calling is great, clarity is good.",5,1,2020-3-6,1,0,0
Currently at Amazon repair facility. Have not heard anything from Amazon on estimated repair date yet,3,1,2020-2-24,1,0,0
"The Echo Show 8 is awesome and far exceeded my expectations. The speakers are powerful and clear, even at high levels. I love it!",5,1,2020-4-8,1,0,0
"Our son got us the Alexa for Christmas. We play music, ask questions, get views from our ring. We like it.",5,1,2020-1-31,1,0,0
"Great sound quality, just wish that the music I request on the Show would also play on my Echo in another room.",4,1,2020-1-13,1,0,0
Great sound & picture.  Love using it it to find recipes and cook and listen to music and books together.,5,1,2020-2-4,1,0,0
Love love this echo!,5,1,2020-4-4,1,1,0
Bought this as a way to see my doorbell and cameras.  Works great.  And sound quality is better than previous Echo plus.,5,1,2020-6-2,1,0,0
I really love the large screen logic comes with,5,1,2020-5-17,1,1,0
Only bad part is no one I knows has one to call. 😞 but works great and interacts with my tile and my ring,5,1,2020-5-15,1,0,0
"I've wanted this for a while, but hesitated to buy. After getting a gift card for Father's Day I jumpedto get this. It has met my expectations and I learn more that it can do each day.",5,1,2020-8-17,1,0,0
It does not work for the purchase I purchased it which was for video conferencing with my family!!!!  I hate it and will pan it to anyone who asks,1,1,2020-6-13,1,1,0
Alexa is very helpful and not only that she sings and has recipes and gillions of other things in her!,5,1,2020-1-31,1,0,0
We love it so much the pic quality is 5 star the sound perfect we love it so much we thinking of getting another one !!!,5,1,2020-5-30,1,0,0
We love her.  She is very intelligent and easy to understand.  We can see our grandchildren from 1200 miles away.  Great product.,5,1,2020-2-2,1,0,0
"I really like the screen size, not too big for the night table and big enough to see. It works fast and is like the 5 but better.",5,1,2019-12-18,1,0,0
"Sound quality is better than my previous Echo Show, which had started to sound like Max Headroom half the time.  But the picture quality is really nice, too.",5,1,2020-9-1,1,0,0
The perfect addition to my bedroom. I just close the shutter on the camera when I’m home and open it when I leave as a means of checking in on my house. Does everything I could ask for in more of the sound quality is amazing for the bedroom. Considering getting my mother the smaller version so that way we communicate I can see her.,5,1,2019-12-22,1,0,0
I traded in my original echo show for this. I love the sleek and clean look in my new house. Worth it,5,1,2020-1-29,1,0,0
The echo show is a dream. She is very respondent to my request. I love listening to my favorite artist when I cook or clean. This makes the job so much more pleasant. I love looking at You-tube videos and finding new recipes too.I love it!!!!,5,1,2020-2-8,1,0,0
I'm impressed. I wish I'd bought the Echo Show 1st. But I had to prove to myself that Echoes were useful. So I bought the echo dots which I also like but I love having the video on the Echo Show. And I integrated with my smart home and also with my wyze cams. Love the Future ride just say Alexa show me the front door and she shows it,5,1,2020-1-31,1,0,0
"Great size.  Might just be me, but the sound seems a little inferior to the larger one?  Still great for what it is.",5,1,2020-1-29,1,0,0
"Really enjoying my Alexa Echo Show.  I use for so many things: digital picture frame, music player, time and temperature, weather forecasts, etc. I have it paired with my Blink security cameras and just tell Alexa, ""show me the front porch camera"" anytime I want to check it.",5,1,2020-1-11,1,0,0
this would be great if you could get the clock to go full-screen that's the only thing that I can find that I dislike about this product.,2,1,2020-1-27,1,0,0
Being hearing impaired I find this is a great asset to have. Being able to read what I need is important to me.,5,1,2020-7-23,1,0,0
I love using my voice to set my alarm and turn it off in the morning,5,1,2019-12-24,1,1,0
"Sharp screen, excellent sound quality. Sometimes when it is talking or playing music, it doesn't seem to hear us. But when quiet, it hears across a large room easily. I guess that is to be expected.",5,1,2019-12-30,1,0,0
"It's great other then it stopped doing the wallpaper slide show.  Tried to figure out how to fix it to no avail,  still a nice addition to my echo family",5,1,2019-12-30,1,0,0
"I like the echo 8, size does matter, picture is clear. Only issue is sometimes connecting phone calls. Video lags. Pretty sure that's the other callers internet but idk",5,1,2020-1-20,1,0,0
"Bought this unit because I wanted to connect it to my arlo camera system but unfortunately, it does not consistently open the camera when prompted. Also, I set reminders on Alexa to alert on all my AlexaDevices at a given time but for some reason doesn’t always alert on this particular device. Otherwise, I use it to play music and haven’t really had any issues with that feature.",3,1,2020-8-11,1,0,0
"I liked the picture quality and I liked the audio.  I liked the cooking recipes and videos. However,  I would like to be able to put my cable provider on the echo show.",4,1,2020-1-5,1,0,0
"Perfect for my kitchen. Revenues, news in the morning, Spotify and other skills are useful hands free as a part of a growing smart home",5,1,2020-2-17,1,0,0
I got this for Christmas and I love it! I really like using it for music and timers when I’m cooking.,5,1,2020-1-24,1,0,0
The Echo Show 8 is a nice size and looks great.  We have it in our living room and picks up our voices very easy.,5,1,2020-7-27,1,0,0
This is a step up from my Echo Spot.  I like the size; the style fits well on my bureau and I really like the feature of being able to turn off the camera when not in use.  Thanks for that upgrade.,5,1,2020-5-11,1,0,0
I like it. I would recommend it. Especially if you have cams that you want to see just by asking to see them.,5,1,2020-8-6,1,0,1
"Too soon to really rate. However,  it works great so far. The voice and picture quality are both very goid..",5,1,2020-1-21,1,0,0
"Perfect size for the kitchen. Ideally-sized between the large Echo Show and the tiny Show 5, the Show 8 sits nicely in my kitchen. The screen is big and bright, but not unwieldy. Audio quality is fantastic, with excellent mid tones, perfect for listening to stories, videos, instructions, or music. I have all three Shows, and this is my favorite. Can’t think of a bad spot in the house for this beauty.",5,1,2020-2-29,1,0,0
Way better then I expected.  One thing I learned a long time ago on amazon is not to read the negative reviews. Only 4 &5 star reviews should be read. This echo show is Awesome.....,5,1,2020-1-13,1,0,0
"I was amazed at the many things you can do with my Echo Show 8. One of my favorites is the List feature. Make your list, by telling Alexa what to add to it. Then open up the Amazon app, on your phone, when you get to the store to view your list. No more making a list, going to the store to only find out you left the list at home.",5,1,2020-1-16,1,0,0
"I like that you can turn off the camera. Favorite command ""Alexa, tell Chevy to start my car.""  Of course you need the Chevy app synced to Alexa.",5,1,2020-1-22,1,0,0
Loved this! Easy set up!I also have the Google Hub and it is not as a simple process. Still not completely set up!,5,1,2019-12-22,1,0,0
"Meh, it’s ok. My life is no better or worse with it. Sometimes I buy technology just because it’s newer technology, and this is one of those purchases. I probably like the echoes better just because I can make them cordless by putting a battery on them and taking them outside. Would  I do this all over again?  No.",3,1,2019-12-23,1,0,0
It's great but you can't add any other video apps using music is meh sound quality is great though I guess I expected more,3,1,2020-1-9,1,0,0
I love everything about this product! This was a Christmas gift and I am enjoying it so much! Alexa is my new best friend!,5,1,2020-1-20,1,0,0
I love everything about this except it doesn't want pair with my dot sometimes. Otherwise my family has loved this device!,4,1,2020-1-14,1,0,0
"Love it. It’s just the right size for my kitchen. Ute it to access amazon prime tv, my ring camera and recipes!",5,1,2020-1-28,1,0,0
"The absence of some of our favorite streaming services is frustrating, and there are many tablet features missing from the unit. I purchased it to pair with my Fire TV Recast to watch live TV in the kitchen, which it executes as desired. Nice product design overall, and the sound is certainly better that the Echo dot it replaced to audio entertainment in the room.",4,1,2020-2-9,1,0,0
Great gift! My father loved the show because he can watch how to videos in his shop. Great sound too!,5,1,2019-12-27,1,0,0
"Got thes for each of my in-laws so they could keep in touch. Can't get them set up. Can't get the phone number to take. Neither can the staff in the nursing home, who asked us to get them for the grands. They just don't work. The brother-in-laws have tried. I've googled every set-up video. Other families are just returning theirs. Hope I can get a refund. Hope I can get a refund for the 2-year protection plan.",1,1,2020-8-7,1,0,0
Live this thing. Hate the constant advertisements but over all way better than a normal alarm clock.,5,1,2020-4-6,1,0,0
"Great speaker, large screen. I wish there was a under cabinet mount for it. We use this every day.",4,1,2020-2-10,1,0,0
Love my Alexa...The sound quality is great.  Voice recognition and the picture quality is awesome.,5,1,2020-1-7,1,0,0
"It’s the best thing since sliced bread. I use it all day everyday. The sound is phenomenal. I have amazon music unlimited, so it plays every song I can think of. I also watch Hulu and prime on it instead of my phone. The only thing I don’t like is that it won’t let me watch Netflix. I can access my account through the browser but can’t actually watch. But other than that I love it.",5,1,2020-6-25,1,0,0
We like the Show so much better. Easy to use and love seeing the screen for recipes. The size is a bit wider than we expected but we made it work.,5,1,2020-1-6,1,0,0
"Sound quality better than expected.Received as a gift, but set up in the kitchen for sharing.",5,1,2020-1-6,1,0,0
"Very easy set up, high resolution screen scrolls through Alexa skills I haven't thought of. Highly recommend",5,1,2020-2-2,1,0,0
"It's just alright, it doesn't always hear my voice, while at least 3 Alexa's do hear me in various parts of the house.",4,1,2020-1-6,1,0,0
I find the echo 8 to be a good value for the sale price and the telephone support is outstanding.  Being a senior citizen I am disappointed that you can not use it for 911 calling.,4,1,2020-2-14,1,0,0
I upgraded from my Echo dot because it never worked right when trying to send messages to other Alexa users. This one is even worse!!! Complete disappointment. There is no reason for such a simple feature to have constant daily errors.,2,1,2020-5-15,1,0,0
"Overall I love having it in the kitchen! Acts as a digital picture frame, shows me the weather for the week and I can watch Hulu while I cook",5,1,2020-2-1,1,0,0
"Great picture, great sounding speakers, unlimited uses and easy to use. Very happy with purchase.",5,1,2020-5-8,1,0,0
I bought this as a gift for my spouse.  She says it's on of the best gifts she has ever received.,5,1,2019-12-26,1,0,0
As with most Alexa products she clearly does not understand what you are saying. I can't count how many times I am playing a game when you need to answer and you will give the correct answer and Alexa will say no and then repeat the same thing you just said.,4,1,2020-1-6,1,0,0
"My sister  has one also, like  a intercom  system  in the house. We love it. Does  so many things.",5,1,2020-1-24,1,0,0
"I have a few echo dots. I like the echo show, it looks cool and it has good sound. But it doesn't respond to my voice as well. It gets a little bit glitchy. But overall I'm happy with it.",4,1,2020-1-16,1,0,0
