comment,stars,verified,date,country,helpful,has-media
My bose just turned off and wont come back on. Had it 1 year. Great speaker if it would turn back on.,4,1,2017-12-31,1,0,0
Worth every penny.,5,1,2017-8-12,1,1,0
The best,5,1,2019-1-27,1,0,0
Excelente,5,1,2018-11-19,1,0,0
Awesome!!!!!!!,5,1,2017-8-2,1,0,0
would not connect to my Iphone and there were so many buttons and so small I could not read or see them ... definitely not the price and all you are buying is the name Bose ... think twice before spending that much money.,1,1,2017-4-7,1,3,0
"Perfect size, perfect sound! Just what I was looking for!",5,1,2018-6-1,1,0,0
Sound really good and loud.,5,1,2018-1-30,1,0,0
great sound,5,1,2019-1-15,1,0,0
The best sound for the buck. So easy to setup.,5,1,2017-7-18,1,0,0
Not super loud but sounds great and is great for a dorm,5,1,2018-10-6,1,0,0
Very good speaker for the pool and other activities,5,1,2018-10-22,1,0,0
Love it! Great sound,5,1,2017-10-4,1,0,0
"Great sound at this price point, and the housing is practical and durable.",5,1,2017-1-13,1,0,0
Great sound and easy to carry with you,5,1,2017-4-5,1,0,0
"Not really white, its grey! But great sound! Love it.",5,1,2018-7-31,1,0,0
Fantastic Sound! Perfect size.,5,1,2017-1-1,1,0,0
I love the quality!!,5,1,2017-5-11,1,0,0
Great for the money.,5,1,2017-1-6,1,0,0
Great for the beach!,5,1,2018-9-20,1,0,0
Great Buy,5,1,2016-12-20,1,0,0
Better sound as expected.,5,1,2017-1-7,1,0,0
O am very happy with the quality of sound on my bose speaker.,5,1,2018-2-17,1,0,0
the person I bought it for couldn't be happier with it,4,1,2017-1-9,1,0,0
The most incredible sound!  Love this product!,5,1,2017-3-1,1,0,0
Very clear sound at all volume levels.,5,1,2018-6-12,1,0,0
Love it. Works great!,5,1,2018-4-25,1,0,0
works great!!!,5,1,2017-3-6,1,0,0
"The first time the speaker stopped working for absolutely NO reason at all. I thought it was a malfunction in this particular speaker, but after I got the replacement the same thing happened. The speaker stopped reacting to ANYTHING. It would not even charge (I always ONLY used the cable that came with it) and I tried pressing the buttons for a prolonged time. I thought Bose was a good brand, but I was wrong.",1,1,2017-1-2,1,5,0
"sounds great, Bose quality says it all",5,1,2017-5-28,1,0,0
I like the sound!!! Absolutely great!,5,1,2018-11-27,1,0,0
"If you are demanding about sound, but don't want to spend a fortune this is the speaker for you. Love it!",5,1,2017-12-18,1,0,0
Very nice big sound for the size of speaker.,5,1,2017-8-25,1,0,0
"This is the third Bose SoundLink I have purchased. One for the camper, one for my wife to use at work, and the third for my teenage daughter.",5,1,2017-5-26,1,0,0
Absolutely recommend,5,1,2017-6-17,1,0,0
Love it!,5,1,2017-10-27,1,0,0
This thing bumps. Solid purchase,5,1,2018-6-1,1,0,0
Fantastic,5,1,2017-2-4,1,0,0
Love it!! Great sound and fun color!,5,1,2017-7-29,1,0,0
Excellent product,5,1,2016-12-7,1,0,0
"This speaker is amazing! The sound quality is fantastic, it syncs easily and is super portable. I highly recommend it!",5,1,2017-2-16,1,0,0
Good loud sound,4,1,2018-1-31,1,0,0
Amazing sound,5,1,2019-1-6,1,0,0
I have had a lot of bluetooth speakers and this one is awesome! It cranks and sounds great!,5,1,2017-9-11,1,0,0
"This speaker is awesome. I opened it Christmas Day, plugged it in to charge, turned it on, chose my language, paired it to my iPhone, and started playing music immediately. Not a single problem.  Later I read through the setup instructions, but it was just everything I'd already done. I love how simple this was to use!  The sound is fabulous, and I'm in love with the way the buttons are covered so I can manually change the volume etc. even if my hands are wet (using it on kitchen counter to enjoy music while I cook). Even two rooms away I can hear the music without it blasting at top volume. My phone stays connected to the speaker two rooms away too.  I've listened to a variety of music on this speaker and Bose holds up to its stellar reputation. This would be a fantastic gift for anyone.",5,1,2016-12-25,1,1,0
Love love love!! Definitely worth the money,5,1,2018-8-10,1,0,0
Perfect.  Used everyday!  Very versitale.  Simply love it.,5,1,2017-12-17,1,0,0
Respectfully deep bass and clear sound for a small speaker. Seems well made and worth the price.Not holding the charge.,3,1,2016-11-25,1,3,0
Great Sound!  Very happy with this speaker.,5,1,2017-1-16,1,1,0
I have Bose radios and I knew this would be the same thing so I was very happy,5,1,2018-3-13,1,0,0
The sound is great ... nothing bad to say about this product at all!,5,1,2017-12-7,1,0,0
"2nd version of the speaker I have purchased and initially it worked well for a couple weeks and now every time it connects (if it connects at all) it has horrible sound quality through bluetooth.  I have reset the speaker, dropped the connection and installed again only to have the same horrible sound come out of this speaker.  When it worked the sound was good quality but these are the same issues I had with the first version.  I used to swear by Bose speakers and have bought about 20 of their speakers over the various homes we have lived in (both in wall and mobile speakers) and the quality of the software they produce is really affecting user experience.  They have a long way to go now to catch up with other players in the market.",1,1,2017-10-12,1,0,0
Ok sound.  Not sure that its worth the money to be honest with you.  We have several bluetooth speakers that cost 1/5 the price of this and pretty much the same sound quality.,2,1,2017-9-20,1,3,0
Nice sound!!!!,5,1,2017-4-1,1,0,0
Does everything it's supposed to so far.,5,1,2017-7-21,1,0,0
TV,5,1,2019-5-16,1,0,0
Best money I ever spent on portable sound equipment.,5,1,2017-2-21,1,0,0
This is the small one. It sounds great,5,1,2017-3-26,1,0,0
Gave as a Christmas gift and my son loved it! Its for his dock on the lake!,5,1,2016-12-28,1,0,0
works very well,4,1,2019-1-10,1,0,0
High quality. Recommendable,5,1,2018-3-10,1,0,0
"Great sound, nice and loud but loses its charge without being used. Weird.",3,1,2017-11-21,1,0,0
Great sound and lightweight,5,1,2018-3-8,1,0,0
The sound is good but not great for the price. The 3 stars is becauseNo instructions came with it and none of the buttons are marked. Had to go online to learn how to use it.,3,1,2017-8-20,1,2,0
GREAT !!!!!!,5,1,2017-2-2,1,0,0
Love this baby!,5,1,2017-3-21,1,0,0
Excellent,5,1,2018-12-29,1,0,0
Great sound!,5,1,2018-1-3,1,0,0
Very good sound if we have note it will better..also if we have an option to connect pena drive and sd card ir will be amazian.,4,1,2017-6-18,1,0,0
"I bought this for my wife for Christmas but find myself using it as much if not more than her. Connecting it to one of my phones or laptop or iPod is extremely easy. Although, getting it to be connected with or paired with two devices at the same time seems to Be difficult or not possible. That being said, the sound is awesome. The depth of the sound is amazing and the base is typical Bose sound.",5,1,2017-2-16,1,0,0
It's a Bose enough said,5,1,2017-1-17,1,0,0
Could be louder but sufficient for the car - MS.,4,1,2017-8-14,1,0,0
Can't go wrong with Bose!  Love this speaker.,5,1,2017-1-13,1,0,0
Sound quality is great!,5,1,2017-1-12,1,0,0
Plays nicely,5,1,2018-3-2,1,0,0
Great !!,5,1,2017-9-11,1,0,0
Awesome,5,1,2018-10-10,1,0,0
Battery life could be better,5,1,2018-11-11,1,0,0
"excellent sound, easy to connect and just the right size.",5,1,2017-1-3,1,0,0
Great sound and great for outdoor.,5,1,2017-7-20,1,0,0
Perfect sound!,5,1,2017-9-11,1,0,0
"Got this for my mom who is in her late sixties and has always asked to have a portable music player she can have with her inside the home as well as outside the home when she is gardening.  I downloaded pandora on her phone, synced it with the bose via the Bluetooth which was easy.  Sound quality is good considering the size of the speaker.  I have purchased multiple pairs of nose speakers, home theater systems and noise cancelling headphones over the years.  Bose is definitely on the expensive end of the spectrum but they make great products, which last a long time.  I don't think that this speaker will be an exception.",5,1,2017-2-6,1,0,0
Very useful,5,1,2018-11-4,1,0,0
Wow great sound and very portable,5,1,2017-2-13,1,0,0
"D0 Not buy. I used this model Bose at a friends house. It was marvelous take it anywhere! Gets a little wet no problem!!! I decided I wanted one. So I did like most people put it on my cart wish list and one day I decided to go ahead and purchase it. First day sound ok, but every so often a crackling sound with the unit (huhhh) I don't remember this when I used it at my friends house. Leave it connect to the AC power all happy watch a movie with it all is well. Day three unit doesn't respond. Completely dead. Hold power button no use. Connect to AC Power nothing. Read Manual. Absolutely nothing... All lights are dead on a brand new UNIT!!! Arrrr... I explained the problem to Amazon and they were wonderful and shipped me another one. (Sent the faulty one back). Still had hope for Bose! The new Bose Soundlink arrives and again like a kid on Christmas.Again the bloody unit goes completely dead. Press and hold power button ---> NOPE. Plug into AC outlet --> NOPE, AC USB plug ---- > NOPE.. Since I'm an engineer, I start going  from the AC plug and work my way backwards testing every component. Everything works well. Just the unit decided to die (completely non-responsive to power button) NO LIGHTS when connected to power. So I figured maybe hardware is fine and it was the silly software people who messed it up.",1,1,2017-4-28,1,2,0
amazing,5,1,2018-1-21,1,0,0
Christmas gift for my son. He is very happy with this product,5,1,2017-1-24,1,0,0
I absolutely love my Bluetooth speaker.,5,1,2017-8-29,1,0,0
"We use this all the time at home, on vacation and out on the lake. Great battery life and awesome sound. When battery good down just plug in to power port with small USB (typical of Android phones) and keep going. We have even purchased the power sticks for when we don't have access to power and can go all day.",5,1,2017-6-30,1,1,0
Great sound!,5,1,2017-12-17,1,0,0
"Awesome speaker, works well",5,1,2017-5-1,1,0,0
All I can say is WOW.  Really nice product and well worth the money.,5,1,2017-1-8,1,0,0
Love it!,5,1,2017-4-7,1,0,0
Good sound for a small speaker,5,1,2018-10-27,1,0,0
I use it everyday !,5,1,2017-6-14,1,0,0
Great sound!,5,1,2018-7-2,1,0,0
My husband loved the speaker.  Great way to listen to music throughout the house.,5,1,2017-9-7,1,0,0
"Wow! The sound from this little speaker is awesome:)I love it,good job Bose.",5,1,2017-1-28,1,0,0
Great sound quality,5,1,2018-10-15,1,0,0
This speaker is just larger than the palm of my hand and the outside is rubber-like  so it's not slippery.  I ordered a 3.5mm audio cable for about $5 and plugged it into my tv so for the first time in a long time I can actually hear my tv.  The bluetooth also works with my laptop and phone.  I love this speaker!,5,1,2017-1-16,1,1,0
Great sound in a nice portable size. Love it.,5,1,2016-12-19,1,0,0
just amazing. Great sound. Worth the price.,5,1,2018-1-17,1,0,0
Stays true to the Bose reputation. Best bang for your buck.  I find myself carrying it all over the house.  Only wish I got one a long time ago.,5,1,2017-2-3,1,0,0
Easy to set up and use. Good sound quality.,5,1,2017-6-4,1,0,0
Love this Bluetooth speaker,5,1,2017-1-31,1,0,0
Speaker failed within 3 months of purschase,1,1,2017-6-19,1,1,0
I like,5,1,2018-7-23,1,0,0
"Clear sound, great battery life.  Bluetooth connects quickly.",5,1,2017-5-4,1,0,0
"I bought one in March 2017, about 6 weeks later, it just stopped working. I convinced Amazon to send a new one at no charge and they did. Sent defective one back. Now in January, it stopped working. I will be contacting Bose directly to get a new one. This is not what I expected from a Bose product. Because of the company name and reputation is why I spent the extra money. Truly disappointed.",1,1,2018-1-11,1,1,0
I really like the speaker !,4,1,2017-5-31,1,0,0
Very nice,5,1,2019-1-1,1,0,0
this unit was easy to get working right out of the box. it sounds great and it's waterproof I take it everywhere,5,1,2017-1-17,1,0,0
"I wrote a bad review earlier today, then realized it was operator error!  I thought it had quit working because I had ""recharged"" it, but it still wouldn't turn on.Should have gone online to Bose in the first place.  There's a little reboot process (takes 10 seconds, literally) and all is well again.  This speaker has very nice sound, and it's a great value for the small investment.",5,1,2017-6-26,1,1,0
Loved it!,4,1,2017-6-25,1,0,0
THE BEST SPEAKER EVER.,5,1,2018-1-21,1,0,0
Amazing!,5,1,2016-12-2,1,0,0
One of the best Bluetooth speakers I have owned. It's worth the price. Great sound.,5,1,2017-7-9,1,0,0
LOVE IT!,5,1,2018-10-23,1,0,0
"Great little speaker. The sound is nice for the price and it fills the room with a nice sound. Unfortunately, I had to call customer support because the unit stopped playing and would not connect via Bluetooth even though it said that it was connected and there wasn't an answer in the troubleshooting guide. If I wanted to play it in a park or for an outside party I would probably get something that's more powerful.",3,1,2018-3-3,1,2,0
Works great just what I wanted,5,1,2018-2-22,1,0,0
"Great speaker, but comes with NO INSTRUCTIONS, which would be OK if it were 100% intuitive.  It went into sleep mode and appeared dead; only a U-tube video (and hearing the same frustration from others) brought it back to life.  A company that prides itself on good products can do better.",5,1,2017-9-9,1,1,0
Worked really well but now it’s dying after less than a year.  Not holding a charge and turns itself off after 5 minutes even when plugged in and says it has a “medium charge”.  Never dropped or abused.  Great when it worked but now I’m replacing it with two units (one upstairs and one downstairs that together are less than I paid for this .  April 2017-January 1. 2018.  This is supposed to be a Bose product?,2,1,2018-1-2,1,2,0
Grandson loved it,5,1,2017-1-13,1,0,0
It's perfect,5,1,2018-2-11,1,0,0
Great sound.,5,1,2018-6-26,1,0,0
"Was recommended this speaker by a friend, I bought it and was really excited, he has the soundlink 1 and it gets louder than this one it also just randomly turns off every now and then even when it's at medium to high battery so i was very dissatisfied at first but I have only had it for a month and now it doesn't charge I don't know if mine was defective but I have bought 30 Bluetooth speakers that worked betterThe sound quality is nice but with all my other problems it's not worth another star",1,1,2017-11-10,1,0,0
"Sweet Sound,, good base, not super loud.",4,1,2017-8-31,1,0,0
"This little speaker is amazing!  We love that it's portable and can be paired with multiple devices.  The only limit I would say would be if you wanted to adjust the EQ balance if you prefer less bass in your songs. We were able to find an app called EQ 10 that allows us to adjust the music to our listening preference.  Hubby likes more treble, but I'm all about the bass :-)",5,1,2017-1-18,1,9,0
Excellent sound and easy programming. Ready to enjoy!,5,1,2018-1-29,1,0,0
Very portable and really good sound.,5,1,2018-6-5,1,0,0
Great sound and quality!,5,1,2017-12-30,1,0,0
Yes love it that I ordered another one for my son !!,5,1,2017-2-10,1,0,0
It did not come with the charger.  Now I have to start looking for one.,1,1,2018-2-9,1,0,0
Does not have a strong connection to my phone. It won't be that far and it looses connection.,3,1,2017-2-5,1,0,0
Love it!,5,1,2017-10-30,1,0,0
Very clear sound. Great for the price,5,1,2018-3-6,1,0,0
Love it work fine,5,1,2018-1-25,1,0,0
The Bose bluetooth soundlink is very good.,5,1,2017-1-12,1,0,0
Very nice speaker.,5,1,2017-11-4,1,0,0
Sounds good for the price. Links up to devices good,5,1,2017-1-6,1,0,0
I love the sound!,5,1,2018-3-21,1,0,0
Bought this for my daughter for Christmas and what a great find!! The sound quality is great and can go up really loud. She loves it and brings it to all her sporting events to jam out with her teammates. Is water resistant so is great for her swim meets!!,5,1,2017-1-16,1,2,0
My husband love this!,5,1,2017-2-10,1,0,0
Great Sound!,5,1,2017-6-20,1,0,0
great sound,5,1,2018-1-25,1,0,0
"I  am really pleased with the Bose Bluetooth speaker! I have it linked to my smart phone.I enjoy it in several rooms in my home. In fact I have two Bose Bluetooth speakers, one for the upstairs and one for the great room on the first floor.",5,1,2017-1-6,1,0,0
Fantastic sound. Great price for this speaker. Pleased with my purchase.,5,1,2017-1-21,1,0,0
It’s very good - great dynamic range and easy to use and sounds very good,5,1,2017-9-25,1,0,0
Excellent product. Works well with my iPhone. Love the bass.,5,1,2017-8-16,1,0,0
Wonderful sound. Bought one for my son and one for my grandson. Loved it.,5,1,2017-1-12,1,0,0
I thought it was very nice. Was Christmas to my daughter. It was not loud enough for her?????😩,5,1,2017-1-6,1,0,0
I bought this for my boyfriend! He absolutely loves it! The sound is so nice and clear 👌,5,1,2017-5-14,1,0,0
Great sound for the money',5,1,2017-9-28,1,0,0
"I was so tickled aquatic blue, LOL when the Bose SoundLink  Bluetooth Speaker II arrived.  I waited somewhat impatiently because I asked one question, with one response and gambled, took a chance that I could do it.  My answer to my own question is that it was so simple to setup speaker seconds literally. Plugging in my Sandisk device to device ... I was off and running in a NY heartbeat! So happy happy! Awesome Bose, another fantastic product, sound quality is excellent to me, my first Bose product purchase, always wanted Bose ... for years :)",5,1,2017-10-13,1,0,0
Perfect.really awesome.,5,1,2017-9-29,1,0,0
I love that thing !  The sound is the very best!,5,1,2017-7-26,1,0,0
Love it so much I bought a second one!! Great sound quality for the size and worth every penny..,5,1,2017-6-9,1,0,0
Great speaker . love the new  design,5,1,2017-1-30,1,0,0
I loved! Perfect sound!,5,1,2018-2-13,1,0,0
"Portable, serves the purpose. I expected more power though.",4,1,2018-2-21,1,0,0
"Arrived on time and perfect conditions.I liked the Color II, I knew the Color I but definitely improved and really liked it.",5,1,2016-12-28,1,0,0
Great little speaker.,5,1,2017-1-18,1,0,0
Got this for daughter in college she loves it,5,1,2017-1-14,1,0,0
Sideshow,5,1,2018-10-29,1,0,0
Broken wouldn’t turn on at all,1,1,2018-7-13,1,0,0
very nice sound,5,1,2017-12-15,1,0,0
"Came in before I expected . Glad I got it , it works really well . Super excited to be using my speaker 👌🏽",5,1,2017-5-6,1,0,0
"Great sound, not so great price. Would buy again though. 10/10",5,1,2017-11-5,1,0,0
Great sound!!,5,1,2017-11-9,1,0,0
Doesn't sound anything like a Bose that I thought it would..,3,1,2017-11-4,1,0,0
"It's super nice. Small and very clear, could be louder though.",4,1,2017-12-10,1,0,0
Everything I expected from BOSE.. A great gift idea!,5,1,2017-11-15,1,0,0
The best electronic purchase I ever made. Worth every cent.,5,1,2017-4-18,1,0,0
"This speaker is very good and works with Sirius off of my iPhone as well as Amazon Music, Pandora, iHeart Radio, etc. off of my Amazon Echo and Dot. I did not give it 5 stars because for it being a Bose I thought the sound would be a little crisper. The battery life is pretty good; however, recently I've turned it on at it says the battery is medium but 4 songs later it shuts off with no warning.",4,1,2017-5-15,1,1,0
Love it!,5,1,2017-9-11,1,0,0
We love this product! Easy to travel with and take to parties. Everyone who sees it wants one.,5,1,2017-5-26,1,0,0
Great sound easy to use at an affordable price,5,1,2018-2-22,1,0,0
It is exactly as advertised!,5,1,2017-2-16,1,0,0
Sounds amazing. A great gift.,5,1,2017-2-8,1,0,0
Perfect.....sounds great and long battery life,5,1,2017-1-4,1,0,0
"The Bose color, perfect loud sound and convenient size delights me all day long while listening to Prime music!",5,1,2017-1-24,1,0,0
"Definitely great purchase, compact very nice sound, versatile, no regrets",5,1,2017-9-14,1,0,0
I wish I were 12 too this speaker is awesome.I am going to get one for myself.,5,1,2017-1-9,1,0,0
great sound easy to use,5,1,2017-7-26,1,0,0
Loving my speaker,5,1,2017-11-15,1,0,0
Enjoying this product !🎶🎻🎼,5,1,2017-3-28,1,0,0
This is an amazing speaker for how small it is absolutely love it,5,1,2017-1-23,1,0,0
Perfect in every way easy to pair sound quality outstanding.....,5,1,2017-1-29,1,0,0
The best sounding Bluetooth speaker out there.,5,1,2017-5-23,1,0,0
great deal,5,1,2017-7-20,1,0,0
The quality and sound is top notch. This was a present for my stepson and he loves it.,5,1,2017-3-2,1,0,0
Good choice,5,1,2017-5-21,1,1,0
"Just bought our third. Two were gifts. Great sound, great price.",5,1,2017-1-9,1,0,0
I love this speaker. It's small enough to go anywhere and has great sound.,5,1,2017-7-27,1,0,0
great sound!,5,1,2017-1-12,1,0,0
"I was disappointed with this.  It is a nice little speaker but the buttons on top are wonky, for lack of a better word.  Sometimes they work, sometimes they don't.  The sound was okay but not as good as I expected.  The range is good and it connects easily. .  Sadly I ended up returning it and buying an Echo which I am very happy with.",3,1,2017-12-18,1,0,0
The bluetooh doesn't work.,1,1,2017-2-25,1,1,0
I think I may have a dud I purchased this in January and have had problems with it just shutting off when it wants to. It also does not want to charge and I have tried every plug I could find.,3,1,2017-7-25,1,2,0
Great speaker with excellent sound quality,5,1,2017-2-28,1,0,0
Great sound quality and super easy to connect to your phone!,5,1,2017-7-21,1,0,0
"Great sound,easy to travel with",5,1,2018-1-9,1,0,0
"My husband got this for Father's Day, and he absolutely loves it!  Great sound quality, and portability.  We took it with us this weekend, and our friends enjoyed the ability to easily connect their cell phones and use their playlists too.",5,1,2018-5-31,1,1,0
Great sound.  Works super with Pandora.  My wife got one and I loved it so I got one to.,5,1,2017-1-31,1,0,0
Great product,5,1,2017-3-14,1,0,0
Sounds great with decent battery life.,5,1,2017-9-5,1,0,0
The product is great!,5,1,2018-2-15,1,0,0
What could be bad about Bose?,5,1,2017-2-14,1,0,0
I love my system I compared it to Dr Dre's system and Bose won hands down.,5,1,2017-1-12,1,0,0
Sound quality is amazing!!!,5,1,2018-3-27,1,0,0
Good Product. Great Sound,5,1,2017-8-20,1,0,0
"Bought this for my son using his money. Expensive compared to the saturated market for these bluetooth speakers. However, there is a difference and you can hear it. If you have the money and want a better quality bluetooth speaker, here it is.",5,1,2018-5-9,1,1,0
I like the boss wireless speaker,5,1,2017-6-10,1,0,0
Love it!,5,1,2018-1-31,1,0,0
Good bass given its size. Sounds like my 1970s floor speakers.,5,1,2017-9-12,1,0,0
I love it,5,1,2017-9-14,1,0,0
Great sound .nothing to complain about,5,1,2016-12-3,1,0,0
We love it.  We even use it to listen to podcasts in the car.  Very good investment.,5,1,2017-4-19,1,0,0
"Amazing fidelity, bass response and depth.  I honestly haven't heard anything like it.  Perfect ten",5,1,2017-1-18,1,0,0
Great sound. Works perfectly.,5,1,2018-3-3,1,0,0
I can't say enough good things about this speaker.  It was extremely easy to set up.  I have a Bose system in my car and 2  Bose sound docks.  This little speaker has a great big sound.  Love it!,5,1,2017-1-7,1,2,0
Awesome sound for a small speaker my husband loves it,5,1,2017-7-21,1,0,0
Sounds great.,4,1,2017-4-30,1,0,0
"Clunky, unreliable doesn't always turn on or pair",3,1,2017-5-15,1,0,0
"Sound quality is great. The speaker is compact and a great size for traveling. However, as other reviews have noted, the white is more gray/blue. It's a slight difference but when compared against other pure white items, the difference is notable.",4,1,2017-6-5,1,1,0
Easy to use. Great sound,5,1,2017-12-16,1,0,0
"Exactly what I was wanting, excellent product and good value.",5,1,2017-8-4,1,0,0
"Great sound, battery lasts a long time! Made a good choice.",5,1,2017-8-15,1,0,0
Great Sound!,4,1,2017-10-20,1,0,0
I must say out of all the many things I bought from Amazon this is the best product.There's only one problem the directions are the worst if you want a hint set it up with your Bluetooth and link it to your Bose the directions does not say anything about Bluetooth.,5,1,2017-1-9,1,0,0
Nice,5,1,2018-1-9,1,0,0
My wife loves it,5,1,2018-2-27,1,0,0
We love the new one. The first model they came out with is still working but it is like three or four years old. We live in an old house and you can hear the dog back or someone walking in the kitchen. We use it for white noise mainly.,5,1,2017-6-30,1,1,0
"Great sound, battery life and value",5,1,2017-11-10,1,0,0
My daughter loved the sound!,5,1,2017-1-19,1,0,0
Great product.,5,1,2017-1-21,1,0,0
"Great product, this is the second one we've bought.",5,1,2017-2-16,1,0,0
"Wow, now this is goooood.",5,1,2017-7-20,1,0,0
"This was a gift sent directly to my granddaughter in college.  She just can't say enough good things about it!  The sound is great, the color is nice, and it fits on her desk quite nicely!  Excellent, all the way round!",5,1,2018-1-25,1,1,0
"This is just perfect, everything I expected it to be.",5,1,2017-4-26,1,0,0
Excellent sound,5,1,2017-9-10,1,0,0
never charges correctly!!,1,1,2018-2-19,1,0,0
Excellent sound! Excellent product,5,1,2017-8-4,1,0,0
Great speakers for this price point!,5,1,2017-9-26,1,0,0
Perfect,5,1,2017-1-29,1,0,0
"This is the perfect indoor and pool speaker.  Projects great sound, has a long battery life (I suggest keeping it charged while using indoors so when you go to take to the pool or a pic nic, it's fully charged and ready to go).",5,1,2017-7-12,1,1,0
Great sound quality.,5,1,2017-2-2,1,0,0
Great sound,5,1,2017-8-31,1,0,0
Pure sound.  Everything it was described to be!,5,1,2017-1-15,1,0,0
Great sound quality!  We're enjoying our speaker very much!,5,1,2017-1-26,1,0,0
"Just what I expected from Bose, great sound and clarity!",5,1,2017-8-18,1,0,0
Great Sounds from a small package,5,1,2017-1-31,1,0,0
The sound is great. Awesome especially when traveling.,4,1,2017-3-10,1,0,0
Great speaker. Awesome color. Great buy.,5,1,2017-8-22,1,0,0
Great devic,5,1,2017-9-3,1,0,0
Best sound for price.,5,1,2018-2-15,1,0,0
"Great sound quality, easily portable. A great buy.",5,1,2017-3-15,1,0,0
"I saw one of these on the Flight rids beaches and had to have one for my Summer trips to the beach and outdoor events. It has excellent surround sound, very compact, has a separate carrying case to keep it safe from getting damaged, it's also water resistant and shockproof. For the cost, it may be a bit more than a simplified boombox yet there's no comparison. I love it!",5,1,2017-5-17,1,2,0
Great range of sound,5,1,2017-9-20,1,0,0
Arrived promptly and works very well.We love it!,5,1,2017-5-25,1,0,0
Awesome!,5,1,2017-6-8,1,0,0
Love the sound,5,1,2017-10-24,1,0,0
"Is perfect for us, we love it",5,1,2017-2-4,1,0,0
"Sound is great. Easy to connect via Bluetooth. Tells you when you turn it on, what it connects to, and what the battery level is. Now the bad. It tells you when it has high and medium battery level but NEVER LOW. It just turns off when it gets to some level. It would be nice to have some sort of warning.",3,1,2017-6-10,1,1,0
I like it,5,1,2017-3-16,1,0,0
Love it 💙,4,1,2017-6-2,1,0,0
It's a Bose need I say more,5,1,2017-10-24,1,0,0
Sound good,4,1,2018-1-26,1,0,0
Awesome,5,1,2016-12-25,1,1,0
Obsessed. The sound is amazing!,5,1,2017-9-27,1,0,0
"Wow... this thing sounds great for it's size. Very easy to pair to my iPad. Worth every cent. It's not always convenient to be wearing headphones (if I'm doing some home improvement or cooking), so this is just the thing I needed in terms of a portable speaker.",5,1,2016-12-25,1,2,0
"I purchased one for my boyfriend last year and it worked great but we started to notice that the battery had lost some life in the course of the year. Our speaker was still under warranty so they sent a brand new one, hardly any questions asked and upgraded us to the new version, all for free and super easy. I then purchased one for my mother (because my boyfriend and I love his so much.) My mom then went on to purchase one for her brother and another for her neice. Safe to say it's the gift that literally keeps on giving. Sound quality is amazing and best on the market. Value is incomparable. We use it at the pool beach and home literally every day it's so durable and has become a staple in our family's lives.",5,1,2017-8-16,1,0,0
"Great sound, works perfectly for what I needed",5,1,2017-1-2,1,0,0
"While the sound quality and durability of this speaker are hard to match, it's disappointing to see what Bose is now excluding from their products. The speaker the package came in had a micro USB charger but lacked a wall charger and auxiliary charger.An axillary cord offers enhanced sound quality when compared to blue tooth connectivity, so it is curious to see a company that emphasizes such quality to exclude what should be an essential.",1,1,2017-6-18,1,2,0
I got it for my boyfriend and he loves it.,5,1,2017-1-14,1,0,0
Love this speaker!😊,5,1,2017-6-3,1,0,0
Sounds awesome!,5,1,2017-1-10,1,0,0
"I don't usually write reviews, but in this case I am. This is the second Bose Soundlink Color Bluetooth Speaker II that I have ordered and both of them stopped working. The first one happened soon after I got it and I returned it. The second one I have had for 3 months and now it too has stopped ... won't turn on. I have been on the Bose web site and tried all the things they suggest; as well as looking at suggestions from the web. I have updated the software, as well. It just won't charge the battery and turn on ... so now I have a $135 paper weight! I'd suggest saying away from this product to avoid the frustration and cost ... it's just not worth it.",1,1,2017-4-9,1,4,0
Sound,4,1,2018-1-25,1,0,0
"Great product, clear sound.",5,1,2017-1-6,1,0,0
Easy to use and great sound,5,1,2017-8-21,1,0,0
Does all it advertised it does.,5,1,2017-7-28,1,0,0
The wife loved it . Enough said 😄,5,1,2017-1-13,1,0,0
"Good product Bose , Always has been.",5,1,2016-12-30,1,0,0
Excellent productSound is pure and true!,5,1,2017-1-14,1,0,0
Awesome speaker. Great sound,5,1,2017-8-3,1,0,0
Good sound and pairs quickly.,4,1,2017-7-27,1,0,0
"We received a Bose SoundLink Bluetooth speaker as a gift and loved it so much that we bought one for our family as a gift. It has great sound, very loud for the size of the speaker. It connects to the Bluetooth on our iPhones effortlessly. Great portable speaker at a great value.",5,1,2018-2-26,1,0,0
Got my money worth,5,1,2017-1-1,1,0,0
Great sound and easy for my 71 year old mother to use.,5,1,2017-1-3,1,0,0
Great sound. Good value. Thanks,5,1,2017-4-5,1,0,0
I love it.,5,1,2017-4-20,1,0,0
"Awesome sounds, this is a great quality speaker",5,1,2017-12-29,1,3,1
Great sound from a small wireless source,5,1,2017-3-26,1,0,0
"Really amazing sound.  Very easy to pair with bluetooth devices.  If using a phone or other ios device, download the app and it makes it easier to manipulate settings.",5,1,2017-3-3,1,1,0
Great sound great for the beach great around the house,5,1,2017-3-20,1,0,0
Excelent quality and excelent service,5,1,2017-1-6,1,0,0
sounds great,4,1,2017-3-13,1,0,0
Great sound!,5,1,2017-11-17,1,0,0
👍🏻,5,1,2017-2-4,1,0,0
Great sound,5,1,2017-11-3,1,0,0
Sound great !!,5,1,2017-1-24,1,0,0
"Love it , you will too!!!",5,1,2017-2-10,1,0,0
Love it!,5,1,2017-8-19,1,0,0
Great sound #,5,1,2017-7-20,1,0,0
