comment,stars,verified,date,country,helpful,has-media
Top Prozessor für alle erdenklichen Aufgaben ! AMD hat Intel Preis/Leistungsmäßig definitiv überholt !Wenn man Precision Boost Overdrive aktiviert (und die Kühlung passt) gibt der Prozessor noch ein gutes Stück mehr Gas !,5,1,2019-1-8,0,1,0
"Comodo da assemblare e risultato di grande effetto, collegabile ad un controller led. Il dissipatore lavora in modo efficace e le prestazioni sono ottime. Prezzo non basso ma competitivo rispetto ai modelli Intel paragonabili.",5,1,2019-8-10,0,1,0
"Excelente Procesador para los que buscan precios bajos y buenas velocidades para su tareas diarias y Juegos, lo único inconveniente es que no trae tarjeta grafica integrada pero si van a conseguirte una tarjeta Grafica aparte entonces no hay ningún problema.",5,1,2020-1-4,0,0,0
Mai avuto un processore amd. Ottimo e prestante in tutte le situazioni. Io lo utilizzo per giocare. Consiglio l'utilizzo di un raffreddamento a liquido al posto di quello ad aria incluso per mantenerlo bello fresco,5,1,2019-6-4,0,1,0
"bis jetzt läuft die cpu einwandfrei und der unterschied zum Ryzen 5 2400g den ich vorher hatte, ist schon enorm...wird allerdings beim zoggen auch gerne mal 80 grad heiß (bis 95 ist aber alles ok, außerdem werden ryzen bekanntermaßen immer ein bisschen heißer) und der lüfter ist auch nicht gerade leise bei voller Belastung...ansonsten alles top!",4,1,2020-4-8,0,0,0
"Ottimo processore , top di gamma AMD per questa generazione,arriva completo di dissipatore rgb, ottime temperature, per poco più di 300 euro acquisto assolutamente consigliato.",5,1,2018-11-9,0,2,0
"Il dissipatore stock scalda davvero tanto, se lo mettevano sul 1400/1500/serie g era decisamente una cosa più intelligente a parer mio. Però sotto i 150 è un'ottima scelta, questi 8 core vanno bene per qualsiasi utilizzo, ho apprezzato questa cpu.",5,1,2020-9-17,0,0,0
"Cpu potentissima,la uso per giocare,consigliata anche ai più scettici,comprato e spedito da webcom,velocissimi,complimentoni anche al corriere bartolini molto gentile,il pacco è arrivato integro e il processore intatto,ancora conplimenti",5,1,2019-12-7,0,2,1
"Muy buen procesador, por el precio al que se puede conseguir lo recomiendo completamente. Lo ocupé en una PC que armé dedicada a trabajar con programas de diseño y modelado en 3d cómo 3ds Max. Venía de utilizar una laptop con un procesador de 2 núcleos, por lo que la diferencia al momento de renderizar es abismal, cómo es de esperarse. Estoy muy satisfecho con la compra y con los resultados que he obtenido.Ocasionalmente lo utilizo para jugar y no he tenido ninguna queja al respecto, estoy muy feliz con la compra.",5,1,2020-1-18,0,0,0
"Bueno, despues de montarlo todo resulta que el ventilador del disipador hace el intento de girar pero no lo hace, hago el tramite de reemplazo y cual es mi sorpresa que no me lo pueden traer hasta dentro de 2 semanas por estar agotado, pero en la web sale que hay disponibles a traves de otros proveedores..mal amazon...muy mal..lo tendre en cuenta para futuras compras.",2,1,2020-4-12,0,1,0
Der 8-Kerner ist ein absolutes Beast. Für Rendern und Games ein wahrer Traum. Kombiniert mit einem vernünftigen RAM unschlagbar im Bezug auf Preis/Leistung.Würde ich jederzeit wieder kaufen!,5,1,2019-3-13,0,0,0
Con Ryzen AMD ha colmato buona parte del gap con Intel. Questo processore costa poco ed ha ottime performance. Secondo me il rapporto Prezzo/Prestazioni di questo Processore è molto migliore di quello dei processori Intel.Lo consiglio!,5,1,2020-7-23,0,0,0
"I bought this CPU alongside all my other PC parts Boxing Day 2019. Wow. This 8 core beast is insane, After running multiple games, and many programs in the background. I've barely seen this run more than 18% usage. If you're looking to game AAA games in 2020, honestly I'd still recommend this. Now if you have a little more money to spend I'd definitely still go for Ryzen 3rd gen CPU's. But this puppy will still conquer and shread through CPU based apps. (And without overclocking, it doesn't run that hot at all)",5,1,2020-1-15,0,0,1
"I am not giving AMD a pass as everyone else does. The cooler is subpar because the horizontal sheets of copper the heat sink is made of are uneven?? leaving a black mark where there is an obvious hot spot on the cooler. Now, my point is when you can nowadays buy a cooler with a perfectly flush and polished copper base plate I ask WHY WHY WHY!!! I purchased an aftermarket cooler out of pocket bad deal. This is my second cooler from AMD the first had a flush surface and thermal paste pre-applied covering what I found out later was a copper burr obviously causing a gap between the CPU and the cooler. So In my experience the FREE coolers are bad and AMD CPU's run TOO HOT.",1,1,2020-6-24,0,0,0
Grabbed for 200 cad. Similar performance in single core performance to my previous 6700k i run a lot of vms so doubling the threads is very useful. I was easily able to get 4.3ghz at 1.35v on stock fan weirdly enough. That is way too loud the cpu fan is reporting 3000rpm. Suggest getting a 240-360mm AIO. Even without a overclock you aren't losing gaming performance as the inbuilt turbo boost is fantastic. Quick clarification pair with a b450 board x570 and x470 also work but are more expensive. A 320 board might work check with the manufacturer power draw might be a problem will definitely need a bios update do research some boards require you to have another first gen ryzen processor. The pictures are of 2 builds ive done with a 2700x. A mother board suggestion would be any b450 gigabyte board they just put out the best stuff on the market.,5,1,2020-1-15,0,0,1
"Great value for money, specially with new CPUs out.Goes a little hot sometimes with stock fan but if you have a good AIO it should be fine.",5,1,2019-8-25,0,0,0
"Prodotto davvero comodo, veloce stabile scalda poco, led rgb fantastici.Ventola silenziosa, mentre per quanto riguarda l'over clock è davvero stabile, ma attenti ad usarlo in questa modalità dovete avere un buon sistema di raffreddamento...",4,1,2019-5-8,0,1,1
"Excelente producto, he sido cliente de AMD desde sus procesadores de serie A incluyendo sus gráficos Radeon, cuando contemplé probar con la serie Ryzen estaba indeciso en si debía permanecer fiel a la marca o cambiar a Intel, los cuales tienen muy buenas opciones en cuanto a rendimiento. Cuando me decidí por este procesador, quedé gratamente sorprendido por sus prestaciones, el enfriador de stock es muy atractivo y suficiente para mi trabajo y la diversión con los videjuegos de alta gama. Me llamó la atención que sube la frecuencia automáticamente y luego se autoregula segun la situación o tarea que esté llevando a cabo. En resumen, muy buena opción el Ryzen 7 2700x",5,1,2019-8-21,0,0,0
"Great multi threaded  performance. Use mostly for virtual machines, very little gaming. I have Intel I9 cpu's as well, for my purposes Ryzen offers far better performance. Gets very good I/o throughput as compared to the Intel CPU's",5,1,2019-6-30,0,0,0
"Die Leistung ist unangefochten, in meinen Augen der beste Prozessor auf dem Markt,da der i7 8700k nur mehr fps in NICHT MULTITREAD OPTIMIERTEN SPIELEN.Da er außerdem 16 threads hat ist er in allen anderen Bereichen weit Überlegen.",5,1,2018-11-9,0,1,0
Upgraded system from FX 8350 and see quite an improvement. I use this computer for gaming and some video editing. Video encoding is now about half the time and 30% frame rate improvement when gaming. No more GPU bottle necking. The only complaint I have is I didn't get my free game code. This should have been automatic but I didn't check off the gift add on box at checkout. My fault I know but the box was small and other vendors don't require this step. Going to try amazon support to fix this problem. If corrected I will update my review.,5,1,2019-12-25,0,0,0
"Bomba,però il suo dissipatore va bene solo se non si vuole effettuare un overclock.Consiglio di cambiare la pasta che è applicata già alla base del dissipatore,la sua non mi sembra molto efficace e soprattutto appena aperto il pacco,si presenta al quanto asciutta.",5,1,2018-12-22,0,1,0
"Acquistato per nuova 2080TI direi ottimo acquisto regge sia come temperatura che prestazioni e prezzo decisamente interessante rispetto alla concorrenza, ottimo supporto anche dal venditore.",5,1,2018-11-15,0,2,0
"Habe heute das unversehrte Amazon-Paket mit intaktem Amazon-Prime-Klebeband bekommen. Nachdem ich den Karton geöffnet hatte, musste ich feststellen, dass die Produktverpackung arg ramponiert aussah. Zudem war die Versiegelungsplakette aufgerissen, offensichtlich wurde die Verpackung bereits einmal geöffnet. Die größte Überraschung stand aber noch bevor! Nach Entnahme des Prozessorlüfters (welcher ebenfalls Gebrauchsspuren aufwies), musste ich festellen, dass der Prozessor fehlt!!!! Den hat wohl jemand brauchen können.Sofort zurückgeschickt!",1,1,2020-2-13,0,0,0
"Sure, this card has more cores/threads, and sure it has a better (and prettier) cooler with ACTUAL copper pipes, but purely for gaming, the R5 3600 is probably a better bet. Pair that with something like a Deepcool Gammaxx 400 for $20 at most (seriously throw that piece of garbage that is the Stealth cooler in the incinerator to burn in hell where it came from) and bam! You have a better price/performance CPU that cools better than even the R7 2700x Prism cooler can, and all you've lost is a couple cores and RGB cooler lighting.",3,1,2019-10-29,0,0,0
Este procesador es mucho mejor precio/beneficio que los de intel.,5,1,2019-7-1,0,2,0
"El desempeño es excelente, en juegos actuales es sumamente eficiente.Muy recomendable, maxime si tomamos en cuenta que precesadores mejores o mas potentes, como minimo duplican su costo.",5,1,2019-6-11,0,0,0
"Been an intel user most of my life, but finally bit the bullet and switched to AMD due to a great deal. While I was initially excited, it turns out the CPU I received was completely defective.  Bricked both my motherboard and the repair technicians, which I now have to pay to replace, along with the CPU.Thanks AMD.",1,1,2019-8-7,0,1,0
Ricuramente la ventola amd non è delle più silenziose ma decisamente accettabile.Il processore fa il suo lavoro egregiamente.,5,1,2020-5-18,0,0,0
This is by far my the best buy ever ! I love the processing power of this ryzen 2700x. Great for gaming and streaming content. Amazing results. No issues after changing the cooler to noctua and chaning to balanced power mode.,5,1,2018-10-15,0,3,0
Un procesador excelente en rendimientoEl enfriador stock creo que no vale mucho la pena mas que por vista del RGB.,5,1,2019-8-27,0,0,0
"Me ha sorprendido mucho la potencia de este procesador. Estoy muy contento de haberme hecho con él. Como dato negativo, no consigo apagar el RGB del disipador. Si te gustan las lucecitas perfecto, si no tendrás que cambiarle el ventilador.",5,1,2019-7-20,0,0,0
The processor doesn't come with a free game as advertised on the AMD website (equipped to win promotion). Really disappointed as it was one of the reason why i purchased the product..The product worked fine.. but the packaging was damaged.,1,1,2019-12-5,0,0,0
"Top of the AMD's arsenal when purchased, does what it promises.Delivers fast and responds in a blink of an eye.The included cooler is kinda loud, but in a low pitch, so not too obvious when in use, you only realize when you shut down your system.",5,1,2019-7-12,0,1,0
"Es una bestia, no estaba muy seguro del desempeño que daría y tiré por el 2700x, ahora probado y encantado con el me arrepiento de no haber pagado un poco más por un 3700x, pues me duraría algo más.Sirve tanto para juegos como para multi tarea, es genial.",5,1,2020-8-19,0,0,0
"Was für eine brachiale CPU 💪🏻👍🏻Egal was man macht, man kommt nur selten auf über 50% Auslastung.",5,1,2020-4-8,0,0,0
"Excelente procesador de todo a todo, una buena compra si quieres un procesador con suficiente multihilo para tu dia a dia en tus proyectos, el precio es buenisimo en compraracion con la competencia de intel que esta 70% mas caro .",5,1,2019-5-20,0,0,0
"Excelente producto, muy rendidor y a un presupuesto accesibleGama media tirando a alta",5,1,2019-10-31,0,0,0
"Upgrade d'un PC core i7 1ere gen. a un processeur de nouvelle génération aux capacités étonnantes : refroidissement thermique, multithreading (16 cores) pour une machine sous OS linux, au top !Monté sur une nouvelle carte MSI X470 Gaming Plus",5,1,2019-1-14,0,2,0
"pagato 180 euro è il massimo se oltretutto pensiamo che era il top che si poteva avere.un ottimo 8 core, perfetto per il gaming non a livello competitivo (lì meglio intel) e che si può abbinare benissimo anche a 2070 senza alcun tipo di bottleneck.",5,1,2020-2-17,0,0,0
"Excelente procesador, super rendimiento, sin ninguna queja en el desempeño super promo de amazon (2800), el ventilador es ruidoso pero es comprensible para la bestia que debe de domar :)Por parte de Amazon envíos todo perfecto en tiempos de entrega y super bien empaquetado y cellado.",5,1,2020-5-5,0,0,0
"Super easy to install. Runs perfectely as described.Note: for RGB fan make sure you connect the USB plug. If you connect the RGB plug (both connected), you will not be able to change the fan colours.",5,1,2019-12-1,0,0,0
purchased this 2700x paired with a rx580 runs games in 1080p as good as my 3900x paired with a 2080 super. it was easily overclocked to 4.1 all cores on a 240mm AIO with just adjusting the core multiplier. would recommend for any top games and for most peoples work loads,5,1,2020-3-21,0,0,0
Good value for the money. I built a mid-level gaming computer for my son. I looked at the Ryzen 3600 but couldn't justify the extra expense both from the chip and a more expensive motherboard.  I'm happy with my purchase.,5,1,2019-12-26,0,0,0
使っていたPCが8年目に突入し、Core i7 960も限界・・・。ずっとRyzenが気になっていて欲しいなぁと思っていました。,5,1,2018-8-27,0,2,0
"habe lange gezögert aber den schritt dann doch gewagt und wurde angenehm überrascht..ich kann nur sagen toll. den mitgelieferten kühler habe ich nicht verwendet, da ich ein silent freak bin. verbaue für meine pcs nur alpenföhn. jetzt belüftet ein alpenföhn brocken 3 die cpu, einfach und cool, im wahrsten sinne...cool.",5,1,2019-1-18,0,0,0
"ottimo processore dalle prestazioni ottime,Un problema e il dissipatore che viene agganciato alla mobo e non avvitato",3,1,2019-1-17,0,0,0
"Belleza de procesador precio rendimiento Gracias a la salida de la serie 3000, este bajó de precio de manera muy significativa. Es todo terreno, en juegos, edición de video y streaming no te va a fallar.",5,1,2020-1-26,0,0,0
I upgraded from an intel I5-4790K. I cannot state of much faster this has been. So many cores and threads! It's a geeks' dream! I'm now going the AMD route for my other PC's at home. Love it! Cannot beat for the price!,5,1,2019-11-6,0,0,0
"Amazing chip for the price, ended up getting it for under 170 Canadian on amazon day so can't complain, came from a i7 6700k and can confirm the 2-5% perfomance hit on 1080p gaming but literally double the cores and threads so destroys in any type of editing or workstation applications. If you can get it for a good price I would recommend 100% currently at 4.1ghz - 4.2ghz stable with wraith cooler",4,1,2019-7-23,0,0,0
"very good paired with nvidea1080 ti amp extreme  , running like butter.",5,1,2019-8-25,0,2,0
"Hola.Este procesador es una pasada, es muy potente, no hay juego que se le resita, eso si, con una buena tarjeta gráfica.",5,1,2019-7-21,0,0,1
"What is there not to like? I picked mine up for $199.99 and I am super pleased. The 8 cores are excellent for the recreational video rendering I have been doing. I notice no bottle neck from my gpu(rx 590) when playing game. Was on a 4th gen i5 until this past weekend. Comes with a decent stock cooler, I will upgrade to 212 black edition in the near future but for now really good. Paired with a b450 Aorus Elite and some T-Force Vulcan Z. Would recommend to a friend 10/10 good time. The cooler looks sick, my first rgb boi",5,1,2020-1-16,0,0,1
"Perfetta CPU per chi come me cerca potenza, velocità e silenziosità per poter lavorare con software che pretendono grandi prestazioni.",5,1,2019-4-2,0,2,1
Preso in sconto nuovo a 168 euro un otto core e sedici treadh abbinato ad una msi mag ace e ram gskill kit 16gb rgb per ora va benissimo con dissipatore noctua nh12s black sto sui 38gradi lasciato a 3.8 ghz sono soddisfatto.,5,1,2020-4-6,0,0,0
"Buen procesador para dedicarse a la multitarea o a la productividad. No muy recomendable para videojuegos a menos que te dediques a grabar o a hacer streaming. El RGB del Cooler es un buen añadido, con luces personalizables y efectos agradables a la vista.",5,1,2020-1-24,0,1,1
"Usado para animar y modelar 3D,  es muy rápido!  Tambien es muy bueno para jugar,  todos los juegos AAA a tope con una rx 580 8GB y 16 de RAM a 1080p 144hz sin pestañear (con los juegos ajustando con cabeza los settings no hace falta gastarse mas dinero)",5,1,2019-1-9,0,0,0
Me funciona bien y a la potencia deseada. Además el controlador de memoria funciona en dual Channel. Lo digo por que el anterior procesador que compre en otro sitio no funcionaba bien el IMC y por consiguiente las memorias DDR4 no funcionaban según el orden DIMM de la placa base. Temperaturas un poco altas pero sin preocupación.,5,1,2019-4-15,0,0,0
"This CPU is a Monster.  It came on time, in perfect condition.  running average of 4.2-4.3GHz and is running on factory overclock 4 and with simultaneous multithreading ive seen maximums of 5.3GHz.  great CPU, great price.  Good job AMD",5,1,2019-4-10,0,0,0
Un gran procesador que hoy en día da resultados increíbles en gaming. Ha tardado tres días y enviado con Seur pero ha llegado bien. El disipador y ventilador es RGB.,5,1,2020-2-5,0,0,0
"supero mis expectativas, el cooler esta enorme y cumple su trabajo de manera correcta, no sugiero comprar otro cooler ya que en la caja dice que si no se utiliza el que viene con el procesador se anula la garantia, asi que utilicenlo, ademas si esta muy bien visualmente y casi sin ruido",5,1,2019-7-24,0,0,0
AMD cpus are the best in my opinion. This one rocks for the price!//,5,1,2019-10-21,0,0,0
"Ottimo rapporto qualità prezzo, nessun rimpianto verso Intel... Servizio Amazon impeccabile",5,1,2019-1-3,0,2,0
Es un muy buen procesador al que difícilmente se le saca todo el provecho si no se usa para creación o edición multimedia.El ventilador incluido es muy bonito y cumple con su trabajo aunque  puede volverse ruidoso. Nunca he pasado de 65 grados aún durante juegos pesados.,5,1,2019-8-5,0,0,0
"Por el precio el rendimiento es insuperable. Aún lo sigo utilizando con frecuencias de fábrica, pero en varios foros logran hacer overclocks con el ventilador que viene con el procesador. Muy contento con mi compra, puedo jugar, trabajar (programar, procesar datos), estudiar sin ningún contratiempo.",5,1,2019-5-16,0,0,0
Un vero portento. Potentissimo e auto-overclockante. Davvero un ottimo prodotto eccezionale. Nulla da invidiare agli Intel. Ottima confezione e tempi velocissimi di consegna.,5,1,2019-3-2,0,1,0
"Ho acquistato questo prodotto e dopo 2 settimane posso dire che funziona egreggiamente, ventola silenziosissima, l'unica pecca, ma per mero mio scrupolo, ho dovuto aggiungere un po' di pasta termica perchè mi sembrava poca quella prespalmata.Consiglierei a tutti sia il prodotto che il venditore che tral'altro ha consegnato in anticipo.",5,1,2020-4-22,0,0,0
"This is a great 8-core processor at an amazing price. Fairly easy to install, but the instructions were a little generic. I would recommend connecting the various cables (fan, RGB) before mounting it on the CPU and motherboard. I've always been an AMD fan and this processor does not disappoint in the least.",5,1,2020-2-10,0,0,0
Non ho nulla da dire buon processore facile da installare e poi e una comodità quel fatto che è già installata la pasta sotto al dissipatore lo consiglio come processore veloce.,5,1,2020-4-7,0,0,0
"De lo mejor que hubo en su momento (ahora a un precio más económico) y no deja de ser un buen procesador que acepta juegos novedosos, RDR2 en Altos con una 2080 sobre los 70-90 fps.El disipador que trae con RGB hace que enfríe más, una gozada. 10/10",5,1,2019-11-25,0,0,0
"Took some time for me to write a complete review, now that I have assemble the system with an GIGABYTE X470 AORUS Gaming 5 WiFi motherboard I could say that ryzen 7 processor is good for rendering 3d stuff much faster then my previous intel build system, with smooth experience while gaming as well. Although the packaging could have been better cause the cooler is quite heavy & fragile, the cpu cooler cover was broken when I unboxed it, reason why I rate 4 out of 5.",4,1,2020-2-9,0,0,1
Dopo mesi di utilizzo con programmi per editing e qualche gioco posso affermare che questo processore è una macchina da guerra. Ottimo rapporto qualità prezzo rispetto alla diretta concorrente Intel.,5,1,2019-10-1,0,1,0
"After booting my PC for the first time, I've noticed that the wraith prism fan does not spin at all. I've tried to set to full speed in the Bios without success. CPU temperature appears to be fetched correctly in bios. I've tried to connect to chasis fan and it still did not work.The RGB leds are working.",2,1,2018-11-28,0,1,0
Worth it over the 2600x for the heatsink visuals alone. Have installed both in the last few days. Either is a great choice but worth springing for 2700x if you have the coin.,5,1,2020-1-14,0,0,0
"AMD ya no es lo que fue, un muy buen procesador dado el precio. Además, el hecho de incluir un ventilador es un gran detalle por parte de AMD pues te ahorras unos 30 eurosEn general una gran compra, aunque dado que salen la serie 3000 en un mes tal vez me esperaría",5,1,2019-6-9,0,0,0
"Execelente procesador muy potente para videojuegos nuevos como destino 2 y battlefield, vale la pena el precio, una compra muy recomendada si quieres tener una PC potente para jugar y trabajar",5,1,2018-12-18,0,1,1
Schneller Prozessor und der Lüfter der dabei ist macht seine Arbeit wenn man nicht übertaktet und ishet dazu noch totall super aus mit den Lichtern... Allerdings mit MSI Software kann man den Ring nicht ansteuern nur den Lüfter selbst also leuchtet der Ring immer Christbaummässig,5,1,2018-12-15,0,0,0
"Not much to add beyond the title.I've never had a CPU+fan combo that created so much noise for so little CPU load. On stock settings, even.",2,1,2020-4-5,0,1,0
Buon processore ma nulla più. Alla lunga dopo averlo testato ho preferito ritornare ad Intel. Temperature troppo ballerine a causa del Vid che sale e scende ( ho un case atx areato e un noctua nhd15 come dissipatore... ). Purtroppo questo è uno dei difetti anche delle ultime cpu amd,3,1,2020-2-14,0,0,0
"I got couple of these from Black Friday or Xmas deal,  it is 50% price of 3700x, and I got the good bargains  per $ per Core point of view.  lot of fun with this,  pc home lab, gaming etc,  and they are pretty reliable, so far no issue.  I basically spent the same budget to build 3 reasonable PCs instead of buying one intel luxury  gaming desktop.",5,1,2020-1-14,0,0,0
"Grand retour d'Amd, si je dois comparer sur le même logiciel de travail, même tour, même ventilos, Amd chauffe plus que Intel, et les variations de températures sont moins stables. Il faut impérativement passer régler le ventilo sinon le bruit risque de vous agacer !Mais bon on ne peut pas tout avoir, le produit est prometteur pour l'avenir avec des cores et Threads plus nombreux que Intel à prix similaire, les perfs sont excellentes, en jeu et en soft, mais c'est surtout que Amd n'a pas de faille d'espionnage comme les Intels qui a fait que j'ai quitté ces derniers.",4,1,2019-6-17,0,2,0
Worked great for a week and then all the sudden no video tried everything I could think of replace the video card and the motherboard just to find out it was the processor 2700x  junk didn't even over clock or anything just died so I ordered the 3600x hoping no issues,2,1,2020-3-23,0,0,0
"Da utente Intel da molti anni ero scettico a passare a questo Ryzen 7 2700X, Sono rimasto piacevolmente sorpreso.La mia prima impressione é stata ottima davvero complimenti AMD ottimo lavoro.",5,1,2018-11-13,0,1,0
"Lo he montado en mi nueva placa y me ha dejado impactado, es rápido y mantiene la temperatura en sus valores adecuados. Muy recomendable!!",5,1,2018-10-28,0,1,0
E un processore molto affidabile e non è vero che fa rumoreFate attenzione ai corrieri ups sono molto lenti e non portano i prodotti e avolte dicono di essere passati ma non passano inpui danneggiano spesso e volentieri i prodotti,5,1,2020-4-1,0,1,0
"Siempre habia usado Intel. Y estoy muy satisfecho con el cambio ya que el procesador que usaba antes, aunque era de un precio mayor, era de 4 nucleos. Ahora mis tiempos bajaron a menos de la mitad. Un render que antes duraba 1 hora, ahora termina en 20 minutos.",5,1,2019-12-21,0,1,0
"Excelente procesador le exijo mucho con la edición de vídeos y realizando ediciones y la verdad es muy buen rendimiento, lo compre en un exelente precio y la temperatura máxima que me a tocado es de 71° haciendo muchas cosas a la vez, exelente procesador.",5,1,2019-9-6,0,0,0
"J'ai pris le ryzen 7 2700x en remplacement de mon ryzen 7 1800x, après avoir mis au préalable le bios de ma carte mère à jour une GIGABYTE AB350-GAMING3, le 2700x fait bien mieux en jeu que mon 1800x, et surtout une bonne nouvelle le xfr2 marche sur ma carte mère de première génération. Sur mes vieux jeux comme Morrowind ou Gothic 3 le xfr2 me permet de booster la fréquence du processeur automatiquement à 4.3ghz, sur les jeux plus récents comme Doom(2016) et farcry 5 la fréquence est de 4ghz. J'utilise le ventirad fourni avec le processeur, il fait très bien son travail , il est juste un peut bruyant.",5,1,2019-4-6,0,1,0
"Appena acceso la ventola ha fatto un casino di rumore, deciso di restituire l'articolo stacco il disipatore ma la pasta termica era talmente collosa da tirare fuori persino il processore dal suo allogio",2,1,2019-8-23,0,0,0
"Das Preis-Leistungs-Verhältnis ist, im Gegensatz zu seiner Konkurrenz von Intel,  sehr gut.Der dazu gelieferte Boxed-Kühler ist sehr leise und ist sogar RGB beleuchtet. Diese CPU ist sehr schnell und kann sogar ( das richtige Mainboard vorausgesetzt ) übertaktet werden. Der mitgelieferte Kühler eignet sich sehr gut dazu!",5,1,2019-5-7,0,0,0
"l'unica cosa che se pensate di abbinarlo a delle ram da 3200mghx vi sbagliate come ho fatto io, questo processore supporta frequenze ram da 2933 mghz  fatevi due conti voi per i più smanettoni potete comunque dal bios impostare la frequenza della ram voi",5,1,2020-5-15,0,1,0
Es ist nicht der neuste aber der Aufpreis zu einen 3700X oder 3800X lohnt nicht Leicht übertakten was auch hervoragent mit dem Boxed kühler funktioniert und zack ist er genauso schnell es sind nur rund 5% Unterschied und er kostet ca 100€ Weniger,5,1,2020-2-6,0,0,0
"Für hat diese CPU ein besseres Preis-Leistungsverhältnis, als die Intel CPUs. Es läuft gnadenlos alles damit, was ich als Software habe. Aber die Wahl der CPU ist eh eine Sache der Weltanschauung.",5,1,2019-8-29,0,0,0
¿Haces renders por CPU o utilizas software que requiera de muchos Cores? Compra.¿Gaming? Mejor ve por la 5.,5,1,2019-6-11,0,0,0
Dopo aver cambiato due schede mari asus  se la memaoria ram l unica opzione a l 50% puo essere il procedssore ho inviato indietro un altra scheda madre e eil processore come consigniato dall assistenza asus,1,1,2019-8-5,0,0,0
"Pues que decir viniendo de un fx 8350 , es otro mundo. No se despeina con nada, todavia no lo e visto al 100% y eso que ya e probado muchos juegos. Es un avion junto con un m.2 y unas buenas memorias tienes equipo para rato. Contentisimo con la compra y la gestion de amazon.",5,1,2019-7-12,0,0,0
"It's a wonderful processor. i5 may give better performance for gaming because of single core clock speed. But as I'm not using for gaming at all, it's all the cores those count. With this price point, I think this is the most viable processor for me.",5,1,2020-6-30,0,0,0
"El ventilador es muy chulo, pero no baja de 34-40 grados el procesador. Si es cierto que los AMD se calientan más que los Intel, pero miedo me da cuando le dé caña. Por ahora he instalado 2 ventiladores extra para dar mayor flujo a la caja.",4,1,2018-12-12,0,0,0
"Honestly the packaging didn't inspire much confidence.  The product was moving all around in the amazon's box package, should have added some kind of padding. Even the processor box was missing the bottom holographic strip and the plastic support holding the cooler was in pieces. Just hoping that the processor works fine...",3,1,2020-6-2,0,0,0
Was making my own build for the first time and decided to go with this CPU in terms of price vs capability. It comes with a decent cooler and already applied thermalpaste.Obviously you'll need a water cooler if you plan on consistently overclocking but CPU can stay at 37C when PC is idle.,5,1,2019-3-9,0,1,0
J’hésitai a acheter de l'AMD car j'avais une mauvaise expérience par le passé.Au bout de quelques mois d'utilisation j'en suis très content.,5,1,2019-9-11,0,0,0
"Ottimo processore, mai un rallentamento, e il dissipatore stock è più che sufficiente a raffreddare la CPU , fantastico gioco di luce del dissipatore",5,1,2019-8-18,0,1,0
un buon processore mi girano tutti i giochi a ultra senza problemi,5,1,2019-12-2,0,1,0
Probabilmente il miglior processore per quanto riguarda qualita/prezzo (ed è pure una bestia)L'unico svantaggio è che ha un TDP di 105W quindi in quanto il dissipatore che viene fornito funziona per avere temperature un po' piu basse e meno rumore vi servira un buon dissipatore aftermarket.,5,1,2020-8-9,0,0,0
"Très bon processeur, bonne puissance de calcule.En jeux les carte GTX 1070 et RTX2070 ne semble presque pas avoir de bottleneck mais pour les carte graphique plus puissante un leger bottleneck va se faire sentir comparé a Intel i7 8700K  tout les jeux ne profite pas parfaitement des 8 coeur mais peutêtre que plus tard en verra plus de potentiel en jeux. Très bon coller stock super beau a voir fonctionner.",5,1,2019-11-24,0,0,0
"Consigliatissimo per chiunque necessiti di vera potenza di calcolo per rendering 3D e montaggio video ed anche il gaming è perfetto.Il dissipatore stock è una vera sorpresa, sebbene non mi piaccia il fatto di non poter disattivare quell'effetto arcobaleno, preferisco i case ""bui"".",5,1,2018-12-21,0,0,0
"Processore arrivato nei tempi come amazon rivendica, ottimo processore completo con la ventola di raffreddamento che fa il suo lavoro. La temperatura non supera mai 85 gradi anche in situazioni difficili come i render al momento sono molto soddisfatto.",5,1,2018-8-24,0,2,0
"Die gebotene Leistung bei dem Preis ist super, leider ist der Lüfter sehr laut und dreht unnötig oft einfach auf. Eine Anpassung der Lüfterkurve ist definitiv vorzunehmen und selbst dann ist der Lüfter immer zu hören. Das Offset des CPU von 10°C ist leider auch nicht hilfreich.Leiszungstechnisch ist aber alles super und auch eine übertaktung ist möglich, jedoch durch die sehr gute Boost Einstellung im CPU unnötig.",4,1,2019-3-15,0,0,0
Muy buen cpu se nota el cambio de mi ryzen 1600 a este... mi mobo strix x370-f lo detecto sin problemas en el ultimo bios... ahora tocara buscarle mobo al 1600 barata itx para otra build,5,1,2018-7-13,0,1,0
Es un moustro solo usa el 20 porciento del procesador en juegos muy pesados como btfv para renderizar video de dos horas de calidad alta se tarda una hora con lo que me hacias casi un dia con mi antigua pc te conbiene en verdad este procesador me dejo satisfecho cada peso lo vale saludos,5,1,2019-7-7,0,0,0
"Se l'intero pc è assemblato con pezzi performanti e di qualità, questo processore attualmente è imbattibile per il suo costo. velocissimo, non scalda particolarmente ed il dissipatore fornito va benissimo se non spinto chissà a quali frequenze. Ne sono orgoglioso possessore",5,1,2019-1-17,0,0,0
Power bis zum abwinken!  Wer ein System mit Zukunft bauen möchte....  Bitte hier ist der Prozessor dafür!,5,1,2018-9-13,0,2,0
