comment,stars,verified,date,country,helpful,has-media
I love my HD antenna! The picture comes in clearly and it was super easy to set up. It's great to be able to watch football games and award shows without having to pay a monthly subscription. Would recommend.,5,1,2020-9-21,1,0,0
I wanted to say I just finished setting up and now we went from 38 channels to 69...PLUS great signal for all those channels!!!,5,1,2020-8-25,1,1,0
"I bought this antenna and it has worked wonderfully, I highly recommend this to anybody looking for one!! It’s very thing and convenient when finding a place to place it.",5,1,2020-8-23,1,1,0
to watch univision and telemundo and lots more because i got rid of expensive cable services.and this antena gave us more than we espected.I been recomending it to friends and familiy,5,1,2020-5-30,1,1,0
"Use antenna with small tv that gets used in two places. Lightweight, easy to assemble.the offer of a an additional free antenna makes it a great deal",4,1,2020-3-29,1,1,0
I am an 83 year old technically challenged lady!  This was easy for me to install.  The picture is amazing.,5,1,2020-2-8,1,0,0
"I replaced my ""rabbit ears"" antenna with this.  I get more channels and a better picture.  I didn't need to use the power amplifier as we have ""good"" signal strength.",5,1,2020-4-28,1,1,0
"This was our first antenna purchase and we are highly satisfied. Picture is 4K quality, set up was super easy, especially for us as we are not super techy. We would absolutely purchase again! If you’re looking to watch sports this is the way to go!",5,1,2020-9-18,1,0,0
"Antenna works good. Picks up channels that were shown, plus some. Only thing that was unexpected was it didnt have a detachable coax like to picture presented. Works fine though.",4,1,2020-7-15,1,0,0
best antenna ever,5,1,2019-11-6,1,1,0
"Love this product. Took less than 2 minutes to unpackage, install and have channels scanning on my new LG 4K TV. This is the second one I have purchased in the last month because it works so well. Great picture quality.",5,1,2020-2-15,1,1,0
I purchased this antennae recommended by a friend.  It was easy to set up and use and now I can watch broadcast tv shows since I cut cable.  I recommend this product,5,1,2020-3-19,1,1,0
"Purchased this product because cable is expensive and their service is questionableThe antenna was so easy to install, the quality of the picture was surprisingly clear",5,1,2020-5-17,1,1,0
I moved to a small town (less than 2000 people). I couldn't get anything but channel's 2 & fox 23. After I got my HDTV Antenna (today) then I now get around 22/25 clear channels. I am very happy.,5,1,2020-7-22,1,1,1
This product is very slim and sleek in design! It came with a couple strong 3M adhesive stickers to mount this out of sight.,5,1,2020-8-24,1,1,0
Kept falling on the floor and took paint off the wall from the tape.  Used my own tape. It works great.,4,1,2020-1-20,1,0,1
I was skeptical of how this antenna would work since I live about 30 miles from the nearest station. I have always used one on the outside of my house. I am receiving strong signal from more than twice the distance. I am very pleased with this purchase.,5,1,2020-2-3,1,1,0
I like that it's indoor so it's not moving in the wind and I get 40 channels clear and no skipping I'm very pleased,5,1,2020-5-30,1,1,0
This seller keep selling different products under same product page. The one I got is not very good. I was exited at first but realistically I get maybe 10 Chan. Out of 64 available channels. I would invest in something better if I could do it again.,2,1,2020-1-15,1,0,0
I canceled cable but still wanted local channels. This does the trick! It's easy to install. You just have to experiment to find the best placement.,5,1,2020-7-22,1,1,0
I ordered this for my TV to replace a non-amplified antenna that I bought previously and I have all my channels back now!  We stream most of our TV and having access to local channels and news during weather events is important to me.,5,1,2020-1-13,1,0,0
"Best picture quality of 3 antennas.  We actually put ours in a corner, and because the antenna is flexible, we pickup extra channels.",5,1,2020-8-2,1,1,1
"We bought the Amplified Digital Indoor HDTV Antenna from Amazon. Took less then five minutes to hookup on our smartTV. Channels started popping up automatically, a total of 60 channels. It was better then what we expected. Will recommend it to friends and family.",5,1,2020-1-11,1,0,1
This antenna was very easy to install and setup. We also got more channels than we had hoped for and the quality of the picture was good.,5,1,2020-9-9,1,1,0
I was Very skeptical at the number of local channels that I would be able to receive but after installing and scanning I was excited that I could get all of my local channels and not have to pay for cable anymore,5,1,2020-4-15,1,1,0
The product was well packaged and easy to install. I have it for my LG C9 OLOED. The picture it provides Is really incredible. It gave me an extra 31 HD channels that I didn’t get through Hulu Live. A great purchase for everyone.,5,1,2020-2-26,1,1,0
I could not believe how easy it was to set up this antenna probably the best money I have ever spent definitely the best antenna I have ever purchased anyone who's looking to get rid of their cable bill this antennas the way to go,5,1,2020-4-7,1,1,0
worked great then after 1 week ost all channels and can't reset.,1,1,2020-9-1,1,0,0
"Painless solution to capture over the air digital channels to “cut the cord”. I needed to test different walls but once I did, got local free tv😀",5,1,2020-5-11,1,1,0
"im always on the go with my tv, between work RV and home this thing does it all! great job guys!",5,1,2020-8-1,1,1,0
"Antenna works well. Lots of channels, HD quality. Would recommend.",5,1,2020-9-5,1,1,0
Just bought and installed my HDTV antenna. It is working great. I am very satisfied with my purchase and it was extremely quick and easy to install.,5,1,2020-5-4,1,1,0
I just bought this antenna and I am getting at least 56  good channels in Denver . Local channels are coming in beautifully. I would recommend this product. It was easy to install and didn’t take much time. It was time to cut the cord!,5,1,2020-3-22,1,1,0
"Installation was pretty easy. All parts in box. Thought I would get more channels than a few, but will work on moving antenna to another location. Can’t wait to try my free one out on another TV.",5,1,2020-5-30,1,1,0
After installing this antenna I noticed a greater video quality than I was a cable TV subscriber.I highly recommend this device to anyone who doesn't want to be a cable subscriber.,5,1,2020-5-12,1,1,0
What i like it best qualaty and best indoor antena,5,1,2020-4-28,1,1,0
I have tried three different antennas in my nyc apartment with little to no success. This antenna picked up over seventy channels. All with excellent reception. A great buy,5,1,2020-2-15,1,1,0
I got  the digital antenna because I could not get reception with my old antenna. this one works fine.,5,1,2020-8-5,1,0,0
I received and install this Digital Amp antenna yesterday and it worked GREAT.  I installed the antenna on my Lanai in SW Florida and now I can pick all local (32) stations. I highly recommend this product.,5,1,2020-4-27,1,1,0
This antenna has good signal and gets a lot of channels. I would recommend it for anyone looking to cut their cable bill.,5,1,2020-8-24,1,1,0
I used the antenna for my living room tv. I do not have cable and was pleasantly surprised with all the channels I now receive. The channels are clear and I never have to reposition to get other channels. Only 1channel search was needed!,5,1,2020-3-11,1,1,0
"The antenna did not work well at all. Even with the amplified ability the reception was poor, it was still unable to pick up local TV stations.",1,1,2020-4-18,1,0,0
"Easy to install, a bit harder to find the exact right spot to install it at, but worth it, I get NBC, CBS, and FOX and many more channels, it's exactly what I wanted",5,1,2020-9-8,1,1,0
The antenna was easy to install. The picture quality is excellent. It’s completely hidden behind the window shades. The range of nearly 100 miles is quite impressive. I would recommend the product to anyone.,5,1,2020-1-25,1,1,0
Very easy to install and the picture quality is great. The TV that we hooked it up to is pretty old and there was no issues. Very pleased with the product and anyone who buys this should have an easy time and enjoy watching TV.,5,1,2020-2-27,1,1,0
I just bought the GesoByte HD antenna and it was such an easy install.  The channels come in perfect and clear.  And very well priced.  Such a great buy!  Thank you!,5,1,2020-9-16,1,1,0
"Thank you for the HDTV antenna, what an awesome product. Just as advertise and I sure will spread the word about this one. Didn’t expect much from it until we got one, so amazing we decided to cancel our cable. Thank you so much !",5,1,2020-2-21,1,1,1
I love this antenna! I recently just cut the cord to cable but still wanted my local channels. With this antenna I was able to get all my local channels. The quality is great too!,5,1,2020-3-11,1,1,0
"Antenna works great! had no problems with this one,  worth the investment!  I was able to pick up all my local channels and rarely loose signal. It came with everything you need to set up and was up and running in less than 5 minutes.  Shipping was next day in my area, made it very convenient.",5,1,2020-9-9,1,0,0
Great product. Picture for channels comes in 1080 just like cable. Happy I switched.,5,1,2020-9-14,1,1,0
"I installed my HDTV Antenna and was thrilled with the amount of channels I am able to view.  The installation only took minutes, along with the channel lineup.  I am thrilled that I am finally able to CUT THE CORD”, with the cable and fios subscriptions, to who I’ve paid hundreds and hundreds of dollars for repetitive, old broadcast shows",5,1,2020-6-29,1,0,0
We cancelled our cable and wanted something reliable to still get good news coverage during our Oklahoma storms (tornados!😱) This antenna is great and has exceeded our expectations!,5,1,2020-5-27,1,1,0
I am very pleased with the antenna. It works great! So many channels! The amplifier helps reach even more channels. I plan on purchasing more for my other TVs.,5,1,2020-8-4,1,1,0
"Product was so easy to install,  we got picture right away. No interruptions at all. We have so many channels to watch.We love the HDTV Antena! I want to get more for each tv in our house.",5,1,2020-7-18,1,1,0
"We read multiple reviews and went with this antenna.  We cut cable and was looking for our local new channels  It gave us 150 channels!!! Wow, more than we anticipated.  Great buy!",5,1,2020-4-18,1,1,0
We were down to 1 channel that wouldn't work if it was raining or windy. Now we have over 20. I just really needed the news and now we can count on it again.,5,1,2020-4-3,1,1,0
"After setting up the antenna, found there are more channels available than expected.Auto scan pulled in 99 channels. A lot have call letters but no signal.",5,1,2020-5-31,1,1,0
Brings in channels.  Haven’t no idea about range.,5,1,2020-9-22,1,0,0
Was quite surprised to see how small and lightweight this antenna was. Quite easy to set up in no time at all. All local channels come in perfect. Although I have not been able to receive ESPN. I will move around and see what I can find.,5,1,2020-3-13,1,1,0
"Easy to install, worked great, no muss, no fuss",5,1,2020-2-1,1,1,0
Received my HDTV antenna and got it all installed yesterday.  I LOVE IT!!!!  Our internet/online tv is VERY sporadic out in the area where we live.  The HDTV gives us several local channels for those times when our internet goes out (which is off more than on!).THANK YOU for creating such a GREAT product!!!,5,1,2020-1-5,1,0,0
I like it!  Thank you!,5,1,2020-4-26,1,1,0
Love the antenna. Only took a few minutes to hook up and works great. I was paying $168.00 a month for satellite TV and only kept it for the local channels. Got rid of satellite TV and have all the local channels I want for free.,5,1,2020-4-5,1,1,0
"Wow...what an amazing picture. Item was purchased for the 55"" television in the garage; was shocked to see it work so well. Now we need to get one for the guest bedrooms in the house. Would highly recommend this item.",5,1,2019-11-14,1,1,0
It’s great to be able to watch tv for free. Quality item and quality picture. Would recommend this to anyone.,5,1,2020-6-7,1,1,0
I just installed my new digital HDTV antenna myself! I’m so excited! So simple and easy to do! The best part? ... incredible savings in cable costs and fees!!! I am very happily surprised at the sharp reception and picture quality!I am on a mission to now recommend this antenna to absolutely everyone I know who is paying for the high cost of cable.,5,1,2020-2-3,1,0,0
I am very happy with my purchase of the Ultra-Thin HDTV Antenna.  Set-up was very simple (about 5 minutes). I receive more channels now than I did before. I now receive about 60 channels. Did I mention I don't even have internet.,5,1,2020-2-16,1,1,0
Works great for picking up local channels. Now I can watch sports without streaming. Easy set up,5,1,2020-9-12,1,1,0
It was easy to setup and provided crystal clear picture that allowed me to complete my cord cutting and start saving. highly recommend this product!,5,1,2020-3-16,1,1,0
"We have multiple televisions in our home, only two which we watch regularly.  Having grown tired of the immense cost of cable for all televisions, we opted to go with the HDTV Antenna for those we watch infrequently.  It has turned out to be a great decision for us, providing us with good options for viewing on the televisions watched infrequently  while saving us money.We're please with our decision.",5,1,2019-12-1,1,0,0
"This item worked great. I've tried several different antennas, which didn't work, but this product helped me to avoidust about to paying to have an external antenna installed on the roof.",5,1,2020-9-20,1,0,0
Antenna works fine in rural aria. I’m getting about 15 + channelsGene,5,1,2020-4-1,1,1,0
I just recent installed it and received 60 channels! I can’t wait to watch football now since the season began. It was easy to install.,5,1,2020-9-15,1,1,0
It works great. I installed it on the TV in my garage and it gets very good reception. I am very impressed.,5,1,2020-7-21,1,1,0
I’ve bought all type of antennas since I lived in this apartment and none worked.  I bought this one with little to no expectations only to find that it was amazing.  Took me 5 minutes (literally) to install and see channels populating my channel search.  Almost 50 in all.  This is a must have.  Worth every penny spent!,5,1,2020-9-27,1,0,0
Bought this antenna because I got tired of paying ever increasing cable bills. It was extremely easy to set up and the picture is even better than before. Don’t know why I waited so long to do this but I am so glad I did.,5,1,2020-3-12,1,1,0
hooked up my new antenna and it works great got over 90 channels,4,1,2020-2-15,1,1,0
Love this antenna.  Very easy to install and works beautifully.  Clear picture with over 60 over the air channels received.,5,1,2020-3-18,1,1,0
"Purchased this for older hdtv to be used in a bedroom. Super easy to install, works great! Would recommend to anyone who wants clear sharp picture from local hd free tv channels without having to pay for cable.",5,1,2020-5-28,1,1,0
This tv antenna is absolutely worth the money. The picture quality is very clear and color is very vivid . Easy to install and  Definitely very comparable to hdtv.,5,1,2020-9-23,1,1,0
This antenna was one of the easiest to assemble I've ever had. Very smart design and excellent operation. I would highly recommend it to my friends.Dennis Carroll,5,1,2019-12-28,1,1,0
This little tv system save me a lot of money works perfect and get lots of Chanels,5,1,2020-9-26,1,1,1
"Only picked up 1 local channel, total of 5 channels found. expected more local channels since there is 3 stations within 35 miles of me.",1,1,2020-2-17,1,0,0
The antenna was lite and easy to install with preset mounting holes and self adhering strips to mount where convenient. Having replaced an antenna from Menards this unit appears to have better reception.,5,1,2020-6-16,1,1,0
"Great product, the channels are very clear which I love. The item arrived in good conditions. Setting up was pretty easy as well. I would recommend this  product.",5,1,2020-9-8,1,1,1
I was super sceptical when ordering this but was so happy when it worked so well!  This was so easy and has a great picture!  Really happy I found this item,5,1,2020-5-11,1,1,0
"I was very pleased with this antenna!  It was very simple to install.  I was just hoping for the local channels, but we are receiving many more than just those.  Very happy with my purchase!  Highly recommend!",5,1,2020-5-28,1,1,0
Was easy to install. Amplifier gave the extra boost needed for weak channels. Works very well.,5,1,2020-5-8,1,1,0
I got more channel and they are all clear!🥰,5,1,2020-4-15,1,1,0
"Simply amazing.  I had a different antenna and was getting no channels really at all.  I plugged this in and rescanned, and gained so much more with the amount of channels.  I highly recommend.  Something else, you have enough cord to extend this more than a couple feet.  10 out of 10.",5,1,2020-9-27,1,0,0
I purchased an HDTV antenna and it has been fantastic and worked flawlessly. Setup took no time and the picture is great. I am using it in a basement and have over 35 channels.,5,1,2020-9-8,1,1,0
"Got this for my mom's tv and it works perfectly, she is able to watch her favorite channels with no issues. It was simple to install and place on the wall. Happy with purchase!",5,1,2020-9-13,1,1,0
"The antenna was easy to install and I get tons of new channels.  And, of course, it's all FREE after you purchase this antenna. No more paying for cable!!!  This is all I need.",5,1,2020-9-15,1,1,0
"Pure trash: in one tv set pick up three channels, in other none. Another piece of trash coming from PRC, en others words China.",1,1,2020-9-14,1,0,0
"Wow! Got it today and had it up and running in less than 30 minutes (with the help of my grandson). Got 20 channels, crystal clear pictures. Cutting the cable in a week. Need some practice first. What a joyful day that will be.",5,1,2020-2-17,1,1,0
"The product I received looked similar to the image shown except it had the red ""U MUST HAVE"" logo on the antenna, exactly like a different product I saw on Amazon.  Makes me think there is two different product listings for the exact same antenna.",2,1,2020-6-18,1,0,0
Very happy with this product second one bought and will be buying another one.,5,1,2020-2-19,1,1,0
I wanted to provided some useful feedback regarding the purchase of my new UMH Amplified HD Antenna. I was able to retrieve a numerous amount of HD channels and also local channels with the use of this specific product. I am not getting any input lag or static when watching the channels for a long period of time. I am beyond satisfied with my purchase and my product also arrived in a timely manner.,5,1,2020-1-11,1,0,0
"Great antenna so far! Just received it yesterday and it was easy to install, took less than 10 minutes. We’re able to catch all our local channels plus more, 15 in all. We are very pleased.",5,1,2020-7-24,1,1,0
Easy to install. We're located in between two larger cities so expected to get the main network channels which is what we wanted. Instead we're getting 30 channels of old (and I mean OLD) tv shows. May work for others but will be going back to paid service here shortly.,2,1,2020-9-6,1,0,0
I wish i could get more than 4 channels on it.,3,1,2020-9-20,1,0,0
I purchased your antenna off of Amazon this week. When it got here it was extremely easy to set up. Everything in the package was in good shape. I live in a rural area and after installing this antenna I was able to get 7 stations on my TV. I am extremely pleased with your product.  I am intrested in your free antenna promotion and would like more details on how to receive it.,4,1,2020-1-21,1,0,0
Great experience. Documentation was good and installation easy. Picture quality much improved and we were able to add several new stations.,5,1,2020-2-28,1,1,0
Bought this HDTV antenna last month. And it works great. I love how long the antenna is. Use to set up and use. And the picture quality is great too. So far no issues with it.,5,1,2020-9-5,1,1,0
Set up is super easy. I get all the major networks and a lot of extra channels.,5,1,2020-2-24,1,1,0
This was a really good purchase. I returned my previous brand I purchaseD. I only received 12 channels. I received Well over 50 local channels with the amplified HD antennae,5,1,2020-4-27,1,1,0
Lite weight and set up instructions are easy to follow. We now have the local and spanish channels that we wanted and a few that we didn't expect. Very happy with the results and especially no monthly bill.,5,1,2020-5-31,1,1,0
Unfortunately this didn’t work for me.... so it’s Netflix and chill ( by myself) for me. Tried placing on wall behind mounted TV. May be a placement issue.,1,1,2020-4-6,1,0,0
I live in an area that doesn't get good reception so I was sceptical about this. I was wrong. This thing is amazing! From out of the box to set-up takes about 5 minutes! Crystal clear picture and sound! Love it!,5,1,2020-5-16,1,1,0
"I'm very pleased with this antenna.  I've been using the other brand ""Mo**"" but this antenna picks up more channels and cheaper.  I would highly recommend this!",5,1,2020-9-14,1,1,0
Was tired of paying high price for satellite to watch a handful of channels.  We are able to get all of our local channels plus some others. 16 total.  Easy to set up and use.,5,1,2020-8-23,1,1,0
We bought this antenna in hopes to be able to get our local channels without paying for cable and we were SO impressed with how clear the channels came in.  Would definitely recommend  .,5,1,2020-4-28,1,1,0
"I have hesitated eliminating my cable for a long time .  Then came the last price increase.  I took the plunge but wanted my local channels.  I ordered this antenna and am so happy with my purchase.  The picture is clear ... just like when I had cable but without the price.  It was very easy to set up and I have at least 30 channels, including my local ones.  I would recommend this product .",5,1,2020-1-29,1,0,0
"Box came missing the power adaptor !!! Downhill from there.  Easy set up but it could not pull in three major channels here in NY.  I am only 16 miles for midtown Manhattan and the transmission towers.  Even when using the amplifier it could only get 3 of the 6 major stations, defeating the purpose of buying the antenna.",2,1,2020-2-4,1,0,0
I just purchased your Ultra-Thin HDTV Antenna B07QLW1H7 and it was easy to set up and does pick up a lot of channels if my area. The picture is great and I am thinking of cancelling my DirecTV because of it.,5,1,2020-2-25,1,1,0
I had purchased a booster earlier for the same price but noticed no improvement in the signal.  This device greatly improved the signal and was easy to install,5,1,2020-9-14,1,1,1
"I purchased this for my niece who can not afford cable right now, and she works a lot of hours.  Took about five minutes to hook up and positioned the antenna near a window.  She now gets around twenty channels crystal clear.  Perfect for her.",5,1,2020-2-9,1,1,0
"This antenna was very easy to install. It has a beautiful picture. The cord length was long, we had plenty to spare. I would recommend it to all my friends.",5,1,2020-6-8,1,1,0
Arrived quickly and works great!,5,1,2019-11-11,1,1,0
Got this antenna and was able to get channels that I couldn't get with my old antenna. Was very easy to install and brings in a very clear picture. Very happy with this purchase and would recommend it to others.,5,1,2020-2-12,1,1,0
I am enjoying The HD TV antenna. I was able to exchange the one on the roof that comes in and out during bad weather with this one and loving it.,4,1,2019-11-12,1,0,0
Just set it up over the TV not outside I got 90 channel nice product thank you,5,1,2020-7-31,1,1,1
As advertised,5,1,2020-2-16,1,1,0
Absolutely LOVE it! I bought it because I refuse to get cable. Very easy to setup and works with NO problems. BUY THIS to save yourself $100s!!!,5,1,2020-9-17,1,1,0
Hook up was very easy to do. After doing the scanning we had around 30 channels. We have it hanging on the wall and it’s barely even noticeable.,5,1,2020-9-4,1,1,0
"I could not be happier! Not only was the shipping super-fast, but the product is top notch, and works way better than we expected! We recently “cut the cord” with our TV provider, and we are more than pleased with the number of channels we get with your antenna. Thanks for making this such a smooth process. Would recommend your antenna to everybody I know.",5,1,2020-6-17,1,0,0
"This antenna worked very well for my location.  Easy to install, and very little pixelation, after getting the right orientation.  Important things to remember; mount the antenna near a window, and use the amplifier as recommended by the Mfg.  Picture will be very clear, if you live within the specified signal range.",5,1,2020-9-17,1,0,0
I was paying a lot for cable and decided to try the HD antenna. I can see the channels I like without having to pay for cable. Works perfect. I use it in my living room and I definitely will get another for my room.,5,1,2020-2-6,1,1,0
Great picture quality and didn't go off during a storm.,5,1,2020-8-2,1,1,1
It was easy to hook up and the picture was good on the channels I did get. I only got 20 channels compared to another TV and antenna in a different room,5,1,2020-6-27,1,1,0
"I recently got the HDTV antenna when we canceled cable. I was shocked at how many channels we got and were actually the same quality as cable. Im able to watch the news, local sports games, and some other extra channels I didn't expect in this one time purchase. Would recommend to someone who is tired of the paying each month for TV!",5,1,2020-9-22,1,0,0
Worked like a piece of paper on the window.,1,1,2020-5-9,1,1,0
"Easy to install, worked great for 2 months then it stopped working!",1,1,2020-6-17,1,0,0
We ordered the antenna from Amazon and just hooked it up. First off I can’t get over how nice and sleek and lightweight the antenna is. We hooked it up to our tv and so far the signal has been very good. Thank you for making such a great product.,5,1,2020-2-3,1,1,0
Not recommended. Bought three and had them in different rooms and angles and I wasn't  able to get a clear image for more than a few minutes. A Clear TV antenna from Walmart works much better and it's only $10. Unfortunately I didn't try them as soon as I got them and the time to returned them is only about a month.,1,1,2020-9-13,1,0,0
"This only picked up 2 more channels than my 60 mile antenna. I moved it around as suggested and the next day, in same position scanned, lost 5 channels.",2,1,2020-6-14,1,0,0
As soon as I plugged in the amplified HDTV antenna I was able to watch all the channels including the ones that have weak signals or no signal with another antenna. My wife and I are quite pleased with this product.,5,1,2019-12-10,1,0,0
"So far it has excellent reception and gave us 27 channels. This has exceeded expectations! I got it for some local channels for sports, and got extra. I haven’t tried in my basement yet but upstairs in town it works great!",5,1,2020-2-27,1,1,0
I bout this of a new TV hoping that it would be better than my digital bunny ears. I used the plug to take advantage of the amplifier but this is no different than the bunny ears but at least I can conceal it. Don't expect too much unless you can place it in the most open of areas.,2,1,2020-1-18,1,0,0
"Very good solution to receiving local HS stations. Easy to mount and just plug in to tv, scan channels and your watching tv.",5,1,2020-5-24,1,1,0
We just purchased and received the HDTV antenna and are impressed with the clarity of the signal. We have already canceled the AT&T cable and it will save over $600 each year!,5,1,2020-9-1,1,1,0
"Set it up and immediately had channels on my TV, love having basic cable channels for some background noise especially with working from home.",5,1,2020-7-30,1,1,1
The digital tv antenna worked out great! Had a hard time pulling in any channels with our old antenna. So we gave this one a try and we are getting 23 channels in now. Well worth the price.,5,1,2020-9-16,1,0,0
I have used other digital antennas with less than desirable results. This antenna brings excellent picture quality on my smart TV.  This is easy to install in mere minutes. Great product for the money.,5,1,2020-9-13,1,0,0
This is a great product and for a great price too!I received it earlier than expected and within minutes and the easy instructions had it setup and working.,5,1,2020-9-22,1,0,0
The HD TV antenna exceeded my expectations especially how clear the picture is.  I did have to center the antenna in my window and away from metal objects for the best reception.  Definitely recommend,5,1,2020-2-4,1,1,0
Used for additional channels in Detroit area.  Produced 27 additional channels!,5,1,2020-5-15,1,1,0
This new antenna improved picture with sharper images and darker more true colors.  A great improvement over old antenna.  I highly recommend this antenna.,5,1,2019-11-28,1,1,0
"I bought this product so I could get my local abc affiliate. Unfortunately, that channel still won't pick up. All the other channels work great though.",3,1,2019-11-2,1,1,0
Not the quality I expected.  Brought in two channels,2,1,2020-8-6,1,0,0
Just received my new HDTV antenna in the mail and it works great love the picture quality and we are receiving at least 12 additional stations so cool!,5,1,2020-6-26,1,1,0
I love this antenna.  The picture is so clear and you get all the local channels.  Amazing!,5,1,2020-9-3,1,1,0
"Awesome! I was worried about cutting the cord, but this antenna gives us over 50 channels with just as clear preview picture as our dish used to!  So easy to hook up.",5,1,2020-4-2,1,1,0
This was my 3rd attempt at finding a truely effective channel receiver and it is the best of the 3 by far!  I can finally get channels that the first 2 could not!  I highly recommend it!,5,1,2020-6-8,1,1,0
"The HDTV ANTENNA was easy to connect & Auto Install Channel Search was a breeze. Good quality on most channels, but some channels are not clear & affected by data garbled in frequency.",5,1,2020-6-15,1,1,0
Worked like a charm. Picked up a lot of local channels,5,1,2020-9-3,1,1,0
I purchased your antenna from Amazon Prime and it came  the next day which was great! It gave me time to set up the antenna and adjust it in time for the Super Bowl! All set up and now I’m watching even more stations I did not expect to receive!,5,1,2020-1-30,1,1,0
I picked this product from all the positive reviews. It was very easy to set up and the picture quality it crystal clear. I could not be happier I chose this product and definitely recommend yo all the cord cutters.,5,1,2020-2-17,1,0,0
"My new HDTV antenna works perfectly! I purchased this product so that my family can enjoy all of our local channels, and the antenna works great. Easy set up and mounting.",5,1,2020-7-22,1,1,1
"Brings in all the major channels in the Los Angeles area, even with trees in the line of sight. Well packaged, super easy to install, and  appears to be well constructed.",5,1,2020-7-25,1,1,0
"Of some of the Digital Antennas I have had, this one by far is the clearest and best qualit, even during a rain storm..Easy to install and many more stations to choose from.  Will never go back to cable again!",5,1,2020-5-14,1,1,0
"We are quite pleased with this antenna.  It was inexpensive, easy to set up, takes up little space, and affords us access to many channels we normally pay for via cable.  Win win!",5,1,2020-4-1,1,1,0
"Couldn’t get a clear picture. Can’t even get channels less than 50 miles away. We use this product at an RV park, and we are very disappointed with it. I would say this antenna failed us.",1,1,2020-6-7,1,0,0
This antenna is able to pick up more channels than my last one could and it has the signal strength to back it up. Great antenna!,5,1,2020-9-15,1,1,0
I purchased your antenna from amazon last month because I was tired of paying the high cost of cable. It was easy to set up and reception on the channels is good. Thank you!>,5,1,2020-1-4,1,0,0
So glad to cut the cable cord!  We installed our HDTV antenna this morning and canceled cable shortly after!  Installation was simple and the clarity is great. My only regret is that we didn’t order this sooner!,4,1,2020-3-24,1,1,0
Attached my hgtv antenna to my tv with no problem. The tv has a beautiful picture and the hookup was extremely easy and fast. Love the way it works. I ampurchasing a second antenna for one of my other tv’s in the house,5,1,2020-2-13,1,1,0
I liked the fact that the antenna was very easy to install and set up even for someone who is not very technologically inclined like myself! The channels come in clear and we are receiving more channels than I thought we would!,5,1,2020-2-4,1,1,0
Fantastic picture quality and a breeze to setup!,5,1,2020-1-31,1,1,0
Super easy to install. Like ability to use USB port for power. Crystal clear picture.,5,1,2020-9-12,1,0,0
It took quite a few locations before an optimum reception was found.  The best location was on the second floor but this as too far from our viewing area. All found reception changed no one with position of antenna but also the television set. The reception is not near the 200 miles claimed.,4,1,2020-7-23,1,0,0
I am so happy I ordered this! I’m 75 yrs. old and had this up and going (by myself..no help) in less than 5 minutes. The picture quality is much better than what I had with cable. No more cable for me when I have something like this that is free and actually works great. I have many more channels now as well!  Great product!,5,1,2020-7-26,1,0,0
This was truly a great find.  Everything we needed came with the product at a great price.  The installation took all of about 5 minutes and the product is hardly noticeable behind the window blinds.  Now to get rid of the overpriced satellite channels and enjoy watching TV again.,5,1,2020-9-17,1,0,0
"After scanning for local channels, I was surprised to see so many available.  Used  with my 42 "" HD flat screen TV and has a great picture.",5,1,2020-3-26,1,1,0
1. Easy install just a few minutes to hook up2. Working great on HDTV,5,1,2020-2-16,1,1,0
"Thank you very much for your product, sincerely it is the best money invested in a long time, from tomorrow I contacted my cable company to cancel the service, thank you very much again and I will recommend it to friends and family",5,1,2020-3-13,1,1,0
"We finally took the plunge and ditched cable.  We bought this antenna to hook up our smart TV so we could watch local stations.  It was super easy to install and the picture quality is great.  There is also no signal delay or freezing.  If you are also looking to cut the cable cord, this antenna is a great option.  Highly recommend!",5,1,2020-6-28,1,0,0
"I'm so excited my HD antenna found 26 channels in my master bedroom! I've always had mediocre results from HD antennas in the past because I live in Woodinville, WA and I'm surrounded by trees! I look forward to canceling my cable next month and installing another antenna in my living room soon!Tyrone Love",5,1,2020-6-21,1,0,1
"The reception is strong, clear and reliable for all the major stations - PBS, CBS, NBC and ABC. No need to move the antenna around for get reception for the other stations. Very easy and quick to install. Works wonders.",5,1,2020-4-17,1,1,0
"This is a great antenna, especially for the price. The picture quality is great when I have a good signal. The only reason for 4 stars is because I am not able to pick up as many channels as I hoped. This might be due to living in the boonies or our metal roof though. We can get more channels depending on where it is placed in our home.",4,1,2020-1-30,1,0,0
We had purchased a couple of antennas prior to this one and return them as we were not able to get any stations on them. We are in a rural area.  We thought we would give it one more try after reading some of the reviews on this antenna. We were pleasantly surprised. We were able to get 36 channels clearly. I would recommend this antenna.,4,1,2020-1-23,1,0,1
They shipped a piddle pad for a changing table.  As you would imagine it didnt improve reception for the tv...,1,1,2020-5-9,1,0,0
This antenna has worked great so far and was easy to install and get up and running.  I am happy with the purchase and would recommend it to anyone needing a good digital antenna for a fair price.,5,1,2020-3-26,1,1,0
Super easy to install......like I didn’t have to ask anyone for help!! Lol Now I have more channels and all is good!!,5,1,2020-9-15,1,1,0
I love my HDTV Antenna. I can watch TV without paying for expensive cable companies. I recommend this to anyone wanting to save some money by getting free TV.,5,1,2020-7-9,1,1,0
"So easy to install, open the box, plug in the power cord and the cable wire. Turn on the TV and hit antenna/cable option and my TV did an auto search for channels. Took about 3 minutes for the entire process. I picked up over 40 free channels. Very easy and lifetime warranty. Just have to send an email to activate the warranty.",5,1,2020-9-23,1,0,0
