comment,stars,verified,date,country,helpful,has-media
"At first I wondered why I was ""wasting"" my money on yet another toy.  But, man oh man, I love this.  I commute 40 minutes each way for work, and being able to launch my Audible book, or make/take phone calls hands-free is wonderful.  Or switching from Audible to listening to Amazon Music or iHeartRadio, all by voice.  I've also asked for directions and launched Google Maps, and worked like a charm.  I've even turned on lights at home when driving in the driveway after dark so I didn't have to walk in to a dark house.",5,1,2019-10-23,1,0,0
"I have a 2007 Toyota 4Runner with the basic radio in it and have been wanting to upgrade to a newer system but saw that the Echo Auto was coming out. I was a little disappointed that it took so long to be released, I was even on the early release list so I got it early. But once I finally got it, it was very easy to set up and connect to the Amazon Alexa app. I haven’t had any problems what so ever with the Echo Auto since I’ve had it for the last 2 months or so. When you buy it, it comes with a mount to put on your vent and a couple of double sided sticky pads. They vent mount was too far away for the cord for my battery plug in (cigarette lighter) so I used the double sided tape and mounted it next to my leg on the console.",5,1,2019-10-12,1,0,1
"I love having Alexa everywhere, but I don’t like the connection the echo auto has in the car. It has to be wired making for an eye soar and it takes a couple buttons on both the phone and the car each time you get in for it work properly. I hope they make one that doesn’t require a cord and can connect automatically.",3,1,2019-11-2,1,0,0
"Awesome product. Alexa in the car, how can that be bad?EXCEPT: Sometimes it's hard to sync to my phone. Sometimes she doesn't do what I ask even though the blue light shows that she is listening (or play a certain song). Can't disconnect a phone call with voice. Really only beneficial if you don't already have Bluetooth capability in your car.",4,1,2020-3-24,1,0,0
"There is really not a lot to say about this device. I’m a big fan of the echo and echo dot, but this is a bit more gimicky. It works fine but looks a little clunky with the usb wire. It also doesn’t really do anything more than most phones that integrate in to your car wirelessly can do (ex “hey Siri” feature). But if you can get past the looks, it works fine.",3,1,2019-12-13,1,0,0
At first I loved it but now I'm close to tossing it back to Amazon!Sometimes it will listen and play my Spotify and sometimes it won't... SOOOOO AGGRAVATED WITH IT.,1,1,2020-1-4,1,0,0
"The setup process took a while, the app froze and I had to restart the process. There is a loud air noise in addition to whatever you are listening to. The connection to phone calls is annoying, especially while getting out of the car and trying to switch to speakerphone. If you are really reliant on Alexa then this does help you out.",2,1,2020-1-28,1,0,0
"The thing that stands out to me the most so far after having used the Echo Auto consistently for the last few weeks is that while as I have hands free with voice controls in my car this device is more responsive, easier to use, understands me better (we never argue and I never have to call Alexa a bad name) and clearer for phone calls.All around setup was easy as I already have other Echo devices so I had the app and was familiar with its use but it would have been easy regardless.",5,1,2019-10-11,1,0,0
"It works like a regular Echo/Alexa when you can get it to connect to your phone and stay connected.  I have an iPhone X, so it's not an old phone and it will not stay connected.  Then you have to jump through hoops to get it re-connected.  If you already have bluetooth capabilities in your car to listen to music or audiobooks, stick with it, because this is not worth the money nor aggravation.",2,1,2019-10-31,1,0,0
"Love this device! I am using it in a Dodge Caravan 2009 which has nothing but an audio input jack. The Echo Auto works perfect, you can hear thru the radio speakers and with the eight directional microphones the person on the line hears you perfectly. I have already recommended it to one of my friends who has a vehicle from the 19th century, and he was amazed at how well it works. He placed his order yesterday!",5,1,2019-12-23,1,0,0
"While I'm not a tech wizard nor a futurist, it appears that wireless internet connectivity is both now and for at least the near future. As much as I have enjoyed XM Satellite over the years, I think that the writing is on the wall. Handsfree on demand audio is better. I love my Echo devices at home, and I jumped at the chance to add one to my car. After a reasonable amount of fiddling with the instructions, device, and car, it worked just like home, plus displaying content on my car's screen as well as my IPhone. The only annoyances are the cables. Once I figure out how to make a Bluetooth connection, it will be even better.",4,1,2019-10-11,1,0,0
"We use our regular Alexa a lot at home, so we figured we'd give the Auto echo a try, and she did not disappoint. Be aware that she uses data from your phone plan to play in the car. The sound quality is absolutely amazing, I swear she sounds better than the actual car radio. True top quality piece of equipment. Bravo Amazon, keep up the good work.",5,1,2019-12-28,1,0,0
To me Echo Auto is a solution waiting for a problem as it’s designed today.  I so much wanted to be able to use this in parallel to my existing audio system in the car.  As it’s designed is it has to integrate completely.  Would have been nice to control my Alexa enabled devices and services without that full integration.  Just using the integrated speaker that was used to set the thing up. My way of integration would have been to solve my problem but that way is not allowed by the product owners.  Too bad.,1,1,2020-8-31,1,0,0
Been using it for about a month now. I got it for the invitation price of $25. Feels worth it. Works well with my 2012 Jetta. Nice to be hands free. The safety factor is hard to out a price on. I do like how well thought out the vent holder/wire holder is. More wires are not ideal but Amazon designers did a nice job minimizing the impact.,5,1,2019-9-30,1,0,0
This works great for music but unfortunately the bluetooth call quality sucks.  I'm hoping they can update it as this has the potential of being a great device.  The audio sounds great on music but bluetooth calls are bad both ways.  8 mics and the person you're calling always complains.  And then their voice sounds bad too.  Occasionally it doesn't connect and I have to try to reconnect which isn't easy.,2,1,2019-10-6,1,0,0
"So far, my Echo Auto has worked as seamlessly in my car as it does at home. I've had no issues with the actual functionality of this particular Alexa service. However, the instructions for installation said the unit should just sit on the stand with a magnetic feature keeping it attached. There's no magnets here at all, so there's nothing from keeping it from just falling off on a hard turn or stop. Also, there's a rubber cord holder on the mount that I really like, BUT every time I go out to my car, the rubber holder has popped off and the cord is just freely hanging. The glue or whatever on the rubber doesn't stick so well. Maybe this should have been attached in a more permanent way. Otherwise, so far so good. Obviously, the unit won't work if you're in a dead zone and don't have cell service.",4,1,2019-9-30,1,0,0
It will not call a phone but only Alexa contacts.  It will not connect unless you tell it you aren’t driving which is useless.  Bluetooth connection is when it wants to.  I tried in 2 different manufacturers vehicles. Need a work. Wasted purchase,1,1,2019-10-3,1,1,0
"As someone who uses Alexa throughout my house, I thought this would be good. I was wrong. Set up took forever, and had to retry numerous times before getting a successful connection. Does not respond to commands 75% (or more) of the time, and when it does, it is usually incorrect. Have already disconnected it and if I still had the box, I'd return it now.Don't waste your time. It needs a lot of development still.",1,1,2019-10-1,1,1,0
"It certainly does a good job. The only problem I have, and it may be me (!), is that it sometimes does not reconnect automatically. But it's ALMOST as good as the other 6 Echo's I own! Also, I find that mine is fine plugged into the middle console. I just open the console if there is lots of car noise. But it listens well!",4,1,2019-10-5,1,0,0
We have many echos in our home; however the auto doesn’t work as well. It looses connection quite often. Also doesn’t recognize many voice commands the volume is also connected to your phone; so unless you remember to check that each time you get in your car; you can’t hear it. Not making this a very friendly hands off option.,3,1,2020-1-24,1,0,0
"I was very excited about the car version because I spend a lot of driving time with my 6 and 8 year old boys. I have Alexa plugged in and connected. Alexa has trouble connecting to my phone or understanding my requests more often then not. I find myself repeating requests more than 4 to 5 times before she ""gets it"". She lights up, hears me and then nothing....She cannot hear my boys requests from the back seat unless they scream which isn't cool for many reasons. I love Alexa, we use many of the products in our home without much issue but I wish the auto alexa was a little more reliable.",3,1,2019-11-23,1,0,0
"Great idea, poor execution. I have already exchanged one unit and the second unit works about 40% of the time. My Alexa devices in my home work flawlessly. Pretty disappointed with Echo Auto.Update: I didn’t think it could get any worse. I sent the original unit back as a part of an exchange and they still charged me! It took me calling and providing a tracking number (which I had thankfully) and they did see they received the order and reversed the charge. Now, the newest unit continuously loses connection and consistently does not work at all!!!",1,1,2019-11-5,1,0,0
I gave this as a gift to my brother who has all the Echo devices - but he said that the Echo Auto really did do much for him.  Yes - it could turn on his lights at home or change the temperature - but that was about it that he did already have with Siri.  Also - you have to have access to the internet so you have to use your hot spot all on your phone whenever you are in the car.,2,1,2020-1-9,1,0,0
"I like that Alexa can understand me much better than my own vehicle's voice command system. I have not explored all the capabilities because I continue to have issues with the alexa app connectivity so i got frustrated. It mostly stays in my glove compartment but i do see potential for the gadget. If i can get it to function like my echo dot,  it'd be pure gold.",3,1,2019-11-11,1,0,0
"I have an older car , with just an aux port. This little unit is awesome,  I can listen to what ever I want, answer phone calls and a lot more hands free. Thank you Amazon.",5,1,2019-10-8,1,1,0
"Bought this for my girlfriend who drives a 08 SUV with no bluetooth. Setting up wasn't to hard to figure out just be prepared far a few steps of your vehicle does not already have bluetooth. The voice recognition is great and the sound inside the truck is good, although when she calls me from the truck I can hear an echo of myself talking.  Its not to bad so I can get over it. For the cords I just wrapped then up and zip tied them to hide then away and it looks good.",5,1,2020-1-17,1,0,0
"I got this for free from my Nationwide Auto policy.  I was excited about it.  I used it for one day and stuck it in the glove back.  I have all the cords, I think it's awkward on my dash, I have no real reason to use it yet.  I doesn't do anything my existing smart phone can't do.  I can't say I recommend this item.",2,1,2019-12-3,1,0,0
Had a great seal of difficulty getting it to connect reliably after shutting car off. Every time I shut the car off the unit needed to be reset and reinstalled again in order to work when I started the car again. It seems to be working okay now but it's only been two days since my last call about it to tech support.,4,1,2019-11-23,1,0,0
"I can't believe how disappointed I am in this product. This is the worst epic failure I've ever seen Amazon make. They basically released this product way too early, and it has a ton of issues and bugs. I'm not going to go into detail because there are tons of other reviews on here and on the web. Saying Alexa, she doesn't respond half the time. Every other time starting the engine she works or doesn't work. Voice recognition is terrible. She stutters when she talks, and her voice skips. I'm so disappointed. And without Amazon acknowledging this #^%@, I'm afraid to not return it. If I knew they were going to fix all this, I may hold onto it. Shame on you Amazon.",1,1,2019-10-5,1,0,0
"Disappointed. Out of the box, setup was fine. I used this device exactly once, on a drive around the block to stream some music. I was very excited and it worked as intended.That was the last time the thing ever connected.",1,1,2019-10-3,1,0,0
"When trying to use it the 2nd day after setup, alexa cannot connect to my phone. Yet when I say alexa, my phone shows a Listening but no audio from any device.",2,1,2019-11-29,1,1,0
"More of a pain than anything. I have bluetooth but it refuses to stay connected. After I shut off my car it doesn't want to reconnect. I have no issues with my phone reconnecting, i even tried unpairing my phone thinking it was taking over the bluetooth. That didn't work either.  Great idea, but it needs some fixes.",1,1,2019-11-29,1,0,0
I assumed I could set it and forget it but that is not the case.All the setup you have to do every time you get in your car is a ridiculous exercise in futility!,2,1,2020-1-4,1,0,0
We already have Amazon music and now with this car system we can listen to what we want using the Amazon service we already pay for instead of getting Sirius. This also helps since we have two cars and can switch it to whichever car we are in. Super easy to use as long as you have a good mobile internet connection!,4,1,2019-11-1,1,0,0
"Best thing ever.  No problem setting it up. If you are familiar with Alexa already then you know what to expect.  Sometimes it hears you wrong like all Alexa s do but that comes with the territory.  It's great to be able to start navigation with my voice,  play Sirius xm, set reminders,  work my ifttt commands etc.",5,1,2020-3-12,1,0,0
"I wish I had more options to mount this than the air vent. At times it fails to respond. I wish that I had the option when sending a SMS message to not include the link to the voice clip. Past these flaws, it's a great device that makes it very easy to play specific songs or get directions hands free while driving.",3,1,2019-12-8,1,0,0
Odd looking but works great. I still can't answer calls as I have to use my phone's mic. The front rubber wire holder came off on day 2. Don't care about it but it's an Amazon product - the expectation is to be of best quality. I really like that's magnetic so that I can mount it elsewhere in the car. Functionality: top notch.,5,1,2019-10-1,1,0,0
"The good: It’s great to drive home and have the auto Alexa work with home Alexa to turn on (or off) lights... unlock doors, etc.It’s fun to use with unlimited music to play music on road trips.  It generally syncs well with Audible.",2,1,2019-12-31,1,0,0
"I got this for free through my insurance company. My review is based on my personal experience rather than the product's overall capability.Alexa Auto is rather pointless to own unless you have a regular Alexa or an older car. Most of what it brought to my car was stuff my car could already do on its own. The wires got in the way, the vent clip didn't stay mounted and it fell a lot. After a few days I gave it to my dad, whose whole house is tied to the Alexa in his living room.",1,1,2020-1-2,1,0,0
"I really like alexa integration with my truck. 99 chevy silverado, with after market stereo blue tooth works awesome! The problem you will have is reconnecting with blue tooth after your vehicle shuts down. You had to go thru the steps to reconnect everytime. After a few days an update came out and all is fixed. It connects everytime now!",5,1,2019-10-12,1,0,0
I have to give this 1 star.  I thought it was a good idea but it never stays connected.  I don't really have time to go through the setup every time I turn on my car.  I'll probably use it for long drives but if I stop I'll have to reset it again and again.  So frustrating.  Thanks for the opportunity to try it out for 1/2 price but I think I may return it.,1,1,2019-10-16,1,0,0
"A few years ago I installed an echo dot in my car.  It worked finded, except I had to use a jack wire between the iphone and the echo.  It was an additional hassel to have to connect the cable to my phone every time I got inside the car.  The experiment lasted about a week.  Now I bought this auto echo and I love it.  I have it installed in the compartment between the driver and the co-piolot seat which has a charging outlet.  That way there are no cables around.  It works much better than expected.  I don’t understand the bad reviews.  Congratulations amazon.",5,1,2020-4-10,1,0,0
"It works as advertised, I just don’t use it very often. Don’t get me wrong, I love Alexa in the house (use it all day, everyday). There’s just not a lot of uses for it in the car besides voice activating music to play. It would be much more useful if it could give you turn by turn directions. Currently if you ask for directions it just opens the map app on your phone.",3,1,2019-11-23,1,0,0
I love the seamless integration with my car and phone... when it’s connected. Sometimes it has difficulty connecting to my phone even though I didn’t do anything different. A little frustrating when I’m on the go and can’t stop to troubleshoot but otherwise a great device to add on to my plethora of Echo devices.,5,1,2019-12-23,1,0,0
"This is a good first try at this. A question... couldn’t this just be an app that is downloaded into the car’s entertainment system?  If it’s an app, it can be automatically integrated into the car’s sound system and microphone (most cars today have that already built in). You can have Alexa voice activated and always listening. That can also be an option in the settings of the app...I am betting you can reach more customers if the app is developed.",3,1,2020-2-5,1,1,0
"I didn’t like the bracket that the unit game with to attach to AC vent, so I used double sided tape and installed it on the center console. So far I am happy with it . I use it to open and close my garage door, check weather, play pandora...It connects pretty quick, and takes care of the verbal commands with no delay. So far I am happy with what it provides. Will update if any change.",5,1,2019-10-19,1,0,1
"This is an easy to set up took about a minute or too. Step by step voice instructions were clear and easy to follow it's nice and compact and the sound is as good as your car speakers mine sounds amazing. My only suggestion would be make a wireless battery version instead of the 12v that it comes with, that said I really like it and it's a great hands free device as good as the home version",5,1,2020-1-5,1,0,0
"The Alexa for the car was easy to install and set up, but I am not sure how useful it is. It complicates the use of my cell phone, switching calls to Facetime, so I disconnected it for now. I think it will be useful to access Spotify on long road trips, but for my daily drives it is a barrier to the convenient use of my iPhone for calls.",2,1,2019-10-14,1,0,0
"I was considering buying a new stereo to have capability to speak hands free in my car. This provided this and even more. I love being able to tell Alexa what music I want to hear. Installing was super easy, took less than ten minutes. I think of the money I saved not buying and installing a new stereo. This does everything and more than spending over $100 for a new stereo and cost of installation.",5,1,2020-2-15,1,0,0
"It will only connect to my cell phone and not my hum. The result is dependent on connecting each time to my cell which is fraught with issues. I finally gave up and went back to using echo dot to connect to hum and my car speakers. If they allow it to connect to devices other than one's cell phone, I may retry it",1,1,2019-10-27,1,0,0
"It works. Sometimes. When it works, works great. Aside from if it hears anything in your songs that may sound like “Alexa” it will immediately register that as an inquiry, it works well like other products.But the pairing and connection seems to be a hit or miss. Sometimes my phone pairs fine, sometimes the apps are still “open” according to echo auto and it works. But other times it just doesn’t connect and you have to go in and open the Alexa app and then open Spotify etc etc which can honestly be kind of a PITA. Hope it gets better.",3,1,2019-10-2,1,0,0
"We use alexa all over the house, so we thought it would be good to have in the car. We believe she hates us. She never plays when we ask her to, and we end up yelling commands, which seems unhealthy while I am trying to teach my children respect and manners. Probably should have saved my money and just used the app.my money now has to go to therapy for alexa-caused anger issues. Haha",2,1,2020-1-17,1,0,0
Not super happy because it is a pain to conect to bluetooth and 90% of the time her response to me is that she has lost conection to the app. When it does stay connected it has never given me directions when asked. It wont turn on a podcast I have been listening to. Great concept but long way to go. If someone can help me with the issues I would love it!,3,1,2020-2-25,1,0,0
"Good product. The reason behind 4 stars and not 5? When playing music, it plays through your phone and Bluetooth, no problem right?  Well, after you disconnect, the Alexa keeps pulling up the last song that you played and you can't get rid of it. Last time, I closed Alexa a dozen times and it still comes up again and again.  I had to reboot my phone to get the Alexa app to course.  Frustrating.",3,1,2020-2-24,1,1,0
"I was so excited about this coming out.  Too bad.  I've spent Many, many more hours trying to get this thing to work than actually using it.  Plus, it is impossible to talk to a person who knows anything about how the Echo Auto works.  I'm giving up on it.  I know it was a Beta release but it was a waste of money and I'm really disappointed.",1,1,2019-10-10,1,0,0
"Installed it about 2 months ago to replace my Garmin device which had to be mounted to the windshield. This device fits securely on the top of the dash. It works great with my Alexa home devices and Amazon music. The only thing that could  be improved is the microphones, I have to speak loudly to activate Alexa. Otherwise, I love it.",5,1,2019-10-21,1,0,0
"Hands free!!!!!  So happy to have Alexa in the car.  Due to user error, I hesitated posting right away.  I kept forgetting to change my car stereo from radio to bluetooth.  All is well now.  The power button is very sensitive and easily turned off if pressed while repositioning (I don't have it  clipped to the vent).  Love it!",4,1,2020-1-17,1,0,0
"Sound quality is poor, Volume has to be turned up tremendously so that you can hear Alexa.  while it is easy to connect via Bluetooth the Echo Auto mount leaves a lot to be desired.  While the mounting is simple it is a eye sore when mounted on your dash.  there should be a way to use your vehicles microphone to connect and thus have no need to leave the echo auto in the open.",3,1,2020-1-7,1,0,0
"It is much easier to use my cell phone. I think it still needs a lot of improvement and will eventually be a great addition to the Amazon family of products. Connecting to the Bluetooth was rather cumbersome! Connectivity was lost depending on your location so it is also very unreliable.  I am extremely happy with all of my other smart devices from Amazon this one, not so much.",3,1,2019-11-28,1,0,0
"I bought this for my wife who has a good commute to work. She likes listening to her audio books on it (much safer than wearing headphones). It’s also very convenient for answering calls when she doesn’t have her bluetooth head set on. Apple music integration works great, too. Just say what kind of music & Alexa plays it.Only one con, if you’re talking on the phone when you start the car, Alexa will take over no matter what. Kind of aggravating.",4,1,2019-10-8,1,0,0
"Once I cleared some memory from my cheap phone, works great just like my home echo. It pulls same playlists too. I ran it through bluetooth. Nothing better than voice recognition when you're driving.  For $50, great value, and makes for lower cost gift during holidays..",5,1,2019-11-9,1,0,0
We have a new car and new phones. This has only worked a few times.  It constantly disconnects.  And when it did connect I’d would not “listen”. I waited a year for it and it was just a waste of money IMO,1,1,2019-12-1,1,1,0
Easy hook up! Does take about 1 minute for Echo to connect to Bluetooth.  Running everything through the plug in AUX connection. Made my 2012 Nissan HD sound system come alive. Even AM radio! I was blown away with the music channels! I never new how great my radio sound until I installed the Auto Echo. I have no complaints! It performed as advertised!,5,1,2019-10-2,1,0,0
"i love the idea of having alexa in the car.i like being able to use it for navigation or adding things to grocery list.  there are a few things that need work. it takes a while to connect to thru blutooth, and does drop signal a little more frequently then i would like. also if listening to music unless its a live broadcast i wish it would pick up where i left off when i turned carr off. other than that its a fantastic peice of tech.",4,1,2019-10-26,1,0,0
"When I first heard of this device I was excited to try it out. Now I wish I hadn't. For some reason I thought it was going to be similar to an Echo Input, but nope. It piggybacks off your phone in order to work. I've stopped using it entirely since it's been more of a pain to use than what it's worth. I'm thinking about trying to just put the Echo Input in my car and have it just use my hotspot. Of course it won't have whatever additional features that the Echo Auto supposedly has, but hey... at least it will function just fine. I've also used the Garmin Speak™, which is more inline with what I was expecting.",1,1,2020-2-12,1,0,0
"Easy to setup, and works very well! Does a great job of allowing me to create notes, add to my grocery list, and choose songs to hear, all hands free and while driving. My wife an I both have one.The only change I made was to use a much shorter USB cord to cut the clutter. I use a 6"" cord. Much cleaner.",5,1,2020-1-27,1,0,0
"Not useful. I have to choose between listening to the radio or using Alexa. Cannot use alexa while listening to the radio without first going to my car's audio settings and changing it to bluetooth audio. When ""bluetooth audio"" is selected I cannot use my car radio. I imagine for most people, this does not offer much more than their car's system or their phone offers.  Useless gadget.",1,1,2020-1-24,1,0,0
Waited for this product for a while. This was a complete let down. It is extremely slow and lags.  This device does nothing more than what your phone does. Just enable the Alexa wake word on your phone and save money and the hastle. The device is just an added microphone to your phone but with added hastle. I am an extremely tech savvy person.,1,1,2019-10-6,1,0,0
"Initially, Alexa thought she was in Seattle.  Asking questions like, ""where are the nearest gas stations"" caused Alexa to list three options, two within a mile of my current location and one 1500 miles away in Seattle.  After a little time it seemed to get it's location and not make those mistakes.  I'm still learning how to use it, but it seems to be getting better or at least I am.  It was a good purchase!",4,1,2019-10-8,1,0,0
"I use it since my old car doesn't have all the bells a whistles the newer cars does.  I always missed Alexa when in the car - when I remember to make an appointment or add something to my shopping list, or play the next song....  Only thing is if you are playing music loud you have to yell ALEXA loud - or she doesn't hear you (lol).",4,1,2020-1-23,1,0,0
No screen on my echo auto.  Worked once which was the day I received it.  Never worked after that.  Took it to my auto dealer/repair and they also were unable to get it to work.,2,1,2019-10-8,1,1,0
"I was very much looking forward to the Echo Auto. Unfortunately it didn’t pan out. Maybe I received a defective one, but I had multiple connection issues to the point that it was always saying trying to connect. It seemed to work ok right out of the box, but that was short lived. I have many Alexa devices in my home and use them regularly. Maybe I’ll give it a try again in the future after bugs worked out",1,1,2019-10-9,1,0,0
"Bluetooth Connectivity to my phone is a little fickle.I have an old truck so Bluetooth to the stereo is not an option.  I Connect the device to my stereo via audio cable.  Unfortunately I can hear a whining sound thru the speakers, it’s created by the ignition components of the motor and changes in RPM adjusts the pitch.",4,1,2019-10-28,1,0,0
"Installation easy and quick.... function and interface needs work.... after about a week it went 'Red Line'....no response.....re boot, uninstall, reinstall.... nothing by the'Red Line'",1,1,2019-11-23,1,1,0
"I own several Echo Dot's and was using one in my car for the last year and a half.  I was looking forward to your new version built for automobiles.  I finally received it, hooked it up but didn't like the bluetooth data hookup because I'd been using WiFi which was in my 2017 Cadillac XT5  So disappointed with this product.  I put my Echo Dot back and all is right in my World.",1,1,2019-10-21,1,0,0
"The only reason I have this product is because I got it for free from my car insurance company. I was looking forward to it because I use an Amazon Echo in my kitchen every single day. But I have been very disappointed with the Echo Auto! You have to re-connect your phone every time you turn on the car. And then when you leave the car, the audio from your phone stays connected to the Echo even though it's turned off.  I cannot make call with the Echo from my iPhone while driving. Alexa does not help make tasks easier when I'm driving. It does not control things on your phone like Siri does. I actually find it more distracting than helpful while driving because it rarely completes the task I requested. Disappointed.",1,1,2020-2-1,1,0,0
"This was a Christmas gift, have tried and tried to get this junk to work. Have called customer support many times and NO ONE has an answer. After trying everything in the box it sits, of course buying it in October for Christmas, I cannot return it! I have purchased hundreds of items on Amazon, I must say this is one of the very few that is really a JUNKER!!!!!  Thank you. HK",1,1,2020-1-14,1,0,0
"I love the concept and when it works it works great but and there’s a but, there are times when it just freezes on commands and needs to be unplugged and reset. Other times the app needs to be started while sometimes it works without the app running. It’s quite temperamental but I love the direction this device is headed",3,1,2019-11-6,1,0,0
"I really want to like it considering I paid 24.99 pre sale for it! Depending on it’s mood, the unit sometimes remembers I have playlists or music stored. It can take upwards of 5 minutes to connect to the app and car and other times it almost happens simultaneously. Otherwise it does what is says it does. Needs some bugs worked out",3,1,2019-10-21,1,0,0
"I don't think this was really a valuable addition to my life. I already had a bluetooth connection from my phone to my car and--since you're often required to open the amazon app to use the car echo anyways--it's basically the same as just using your phone. I normally love pretty much anything that Amazon makes, but this is laughably useless. Moreover, I'm concerned that it's going to drain my data, since it piggybacks off my phone's network. With my plan I get free data for streaming music on spotify, but I'm not sure if that still works when I'm using it through this device.",2,1,2019-10-1,1,0,0
Love the way it seamlessly fits into my Lincoln's infotainment system.I used to have to remember to scan stations on the hour for news while on the road. Now I just ask Alexa whenever.,5,1,2019-10-1,1,0,0
I purchased this at a reduced introductory rate if I would later review it.I have mixed feelings. When it works it is nice and sound quality through Bluetooth is fine.,3,1,2019-11-9,1,0,0
"I am happy that Alexa is now in my car. I have an old car that doesn’t even have Bluetooth. My car came with the old iPhone battery cable that was before the lightning cable.  Now I can activate Alexa and ask her to turn on my house lights and disable my house alarm as I am pulling into my house. I agree with the other complaints that I have seen. When I turn on the car and the device starts she doesn’t work right away. I often need to open my iPhone and the Alexa app to tell Alexa that I am a passenger (but I am really not) to start the device. I understand the safety feature in doing this but if there a reminder alarm or something to remind myself to open the app. I often hop in the car and leave. Overall, I like Echo Auto.",3,1,2019-10-15,1,0,0
"So far, it's been okay. Setting her up was confusing. She is, in fact, not considered an auto accessory during set up. She is listed under Echos and then Auto. Once I figured that out, set up was easy.There are times when I have a hard time getting her to connect, but for the most part it's been good.",4,1,2020-9-1,1,0,0
"Voice recognition doesn't seem to be as good as other devices, but doesn't make sense. Seems like it should be as good as the rest of the family. I use it, but if I need directions I go straight to Waze or Google. Ease of setup was ok, though it took a couple of times. Kind of a useful device. It is worth the $$ spent.",4,1,2019-10-27,1,0,0
"I can’t review on voice recognition, Alexa integration, or sound quality because I have a 2019 Honda Pilot and in order to use my most frequent car apps I have to use Apple CarPlay. When I switch to Bluetooth Audio I cannot get the other apps I want to use. I’m giving this to my daughter for her car and will update once I know if it will work/not work for her car (Kia Optima 2011).",3,1,2019-10-21,1,0,0
"This device seems like a fantastic idea, but it simply doesn’t work. I’m constantly told that Alexa can’t do that right now, that it’s not connected to the server, it doesn’t seem to know how to make outgoing calls, etc. I’ll probably never try and hook it up again.Tested it on iPhone X and Pixel 3 XL",1,1,2020-3-1,1,0,0
"We have really enjoyed having Alexa in our car. We dial in radio stations from all over the world, we can ask questions and get the information we need without having to even take a phone out of our pocket, and we find it useful on long drives to break up the time with no typical entertainment, while keeping our eyes on the road. There are a couple things I do hope they add. 1. It takes a while after you start the car for the unit to connect. It would be nice to have a setting that would notify you when it’s ready to use. 2. You have to tell it every time what to do. A setting that automatically plays the last thing you were listing to would be helpful. However, as a whole it’s a great addition to any car and easy to use.",4,1,2019-12-12,1,0,0
"This thing might be the worst Echo device I’ve had, and I bought the Echo Connect.  This regularly loses connection to the Alexa App and has now started to have issues connecting to my phone at all. Even when it works, its usefulness is limited. Truly hands free navigation is not possible.  Outside of being a capable music playe, I don’t know why this exists.",1,1,2019-10-26,1,0,0
"Love this thing in my truck. Nice using my voice to do things instead of trying to drive and mess with a touch screen! BUT... it loses connection fairly often, and it seems to freeze making me unplug/re-plug to get it working right again. Love the idea, and would still recommend, but wish there was a fix for the mentioned issues.",3,1,2019-12-29,1,0,0
"I've had this for nearly a year, and it's been absolutely awesome until recently. Now, when I ask for the nearest Wal-Mart or directions somewhere, I get this: ""Sorry, I can't get your exact location right now. When its safe to do so, please check the location settings in your alexa app."" I've tried everything I can think of!! If I forget the device, reset it, and add it as a new device, it works once, then reverts back to that response.  If it can't tell where you are, how is it a helpful device in your vehicle? What use is it?!?!?!!!",1,1,2020-9-2,1,0,0
"The integration is via the Alexa app on your phone. States that it will use your data plan - we have a Ford hotspot, so assume that the phone will draw from that. Haven't had it long enough to determine who is using what. Mostly used for iHeart radio programs at the moment. Like that i's there and for now works great.",5,1,2019-10-16,1,0,0
I returned this product after 3 days. You gave instructions at least 5 times and Alexa still doesn’t get the instructions. Had to call amazon to help set up because directions weren’t clear and it is more than a plug and play and on my van you had to switch to media to engage Alexa. Might try again after a few generations of improvement,1,1,2019-12-13,1,0,0
"The Echo Auto works great in my car, as long as my cell phone has good data signal.  I really like it.  I do have a suggestion, however - allow us to change the ""Wake Word"" - I don't use ""Alexa"" on an of my other Amazon Echo devices and it is irritating to have to get used to a different Wake Word for the car.",5,1,2020-1-11,1,0,0
"I love having Alexa in the car! I listen to my flash briefings, announce to my household when I'm coming home and listen to my playlists.  I can also drop in at home hands free.I do have problems with it staying connected to my bluetooth.  So it doesn't always stay connected.  I'm not sure if that's my car or the Alexa.  But when its working it's awesome.",5,1,2019-10-16,1,0,0
"Alexa Auto is awesome. Sure the newer cars have alot of bells and whistles but nothing so personable as Alexa. Its like having a really smart friend riding with you that can answer questions that pop up while driving, memos & appts that you don't want to forget,  items you may wish to add to a grocery list or to even call someone while driving just by asking her to call them. The best part is that if you have an accident Alexa is there to help you get help and will stay with you until help arrives. This is a very valuable i item to have at your side when traveling,  she plays my favourite music either from iheart, pandora or Amazon music. You can train her as you need and that is awesome. Thanks Amazon for creating a ride along buddy, that's so helpful.",4,1,2019-11-15,1,0,0
I didn't give the Alexa auto 5 stars because I had a bit of difficulty setting it up. Once I got it going I found that I really enjoy it. I have three Echo dots in the house so I am familiar with it. You can pretty much use it as you do in the home. I can ask it to play any music that I would like. It can tell you jokes or play games with you. It can tell you where the nearest gas stations are located. I might just cancel my SeriousXM and use the Alexa Auto for music.,4,1,2019-11-5,1,0,0
"This is pretty awesome. Hands free Alexa in my car. I have an assortment of automated gadgets in my place and it is nice to turn them on from my car. Also great listening to Prime music.  Only issue I have had is syncing to my phone at times and the air vent mount is OK, but need something that will stay on better.",4,1,2019-11-1,1,0,0
